,date,open,close,high,low,volume,code
0,2003-07-21,4.25,4.643,4.679,4.25,362360.32,600475
1,2003-07-22,4.715,4.596,4.715,4.472,136378.88,600475
2,2003-07-23,4.575,4.637,4.699,4.503,87327.68,600475
3,2003-07-24,4.606,4.565,4.637,4.539,41845.28,600475
4,2003-07-25,4.539,4.42,4.591,4.369,57924.9,600475
5,2003-07-28,4.394,4.446,4.487,4.317,14711.53,600475
6,2003-07-29,4.472,4.415,4.487,4.394,13558.09,600475
7,2003-07-30,4.4,4.369,4.415,4.265,37558.21,600475
8,2003-07-31,4.343,4.353,4.425,4.27,10741.39,600475
9,2003-08-01,4.332,4.353,4.374,4.286,7223.42,600475
10,2003-08-04,4.369,4.467,4.487,4.317,20202.1,600475
11,2003-08-05,4.467,4.482,4.57,4.436,13977.58,600475
12,2003-08-06,4.482,4.487,4.534,4.446,5919.54,600475
13,2003-08-07,4.446,4.534,4.591,4.446,17608.75,600475
14,2003-08-08,4.534,4.601,4.689,4.498,34652.72,600475
15,2003-08-11,4.601,4.601,4.627,4.534,11337.58,600475
16,2003-08-12,4.596,4.549,4.694,4.544,16238.45,600475
17,2003-08-13,4.622,4.653,4.792,4.503,41946.63,600475
18,2003-08-14,4.601,4.549,4.663,4.529,22850.0,600475
19,2003-08-15,4.549,4.524,4.57,4.472,13732.52,600475
20,2003-08-18,4.524,4.617,4.689,4.498,21533.36,600475
21,2003-08-19,4.617,4.632,4.72,4.586,15090.11,600475
22,2003-08-20,4.606,4.617,4.632,4.539,8844.49,600475
23,2003-08-21,4.606,4.663,4.668,4.575,7151.51,600475
24,2003-08-22,4.653,4.751,4.839,4.627,40764.82,600475
25,2003-08-25,4.73,4.787,4.818,4.694,22549.52,600475
26,2003-08-26,4.772,4.772,4.854,4.73,14166.26,600475
27,2003-08-27,4.756,4.725,4.782,4.694,9014.07,600475
28,2003-08-28,4.849,4.73,4.86,4.705,10349.39,600475
29,2003-08-29,4.705,4.808,4.844,4.689,15056.54,600475
30,2003-09-01,4.798,5.191,5.289,4.767,75860.88,600475
31,2003-09-02,5.144,5.263,5.402,5.082,67405.93,600475
32,2003-09-03,5.253,5.232,5.289,5.175,25008.1,600475
33,2003-09-04,5.196,5.604,5.682,5.196,50593.66,600475
34,2003-09-05,5.558,5.552,5.775,5.485,46743.46,600475
35,2003-09-08,5.521,5.423,5.583,5.335,31929.45,600475
36,2003-09-09,5.428,5.666,5.676,5.366,22221.31,600475
37,2003-09-10,5.635,5.589,5.764,5.583,23254.2,600475
38,2003-09-11,5.532,5.516,5.604,5.418,17536.79,600475
39,2003-09-12,5.48,5.599,5.739,5.428,22080.92,600475
40,2003-09-15,5.609,5.93,5.971,5.547,40762.0,600475
41,2003-09-16,5.909,5.945,6.038,5.826,32640.63,600475
42,2003-09-17,5.945,5.971,6.09,5.847,25926.23,600475
43,2003-09-18,5.945,5.816,6.049,5.759,28245.26,600475
44,2003-09-19,5.764,5.676,5.899,5.661,15990.39,600475
45,2003-09-22,5.625,5.723,5.79,5.609,16841.96,600475
46,2003-09-23,5.723,5.542,5.739,5.48,28455.31,600475
47,2003-09-24,5.532,5.558,5.651,5.459,19504.16,600475
48,2003-09-25,5.578,5.552,5.661,5.511,11520.91,600475
