,date,open,close,high,low,volume,code
0,2011-12-16,4.189,4.411,4.433,4.189,141835.0,300278
1,2011-12-19,4.189,4.313,4.352,4.116,79891.0,300278
2,2011-12-20,4.244,4.214,4.406,4.214,75559.0,300278
3,2011-12-21,4.239,3.913,4.261,3.913,61362.0,300278
4,2011-12-22,3.78,3.699,3.84,3.647,47299.0,300278
5,2011-12-23,3.699,3.704,3.805,3.667,32259.0,300278
6,2011-12-26,3.694,3.573,3.763,3.573,27774.0,300278
7,2011-12-27,3.544,3.339,3.591,3.339,30985.0,300278
8,2011-12-28,3.305,3.401,3.45,3.255,26319.0,300278
9,2011-12-29,3.354,3.544,3.578,3.347,35223.0,300278
10,2011-12-30,3.499,3.645,3.721,3.495,38157.0,300278
11,2012-01-04,3.67,3.458,3.67,3.455,20873.0,300278
12,2012-01-05,3.396,3.541,3.748,3.371,32342.0,300278
13,2012-01-06,3.475,3.741,3.743,3.339,36343.0,300278
14,2012-01-09,3.721,3.877,3.901,3.684,34897.0,300278
15,2012-01-10,3.842,3.837,3.874,3.645,77547.0,300278
16,2012-01-11,3.734,3.736,3.81,3.66,50677.0,300278
17,2012-01-13,3.647,3.361,3.672,3.361,47656.0,300278
18,2012-01-16,3.221,3.108,3.285,3.105,25060.0,300278
19,2012-01-17,3.137,3.285,3.31,3.105,22838.0,300278
20,2012-01-18,3.278,3.083,3.322,3.056,25537.0,300278
21,2012-01-19,3.081,3.177,3.221,3.081,12153.0,300278
22,2012-01-20,3.15,3.233,3.29,3.15,16171.0,300278
23,2012-01-30,3.248,3.243,3.337,3.206,17320.0,300278
24,2012-01-31,3.243,3.246,3.263,3.194,11046.0,300278
25,2012-02-01,3.251,3.283,3.332,3.238,19390.0,300278
26,2012-02-02,3.31,3.342,3.349,3.275,17288.0,300278
27,2012-02-03,3.327,3.381,3.398,3.31,21386.0,300278
28,2012-02-06,3.396,3.364,3.423,3.339,16991.0,300278
29,2012-02-07,3.354,3.265,3.354,3.248,13929.0,300278
