,date,open,close,high,low,volume,code
0,2007-03-02,10.028,10.737,11.055,9.832,123956.7,002119
1,2007-03-05,10.37,10.003,10.59,9.666,66967.21,002119
2,2007-03-06,10.003,10.36,10.36,9.587,33454.43,002119
3,2007-03-07,11.329,11.397,11.397,11.324,22220.67,002119
4,2007-03-08,12.219,12.537,12.537,11.642,70078.69,002119
5,2007-03-09,12.62,12.801,12.889,12.057,40206.87,002119
6,2007-03-12,12.801,12.424,12.889,12.185,23282.07,002119
7,2007-03-13,12.234,12.307,12.615,12.185,16841.25,002119
8,2007-03-14,12.273,11.813,12.273,11.74,25445.87,002119
9,2007-03-15,11.74,11.813,11.984,11.73,12334.75,002119
10,2007-03-16,11.925,12.004,12.346,11.788,17348.52,002119
11,2007-03-19,11.539,12.057,12.165,11.519,14605.91,002119
12,2007-03-20,11.984,12.131,12.204,11.872,12749.76,002119
13,2007-03-21,12.057,11.925,12.131,11.847,11268.67,002119
14,2007-03-22,11.925,11.793,12.033,11.788,14794.81,002119
15,2007-03-26,12.057,12.17,12.234,11.828,20618.24,002119
16,2007-03-27,12.057,11.921,12.057,11.862,14836.07,002119
17,2007-03-28,11.925,11.519,11.925,11.275,25143.3,002119
18,2007-03-29,11.544,11.368,11.632,11.324,18094.52,002119
19,2007-03-30,11.343,11.524,11.583,11.192,7943.35,002119
20,2007-04-02,11.671,11.617,11.779,11.529,10901.09,002119
21,2007-04-03,11.617,11.622,11.666,11.529,9405.62,002119
22,2007-04-04,11.666,11.886,11.906,11.519,13232.62,002119
23,2007-04-05,11.93,11.808,11.93,11.686,7750.88,002119
24,2007-04-06,11.593,11.656,11.818,11.544,8875.49,002119
25,2007-04-09,11.715,11.813,11.93,11.642,10105.99,002119
26,2007-04-11,11.925,12.18,12.424,11.813,25843.76,002119
27,2007-04-12,12.278,12.253,12.302,12.072,16118.11,002119
28,2007-04-13,12.18,12.004,12.297,11.984,15021.31,002119
29,2007-04-16,12.023,12.615,12.713,12.009,18654.36,002119
30,2007-04-17,12.522,12.331,12.61,12.072,16205.25,002119
31,2007-04-18,12.395,12.331,12.522,12.136,12265.42,002119
32,2007-04-19,12.229,11.441,12.331,11.28,16541.13,002119
33,2007-04-20,11.485,11.862,11.901,11.485,10731.56,002119
34,2007-04-23,11.691,11.911,12.009,11.627,15662.41,002119
35,2007-04-24,11.979,11.921,12.229,11.862,13101.8,002119
36,2007-04-25,11.93,11.666,11.95,11.324,9527.19,002119
37,2007-04-26,11.666,12.106,12.17,11.666,11879.79,002119
38,2007-04-27,12.106,12.229,12.424,11.994,17569.84,002119
39,2007-04-30,12.082,12.204,12.375,11.945,13484.93,002119
40,2007-05-08,12.39,12.229,12.41,12.106,18090.64,002119
41,2007-05-09,12.278,11.96,12.307,11.74,14599.17,002119
42,2007-05-10,11.965,12.013,12.102,11.788,11955.43,002119
43,2007-05-11,12.009,11.74,12.009,11.642,8947.81,002119
44,2007-05-14,11.51,11.647,11.823,11.505,7430.37,002119
45,2007-05-15,11.656,11.813,11.813,11.598,9812.13,002119
46,2007-05-16,11.798,12.317,12.331,11.788,23668.55,002119
47,2007-05-17,12.351,13.549,13.549,12.341,15684.98,002119
48,2007-05-18,14.127,13.843,14.606,13.784,35904.27,002119
49,2007-05-21,13.183,13.652,13.784,13.183,18597.45,002119
50,2007-05-22,13.647,13.466,14.078,13.31,15037.58,002119
51,2007-05-23,13.589,13.789,13.794,13.383,11539.23,002119
52,2007-05-24,13.598,13.139,13.696,12.913,17174.55,002119
53,2007-05-25,13.207,13.378,13.662,13.011,12488.14,002119
54,2007-05-28,13.432,13.452,13.833,13.432,15244.13,002119
55,2007-05-29,13.598,13.745,13.921,13.53,14850.83,002119
56,2007-05-30,12.928,12.371,13.368,12.371,22456.28,002119
57,2007-05-31,12.302,12.121,12.566,11.299,18430.41,002119
58,2007-06-01,11.837,11.852,12.336,11.715,12624.34,002119
59,2007-06-04,11.74,10.668,11.935,10.668,18432.16,002119
60,2007-06-05,10.223,10.918,10.947,9.739,14133.25,002119
61,2007-06-06,10.928,10.864,10.932,10.434,16638.07,002119
62,2007-06-07,10.835,11.26,11.348,10.712,20015.37,002119
63,2007-06-08,11.348,11.299,11.49,11.104,15744.59,002119
64,2007-06-11,11.348,11.519,11.691,11.255,15231.02,002119
65,2007-06-12,11.539,11.593,11.617,11.016,14539.99,002119
66,2007-06-13,11.642,11.852,12.009,11.642,17432.99,002119
67,2007-06-14,11.921,11.96,12.312,11.691,15883.37,002119
68,2007-06-15,11.837,12.556,12.713,11.647,21428.63,002119
69,2007-06-18,12.791,12.811,13.452,12.718,23860.31,002119
70,2007-06-19,12.791,12.933,13.256,12.62,15077.29,002119
71,2007-06-20,12.889,12.605,13.197,12.527,13934.81,002119
72,2007-06-21,12.561,12.576,12.913,12.297,13060.69,002119
73,2007-06-22,12.527,13.354,13.686,12.527,40740.05,002119
74,2007-06-25,13.598,12.16,13.667,12.018,25557.43,002119
75,2007-06-26,11.74,12.4,12.498,11.642,18415.69,002119
