,date,open,close,high,low,volume,code
0,2017-04-21,16.3,17.78,17.78,16.3,56.0,300645
1,2017-04-24,19.56,19.56,19.56,19.56,10.0,300645
2,2017-04-25,21.52,21.52,21.52,21.52,14.0,300645
3,2017-04-26,23.67,23.67,23.67,23.67,53.0,300645
4,2017-04-27,26.04,26.04,26.04,26.04,71.0,300645
5,2017-04-28,28.64,28.64,28.64,28.64,73.0,300645
6,2017-05-02,31.5,31.5,31.5,31.5,169.0,300645
7,2017-05-03,34.65,34.65,34.65,34.65,345.0,300645
8,2017-05-04,38.12,38.12,38.12,38.12,258.0,300645
9,2017-05-05,41.93,41.93,41.93,41.93,363.0,300645
10,2017-05-08,46.12,46.12,46.12,46.12,10939.0,300645
11,2017-05-09,45.07,48.66,50.0,45.05,103593.0,300645
12,2017-05-10,47.44,45.13,49.0,44.87,72196.0,300645
13,2017-05-11,44.34,45.8,45.98,43.3,59163.0,300645
14,2017-05-12,45.82,45.2,46.1,44.03,48429.0,300645
15,2017-05-15,46.19,45.3,48.5,45.21,51486.0,300645
16,2017-05-16,44.52,47.82,48.6,44.52,56800.0,300645
17,2017-05-17,47.1,47.25,49.95,47.1,57290.0,300645
18,2017-05-18,46.8,46.18,48.05,46.01,34625.0,300645
19,2017-05-19,46.2,44.57,46.4,44.28,25087.0,300645
20,2017-05-22,44.61,40.35,45.29,40.11,41932.0,300645
21,2017-05-23,40.35,39.2,41.3,38.68,26620.0,300645
22,2017-05-24,39.05,39.68,40.27,38.57,21050.0,300645
23,2017-05-25,39.36,38.93,39.58,37.01,31637.0,300645
24,2017-05-26,38.72,40.03,40.87,38.72,32464.0,300645
25,2017-05-31,41.98,41.3,44.03,40.92,68792.0,300645
26,2017-06-01,40.58,37.48,40.9,37.48,33981.0,300645
27,2017-06-02,37.01,38.6,39.3,36.9,32029.0,300645
28,2017-06-05,39.73,39.67,40.8,39.1,35319.0,300645
29,2017-06-06,39.02,40.76,40.83,38.61,30176.0,300645
30,2017-06-07,41.23,43.45,44.84,40.5,42945.0,300645
31,2017-06-08,42.94,43.26,43.5,42.2,29738.0,300645
32,2017-06-09,42.95,44.0,45.0,42.25,24981.0,300645
33,2017-06-12,42.77,42.0,43.09,41.12,25480.0,300645
34,2017-06-13,41.85,43.48,44.14,41.85,19112.0,300645
35,2017-06-14,43.6,43.58,44.01,42.75,14421.0,300645
36,2017-06-15,44.05,45.3,46.52,43.63,26429.0,300645
37,2017-06-16,45.01,45.32,45.95,44.6,18270.0,300645
38,2017-06-19,45.0,44.62,45.5,43.65,12103.0,300645
39,2017-06-20,45.16,45.0,46.68,44.82,19711.0,300645
40,2017-06-21,45.02,44.55,45.19,43.4,16677.0,300645
41,2017-06-22,44.4,44.46,46.52,43.82,23467.0,300645
42,2017-06-23,44.05,44.38,44.87,43.5,11753.0,300645
43,2017-06-26,44.82,47.08,47.39,44.03,21118.0,300645
44,2017-06-27,46.96,46.98,47.96,46.66,14610.0,300645
45,2017-06-28,46.7,49.8,50.66,46.51,26162.0,300645
46,2017-06-29,50.0,51.35,52.66,49.4,26620.0,300645
47,2017-06-30,50.5,52.9,53.88,50.5,18522.0,300645
48,2017-07-03,52.65,52.15,53.3,51.07,16270.0,300645
49,2017-07-04,52.1,52.15,53.98,51.33,17928.0,300645
50,2017-07-05,51.55,52.5,52.79,49.5,23952.0,300645
51,2017-07-06,51.8,50.2,52.61,48.93,33680.0,300645
52,2017-07-07,49.69,51.81,52.77,49.69,22684.0,300645
53,2017-07-10,51.5,53.4,53.49,51.5,28915.0,300645
54,2017-07-11,53.35,52.4,53.67,51.5,16405.0,300645
55,2017-07-12,52.45,50.47,52.53,48.91,14235.0,300645
56,2017-07-13,51.98,48.59,51.98,48.48,10667.0,300645
57,2017-07-14,48.38,45.79,49.5,45.51,11835.0,300645
58,2017-07-17,41.8,41.21,42.98,41.21,4196.0,300645
59,2017-07-18,37.09,37.09,37.09,37.09,4096.0,300645
60,2017-07-19,35.41,37.28,39.88,35.41,29848.0,300645
61,2017-07-20,36.53,37.09,38.3,36.21,15466.0,300645
62,2017-07-21,36.69,36.8,37.43,36.0,9160.0,300645
63,2017-07-24,36.05,37.53,37.99,35.18,9870.0,300645
