,date,open,close,high,low,volume,code
0,2009-12-25,7.947,9.119,9.378,7.947,944586.2,601139
1,2009-12-28,8.945,10.033,10.033,8.675,705458.43,601139
2,2009-12-29,9.648,10.135,10.791,9.648,632522.71,601139
3,2009-12-30,10.081,10.171,10.514,9.847,332927.93,601139
4,2009-12-31,10.129,10.087,10.628,9.925,305259.13,601139
5,2010-01-04,10.039,10.658,10.947,9.979,396408.63,601139
6,2010-01-05,10.574,10.646,10.658,10.25,256117.34,601139
7,2010-01-06,10.478,10.418,10.935,10.364,272553.61,601139
8,2010-01-07,10.268,9.799,10.382,9.684,267368.11,601139
9,2010-01-08,9.69,9.787,9.811,9.462,147415.0,601139
10,2010-01-11,9.708,9.45,9.829,9.408,149833.49,601139
11,2010-01-12,9.438,9.618,9.654,9.324,123985.95,601139
12,2010-01-13,9.456,9.384,9.588,9.348,125263.45,601139
13,2010-01-14,9.384,9.588,9.654,9.384,102684.25,601139
14,2010-01-15,9.558,9.66,9.739,9.51,110255.02,601139
15,2010-01-18,9.666,9.624,9.733,9.504,84057.05,601139
16,2010-01-19,9.612,9.54,9.612,9.378,90509.17,601139
17,2010-01-20,9.546,8.867,9.588,8.717,138431.63,601139
18,2010-01-21,8.969,9.095,9.131,8.717,93024.48,601139
19,2010-01-22,8.945,8.65,8.951,8.452,70080.78,601139
20,2010-01-25,8.428,8.464,8.656,8.428,42783.47,601139
21,2010-01-26,8.5,8.59,8.638,8.44,58770.87,601139
22,2010-01-27,8.608,8.843,9.071,8.524,119184.39,601139
23,2010-01-28,8.717,8.693,8.765,8.542,57286.8,601139
24,2010-01-29,8.65,8.614,8.656,8.428,55962.97,601139
25,2010-02-01,8.542,8.079,8.584,7.965,69902.92,601139
26,2010-02-02,8.115,7.899,8.176,7.851,55199.98,601139
27,2010-02-03,7.965,8.013,8.079,7.526,82644.35,601139
28,2010-02-04,7.875,8.097,8.368,7.707,101704.86,601139
29,2010-02-05,7.815,7.767,7.947,7.695,52054.41,601139
30,2010-02-08,7.713,7.899,7.935,7.713,39619.18,601139
31,2010-02-09,7.821,7.809,7.911,7.743,28792.23,601139
32,2010-02-10,7.851,7.911,7.923,7.779,31606.06,601139
33,2010-02-11,7.887,7.917,7.989,7.809,29986.95,601139
34,2010-02-12,7.965,7.935,7.995,7.881,28463.16,601139
35,2010-02-22,7.935,7.779,7.935,7.779,35510.74,601139
36,2010-02-23,7.713,7.725,7.785,7.52,37849.92,601139
37,2010-02-24,7.689,8.374,8.446,7.617,147890.23,601139
38,2010-02-25,8.254,8.374,8.458,8.212,92958.96,601139
39,2010-02-26,8.278,8.242,8.38,8.236,55945.61,601139
40,2010-03-01,8.326,8.584,8.693,8.242,85149.21,601139
41,2010-03-02,8.59,8.572,8.644,8.422,60953.74,601139
42,2010-03-03,8.53,8.476,8.536,8.362,60496.93,601139
43,2010-03-04,8.476,8.121,8.644,8.055,64474.94,601139
44,2010-03-05,8.127,8.061,8.224,7.983,37991.48,601139
45,2010-03-08,8.079,8.266,8.296,8.079,38974.82,601139
46,2010-03-09,8.332,8.23,8.332,8.127,26522.73,601139
47,2010-03-10,8.236,8.344,8.536,8.236,60021.51,601139
48,2010-03-11,8.284,8.254,8.362,8.103,27495.17,601139
49,2010-03-12,8.176,8.013,8.272,8.007,31325.96,601139
50,2010-03-15,7.917,7.881,7.971,7.845,21186.5,601139
51,2010-03-16,7.869,7.941,7.959,7.851,14282.04,601139
52,2010-03-17,7.989,8.085,8.127,7.953,26409.53,601139
53,2010-03-18,8.085,8.103,8.182,8.037,28214.49,601139
54,2010-03-19,8.14,8.176,8.224,7.881,30251.27,601139
55,2010-03-22,8.17,8.326,8.356,8.14,51345.96,601139
56,2010-03-23,8.338,8.212,8.338,8.2,32933.91,601139
57,2010-03-24,8.206,8.127,8.302,8.109,35000.79,601139
58,2010-03-25,8.013,7.845,8.176,7.803,149345.78,601139
59,2010-03-26,7.845,7.959,8.043,7.773,70097.49,601139
60,2010-03-29,7.935,8.025,8.127,7.893,90147.44,601139
61,2010-03-30,8.061,8.037,8.164,7.935,79208.68,601139
62,2010-03-31,8.073,8.043,8.079,7.935,73165.08,601139
63,2010-04-01,8.037,8.38,8.512,8.025,186764.64,601139
64,2010-04-02,8.302,8.506,8.62,8.296,172413.89,601139
65,2010-04-06,8.536,8.548,8.711,8.44,107565.77,601139
66,2010-04-07,8.554,8.663,8.675,8.434,94836.31,601139
67,2010-04-08,8.656,8.741,9.053,8.542,179195.11,601139
68,2010-04-09,8.735,8.765,8.915,8.663,114108.66,601139
69,2010-04-12,8.753,8.59,8.891,8.518,102217.5,601139
70,2010-04-13,8.566,8.626,8.825,8.32,95985.53,601139
71,2010-04-14,8.626,8.795,8.807,8.584,85013.17,601139
72,2010-04-15,8.855,8.53,8.855,8.416,76751.39,601139
73,2010-04-16,8.53,8.512,8.596,8.476,36649.43,601139
74,2010-04-19,8.476,7.983,8.476,7.905,76733.38,601139
75,2010-04-21,8.097,8.302,8.314,8.031,61493.84,601139
76,2010-04-22,8.242,8.17,8.326,8.115,52634.28,601139
77,2010-04-23,8.17,8.164,8.356,8.127,39420.12,601139
78,2010-04-26,8.164,8.037,8.224,7.953,42062.41,601139
79,2010-04-27,8.037,8.23,8.236,7.965,76893.6,601139
80,2010-04-28,8.115,8.26,8.32,8.055,57653.87,601139
81,2010-04-29,8.296,8.037,8.404,7.995,61769.48,601139
82,2010-04-30,8.055,7.454,8.115,7.4,79705.79,601139
83,2010-05-04,7.334,7.448,7.532,7.142,42785.18,601139
84,2010-05-05,7.358,7.689,7.713,7.256,42638.37,601139
