,date,open,close,high,low,volume,code
0,2007-08-21,14.518,16.406,16.406,14.518,243974.49,002160
1,2007-08-22,15.728,15.641,16.144,15.302,111180.33,002160
2,2007-08-23,15.196,14.736,15.486,14.591,84211.91,002160
3,2007-08-24,14.533,15.148,15.269,14.533,45957.84,002160
4,2007-08-27,15.172,16.662,16.662,14.76,107257.63,002160
5,2007-08-28,16.938,18.327,18.327,16.309,69500.56,002160
6,2007-08-29,19.116,18.922,20.132,18.39,113798.58,002160
7,2007-08-30,18.811,17.62,18.811,17.228,58991.22,002160
8,2007-08-31,17.349,19.358,19.358,16.938,69974.91,002160
9,2007-09-03,19.213,18.898,20.519,18.874,60963.07,002160
10,2007-09-05,18.245,18.603,19.358,17.94,31098.53,002160
11,2007-09-06,18.608,18.201,18.777,18.148,23092.12,002160
12,2007-09-07,18.148,17.669,18.342,17.567,25957.25,002160
13,2007-09-10,17.228,17.258,17.616,16.938,18679.05,002160
14,2007-09-11,17.325,16.357,18.221,16.309,19751.85,002160
15,2007-09-12,16.285,16.899,17.228,16.28,18541.29,002160
16,2007-09-13,16.962,17.122,17.514,16.657,18007.38,002160
17,2007-09-14,16.885,16.72,17.224,16.454,16153.95,002160
18,2007-09-17,16.696,16.595,16.841,16.396,18658.61,002160
19,2007-09-19,17.277,16.725,17.567,16.701,19159.02,002160
20,2007-09-20,16.745,16.478,16.928,16.382,15808.11,002160
21,2007-09-21,16.454,16.745,16.919,15.777,21146.28,002160
22,2007-09-24,16.793,17.422,18.148,16.406,39853.48,002160
23,2007-09-25,17.374,16.628,17.374,16.406,16894.37,002160
24,2007-09-26,16.551,15.99,16.638,15.97,13599.87,002160
25,2007-09-27,16.009,16.111,16.382,15.777,8544.39,002160
26,2007-09-28,16.217,16.135,16.541,15.98,13265.65,002160
27,2007-10-08,16.44,15.835,16.445,15.825,14039.22,002160
28,2007-10-09,15.83,16.115,16.207,15.196,15991.65,002160
29,2007-10-10,16.14,16.503,17.185,15.728,30627.01,002160
30,2007-10-11,16.498,16.43,16.938,15.97,22791.61,002160
31,2007-10-12,16.43,17.746,18.051,16.212,62929.02,002160
32,2007-10-15,17.785,17.432,18.947,17.422,57451.85,002160
33,2007-10-16,17.412,16.977,17.601,16.556,21580.94,002160
34,2007-10-17,16.88,16.778,17.369,16.599,11220.38,002160
35,2007-10-18,16.778,16.164,16.938,16.115,12591.46,002160
36,2007-10-19,16.164,16.019,16.585,15.767,9472.02,002160
37,2007-10-22,15.97,15.244,15.97,15.172,9016.43,002160
38,2007-10-23,15.196,15.825,15.873,15.002,8950.56,002160
39,2007-10-24,15.82,15.496,15.922,15.39,6930.55,002160
40,2007-10-25,15.496,14.518,15.496,14.47,12792.58,002160
41,2007-10-26,14.47,13.633,14.664,13.202,8660.96,002160
42,2007-10-29,13.647,13.763,13.981,12.583,12167.25,002160
43,2007-10-30,13.928,14.034,14.301,13.551,10076.55,002160
44,2007-10-31,14.039,14.17,14.276,13.802,10084.81,002160
45,2007-11-01,14.325,13.531,14.325,13.526,8119.45,002160
46,2007-11-02,13.309,12.66,13.309,12.631,10138.86,002160
47,2007-11-05,12.583,12.06,12.66,11.629,8864.6,002160
48,2007-11-06,12.108,12.128,12.534,12.099,4990.33,002160
49,2007-11-07,12.22,12.292,12.389,12.002,5651.7,002160
50,2007-11-08,12.302,11.145,12.302,11.131,8199.6,002160
51,2007-11-09,11.068,10.719,11.068,10.274,9812.79,002160
52,2007-11-12,10.54,9.95,10.54,9.65,14395.09,002160
53,2007-11-13,10.09,10.24,10.802,10.066,12713.36,002160
54,2007-11-14,10.308,11.266,11.266,10.235,20805.29,002160
55,2007-11-15,11.513,11.736,12.316,11.082,36194.46,002160
56,2007-11-16,11.518,11.532,11.712,11.034,11013.18,002160
57,2007-11-19,11.532,11.857,11.983,11.373,10637.32,002160
58,2007-11-20,11.871,11.818,12.099,11.445,8414.18,002160
59,2007-11-21,11.518,11.344,12.026,11.266,42360.11,002160
60,2007-11-22,11.131,10.289,11.131,10.26,25281.12,002160
61,2007-11-23,10.25,10.492,10.55,9.994,19373.93,002160
62,2007-11-26,10.647,10.163,10.792,10.139,18881.65,002160
63,2007-11-27,10.153,10.26,10.598,9.703,16951.21,002160
64,2007-11-28,10.206,10.11,10.453,10.042,8521.34,002160
65,2007-11-29,10.211,10.429,10.492,9.969,12817.17,002160
66,2007-11-30,10.453,9.989,10.453,9.911,10945.45,002160
67,2007-12-03,9.877,9.931,10.09,9.824,6503.46,002160
68,2007-12-04,9.969,10.042,10.163,9.969,5855.56,002160
69,2007-12-05,10.018,10.444,10.598,9.897,17339.63,002160
70,2007-12-06,10.381,10.352,10.521,10.216,9392.51,002160
71,2007-12-07,10.356,10.671,10.729,10.356,13077.6,002160
72,2007-12-10,10.502,11.3,11.315,10.405,27681.27,002160
73,2007-12-11,11.344,11.121,11.368,10.986,17905.1,002160
74,2007-12-12,11.107,10.894,11.107,10.816,12873.95,002160
75,2007-12-13,10.845,10.681,11.218,10.661,13536.96,002160
76,2007-12-14,10.555,10.85,11.015,10.492,8709.17,002160
77,2007-12-17,11.126,10.768,11.131,10.661,9777.1,002160
78,2007-12-18,10.695,10.555,10.918,10.511,5248.58,002160
79,2007-12-19,10.623,10.874,10.961,10.623,7744.71,002160
80,2007-12-20,10.986,11.058,11.121,10.816,11914.22,002160
81,2007-12-21,11.082,11.566,11.828,11.073,36391.28,002160
82,2007-12-24,11.6,11.552,11.939,11.547,29569.37,002160
83,2007-12-25,11.557,11.687,11.75,11.518,13532.25,002160
84,2007-12-26,11.77,12.234,12.268,11.755,22537.88,002160
85,2007-12-27,12.413,12.341,12.825,12.268,28517.48,002160
86,2007-12-28,12.365,12.094,12.462,12.016,18366.24,002160
87,2008-01-02,11.983,12.162,12.326,11.857,15273.67,002160
88,2008-01-03,12.166,12.476,12.476,11.895,22384.97,002160
89,2008-01-04,12.587,13.057,13.309,12.573,35997.28,002160
90,2008-01-07,13.062,13.062,13.304,12.825,24647.79,002160
91,2008-01-08,13.067,12.597,13.28,12.437,23876.21,002160
92,2008-01-09,12.597,13.057,13.067,12.486,14241.63,002160
93,2008-01-10,13.115,13.357,13.638,13.11,28258.96,002160
94,2008-01-11,13.434,13.067,13.541,12.921,13050.41,002160
95,2008-01-14,13.067,12.96,13.115,12.781,11985.03,002160
96,2008-01-15,12.97,13.26,13.357,12.931,13522.96,002160
97,2008-01-16,13.163,12.684,13.163,12.684,14202.89,002160
98,2008-01-17,12.486,12.137,12.825,11.62,15669.85,002160
99,2008-01-18,12.147,12.505,12.728,11.857,11419.71,002160
100,2008-01-21,12.462,11.445,12.462,11.373,9477.0,002160
101,2008-01-22,11.228,10.303,11.228,10.303,16310.36,002160
102,2008-01-23,10.081,10.734,11.082,10.081,9451.14,002160
103,2008-01-24,10.792,10.715,10.986,10.507,10026.78,002160
104,2008-01-25,10.719,10.957,11.349,10.719,9872.68,002160
105,2008-01-28,10.889,9.863,10.957,9.863,10465.72,002160
106,2008-01-29,9.863,9.921,10.279,9.437,5647.45,002160
107,2008-01-30,10.061,10.284,10.54,9.969,8098.75,002160
108,2008-01-31,10.284,10.066,10.337,10.066,3126.05,002160
109,2008-02-01,10.26,9.679,10.26,9.103,6245.86,002160
110,2008-02-04,9.727,10.647,10.647,9.727,7998.04,002160
111,2008-02-05,10.647,10.744,11.116,10.405,9335.53,002160
112,2008-02-13,10.744,10.55,10.84,10.386,3326.2,002160
113,2008-02-14,10.744,10.642,10.782,10.492,2889.49,002160
114,2008-02-15,10.453,10.332,10.618,10.173,2687.83,002160
115,2008-02-18,10.55,10.594,10.671,10.405,3844.7,002160
116,2008-02-19,10.632,11.131,11.247,10.589,10352.85,002160
117,2008-02-20,11.17,11.107,11.658,11.107,14384.87,002160
118,2008-02-21,10.894,11.102,11.276,10.744,5867.32,002160
119,2008-02-22,11.116,10.695,11.29,10.463,6764.23,002160
120,2008-02-25,10.705,9.96,10.889,9.945,6564.72,002160
121,2008-02-26,10.318,10.124,10.405,9.727,4886.83,002160
122,2008-02-27,10.221,10.265,10.356,10.139,4728.58,002160
123,2008-02-28,10.284,10.356,10.589,10.284,4067.49,002160
124,2008-02-29,10.356,10.439,10.598,10.308,3067.88,002160
125,2008-03-03,10.453,10.661,10.792,10.294,6691.05,002160
126,2008-03-04,10.666,10.695,11.024,10.647,7062.89,002160
127,2008-03-05,10.608,10.39,10.652,10.226,6182.25,002160
128,2008-03-06,10.55,10.444,10.642,10.211,6735.65,002160
129,2008-03-07,10.444,10.531,10.686,10.303,6407.33,002160
130,2008-03-10,10.598,10.439,10.729,10.405,8257.57,002160
131,2008-03-11,10.26,10.206,10.356,9.96,4793.0,002160
132,2008-03-12,10.444,9.742,10.448,9.727,5313.62,002160
133,2008-03-13,9.747,9.418,9.921,9.142,5742.27,002160
134,2008-03-14,9.243,9.393,9.616,9.243,2869.61,002160
135,2008-03-17,9.379,8.455,9.393,8.455,5028.14,002160
136,2008-03-18,8.242,7.608,8.614,7.608,7534.33,002160
137,2008-03-19,7.767,7.845,8.125,7.574,5217.45,002160
138,2008-03-20,7.83,8.237,8.329,7.187,12226.67,002160
139,2008-03-21,8.155,8.522,8.614,8.024,8764.06,002160
140,2008-03-24,8.421,7.971,8.663,7.971,6193.58,002160
141,2008-03-25,8.029,7.671,8.121,7.671,4980.39,002160
142,2008-03-26,8.353,8.44,8.44,8.256,5608.27,002160
143,2008-03-27,8.711,8.242,8.948,8.222,26150.92,002160
144,2008-03-28,8.13,8.217,8.421,7.477,14307.17,002160
145,2008-03-31,7.932,7.733,8.053,7.733,7400.02,002160
146,2008-04-01,7.758,6.959,8.043,6.959,7159.78,002160
147,2008-04-02,7.017,6.403,7.211,6.374,7919.7,002160
148,2008-04-03,6.437,7.041,7.041,6.403,11634.12,002160
149,2008-04-07,7.012,7.685,7.719,6.775,15210.29,002160
