,date,open,close,high,low,volume,code
0,2012-09-11,2.781,2.887,3.02,2.779,189950.0,002699
1,2012-09-12,2.793,2.742,2.839,2.706,117693.0,002699
2,2012-09-13,2.741,2.604,2.766,2.599,83209.0,002699
3,2012-09-14,2.599,2.534,2.617,2.505,50224.0,002699
4,2012-09-17,2.519,2.474,2.568,2.459,39357.0,002699
5,2012-09-18,2.48,2.503,2.523,2.474,30054.0,002699
6,2012-09-19,2.5,2.417,2.512,2.397,41571.0,002699
7,2012-09-20,2.394,2.278,2.409,2.252,41944.0,002699
8,2012-09-21,2.313,2.238,2.327,2.237,33162.0,002699
9,2012-09-24,2.188,2.226,2.269,2.171,30018.0,002699
10,2012-09-25,2.188,2.14,2.228,2.123,31938.0,002699
11,2012-09-26,2.141,2.133,2.197,2.116,32576.0,002699
12,2012-09-27,2.139,2.175,2.194,2.107,34649.0,002699
13,2012-09-28,2.154,2.175,2.197,2.139,31235.0,002699
14,2012-10-08,2.175,2.177,2.206,2.158,20828.0,002699
15,2012-10-09,2.17,2.251,2.254,2.17,36811.0,002699
16,2012-10-10,2.232,2.25,2.256,2.21,27413.0,002699
17,2012-10-11,2.237,2.137,2.237,2.134,30847.0,002699
18,2012-10-12,2.234,2.256,2.351,2.221,82828.0,002699
19,2012-10-15,2.255,2.118,2.255,2.092,42790.0,002699
20,2012-10-16,2.113,2.1,2.145,2.061,28441.0,002699
21,2012-10-17,2.11,2.113,2.133,2.092,16917.0,002699
22,2012-10-18,2.114,2.133,2.14,2.104,21738.0,002699
23,2012-10-19,2.128,2.096,2.139,2.081,26825.0,002699
24,2012-10-22,2.088,2.127,2.128,2.066,18317.0,002699
25,2012-10-23,2.152,2.108,2.168,2.107,25433.0,002699
26,2012-10-24,2.087,2.07,2.1,2.066,17123.0,002699
27,2012-10-25,2.078,2.079,2.113,2.061,17308.0,002699
28,2012-10-26,2.084,2.191,2.249,2.061,58165.0,002699
29,2012-10-29,2.173,2.218,2.244,2.14,47255.0,002699
30,2012-10-30,2.197,2.185,2.215,2.162,31278.0,002699
31,2012-10-31,2.177,2.246,2.269,2.166,43393.0,002699
32,2012-11-01,2.238,2.243,2.289,2.218,35980.0,002699
33,2012-11-02,2.235,2.206,2.254,2.191,25058.0,002699
34,2012-11-05,2.212,2.272,2.286,2.2,40012.0,002699
35,2012-11-06,2.258,2.187,2.269,2.147,41787.0,002699
36,2012-11-07,2.187,2.142,2.193,2.119,21489.0,002699
37,2012-11-08,2.117,2.116,2.141,2.093,17937.0,002699
38,2012-11-09,2.101,2.102,2.146,2.092,16623.0,002699
39,2012-11-12,2.119,2.128,2.146,2.102,13324.0,002699
40,2012-11-13,2.134,1.934,2.134,1.934,38490.0,002699
41,2012-11-14,1.909,1.934,1.957,1.897,17522.0,002699
42,2012-11-15,1.916,1.873,1.916,1.863,15937.0,002699
43,2012-11-16,1.868,1.881,1.898,1.852,11777.0,002699
44,2012-11-19,1.881,1.901,1.904,1.861,13626.0,002699
45,2012-11-20,1.91,1.878,1.916,1.878,13778.0,002699
46,2012-11-21,1.868,1.892,1.893,1.828,17401.0,002699
47,2012-11-22,1.873,1.858,1.874,1.846,9935.0,002699
48,2012-11-23,1.852,1.857,1.882,1.844,9163.0,002699
49,2012-11-26,1.856,1.862,1.903,1.821,16470.0,002699
50,2012-11-27,1.85,1.699,1.85,1.69,21551.0,002699
51,2012-11-28,1.687,1.643,1.691,1.632,12178.0,002699
52,2012-11-29,1.637,1.602,1.658,1.593,9196.0,002699
53,2012-11-30,1.612,1.637,1.641,1.596,9616.0,002699
54,2012-12-03,1.626,1.549,1.636,1.549,9439.0,002699
55,2012-12-04,1.546,1.59,1.596,1.537,10427.0,002699
56,2012-12-05,1.586,1.655,1.685,1.578,23725.0,002699
57,2012-12-06,1.649,1.656,1.674,1.639,14041.0,002699
58,2012-12-07,1.651,1.713,1.732,1.651,23524.0,002699
59,2012-12-10,1.703,1.753,1.764,1.697,26715.0,002699
60,2012-12-11,1.747,1.717,1.747,1.712,18791.0,002699
61,2012-12-12,1.717,1.795,1.809,1.712,33256.0,002699
62,2012-12-13,1.792,1.765,1.792,1.753,20306.0,002699
63,2012-12-14,1.759,1.817,1.838,1.759,27872.0,002699
64,2012-12-17,1.82,1.812,1.844,1.794,19723.0,002699
65,2012-12-18,1.807,1.792,1.832,1.783,17464.0,002699
66,2012-12-19,1.793,1.82,1.835,1.792,20365.0,002699
67,2012-12-20,1.807,1.867,1.908,1.805,34714.0,002699
68,2012-12-21,1.862,2.053,2.053,1.855,53164.0,002699
69,2012-12-24,2.105,2.202,2.233,2.076,85408.0,002699
70,2012-12-25,2.164,2.285,2.417,2.141,86058.0,002699
71,2012-12-26,2.256,2.416,2.448,2.24,82309.0,002699
72,2012-12-27,2.442,2.321,2.458,2.313,60190.0,002699
73,2012-12-28,2.299,2.432,2.524,2.262,78430.0,002699
74,2012-12-31,2.403,2.33,2.43,2.285,43071.0,002699
75,2013-01-04,2.336,2.39,2.432,2.297,50170.0,002699
76,2013-01-07,2.374,2.501,2.515,2.332,57097.0,002699
77,2013-01-08,2.464,2.448,2.603,2.418,72866.0,002699
78,2013-01-09,2.371,2.351,2.411,2.309,46553.0,002699
79,2013-01-10,2.343,2.382,2.4,2.32,30776.0,002699
80,2013-01-11,2.393,2.417,2.515,2.393,60439.0,002699
81,2013-01-14,2.394,2.511,2.524,2.394,54184.0,002699
82,2013-01-15,2.492,2.559,2.633,2.454,57717.0,002699
83,2013-01-16,2.539,2.477,2.551,2.442,33552.0,002699
84,2013-01-17,2.466,2.43,2.499,2.43,21159.0,002699
85,2013-01-18,2.448,2.436,2.472,2.39,21548.0,002699
86,2013-01-21,2.44,2.553,2.557,2.42,38108.0,002699
87,2013-01-22,2.539,2.303,2.539,2.298,44047.0,002699
88,2013-01-23,2.273,2.293,2.315,2.205,27861.0,002699
89,2013-01-24,2.261,2.204,2.322,2.165,28706.0,002699
90,2013-01-25,2.189,2.211,2.233,2.182,12548.0,002699
91,2013-01-28,2.237,2.276,2.28,2.205,19078.0,002699
92,2013-01-29,2.276,2.297,2.336,2.263,24277.0,002699
93,2013-01-30,2.297,2.237,2.321,2.188,19948.0,002699
94,2013-01-31,2.264,2.217,2.264,2.182,9916.0,002699
95,2013-02-01,2.235,2.239,2.263,2.22,11324.0,002699
96,2013-02-04,2.239,2.191,2.258,2.165,11261.0,002699
97,2013-02-05,2.177,2.25,2.26,2.173,13899.0,002699
98,2013-02-06,2.249,2.238,2.255,2.215,10359.0,002699
99,2013-02-07,2.249,2.289,2.307,2.227,14462.0,002699
100,2013-02-08,2.301,2.316,2.339,2.281,12966.0,002699
101,2013-02-18,2.316,2.445,2.464,2.289,31565.0,002699
102,2013-02-19,2.484,2.359,2.484,2.351,27013.0,002699
103,2013-02-20,2.322,2.4,2.418,2.322,17483.0,002699
104,2013-02-21,2.38,2.414,2.437,2.347,20376.0,002699
105,2013-02-22,2.394,2.386,2.49,2.377,28721.0,002699
106,2013-02-25,2.373,2.37,2.397,2.344,16469.0,002699
107,2013-02-26,2.351,2.394,2.478,2.351,36561.0,002699
108,2013-02-27,2.417,2.365,2.418,2.333,19149.0,002699
109,2013-02-28,2.297,2.256,2.298,2.169,37210.0,002699
110,2013-03-01,2.234,2.279,2.293,2.234,21312.0,002699
111,2013-03-04,2.258,2.202,2.258,2.171,17778.0,002699
112,2013-03-05,2.198,2.226,2.231,2.198,10494.0,002699
113,2013-03-06,2.228,2.27,2.295,2.228,17431.0,002699
114,2013-03-07,2.273,2.239,2.321,2.224,16911.0,002699
115,2013-03-08,2.243,2.241,2.293,2.241,10975.0,002699
116,2013-03-11,2.227,2.21,2.254,2.203,7070.0,002699
117,2013-03-12,2.215,2.147,2.273,2.125,13341.0,002699
118,2013-03-13,2.128,2.148,2.176,2.026,13434.0,002699
119,2013-03-14,2.119,2.151,2.171,2.119,6011.0,002699
