,date,open,close,high,low,volume,code
0,2012-03-16,9.396,7.32,9.435,7.32,80208.0,002664
1,2012-03-19,6.67,7.21,7.707,6.666,159794.0,002664
2,2012-03-20,7.011,6.699,7.024,6.686,86642.0,002664
3,2012-03-21,6.712,6.357,6.754,6.198,70791.0,002664
4,2012-03-22,6.328,6.432,6.536,6.273,46745.0,002664
5,2012-03-23,6.393,6.666,6.728,6.234,70271.0,002664
6,2012-03-26,6.66,6.865,6.917,6.598,69661.0,002664
7,2012-03-27,6.956,6.539,6.956,6.507,54207.0,002664
8,2012-03-28,6.409,5.886,6.409,5.886,50473.0,002664
9,2012-03-29,5.71,5.703,5.837,5.58,34261.0,002664
10,2012-03-30,5.707,5.404,5.798,5.303,32100.0,002664
11,2012-04-05,5.404,5.563,5.58,5.404,23132.0,002664
12,2012-04-06,5.528,5.733,5.765,5.443,33862.0,002664
13,2012-04-09,5.72,5.671,5.807,5.635,20416.0,002664
14,2012-04-10,5.655,6.029,6.038,5.655,42571.0,002664
15,2012-04-11,5.886,5.918,6.042,5.827,29919.0,002664
16,2012-04-12,5.954,5.931,5.993,5.801,25492.0,002664
17,2012-04-13,5.928,5.98,6.025,5.902,24701.0,002664
18,2012-04-16,5.954,5.752,5.954,5.746,24084.0,002664
19,2012-04-17,5.589,5.628,5.713,5.58,19320.0,002664
20,2012-04-19,5.791,6.191,6.191,5.781,33178.0,002664
21,2012-04-20,6.377,6.809,6.809,6.344,118918.0,002664
22,2012-04-23,6.735,6.565,6.735,6.442,73305.0,002664
23,2012-04-24,6.494,7.21,7.223,6.478,119873.0,002664
24,2012-04-25,7.027,7.125,7.174,6.842,74960.0,002664
25,2012-04-26,6.979,6.601,7.122,6.572,67122.0,002664
26,2012-04-27,6.569,6.608,6.829,6.448,46577.0,002664
27,2012-05-02,6.741,7.268,7.268,6.608,83154.0,002664
28,2012-05-03,7.327,7.359,7.808,7.158,95642.0,002664
29,2012-05-04,7.226,7.808,8.069,7.226,86388.0,002664
30,2012-05-07,7.616,7.818,8.091,7.515,67805.0,002664
31,2012-05-08,7.727,7.581,8.02,7.558,62499.0,002664
32,2012-05-09,7.411,7.639,7.74,7.317,52891.0,002664
33,2012-05-10,7.613,7.363,7.815,7.346,53870.0,002664
34,2012-05-11,7.35,7.027,7.444,6.979,50547.0,002664
35,2012-05-14,7.125,7.138,7.314,7.08,41868.0,002664
36,2012-05-15,7.076,7.031,7.076,6.836,38524.0,002664
37,2012-05-16,7.047,7.07,7.216,6.962,35447.0,002664
38,2012-05-17,7.034,7.584,7.766,7.034,73786.0,002664
39,2012-05-18,7.428,7.284,7.564,7.229,48695.0,002664
40,2012-05-21,7.252,6.969,7.252,6.865,38391.0,002664
41,2012-05-22,6.982,7.112,7.154,6.982,27222.0,002664
42,2012-05-23,7.086,6.914,7.086,6.839,33348.0,002664
43,2012-05-24,6.891,6.901,7.047,6.868,22048.0,002664
44,2012-05-25,6.897,6.484,6.962,6.442,37934.0,002664
