,date,open,close,high,low,volume,code
0,2008-02-01,7.146,6.374,7.146,6.193,147631.06,002213
1,2008-02-04,6.674,6.741,6.898,6.393,88622.67,002213
2,2008-02-05,6.584,6.527,6.665,6.384,51834.05,002213
3,2008-02-13,6.436,6.631,6.717,6.36,30504.35,002213
4,2008-02-14,6.674,6.708,6.784,6.536,27679.71,002213
5,2008-02-15,6.655,6.589,6.655,6.431,23839.93,002213
6,2008-02-18,6.622,6.908,7.065,6.574,43278.89,002213
7,2008-02-19,6.86,6.936,7.027,6.789,25759.28,002213
8,2008-02-20,6.955,6.793,6.989,6.793,23740.36,002213
9,2008-02-21,6.746,6.717,6.841,6.622,15860.24,002213
10,2008-02-22,6.679,6.993,7.041,6.679,32530.59,002213
11,2008-02-25,7.003,7.384,7.684,6.932,69220.58,002213
12,2008-02-26,7.389,7.079,7.527,6.812,36967.46,002213
13,2008-02-27,7.051,7.789,7.789,6.989,54368.04,002213
14,2008-02-28,7.813,7.575,7.884,7.532,32433.12,002213
15,2008-02-29,7.575,7.575,7.775,7.432,26391.81,002213
16,2008-03-03,7.565,7.841,7.903,7.294,26659.64,002213
17,2008-03-04,7.832,7.489,7.832,7.47,22374.45,002213
18,2008-03-05,7.47,7.289,7.565,7.198,22009.83,002213
19,2008-03-06,7.198,7.217,7.451,7.194,13829.08,002213
20,2008-03-07,7.151,7.127,7.375,7.074,12225.23,002213
21,2008-03-10,7.041,6.793,7.189,6.755,13839.92,002213
22,2008-03-11,6.77,6.955,6.974,6.679,7618.23,002213
23,2008-03-12,7.017,6.679,7.046,6.67,10664.97,002213
24,2008-03-13,6.622,6.746,6.86,6.503,10138.41,002213
25,2008-03-14,6.765,6.812,6.898,6.67,6869.35,002213
26,2008-03-17,6.765,6.436,6.822,6.403,8830.35,002213
27,2008-03-18,6.436,6.098,6.612,5.917,14139.43,002213
28,2008-03-19,6.241,6.384,6.474,6.05,10726.9,002213
29,2008-03-20,6.169,6.527,6.622,6.031,9382.93,002213
30,2008-03-21,6.536,6.503,6.598,6.379,6930.93,002213
31,2008-03-24,6.569,6.441,6.569,6.341,5717.69,002213
32,2008-03-25,6.455,6.741,6.746,6.365,10883.26,002213
33,2008-03-26,6.746,6.598,6.798,6.541,8033.62,002213
34,2008-03-27,6.527,6.646,6.646,6.341,11546.78,002213
35,2008-03-28,6.574,6.803,6.827,6.455,21491.28,002213
36,2008-03-31,6.712,6.603,6.76,6.531,10770.08,002213
37,2008-04-01,6.498,6.122,6.722,5.955,13442.85,002213
38,2008-04-02,6.136,5.769,6.188,5.75,11100.5,002213
39,2008-04-03,5.717,5.907,5.907,5.502,4772.56,002213
40,2008-04-07,5.855,6.145,6.193,5.769,15463.89,002213
41,2008-04-08,6.098,6.079,6.217,6.012,9486.6,002213
42,2008-04-09,6.012,5.731,6.098,5.674,8270.81,002213
43,2008-04-10,5.807,5.812,5.812,5.55,5678.68,002213
44,2008-04-11,5.826,5.898,6.074,5.769,5751.5,002213
45,2008-04-14,5.783,5.564,5.788,5.526,5317.06,002213
46,2008-04-15,5.526,5.75,5.75,5.488,4003.24,002213
47,2008-04-16,5.669,5.564,5.707,5.517,3443.4,002213
48,2008-04-17,5.479,5.288,5.645,5.255,6286.61,002213
49,2008-04-18,5.383,4.912,5.383,4.907,8007.62,002213
50,2008-04-21,5.24,5.045,5.359,4.921,5788.09,002213
51,2008-04-22,4.931,5.05,5.05,4.578,8652.16,002213
52,2008-04-23,5.502,5.24,5.502,5.002,9418.76,002213
53,2008-04-24,5.598,5.679,5.741,5.421,19385.49,002213
54,2008-04-28,5.445,5.164,5.445,5.145,9810.67,002213
55,2008-04-29,5.016,5.393,5.393,5.012,8653.86,002213
56,2008-04-30,5.398,5.555,5.621,5.364,18764.47,002213
57,2008-05-05,5.574,5.717,5.755,5.288,47123.51,002213
58,2008-05-06,5.621,5.507,5.669,5.483,24309.08,002213
59,2008-05-07,5.474,5.24,5.517,5.24,15541.76,002213
60,2008-05-08,5.255,5.612,5.641,5.193,16950.64,002213
61,2008-05-09,5.55,5.574,5.679,5.469,20271.58,002213
62,2008-05-12,5.583,5.86,5.945,5.526,49257.66,002213
63,2008-05-13,5.716,5.711,5.889,5.572,27343.04,002213
64,2008-05-14,5.697,5.812,5.86,5.62,17705.36,002213
65,2008-05-15,5.817,5.711,5.918,5.678,16396.6,002213
66,2008-05-16,5.649,5.557,5.764,5.5,13382.28,002213
67,2008-05-19,5.572,5.476,5.572,5.433,7921.08,002213
68,2008-05-20,5.471,5.188,5.553,5.12,11511.0,002213
69,2008-05-21,5.231,5.279,5.327,5.039,8502.73,002213
70,2008-05-22,5.236,5.332,5.332,5.13,8560.98,002213
71,2008-05-23,5.226,5.409,5.418,5.226,15575.93,002213
72,2008-05-26,5.442,5.279,5.442,5.164,11333.91,002213
73,2008-05-27,5.197,5.226,5.274,5.168,3076.56,002213
74,2008-05-28,5.25,5.312,5.336,5.178,6259.87,002213
75,2008-05-29,5.264,5.202,5.293,5.14,7561.13,002213
