,date,open,close,high,low,volume,code
0,1999-07-14,7.866,10.212,10.222,7.817,370944.37,000923
1,1999-07-15,9.589,9.599,10.31,9.54,241169.6,000923
2,1999-07-16,9.638,9.852,10.202,9.638,120121.83,000923
3,1999-07-19,9.687,9.015,9.92,8.917,90668.93,000923
4,1999-07-20,9.005,9.326,9.404,8.781,73020.63,000923
5,1999-07-21,9.248,9.18,9.404,8.956,58860.13,000923
6,1999-07-22,9.132,9.609,9.833,8.84,65632.51,000923
7,1999-07-23,9.531,9.336,9.784,9.268,36659.51,000923
8,1999-07-26,9.433,9.375,9.687,9.297,23119.64,000923
9,1999-07-27,9.375,9.112,9.531,9.025,22330.9,000923
10,1999-07-28,9.112,9.093,9.248,8.956,18171.6,000923
11,1999-07-29,9.248,9.19,9.297,8.976,14564.86,000923
12,1999-07-30,9.297,9.394,9.453,9.112,17261.46,000923
13,1999-08-02,9.433,9.258,9.521,9.229,12784.53,000923
14,1999-08-03,9.287,9.365,9.589,9.278,18672.65,000923
15,1999-08-04,9.394,9.91,10.202,9.365,48061.15,000923
16,1999-08-05,9.93,9.852,10.125,9.716,36852.68,000923
17,1999-08-06,9.871,9.609,9.959,9.258,30513.75,000923
18,1999-08-09,9.54,9.502,9.716,9.365,13925.1,000923
19,1999-08-10,9.346,9.18,9.492,9.034,17674.22,000923
20,1999-08-11,9.19,9.112,9.336,9.083,8672.52,000923
21,1999-08-12,9.141,9.083,9.307,8.976,8847.4,000923
22,1999-08-13,9.151,9.141,9.248,9.083,4576.81,000923
23,1999-08-16,9.102,8.762,9.102,8.645,11740.02,000923
24,1999-08-17,8.762,8.859,9.151,8.762,9333.22,000923
25,1999-08-18,8.859,8.625,8.898,8.518,14700.22,000923
26,1999-08-19,8.645,8.995,9.141,8.577,16211.31,000923
27,1999-08-20,9.005,8.83,9.054,8.781,11633.95,000923
28,1999-08-23,8.781,9.161,9.239,8.616,18816.31,000923
29,1999-08-24,9.151,9.073,9.229,8.976,9536.38,000923
30,1999-08-25,9.054,8.84,9.073,8.81,7284.35,000923
31,1999-08-26,8.937,9.044,9.19,8.937,7063.86,000923
32,1999-08-27,9.102,8.947,9.132,8.888,9326.4,000923
33,1999-08-30,8.956,9.034,9.093,8.82,7342.78,000923
34,1999-08-31,9.054,9.005,9.054,8.762,4678.6,000923
35,1999-09-01,8.995,8.82,9.025,8.801,5293.77,000923
36,1999-09-02,8.81,8.956,9.005,8.762,5754.6,000923
37,1999-09-03,8.908,8.917,9.034,8.869,4553.5,000923
38,1999-09-06,8.878,8.81,8.956,8.762,3452.99,000923
39,1999-09-07,8.81,9.083,9.102,8.81,6431.08,000923
40,1999-09-08,9.112,9.034,9.141,9.005,4824.5,000923
41,1999-09-09,9.132,9.453,9.531,9.073,20938.86,000923
42,1999-09-10,9.463,9.618,9.93,9.307,36616.37,000923
43,1999-09-13,9.735,9.628,10.027,9.589,22990.02,000923
44,1999-09-14,9.725,9.472,9.784,9.463,16806.7,000923
45,1999-09-15,9.492,9.881,10.105,9.492,40420.42,000923
46,1999-09-16,9.91,9.696,9.979,9.687,20116.08,000923
47,1999-09-17,9.677,9.57,9.774,9.56,14836.03,000923
48,1999-09-20,9.54,9.258,9.54,9.248,13588.4,000923
49,1999-09-21,9.297,9.336,9.356,9.229,8075.02,000923
50,1999-09-22,9.394,9.19,9.404,9.151,6371.49,000923
51,1999-09-23,9.248,9.161,9.258,9.141,5764.2,000923
52,1999-09-24,9.2,9.424,9.54,9.2,4918.35,000923
53,1999-09-27,9.443,9.375,9.492,9.346,4811.4,000923
54,1999-09-28,9.317,9.589,9.833,9.317,15920.01,000923
55,1999-09-29,9.638,9.716,9.774,9.54,14752.6,000923
56,1999-09-30,9.803,9.443,9.901,9.424,15582.52,000923
57,1999-10-08,9.443,9.472,9.531,9.151,7723.54,000923
58,1999-10-11,9.346,9.56,9.657,9.346,6314.8,000923
59,1999-10-12,9.687,9.648,9.725,9.443,7768.72,000923
60,1999-10-13,9.687,9.365,9.725,9.356,5874.79,000923
61,1999-10-14,9.346,9.2,9.54,9.18,5662.07,000923
62,1999-10-15,9.239,9.579,9.638,9.239,8622.08,000923
63,1999-10-18,9.638,9.268,9.638,9.248,6964.75,000923
64,1999-10-19,9.171,9.248,9.375,9.151,5005.24,000923
65,1999-10-20,9.297,9.531,9.579,9.229,7498.5,000923
66,1999-10-21,9.54,9.346,9.54,9.248,4970.11,000923
67,1999-10-22,9.346,9.794,9.91,9.317,38337.81,000923
68,1999-10-25,9.852,9.842,10.173,9.725,51286.07,000923
69,1999-10-26,9.784,10.105,10.348,9.784,48170.3,000923
70,1999-10-27,10.222,10.232,10.417,10.095,42355.99,000923
71,1999-10-28,10.241,9.998,10.241,9.94,23552.38,000923
72,1999-10-29,10.027,10.008,10.222,9.979,18713.0,000923
73,1999-11-01,9.988,9.725,10.027,9.687,16678.9,000923
74,1999-11-02,9.725,9.755,9.833,9.599,6129.0,000923
75,1999-11-03,9.784,9.511,9.833,9.492,11211.8,000923
76,1999-11-04,9.443,9.482,9.579,9.317,9770.09,000923
77,1999-11-05,9.443,9.521,9.628,9.443,8043.7,000923
78,1999-11-08,9.55,9.735,9.755,9.472,8148.44,000923
79,1999-11-09,9.735,9.54,9.784,9.511,8154.3,000923
80,1999-11-10,9.54,9.394,9.54,9.248,10401.71,000923
81,1999-11-11,9.394,9.278,9.531,9.248,4328.5,000923
82,1999-11-12,9.248,9.375,9.443,9.248,2466.66,000923
83,1999-11-15,9.307,9.56,9.579,9.258,4602.73,000923
84,1999-11-16,9.628,9.297,9.638,9.278,5713.31,000923
85,1999-11-17,9.248,9.54,9.54,9.229,4218.27,000923
86,1999-11-18,9.54,9.638,9.871,9.463,12780.83,000923
87,1999-11-19,9.687,9.453,9.735,9.433,7490.54,000923
88,1999-11-22,9.394,9.356,9.492,9.326,5445.55,000923
89,1999-11-23,9.326,9.482,9.492,9.326,1938.95,000923
90,1999-11-24,9.54,9.579,9.638,9.472,3641.15,000923
91,1999-11-25,9.599,9.443,9.599,9.443,1937.8,000923
92,1999-11-26,9.443,9.453,9.54,9.394,2614.75,000923
93,1999-11-29,9.453,9.356,9.492,9.346,3496.22,000923
94,1999-11-30,9.394,9.346,9.443,9.297,2545.0,000923
95,1999-12-01,9.394,9.531,9.687,9.336,3220.12,000923
96,1999-12-02,9.56,9.365,9.56,9.336,3861.0,000923
97,1999-12-03,9.268,9.317,9.443,9.268,4478.3,000923
98,1999-12-06,9.317,9.171,9.433,9.132,6646.0,000923
99,1999-12-07,9.132,9.005,9.229,8.956,7417.9,000923
100,1999-12-08,8.956,8.917,9.054,8.908,4366.16,000923
101,1999-12-09,8.917,8.956,9.015,8.908,2608.89,000923
102,1999-12-10,8.976,9.073,9.093,8.908,2896.8,000923
103,1999-12-13,9.132,8.917,9.151,8.908,3036.49,000923
104,1999-12-14,8.908,8.762,9.005,8.674,7362.49,000923
105,1999-12-15,8.762,8.947,9.034,8.762,6864.75,000923
106,1999-12-16,8.947,8.83,9.102,8.82,3857.7,000923
107,1999-12-17,8.83,8.645,8.849,8.596,8109.48,000923
108,1999-12-21,9.2,8.742,9.2,8.518,4927.49,000923
109,1999-12-22,8.713,8.44,8.762,8.372,5044.78,000923
110,1999-12-23,8.431,8.129,8.489,8.09,4059.07,000923
111,1999-12-24,8.08,7.963,8.226,7.934,3772.85,000923
112,1999-12-27,7.983,7.954,8.032,7.886,3310.97,000923
113,1999-12-28,7.963,7.983,8.129,7.963,2091.09,000923
114,1999-12-29,7.993,8.012,8.051,7.769,8783.5,000923
115,1999-12-30,8.032,8.07,8.119,7.983,1725.56,000923
116,2000-01-04,8.08,8.246,8.275,7.934,4568.73,000923
117,2000-01-05,8.226,8.139,8.401,8.08,7210.41,000923
118,2000-01-06,8.032,8.557,8.586,7.983,11229.11,000923
119,2000-01-07,8.664,8.84,9.005,8.479,20978.28,000923
120,2000-01-10,8.849,8.888,8.947,8.567,17670.44,000923
121,2000-01-11,8.908,8.401,8.908,8.324,12948.4,000923
122,2000-01-12,8.314,8.129,8.499,8.08,7500.87,000923
123,2000-01-13,8.129,8.178,8.236,8.041,4418.0,000923
124,2000-01-14,8.226,7.963,8.226,7.886,5152.49,000923
125,2000-01-17,7.934,8.07,8.119,7.866,4323.5,000923
126,2000-01-18,8.07,8.148,8.217,7.983,4721.9,000923
127,2000-01-19,8.148,8.119,8.275,8.032,4473.28,000923
128,2000-01-20,8.217,8.294,8.46,8.07,9134.41,000923
129,2000-01-21,8.372,8.041,8.382,8.032,12627.34,000923
130,2000-01-24,8.032,8.022,8.032,7.769,15401.41,000923
131,2000-01-25,8.032,8.178,8.275,7.798,15154.45,000923
132,2000-01-26,8.168,8.032,8.178,7.963,6188.2,000923
133,2000-01-27,8.158,8.022,8.168,7.915,12823.45,000923
134,2000-01-28,8.012,8.148,8.197,7.886,18755.2,000923
135,2000-02-14,8.148,8.849,8.859,8.139,21017.85,000923
136,2000-02-15,8.859,8.382,8.908,8.304,33447.94,000923
137,2000-02-16,8.372,8.275,8.372,8.07,23062.82,000923
138,2000-02-17,8.294,8.645,9.054,8.168,44636.04,000923
139,2000-02-18,8.664,8.382,8.732,8.275,14181.88,000923
140,2000-02-21,8.324,8.908,9.054,8.139,37517.82,000923
141,2000-02-22,8.888,8.47,8.956,8.382,18732.65,000923
142,2000-02-23,8.372,8.577,8.664,8.236,10536.36,000923
143,2000-02-24,8.616,8.577,8.664,8.372,8827.03,000923
144,2000-02-25,8.586,8.421,8.645,8.421,8245.5,000923
145,2000-02-28,8.421,8.655,8.752,8.363,15126.22,000923
146,2000-02-29,8.664,8.869,9.209,8.567,35699.68,000923
147,2000-03-01,8.908,8.762,8.956,8.674,13154.86,000923
148,2000-03-02,8.762,8.694,8.762,8.489,11595.14,000923
149,2000-03-03,9.346,9.56,9.56,9.102,76995.86,000923
150,2000-03-06,9.862,9.891,10.514,9.638,187096.03,000923
151,2000-03-07,9.735,9.774,10.164,9.424,63068.32,000923
152,2000-03-08,9.881,10.426,10.485,9.56,36469.84,000923
153,2000-03-09,10.417,10.611,11.079,10.125,79750.96,000923
154,2000-03-10,10.514,9.901,10.709,9.833,39301.92,000923
155,2000-03-13,9.833,10.456,10.514,9.784,30471.39,000923
156,2000-03-14,10.368,10.3,10.67,9.881,41273.04,000923
157,2000-03-15,10.319,10.699,11.059,10.134,68646.58,000923
158,2000-03-16,10.592,9.881,10.611,9.628,40901.39,000923
159,2000-03-17,9.745,10.125,10.222,9.745,23915.9,000923
160,2000-03-20,9.881,11.137,11.137,9.833,50225.46,000923
161,2000-03-21,11.273,10.748,12.247,10.709,117195.16,000923
162,2000-03-22,10.533,10.3,10.894,10.037,62670.73,000923
163,2000-03-23,10.3,10.446,10.709,10.125,46321.44,000923
164,2000-03-24,10.465,10.125,10.611,10.095,47762.89,000923
165,2000-03-27,10.232,10.485,10.563,10.047,37478.2,000923
166,2000-03-28,10.592,11.254,11.478,10.465,79482.36,000923
167,2000-03-29,11.293,11.166,11.38,10.611,41481.56,000923
168,2000-03-30,11.166,11.663,11.877,11.049,52060.26,000923
169,2000-03-31,11.682,11.361,12.003,11.254,36486.69,000923
170,2000-04-03,11.439,10.972,11.634,10.952,28873.36,000923
171,2000-04-04,10.903,10.446,10.923,10.397,24658.8,000923
172,2000-04-05,10.387,10.582,10.66,10.251,15770.04,000923
173,2000-04-06,10.563,10.767,10.787,10.446,15236.29,000923
174,2000-04-07,10.806,10.738,10.903,10.611,15626.86,000923
175,2000-04-10,10.806,10.933,10.972,10.475,16985.02,000923
176,2000-04-11,10.942,10.602,10.942,10.582,13941.5,000923
177,2000-04-12,10.602,10.465,10.709,10.319,13275.3,000923
178,2000-04-13,10.465,10.514,10.582,10.368,12568.64,000923
179,2000-04-14,10.504,10.563,10.611,10.319,12499.84,000923
180,2000-04-17,10.563,10.115,10.563,10.076,18430.3,000923
181,2000-04-18,10.125,10.241,10.319,9.93,8852.5,000923
182,2000-04-19,10.241,10.222,10.329,10.125,8642.13,000923
183,2000-04-20,10.125,10.397,10.465,10.115,8128.4,000923
184,2000-04-21,10.417,10.212,10.446,10.183,9268.0,000923
185,2000-04-24,10.202,9.988,10.202,9.93,10725.25,000923
186,2000-04-25,9.979,10.086,10.202,9.959,7140.0,000923
187,2000-04-27,10.105,9.852,10.271,9.813,6185.11,000923
188,2000-04-28,9.91,9.842,9.979,9.725,10648.5,000923
189,2000-05-08,9.871,9.764,9.93,9.54,8522.0,000923
190,2000-05-09,9.764,9.725,9.881,9.579,6768.42,000923
191,2000-05-10,9.735,9.375,9.735,9.346,7055.42,000923
192,2000-05-11,9.346,9.151,9.531,9.112,6218.5,000923
193,2000-05-12,9.151,9.015,9.336,8.976,5278.0,000923
194,2000-05-15,9.015,8.986,9.151,8.81,4580.76,000923
195,2000-05-16,9.015,9.102,9.161,9.005,3012.68,000923
196,2000-05-17,9.132,9.063,9.151,8.995,2832.9,000923
197,2000-05-18,9.063,9.287,9.297,9.005,4427.71,000923
198,2000-05-19,9.297,9.652,9.8,9.297,10188.58,000923
199,2000-05-22,9.712,9.909,10.057,9.564,11733.11,000923
200,2000-05-23,9.938,9.83,9.978,9.672,6612.1,000923
201,2000-05-24,9.859,9.919,10.057,9.712,9473.78,000923
202,2000-05-25,9.928,10.244,10.343,9.879,12278.7,000923
203,2000-05-26,10.244,10.057,10.333,10.037,9768.8,000923
204,2000-05-29,10.165,10.106,10.165,9.919,10040.09,000923
205,2000-05-30,10.106,9.909,10.145,9.859,8553.45,000923
206,2000-05-31,9.948,10.145,10.155,9.771,8453.71,000923
207,2000-06-01,10.204,10.362,10.5,10.195,15789.3,000923
208,2000-06-02,10.441,10.175,10.451,10.145,7999.71,000923
209,2000-06-05,10.185,10.116,10.55,10.057,12328.22,000923
210,2000-06-06,10.116,10.283,10.323,10.037,6415.05,000923
211,2000-06-07,10.333,10.737,10.776,10.224,27739.11,000923
212,2000-06-08,10.747,10.855,11.043,10.648,40447.45,000923
213,2000-06-09,10.905,10.688,11.092,10.648,27408.24,000923
214,2000-06-12,10.648,11.19,11.22,10.55,27219.08,000923
215,2000-06-13,11.23,11.25,11.348,11.092,31649.4,000923
216,2000-06-14,11.437,11.595,11.802,11.338,89476.16,000923
217,2000-06-15,11.595,11.605,11.624,11.338,20278.5,000923
218,2000-06-16,11.595,11.052,11.605,11.023,24324.21,000923
219,2000-06-19,11.023,10.697,11.033,10.628,17760.17,000923
220,2000-06-20,10.648,10.51,10.835,10.49,10392.6,000923
221,2000-06-21,10.53,10.737,10.826,10.53,7569.63,000923
222,2000-06-22,10.757,10.786,11.023,10.747,9810.47,000923
223,2000-06-23,10.796,10.875,10.905,10.668,8055.42,000923
224,2000-06-26,10.835,11.171,11.338,10.796,12587.2,000923
225,2000-06-27,11.19,11.003,11.289,10.964,9063.25,000923
226,2000-06-28,11.102,11.338,11.486,11.102,21456.66,000923
227,2000-06-29,11.338,11.151,11.427,11.023,12047.96,000923
228,2000-06-30,11.141,10.855,11.19,10.845,10795.45,000923
229,2000-07-03,10.628,10.579,10.816,10.461,8763.4,000923
230,2000-07-04,10.55,10.638,10.648,10.461,6071.04,000923
231,2000-07-05,10.697,10.609,10.747,10.54,4918.51,000923
232,2000-07-06,10.599,10.895,10.905,10.55,5978.86,000923
233,2000-07-07,10.914,11.023,11.092,10.845,6757.18,000923
234,2000-07-10,11.043,11.269,11.338,11.003,11862.99,000923
235,2000-07-11,11.269,11.052,11.338,11.023,9440.99,000923
236,2000-07-12,11.141,11.328,11.397,11.023,17193.67,000923
237,2000-07-13,11.358,11.171,11.486,11.141,15754.97,000923
238,2000-07-14,11.24,11.072,11.289,11.003,9880.78,000923
239,2000-07-17,11.141,11.319,11.486,11.003,21034.72,000923
240,2000-07-18,11.348,11.614,11.634,11.348,23613.5,000923
241,2000-07-19,11.683,11.486,11.733,11.437,11052.73,000923
242,2000-07-20,11.486,11.407,11.555,11.289,11325.17,000923
243,2000-07-21,11.407,11.328,11.437,11.161,9570.28,000923
244,2000-07-24,11.338,11.457,11.526,11.2,8069.89,000923
245,2000-07-25,11.437,11.24,11.437,11.22,6705.85,000923
246,2000-07-26,11.24,11.092,11.279,11.003,18291.97,000923
247,2000-07-27,11.141,11.24,11.496,11.092,8895.33,000923
248,2000-07-28,11.24,11.24,11.338,11.141,5274.09,000923
249,2000-07-31,11.269,11.585,11.713,11.269,23877.97,000923
250,2000-08-01,11.585,11.634,11.683,11.486,14343.3,000923
251,2000-08-02,11.683,11.831,11.979,11.634,27748.74,000923
252,2000-08-03,11.841,11.624,11.881,11.614,14057.48,000923
253,2000-08-04,11.624,11.289,11.624,11.24,9385.78,000923
254,2000-08-07,11.338,11.575,11.614,11.24,10912.05,000923
255,2000-08-08,11.585,11.733,11.782,11.486,14487.62,000923
256,2000-08-09,11.821,11.644,11.821,11.536,9676.92,000923
257,2000-08-10,11.634,11.437,11.634,11.358,10801.4,000923
258,2000-08-11,11.407,11.447,11.555,11.319,7802.53,000923
259,2000-08-14,11.437,11.703,11.733,11.388,9538.23,000923
260,2000-08-15,11.733,12.028,12.028,11.614,30971.56,000923
261,2000-08-16,12.127,11.871,12.226,11.831,19662.38,000923
262,2000-08-17,11.89,12.512,12.719,11.871,53606.18,000923
263,2000-08-18,12.571,12.847,12.995,12.403,51571.04,000923
264,2000-08-21,13.014,12.788,13.586,12.768,76118.91,000923
265,2000-08-22,12.788,12.364,12.916,12.324,35589.22,000923
266,2000-08-23,12.324,12.275,12.521,11.486,43764.74,000923
267,2000-08-24,12.275,12.314,12.521,11.93,24191.48,000923
268,2000-08-25,12.344,12.709,12.719,12.226,21677.28,000923
269,2000-08-28,12.798,13.123,13.162,12.502,20400.06,000923
270,2000-08-29,13.162,12.985,13.192,12.798,18996.0,000923
271,2000-08-30,12.995,12.433,12.995,12.423,20045.84,000923
272,2000-08-31,12.314,11.881,12.403,11.841,21620.27,000923
273,2000-09-01,11.733,11.881,12.107,11.683,14349.59,000923
274,2000-09-04,11.831,12.157,12.176,11.831,8574.28,000923
275,2000-09-05,12.127,11.545,12.275,11.427,11306.31,000923
276,2000-09-06,11.516,10.983,11.536,10.944,14714.74,000923
277,2000-09-07,10.983,11.23,11.437,10.983,8425.44,000923
278,2000-09-08,11.368,11.141,11.368,11.023,5834.54,000923
279,2000-09-11,11.141,11.348,11.368,11.033,4981.03,000923
280,2000-09-12,11.388,11.506,11.536,11.328,5633.29,000923
281,2000-09-13,11.516,11.437,11.575,11.338,5809.77,000923
282,2000-09-14,11.476,11.22,11.516,11.171,5801.5,000923
283,2000-09-15,11.22,11.141,11.289,11.062,4764.91,000923
284,2000-09-18,11.141,10.983,11.328,10.944,4847.61,000923
285,2000-09-19,10.944,10.628,10.944,10.55,7496.13,000923
286,2000-09-20,10.658,10.835,10.835,10.5,4161.6,000923
287,2000-09-21,11.043,10.559,11.043,10.54,4263.0,000923
288,2000-09-22,10.55,10.648,10.934,9.948,4574.08,000923
289,2000-09-25,10.451,10.569,10.835,10.451,2028.09,000923
290,2000-09-26,10.569,10.835,10.845,10.5,2807.2,000923
291,2000-09-27,10.895,11.033,11.121,10.747,3467.9,000923
292,2000-09-28,11.043,10.648,11.072,10.628,3906.0,000923
293,2000-09-29,10.648,10.835,10.924,10.648,2197.61,000923
294,2000-10-09,10.835,11.259,11.338,10.835,6881.53,000923
295,2000-10-10,11.338,11.289,11.358,11.141,5601.63,000923
296,2000-10-11,11.289,11.161,11.397,11.141,4663.98,000923
297,2000-10-12,11.19,11.279,11.338,11.092,7011.58,000923
298,2000-10-13,11.338,11.003,11.348,10.964,5124.0,000923
299,2000-10-16,10.944,10.885,11.043,10.845,4242.26,000923
300,2000-10-17,10.924,11.082,11.121,10.796,2751.47,000923
301,2000-10-18,11.003,11.072,11.141,10.865,3257.7,000923
302,2000-10-19,11.121,11.25,11.319,11.121,5858.59,000923
303,2000-10-20,11.289,11.536,11.585,11.289,14752.04,000923
304,2000-10-23,11.634,11.782,11.91,11.447,16231.2,000923
305,2000-10-24,11.782,11.664,11.93,11.555,9961.25,000923
306,2000-10-25,11.674,11.831,11.979,11.664,11144.28,000923
307,2000-10-26,11.93,11.634,11.93,11.605,6772.54,000923
308,2000-10-27,11.644,11.634,11.713,11.516,4397.99,000923
309,2000-10-30,11.614,11.733,11.782,11.496,5207.05,000923
310,2000-10-31,11.733,11.683,11.93,11.654,6561.47,000923
311,2000-11-01,11.644,11.792,11.802,11.536,5555.93,000923
312,2000-11-02,11.831,11.92,12.137,11.821,12504.3,000923
313,2000-11-03,11.91,12.068,12.088,11.812,8358.16,000923
314,2000-11-06,12.137,12.147,12.305,12.088,9323.31,000923
315,2000-11-07,12.216,12.028,12.216,11.989,5603.53,000923
316,2000-11-08,12.028,12.117,12.157,12.019,5480.74,000923
317,2000-11-09,12.314,12.255,12.314,12.127,11763.11,000923
318,2000-11-10,12.305,12.078,12.305,12.038,17127.47,000923
319,2000-11-13,12.127,12.443,12.512,12.127,19150.78,000923
320,2000-11-14,12.472,12.679,12.709,12.305,21533.3,000923
321,2000-11-15,12.719,12.63,12.867,12.531,20499.0,000923
322,2000-11-16,12.61,12.719,12.768,12.521,11677.87,000923
323,2000-11-17,12.728,12.679,12.916,12.62,14845.99,000923
324,2000-11-20,12.699,12.679,12.719,12.374,13151.62,000923
325,2000-11-21,12.719,12.679,12.867,12.502,9727.0,000923
326,2000-11-22,12.62,12.768,12.778,12.423,10916.27,000923
327,2000-11-23,12.778,12.896,13.014,12.709,18347.94,000923
328,2000-11-24,12.965,12.088,12.975,11.851,23464.99,000923
329,2000-11-27,12.028,12.157,12.354,11.94,13499.73,000923
330,2000-11-28,12.226,12.295,12.403,12.176,6578.52,000923
331,2000-11-29,12.324,12.028,12.364,11.94,10539.09,000923
332,2000-11-30,12.028,12.028,12.127,11.93,6503.02,000923
333,2000-12-01,12.078,12.226,12.275,12.048,4626.29,000923
334,2000-12-04,12.216,12.472,12.472,12.147,8680.62,000923
335,2000-12-05,12.541,12.423,12.541,12.324,6363.69,000923
336,2000-12-06,12.403,12.285,12.659,12.255,9064.5,000923
337,2000-12-07,12.176,12.521,12.59,12.147,10565.08,000923
338,2000-12-08,12.521,12.709,12.896,12.452,24475.61,000923
339,2000-12-11,12.778,12.452,12.778,12.423,8311.86,000923
340,2000-12-12,12.452,13.182,13.251,12.452,33654.72,000923
341,2000-12-13,13.182,13.281,13.379,12.837,25489.23,000923
342,2000-12-14,13.212,13.093,13.261,12.995,11113.86,000923
343,2000-12-15,13.093,12.65,13.093,12.6,12230.9,000923
344,2000-12-18,12.719,12.916,13.014,12.669,8970.37,000923
345,2000-12-19,12.916,12.837,13.044,12.817,6546.25,000923
346,2000-12-20,12.817,12.955,12.965,12.679,8310.11,000923
347,2000-12-21,13.064,12.965,13.192,12.876,8528.61,000923
348,2000-12-22,12.995,13.399,13.586,12.916,25862.84,000923
349,2000-12-25,13.507,13.409,13.774,13.399,25720.83,000923
350,2000-12-26,13.458,13.606,13.783,13.409,13778.41,000923
351,2000-12-27,13.705,13.271,13.705,13.212,12080.68,000923
352,2000-12-28,13.221,13.192,13.409,13.054,7049.07,000923
