,date,open,close,high,low,volume,code
0,2010-01-28,7.368,7.157,7.525,7.12,2963118.33,601179
1,2010-01-29,7.102,7.185,7.304,7.056,1319736.94,601179
2,2010-02-01,7.074,7.093,7.221,6.992,620271.62,601179
3,2010-02-02,7.129,6.744,7.148,6.679,864778.26,601179
4,2010-02-03,6.707,6.872,6.9,6.431,835520.53,601179
5,2010-02-04,6.716,6.964,7.129,6.707,941325.02,601179
6,2010-02-05,6.707,6.78,6.881,6.67,439357.96,601179
7,2010-02-08,6.854,6.826,6.946,6.799,267546.59,601179
8,2010-02-09,6.79,6.78,6.854,6.725,187961.91,601179
9,2010-02-10,6.835,6.826,6.881,6.78,138858.37,601179
10,2010-02-11,6.835,6.762,6.845,6.744,152769.16,601179
11,2010-02-12,6.79,6.79,6.799,6.753,114426.99,601179
12,2010-02-22,6.78,6.753,6.808,6.716,101287.2,601179
13,2010-02-23,6.734,6.688,6.734,6.615,155885.79,601179
14,2010-02-24,6.652,6.78,6.78,6.624,147295.93,601179
15,2010-02-25,6.79,6.955,7.065,6.762,556865.83,601179
16,2010-02-26,6.891,6.946,7.028,6.881,221411.99,601179
17,2010-03-01,6.918,6.973,7.01,6.909,204711.88,601179
18,2010-03-02,6.973,6.881,6.982,6.854,204871.46,601179
19,2010-03-03,6.872,7.065,7.111,6.835,501734.31,601179
20,2010-03-04,7.047,6.808,7.065,6.771,290917.23,601179
21,2010-03-05,6.845,6.817,6.891,6.799,166797.13,601179
22,2010-03-08,6.854,6.927,7.001,6.854,183131.51,601179
23,2010-03-09,6.9,6.891,6.946,6.817,113272.73,601179
24,2010-03-10,6.891,6.845,6.937,6.79,127819.95,601179
25,2010-03-11,6.854,6.891,6.918,6.808,119759.61,601179
26,2010-03-12,6.891,6.799,6.918,6.78,134466.66,601179
27,2010-03-15,6.79,6.744,6.808,6.716,103118.83,601179
28,2010-03-16,6.744,6.734,6.799,6.679,73517.43,601179
29,2010-03-17,6.744,6.826,6.826,6.734,113574.66,601179
30,2010-03-18,6.826,6.992,7.028,6.78,348740.92,601179
31,2010-03-19,6.964,6.955,7.047,6.845,273930.63,601179
32,2010-03-22,6.973,6.973,7.065,6.937,314035.25,601179
33,2010-03-23,6.992,6.881,7.001,6.863,154448.68,601179
34,2010-03-24,6.881,6.891,6.955,6.872,111510.34,601179
35,2010-03-25,6.891,6.79,6.891,6.78,139354.28,601179
36,2010-03-26,6.799,6.881,6.937,6.762,133656.12,601179
37,2010-03-29,6.881,7.056,7.276,6.854,602608.9,601179
38,2010-03-30,6.982,7.028,7.093,6.918,270455.41,601179
39,2010-03-31,7.001,6.946,7.019,6.927,158813.36,601179
40,2010-04-01,6.946,7.644,7.644,6.946,1934131.35,601179
41,2010-04-02,7.708,7.561,7.708,7.46,1838538.37,601179
42,2010-04-06,7.543,7.543,7.607,7.396,911311.48,601179
43,2010-04-07,7.543,7.525,7.635,7.488,756544.74,601179
44,2010-04-08,7.515,7.423,7.672,7.387,1102029.01,601179
45,2010-04-09,7.387,7.423,7.488,7.341,536007.3,601179
46,2010-04-12,7.423,7.249,7.451,7.212,517845.05,601179
47,2010-04-13,7.221,7.488,7.58,7.221,777218.27,601179
48,2010-04-14,7.442,7.405,7.497,7.341,340564.48,601179
49,2010-04-15,7.405,7.295,7.414,7.231,284113.33,601179
50,2010-04-16,7.295,7.276,7.341,7.231,164747.95,601179
51,2010-04-19,7.194,6.946,7.286,6.9,371129.94,601179
52,2010-04-20,6.973,7.047,7.084,6.909,344332.94,601179
53,2010-04-21,7.038,7.102,7.129,6.955,299017.67,601179
54,2010-04-22,7.038,7.102,7.212,7.01,296799.98,601179
55,2010-04-23,7.084,7.028,7.166,6.992,241532.38,601179
56,2010-04-26,7.019,6.79,7.038,6.78,409247.63,601179
57,2010-04-27,6.79,6.707,6.79,6.477,303462.37,601179
58,2010-04-28,6.624,6.44,6.624,6.413,783407.39,601179
59,2010-04-29,6.468,6.44,6.551,6.431,280607.45,601179
60,2010-04-30,6.44,6.459,6.477,6.303,352248.87,601179
61,2010-05-04,6.339,6.229,6.431,6.183,277725.44,601179
62,2010-05-05,6.174,6.56,6.578,6.128,466889.56,601179
63,2010-05-06,6.477,6.211,6.505,6.156,337747.15,601179
64,2010-05-07,6.137,6.22,6.266,6.055,392639.7,601179
65,2010-05-10,6.22,6.349,6.468,6.211,433214.99,601179
66,2010-05-11,6.477,6.284,6.505,6.229,417082.28,601179
67,2010-05-12,6.275,6.303,6.431,6.137,313620.15,601179
68,2010-05-13,6.312,6.394,6.413,6.22,306860.57,601179
69,2010-05-14,6.33,6.257,6.394,6.192,373669.27,601179
70,2010-05-17,6.156,5.852,6.156,5.843,338464.86,601179
71,2010-05-19,5.917,5.88,5.972,5.852,220852.15,601179
72,2010-05-20,5.852,5.797,5.953,5.77,198525.32,601179
73,2010-05-21,5.614,5.751,5.761,5.503,389322.0,601179
74,2010-05-24,5.751,5.963,5.99,5.751,464335.76,601179
75,2010-05-25,5.908,5.88,5.953,5.825,209738.6,601179
76,2010-05-26,5.88,5.953,6.045,5.88,247927.83,601179
77,2010-05-27,5.908,5.999,6.064,5.77,283598.0,601179
78,2010-05-28,6.055,5.981,6.11,5.963,190420.8,601179
79,2010-05-31,5.944,5.705,5.972,5.696,287570.68,601179
80,2010-06-01,5.641,5.659,5.715,5.568,137252.18,601179
81,2010-06-02,5.641,5.705,5.715,5.558,124229.35,601179
82,2010-06-03,5.724,5.724,5.834,5.669,179200.52,601179
83,2010-06-04,5.678,5.705,5.742,5.623,95260.73,601179
84,2010-06-07,5.586,5.65,5.687,5.54,123418.78,601179
85,2010-06-08,5.659,5.678,5.724,5.604,222014.58,601179
86,2010-06-09,5.705,5.88,5.953,5.687,377915.76,601179
87,2010-06-10,5.797,5.852,5.963,5.779,192335.36,601179
88,2010-06-11,5.88,5.935,6.1,5.88,330264.77,601179
89,2010-06-17,6.009,5.944,6.064,5.926,159125.5,601179
90,2010-06-18,5.935,5.862,6.045,5.843,213486.9,601179
91,2010-06-21,5.88,6.036,6.091,5.797,280195.42,601179
92,2010-06-22,6.009,6.009,6.073,5.981,133116.49,601179
93,2010-06-23,5.981,5.889,5.999,5.862,145068.96,601179
94,2010-06-24,5.862,5.862,5.944,5.834,149771.14,601179
95,2010-06-25,5.843,5.788,5.871,5.751,122419.18,601179
96,2010-06-28,5.806,5.834,5.88,5.77,133219.74,601179
97,2010-06-29,5.852,5.908,6.091,5.834,558454.13,601179
98,2010-06-30,5.779,5.963,6.018,5.632,373063.22,601179
99,2010-07-01,5.935,6.073,6.229,5.898,447560.66,601179
100,2010-07-02,6.064,6.192,6.22,5.999,453964.66,601179
101,2010-07-05,6.11,6.055,6.119,5.981,244907.1,601179
102,2010-07-06,6.027,6.137,6.211,5.999,319752.78,601179
