,date,open,close,high,low,volume,code
0,1996-12-31,8.559,9.208,9.376,8.217,100804.75,000689
1,1997-01-02,8.891,8.871,9.198,8.655,34993.51,000689
2,1997-01-03,8.895,8.357,8.895,8.265,26841.26,000689
3,1997-01-06,8.174,7.52,8.174,7.52,14942.16,000689
4,1997-01-07,7.068,7.563,7.929,6.977,16784.26,000689
5,1997-01-08,7.506,7.472,7.688,7.333,10339.26,000689
6,1997-01-09,7.453,7.515,7.64,7.357,6632.79,000689
7,1997-01-10,7.549,7.535,7.597,7.419,6160.43,000689
8,1997-01-13,7.597,7.847,7.862,7.597,11091.94,000689
9,1997-01-14,7.823,7.549,7.862,7.458,9362.83,000689
10,1997-01-15,7.549,7.693,7.823,7.467,8153.83,000689
11,1997-01-16,7.645,7.631,7.765,7.554,4915.55,000689
12,1997-01-17,7.693,7.713,7.751,7.597,4545.24,000689
13,1997-01-20,7.713,7.737,7.847,7.636,7219.97,000689
14,1997-01-21,7.785,7.597,7.785,7.549,5427.05,000689
15,1997-01-22,7.573,7.645,7.732,7.477,6733.57,000689
16,1997-01-23,7.741,7.65,7.751,7.549,6658.9,000689
17,1997-01-24,7.645,7.554,7.645,7.501,5781.25,000689
18,1997-01-27,7.597,7.679,7.761,7.549,8100.21,000689
19,1997-01-28,7.732,7.64,7.741,7.597,3700.95,000689
20,1997-01-29,7.693,7.578,7.693,7.549,2776.12,000689
21,1997-01-30,7.573,7.626,7.64,7.506,4456.23,000689
22,1997-01-31,7.602,8.078,8.174,7.597,15090.01,000689
23,1997-02-17,8.174,8.136,8.39,7.939,14203.09,000689
24,1997-02-18,8.102,7.323,8.164,7.323,10101.31,000689
25,1997-02-19,7.405,7.597,7.78,7.333,10179.83,000689
26,1997-02-20,6.837,7.429,7.549,6.837,14661.72,000689
27,1997-02-21,7.405,7.751,7.785,7.362,8728.51,000689
28,1997-02-24,7.645,7.506,7.765,7.501,5484.88,000689
29,1997-02-25,7.549,7.525,7.597,7.477,4580.89,000689
