,date,open,close,high,low,volume,code
0,2009-07-10,5.995,6.909,7.195,5.995,342033.89,002276
1,2009-07-13,6.219,6.774,7.394,6.219,214508.17,002276
2,2009-07-14,6.574,6.496,6.75,6.451,136385.2,002276
3,2009-07-15,6.462,7.147,7.147,6.462,161490.22,002276
4,2009-07-16,7.381,7.314,7.429,6.928,195075.26,002276
5,2009-07-20,7.197,7.085,7.224,6.797,99794.35,002276
6,2009-07-21,7.085,6.715,7.085,6.608,114255.98,002276
7,2009-07-22,6.688,6.821,7.035,6.675,83311.33,002276
8,2009-07-23,6.742,6.68,6.782,6.555,56523.36,002276
9,2009-07-24,6.662,6.518,6.872,6.398,64562.84,002276
10,2009-07-27,6.504,6.776,6.968,6.408,97874.83,002276
11,2009-07-28,6.608,6.619,6.712,6.502,59863.2,002276
12,2009-07-29,6.547,7.28,7.28,6.544,194340.19,002276
13,2009-07-30,7.192,7.69,7.997,7.115,202901.58,002276
14,2009-08-04,7.554,7.568,8.154,7.354,119375.44,002276
15,2009-08-05,7.408,7.618,7.887,7.256,94464.54,002276
16,2009-08-06,7.536,7.221,7.538,7.205,61295.81,002276
17,2009-08-07,7.197,7.301,7.594,7.131,72036.29,002276
18,2009-08-10,7.346,6.989,7.461,6.928,59474.43,002276
19,2009-08-11,7.0,6.848,7.0,6.718,47452.93,002276
20,2009-08-12,6.755,6.582,6.973,6.528,54455.12,002276
21,2009-08-13,6.632,6.662,6.736,6.384,42787.52,002276
22,2009-08-14,6.608,6.435,6.659,6.395,36857.54,002276
23,2009-08-17,6.262,6.622,6.787,6.235,69245.13,002276
24,2009-08-18,6.52,7.117,7.272,6.47,92266.61,002276
25,2009-08-19,6.995,6.968,7.269,6.763,81796.1,002276
26,2009-08-20,6.896,7.434,7.541,6.856,98599.91,002276
27,2009-08-24,7.285,7.493,7.674,7.061,84316.53,002276
28,2009-08-25,7.488,6.899,7.488,6.744,70169.59,002276
29,2009-08-26,6.888,6.947,7.128,6.803,46832.03,002276
30,2009-08-27,6.941,6.84,6.971,6.736,40896.77,002276
