,date,open,close,high,low,volume,code
0,2006-08-02,3.865,4.684,5.112,3.865,107768.87,002058
1,2006-08-03,4.302,4.323,4.612,4.281,57424.45,002058
2,2006-08-04,4.239,4.05,4.302,4.021,36470.13,002058
3,2006-08-07,4.004,4.163,4.172,3.966,21990.44,002058
4,2006-08-08,4.222,4.356,4.524,4.197,35724.52,002058
5,2006-08-09,4.277,4.222,4.302,4.113,22752.23,002058
6,2006-08-10,4.163,4.407,4.407,4.151,24685.77,002058
7,2006-08-11,4.356,4.646,4.805,4.344,49226.29,002058
8,2006-08-14,4.591,4.713,4.944,4.566,48229.44,002058
9,2006-08-15,4.688,4.776,4.927,4.575,26179.86,002058
10,2006-08-16,4.743,4.78,4.822,4.663,19323.9,002058
11,2006-08-17,4.722,4.633,4.738,4.575,17761.59,002058
12,2006-08-18,4.596,4.906,5.074,4.579,36502.87,002058
13,2006-08-21,4.751,5.259,5.368,4.747,43101.99,002058
14,2006-08-22,5.208,5.171,5.309,5.108,28304.79,002058
15,2006-08-23,5.162,5.208,5.242,5.049,20810.39,002058
16,2006-08-24,5.162,5.397,5.523,5.141,32896.46,002058
17,2006-08-25,5.351,5.204,5.536,5.171,35261.77,002058
18,2006-08-28,5.175,5.213,5.317,5.162,17576.71,002058
19,2006-08-29,5.225,5.267,5.406,5.204,20433.94,002058
20,2006-08-30,5.309,5.359,5.393,5.229,17225.87,002058
21,2006-09-01,5.33,5.141,5.33,5.061,22920.23,002058
22,2006-09-04,5.112,5.15,5.175,5.036,15422.95,002058
23,2006-09-05,5.15,5.007,5.2,4.948,17406.29,002058
24,2006-09-06,4.978,5.263,5.284,4.965,23040.03,002058
25,2006-09-07,5.267,5.225,5.271,5.137,15516.96,002058
26,2006-09-08,5.208,5.246,5.49,5.15,23409.1,002058
27,2006-09-11,5.204,5.141,5.25,5.041,10470.75,002058
28,2006-09-12,5.141,5.12,5.196,5.07,8237.62,002058
29,2006-09-13,5.091,5.112,5.246,5.087,9152.36,002058
30,2006-09-14,5.061,4.961,5.108,4.894,12075.56,002058
31,2006-09-15,5.003,4.986,5.015,4.915,5126.63,002058
32,2006-09-18,4.986,5.028,5.032,4.936,6364.64,002058
33,2006-09-19,5.07,4.961,5.108,4.957,6375.9,002058
34,2006-09-20,5.003,5.078,5.183,4.994,11752.13,002058
35,2006-09-21,5.041,5.082,5.099,4.982,10003.3,002058
36,2006-09-22,5.053,5.024,5.07,4.994,6148.79,002058
37,2006-09-25,4.994,4.793,4.994,4.784,9292.22,002058
38,2006-09-26,4.793,4.717,4.847,4.68,5639.0,002058
39,2006-09-27,4.722,4.73,4.743,4.617,3544.0,002058
40,2006-09-28,4.722,4.764,4.78,4.713,4915.68,002058
