,date,open,close,high,low,volume,code
0,2012-08-01,4.629,4.419,4.867,4.169,79575.0,300343
1,2012-08-02,4.206,4.421,4.598,4.167,49067.0,300343
2,2012-08-03,4.363,4.589,4.735,4.29,48306.0,300343
3,2012-08-06,4.561,4.695,4.695,4.515,40227.0,300343
4,2012-08-07,4.655,4.36,4.655,4.338,45123.0,300343
5,2012-08-08,4.233,4.266,4.371,4.233,23809.0,300343
6,2012-08-09,4.241,4.339,4.38,4.241,21889.0,300343
7,2012-08-10,4.329,4.175,4.362,4.175,22149.0,300343
8,2012-08-13,4.109,4.031,4.12,3.978,12561.0,300343
9,2012-08-14,4.027,4.067,4.071,3.927,14633.0,300343
10,2012-08-15,4.026,3.974,4.042,3.973,7707.0,300343
11,2012-08-16,3.957,3.933,3.999,3.928,6756.0,300343
12,2012-08-17,3.932,3.998,4.027,3.911,8265.0,300343
13,2012-08-20,3.972,4.038,4.067,3.929,8772.0,300343
14,2012-08-21,4.011,4.113,4.184,3.995,15589.0,300343
15,2012-08-22,4.166,4.158,4.29,4.138,20199.0,300343
16,2012-08-23,4.133,4.14,4.15,4.073,12488.0,300343
17,2012-08-24,4.128,3.968,4.137,3.956,10604.0,300343
18,2012-08-27,3.968,3.931,4.032,3.928,9035.0,300343
19,2012-08-28,3.9,3.957,3.994,3.819,14650.0,300343
20,2012-08-29,3.928,4.014,4.093,3.876,14447.0,300343
21,2012-08-30,4.013,3.891,4.108,3.797,15477.0,300343
22,2012-08-31,3.85,3.928,3.953,3.85,7059.0,300343
23,2012-09-03,3.888,4.046,4.052,3.888,8851.0,300343
24,2012-09-04,4.055,4.017,4.165,4.007,13445.0,300343
25,2012-09-05,3.968,4.034,4.096,3.968,8859.0,300343
26,2012-09-06,4.031,4.102,4.129,4.031,8848.0,300343
27,2012-09-07,4.137,4.203,4.284,4.136,16752.0,300343
28,2012-09-10,4.285,4.219,4.285,4.203,10809.0,300343
29,2012-09-11,4.219,4.207,4.278,4.181,11468.0,300343
30,2012-09-12,4.208,4.188,4.269,4.129,8477.0,300343
31,2012-09-13,4.188,4.14,4.212,4.14,6912.0,300343
32,2012-09-14,4.159,4.091,4.184,4.067,8467.0,300343
33,2012-09-17,4.099,4.001,4.138,4.001,6642.0,300343
34,2012-09-18,4.003,4.02,4.072,3.972,5313.0,300343
35,2012-09-19,4.047,4.035,4.069,4.007,3909.0,300343
36,2012-09-20,4.036,3.788,4.044,3.774,9673.0,300343
37,2012-09-21,3.776,3.745,3.853,3.744,4927.0,300343
38,2012-09-24,3.768,3.792,3.815,3.71,4331.0,300343
39,2012-09-25,3.776,3.714,3.814,3.704,3768.0,300343
40,2012-09-26,3.704,3.597,3.728,3.584,3705.0,300343
41,2012-09-27,3.617,3.718,3.751,3.595,4631.0,300343
42,2012-09-28,3.691,3.789,3.804,3.678,4987.0,300343
43,2012-10-08,3.809,3.769,3.813,3.731,3677.0,300343
44,2012-10-09,3.756,3.854,3.87,3.743,6243.0,300343
45,2012-10-10,3.845,3.862,3.903,3.819,4105.0,300343
46,2012-10-11,3.895,3.782,3.931,3.769,7155.0,300343
47,2012-10-12,3.802,3.794,3.847,3.727,4440.0,300343
48,2012-10-15,3.793,3.731,3.802,3.687,3523.0,300343
49,2012-10-16,3.731,3.739,3.78,3.703,2405.0,300343
50,2012-10-17,3.752,3.796,3.812,3.752,3774.0,300343
51,2012-10-18,3.776,3.847,3.855,3.771,5710.0,300343
52,2012-10-19,3.834,3.83,3.862,3.809,3410.0,300343
53,2012-10-22,3.829,3.884,3.887,3.773,3003.0,300343
54,2012-10-23,3.876,3.953,3.989,3.851,7456.0,300343
55,2012-10-24,3.941,4.006,4.01,3.909,7399.0,300343
56,2012-10-25,3.968,3.835,3.968,3.835,7895.0,300343
57,2012-10-26,3.835,3.76,3.882,3.745,4502.0,300343
58,2012-10-29,3.765,3.785,3.798,3.736,2134.0,300343
59,2012-10-30,3.759,3.781,3.834,3.759,1916.0,300343
60,2012-10-31,3.74,3.767,3.782,3.716,3370.0,300343
61,2012-11-01,3.78,3.859,3.875,3.749,4411.0,300343
62,2012-11-02,3.875,3.888,3.895,3.846,2944.0,300343
63,2012-11-05,3.87,3.884,3.925,3.87,3366.0,300343
64,2012-11-06,3.886,3.829,3.895,3.767,3745.0,300343
65,2012-11-07,3.804,3.868,3.872,3.8,2844.0,300343
66,2012-11-08,3.862,3.994,4.088,3.829,17137.0,300343
67,2012-11-09,3.994,4.087,4.19,3.968,12138.0,300343
68,2012-11-12,4.04,4.068,4.177,4.04,7687.0,300343
69,2012-11-13,4.054,4.145,4.219,4.042,11512.0,300343
70,2012-11-14,4.137,4.178,4.206,4.085,8698.0,300343
71,2012-11-15,4.157,4.044,4.157,4.011,7668.0,300343
72,2012-11-16,4.011,3.994,4.068,3.965,5525.0,300343
73,2012-11-19,3.981,4.175,4.182,3.981,7407.0,300343
74,2012-11-20,4.174,4.206,4.285,4.149,9165.0,300343
75,2012-11-21,4.175,4.245,4.259,4.146,7054.0,300343
76,2012-11-22,4.219,4.284,4.371,4.219,10258.0,300343
77,2012-11-23,4.252,4.211,4.35,4.183,8901.0,300343
78,2012-11-26,4.191,4.389,4.457,4.19,10753.0,300343
79,2012-11-27,4.358,4.133,4.364,4.133,10008.0,300343
80,2012-11-28,4.101,4.233,4.323,4.077,11888.0,300343
81,2012-11-29,4.233,3.81,4.272,3.81,16288.0,300343
82,2012-11-30,3.809,3.825,3.921,3.756,8731.0,300343
83,2012-12-03,3.825,3.654,3.825,3.588,6165.0,300343
84,2012-12-04,3.624,3.699,3.723,3.536,6157.0,300343
85,2012-12-05,3.691,3.855,3.938,3.637,8860.0,300343
86,2012-12-06,3.842,3.896,3.94,3.818,5332.0,300343
87,2012-12-07,3.913,4.286,4.286,3.913,15428.0,300343
88,2012-12-10,4.364,4.441,4.556,4.321,22484.0,300343
89,2012-12-11,4.388,4.569,4.601,4.355,17938.0,300343
90,2012-12-12,4.536,4.827,5.027,4.498,30994.0,300343
91,2012-12-13,4.81,4.883,5.004,4.745,19060.0,300343
92,2012-12-14,4.867,4.998,5.092,4.817,16754.0,300343
93,2012-12-17,4.959,5.032,5.287,4.879,16713.0,300343
94,2012-12-18,5.0,5.266,5.482,4.975,18718.0,300343
95,2012-12-19,5.314,5.732,5.769,5.158,18334.0,300343
96,2012-12-20,5.674,6.304,6.304,5.674,30209.0,300343
97,2012-12-21,6.308,6.48,6.609,6.176,25713.0,300343
98,2012-12-24,6.532,7.128,7.128,6.427,24519.0,300343
99,2012-12-25,7.128,7.841,7.841,7.079,23354.0,300343
100,2012-12-31,7.672,7.995,8.514,7.582,30677.0,300343
101,2013-01-04,8.153,8.795,8.795,8.153,21732.0,300343
102,2013-01-07,9.121,9.535,9.674,8.993,21664.0,300343
103,2013-01-09,8.582,8.582,8.582,8.582,1137.0,300343
104,2013-01-10,7.724,8.034,9.258,7.724,58349.0,300343
105,2013-01-11,7.743,7.552,7.869,7.522,38324.0,300343
106,2013-01-14,7.562,7.686,7.738,7.472,31759.0,300343
107,2013-01-15,7.565,7.614,7.786,7.525,30691.0,300343
108,2013-01-16,7.562,7.735,7.803,7.475,30336.0,300343
109,2013-01-17,7.727,7.261,7.727,7.224,27879.0,300343
110,2013-01-18,7.267,7.365,7.38,7.214,15430.0,300343
111,2013-01-21,7.365,7.443,7.485,7.28,15166.0,300343
112,2013-01-22,7.366,6.93,7.366,6.816,26294.0,300343
113,2013-01-23,7.004,7.098,7.098,6.913,14700.0,300343
114,2013-01-24,7.069,7.438,7.472,6.822,30739.0,300343
115,2013-01-25,7.291,6.999,7.433,6.999,17231.0,300343
116,2013-01-28,6.901,7.089,7.107,6.818,13694.0,300343
117,2013-01-29,7.036,7.066,7.352,7.016,15065.0,300343
118,2013-01-30,6.955,7.316,7.316,6.852,23226.0,300343
119,2013-01-31,7.232,7.102,7.247,7.075,11119.0,300343
120,2013-02-01,7.123,6.923,7.351,6.853,17383.0,300343
121,2013-02-04,6.878,6.647,6.901,6.613,14590.0,300343
122,2013-02-05,6.56,6.729,6.804,6.553,8612.0,300343
123,2013-02-06,6.73,6.706,6.849,6.685,7384.0,300343
124,2013-02-07,6.623,6.762,6.91,6.623,9402.0,300343
125,2013-02-08,6.746,6.798,6.923,6.746,7155.0,300343
126,2013-02-18,6.8,7.352,7.427,6.79,28190.0,300343
127,2013-02-19,7.271,7.251,7.325,7.057,17014.0,300343
128,2013-02-20,7.261,7.255,7.401,7.183,14381.0,300343
129,2013-02-21,7.273,6.868,7.273,6.851,15287.0,300343
130,2013-02-22,6.861,6.745,6.942,6.732,8601.0,300343
131,2013-02-25,6.745,6.901,6.975,6.717,7780.0,300343
132,2013-02-26,6.827,6.696,6.927,6.696,9542.0,300343
133,2013-02-27,6.671,6.722,6.824,6.665,4785.0,300343
134,2013-02-28,6.712,6.938,6.983,6.712,11171.0,300343
135,2013-03-01,6.917,7.074,7.181,6.905,11501.0,300343
136,2013-03-04,6.99,6.795,6.996,6.718,11244.0,300343
137,2013-03-05,6.811,7.02,7.021,6.732,7941.0,300343
138,2013-03-06,7.012,7.631,7.721,7.012,25843.0,300343
139,2013-03-07,7.509,7.337,7.639,7.226,14609.0,300343
140,2013-03-08,7.347,7.886,8.014,7.347,24637.0,300343
141,2013-03-11,7.926,8.16,8.184,7.676,21140.0,300343
142,2013-03-12,8.081,8.316,8.378,7.737,18693.0,300343
143,2013-03-13,8.16,9.046,9.099,8.091,26622.0,300343
144,2013-03-14,8.993,8.735,9.521,8.666,25940.0,300343
145,2013-03-15,8.616,8.034,8.858,7.936,25049.0,300343
146,2013-03-18,7.935,7.574,8.014,7.554,17730.0,300343
147,2013-03-19,7.607,7.71,7.791,7.409,12685.0,300343
148,2013-03-20,7.647,7.726,7.75,7.478,10845.0,300343
149,2013-03-21,7.721,8.024,8.138,7.661,14942.0,300343
150,2013-03-22,8.071,7.777,8.071,7.745,10626.0,300343
151,2013-03-25,7.762,7.863,7.964,7.719,8686.0,300343
152,2013-03-26,7.847,7.492,7.847,7.366,11356.0,300343
153,2013-03-27,7.492,7.484,7.576,7.425,6024.0,300343
154,2013-03-28,7.498,7.085,7.498,7.06,8858.0,300343
155,2013-03-29,7.032,7.249,7.312,7.005,7179.0,300343
156,2013-04-01,7.259,7.181,7.321,7.087,6028.0,300343
157,2013-04-02,7.14,7.165,7.336,7.14,4990.0,300343
158,2013-04-03,7.105,7.128,7.216,7.06,3531.0,300343
159,2013-04-08,7.003,7.252,7.352,6.886,5552.0,300343
160,2013-04-09,7.253,7.667,7.813,7.224,12270.0,300343
161,2013-04-10,7.666,7.825,7.898,7.546,10089.0,300343
162,2013-04-11,7.814,7.649,7.855,7.611,6264.0,300343
163,2013-04-12,7.683,7.392,7.778,7.381,5775.0,300343
164,2013-04-15,7.325,7.065,7.325,6.999,6485.0,300343
165,2013-04-16,6.991,7.165,7.188,6.93,4213.0,300343
166,2013-04-17,7.132,7.341,7.354,7.131,6169.0,300343
167,2013-04-18,7.325,7.285,7.536,7.245,7100.0,300343
168,2013-04-19,7.216,7.442,7.526,7.139,9578.0,300343
169,2013-04-22,7.392,7.811,7.906,7.358,12440.0,300343
170,2013-04-23,7.787,7.922,8.317,7.679,15182.0,300343
171,2013-04-24,7.887,8.176,8.388,7.887,13917.0,300343
172,2013-04-25,8.084,7.525,8.252,7.525,12572.0,300343
173,2013-04-26,7.458,7.176,7.573,7.128,8283.0,300343
174,2013-05-02,7.139,7.436,7.501,7.139,5331.0,300343
175,2013-05-03,7.525,7.524,7.677,7.425,7290.0,300343
176,2013-05-06,7.552,7.962,8.044,7.494,9937.0,300343
177,2013-05-07,7.944,7.851,8.052,7.682,8800.0,300343
178,2013-05-08,7.857,8.164,8.175,7.791,9376.0,300343
