,date,open,close,high,low,volume,code
0,2007-04-27,7.343,6.77,7.653,6.755,244082.97,002133
1,2007-04-30,6.623,6.442,6.623,6.36,99693.05,002133
2,2007-05-08,6.556,6.513,6.591,6.392,47674.04,002133
3,2007-05-09,6.495,6.467,6.502,6.274,47320.7,002133
4,2007-05-10,6.517,6.524,6.691,6.452,49604.39,002133
5,2007-05-11,6.52,6.438,6.52,6.353,31256.22,002133
6,2007-05-14,6.413,6.527,6.68,6.349,40079.81,002133
7,2007-05-15,6.609,6.484,6.623,6.452,33992.34,002133
8,2007-05-16,6.484,6.663,6.68,6.42,35008.11,002133
9,2007-05-17,6.677,6.819,6.827,6.609,59697.29,002133
10,2007-05-18,6.77,6.948,7.119,6.702,66269.7,002133
11,2007-05-21,6.734,6.905,7.055,6.698,35401.34,002133
12,2007-05-22,6.912,6.99,7.09,6.891,41852.88,002133
13,2007-05-23,7.001,7.197,7.254,6.923,45987.29,002133
14,2007-05-24,7.179,7.037,7.404,6.905,47986.88,002133
15,2007-05-25,7.019,7.062,7.161,6.948,34970.26,002133
16,2007-05-28,7.154,7.133,7.265,7.047,34393.51,002133
17,2007-05-29,7.133,7.261,7.322,7.126,33954.83,002133
18,2007-05-30,6.905,7.514,7.639,6.901,119433.58,002133
19,2007-05-31,7.642,7.486,7.853,7.375,91259.22,002133
20,2007-06-04,6.948,6.737,7.126,6.737,30203.66,002133
21,2007-06-05,6.388,6.349,6.484,6.064,51800.4,002133
22,2007-06-06,6.378,6.68,6.752,6.075,45928.68,002133
23,2007-06-07,6.598,6.855,6.926,6.574,35579.2,002133
24,2007-06-08,6.823,6.876,7.001,6.727,30864.09,002133
25,2007-06-11,6.809,6.965,7.122,6.809,28899.93,002133
26,2007-06-12,6.944,7.037,7.044,6.631,32660.56,002133
27,2007-06-13,7.04,7.222,7.482,7.033,34375.52,002133
28,2007-06-14,7.161,7.108,7.365,7.083,23853.3,002133
29,2007-06-15,7.037,7.382,7.528,7.037,33378.49,002133
