,date,open,close,high,low,volume,code
0,2017-05-25,22.94,27.53,27.53,22.94,65.0,002876
1,2017-05-26,30.28,30.28,30.28,30.28,41.0,002876
2,2017-05-31,33.31,33.31,33.31,33.31,47.0,002876
3,2017-06-01,36.64,36.64,36.64,36.64,53.0,002876
4,2017-06-02,40.3,40.3,40.3,40.3,437.0,002876
5,2017-06-05,44.33,44.33,44.33,44.33,522.0,002876
6,2017-06-06,48.76,48.76,48.76,48.76,1468.0,002876
7,2017-06-07,53.64,53.64,53.64,53.64,6050.0,002876
8,2017-06-12,53.0,52.5,56.28,50.6,96939.0,002876
9,2017-06-13,49.0,50.5,51.58,48.03,73363.0,002876
10,2017-06-14,49.0,47.14,49.39,46.6,61591.0,002876
11,2017-06-15,46.91,47.55,48.87,46.9,40457.0,002876
12,2017-06-16,47.87,50.14,52.31,47.35,69015.0,002876
13,2017-06-19,51.2,52.6,55.1,50.68,65384.0,002876
14,2017-06-20,51.71,52.3,54.56,51.65,57753.0,002876
15,2017-06-21,52.02,57.32,57.39,51.1,69142.0,002876
16,2017-06-22,56.5,55.21,57.25,54.5,45725.0,002876
17,2017-06-23,55.7,57.71,60.28,55.02,60270.0,002876
18,2017-06-26,58.1,61.35,62.5,55.98,49736.0,002876
19,2017-06-27,61.4,61.2,63.47,60.62,35208.0,002876
20,2017-06-28,60.89,62.12,63.98,60.34,34788.0,002876
21,2017-06-29,62.36,63.0,63.1,61.4,26845.0,002876
22,2017-06-30,62.41,61.2,68.0,60.6,56612.0,002876
23,2017-07-03,61.1,61.81,63.78,60.2,40249.0,002876
24,2017-07-04,61.62,62.81,63.49,61.62,26546.0,002876
25,2017-07-05,62.99,67.0,67.0,62.6,38294.0,002876
26,2017-07-06,66.28,70.99,72.0,65.81,40464.0,002876
27,2017-07-07,70.24,69.99,71.5,68.5,29148.0,002876
28,2017-07-10,68.03,64.56,69.06,64.51,33060.0,002876
29,2017-07-11,64.96,64.6,66.5,64.16,15811.0,002876
30,2017-07-12,64.61,62.99,64.91,61.49,34268.0,002876
31,2017-07-13,62.42,61.63,63.4,60.22,18692.0,002876
32,2017-07-14,61.19,59.35,62.4,58.89,23882.0,002876
33,2017-07-17,57.1,54.65,57.98,53.64,24605.0,002876
34,2017-07-18,54.08,55.46,56.71,54.0,18924.0,002876
35,2017-07-19,54.88,55.7,56.2,52.8,18882.0,002876
36,2017-07-20,55.51,56.59,59.4,55.02,21753.0,002876
37,2017-07-21,56.0,54.53,56.85,54.4,13174.0,002876
38,2017-07-24,54.01,57.25,57.63,52.56,17142.0,002876
39,2017-07-25,56.96,59.3,60.25,56.61,20094.0,002876
40,2017-07-26,58.7,58.8,60.0,57.4,13510.0,002876
41,2017-07-27,58.55,61.95,62.98,58.01,22265.0,002876
42,2017-07-28,61.51,60.4,63.0,60.3,15052.0,002876
43,2017-07-31,60.06,59.42,60.4,58.6,9475.0,002876
44,2017-08-01,59.0,60.8,60.98,58.23,12527.0,002876
45,2017-08-02,60.01,59.33,60.49,58.93,8081.0,002876
46,2017-08-03,59.25,58.91,61.09,58.62,8928.0,002876
47,2017-08-04,58.3,57.5,59.0,56.3,9260.0,002876
48,2017-08-07,57.0,57.25,58.5,57.0,4729.0,002876
49,2017-08-08,57.27,56.04,57.46,55.8,8581.0,002876
50,2017-08-09,56.3,56.6,56.85,55.63,5027.0,002876
51,2017-08-10,56.6,56.45,57.6,56.0,5114.0,002876
52,2017-08-11,56.24,55.6,56.24,55.09,4427.0,002876
53,2017-08-14,55.51,58.59,58.95,55.0,9658.0,002876
54,2017-08-15,58.62,59.49,59.8,58.18,7265.0,002876
55,2017-08-16,59.19,61.9,62.19,58.68,16180.0,002876
56,2017-08-17,61.59,62.23,62.7,61.12,11302.0,002876
57,2017-08-18,61.5,61.7,62.52,61.01,6058.0,002876
58,2017-08-21,61.32,62.3,62.59,61.32,7419.0,002876
59,2017-08-22,62.08,61.4,64.12,61.4,11597.0,002876
60,2017-08-23,59.0,57.3,59.18,56.26,18284.0,002876
61,2017-08-24,57.22,56.35,57.44,56.05,7006.0,002876
62,2017-08-25,55.9,56.79,57.23,55.68,9137.0,002876
63,2017-08-28,57.3,59.57,59.68,57.2,14752.0,002876
64,2017-08-29,59.85,59.6,60.79,58.0,17236.0,002876
65,2017-08-30,59.09,59.29,61.0,58.78,12810.0,002876
66,2017-08-31,59.05,63.3,63.5,58.7,27227.0,002876
67,2017-09-01,62.9,64.7,66.0,62.8,29231.0,002876
68,2017-09-04,65.7,64.22,67.01,62.9,17862.0,002876
69,2017-09-05,63.58,64.67,65.25,62.97,11176.0,002876
70,2017-09-06,64.0,64.79,65.15,63.14,8333.0,002876
71,2017-09-07,65.48,65.06,66.95,64.5,12695.0,002876
72,2017-09-08,64.53,64.09,65.48,63.75,9549.0,002876
73,2017-09-11,64.09,66.7,66.95,64.0,14249.0,002876
74,2017-09-12,66.78,66.6,69.93,66.0,19147.0,002876
75,2017-09-13,66.01,72.38,72.8,66.01,22179.0,002876
76,2017-09-14,72.13,75.67,77.4,70.72,25882.0,002876
77,2017-09-15,75.74,73.35,75.81,71.36,14803.0,002876
78,2017-09-18,72.62,74.59,74.9,72.0,8284.0,002876
79,2017-09-19,74.59,73.51,78.3,73.5,17511.0,002876
80,2017-09-20,73.0,77.33,77.96,72.0,20241.0,002876
81,2017-09-21,76.9,76.13,79.65,74.86,14624.0,002876
82,2017-09-22,76.66,77.11,78.0,75.57,8507.0,002876
83,2017-09-25,76.11,75.2,77.74,75.09,8086.0,002876
84,2017-09-26,73.99,73.77,76.1,71.14,11954.0,002876
85,2017-09-27,73.0,74.0,74.2,73.0,4758.0,002876
86,2017-09-28,73.21,73.48,74.5,72.2,6175.0,002876
87,2017-09-29,73.5,75.2,77.44,73.3,9129.0,002876
88,2017-10-09,76.5,74.4,76.5,73.33,9399.0,002876
89,2017-10-10,74.2,76.6,76.95,73.51,9989.0,002876
90,2017-10-11,76.0,74.5,76.49,73.77,10172.0,002876
91,2017-10-12,74.52,77.35,77.85,74.01,11676.0,002876
92,2017-10-13,77.37,77.16,78.98,76.12,8010.0,002876
93,2017-10-16,77.32,78.0,80.98,77.32,14230.0,002876
94,2017-10-17,78.65,81.93,81.93,77.68,14743.0,002876
95,2017-10-18,81.9,80.03,82.45,79.58,9006.0,002876
96,2017-10-19,79.65,79.25,80.7,77.62,8872.0,002876
97,2017-10-20,79.3,77.67,80.4,77.67,7433.0,002876
98,2017-10-23,77.0,78.79,79.86,76.5,7498.0,002876
99,2017-10-24,78.11,75.58,78.7,74.64,12737.0,002876
100,2017-10-25,75.98,77.4,77.8,75.22,5997.0,002876
101,2017-10-26,77.4,79.03,79.33,76.02,10524.0,002876
102,2017-10-27,78.96,78.93,79.5,77.9,5163.0,002876
103,2017-10-30,78.5,79.96,83.97,78.38,31719.0,002876
104,2017-10-31,79.1,81.8,81.97,77.07,15408.0,002876
105,2017-11-01,80.56,87.6,89.37,80.56,25710.0,002876
