,date,open,close,high,low,volume,code
0,2011-01-25,8.966,8.231,9.099,8.211,36817.0,300165
1,2011-01-26,8.282,8.434,8.541,8.176,15868.0,300165
2,2011-01-27,8.282,8.31,8.398,8.135,10867.0,300165
3,2011-01-28,8.279,8.424,8.495,8.237,8566.0,300165
4,2011-01-31,8.434,8.55,8.617,8.427,6492.0,300165
5,2011-02-01,8.556,8.532,8.659,8.462,4333.0,300165
6,2011-02-09,8.389,8.448,8.538,8.383,3814.0,300165
7,2011-02-10,8.451,8.693,8.708,8.282,6252.0,300165
8,2011-02-11,8.693,8.693,8.784,8.624,5831.0,300165
9,2011-02-14,8.709,8.761,8.799,8.662,5950.0,300165
10,2011-02-15,8.772,8.699,8.814,8.694,4841.0,300165
11,2011-02-16,8.7,8.84,8.845,8.662,4954.0,300165
12,2011-02-17,8.915,8.837,8.915,8.769,3738.0,300165
13,2011-02-18,8.819,8.784,8.887,8.738,3583.0,300165
14,2011-02-21,8.746,8.893,8.906,8.746,3289.0,300165
15,2011-02-22,8.67,8.389,8.769,8.389,11086.0,300165
16,2011-02-23,8.389,8.462,8.48,8.383,4596.0,300165
17,2011-02-25,8.433,8.554,8.554,8.433,5568.0,300165
18,2011-02-28,8.55,8.539,8.594,8.488,3041.0,300165
19,2011-03-01,8.544,8.513,8.556,8.497,2576.0,300165
20,2011-03-02,8.465,8.521,8.591,8.436,2551.0,300165
21,2011-03-03,8.526,8.395,8.538,8.392,2416.0,300165
22,2011-03-04,8.401,8.466,8.48,8.401,1165.0,300165
23,2011-03-07,8.488,8.482,8.509,8.459,1773.0,300165
24,2011-03-08,8.482,8.503,8.51,8.466,1885.0,300165
25,2011-03-09,8.497,8.492,8.538,8.463,1481.0,300165
26,2011-03-10,8.492,8.506,8.524,8.468,2594.0,300165
27,2011-03-11,8.51,8.503,8.535,8.488,3217.0,300165
28,2011-03-14,8.51,8.618,8.624,8.503,3657.0,300165
29,2011-03-15,8.609,8.557,8.621,8.45,3932.0,300165
30,2011-03-16,8.556,8.571,8.583,8.488,2254.0,300165
31,2011-03-17,8.51,8.498,8.532,8.459,2138.0,300165
32,2011-03-18,8.541,8.665,9.106,8.498,4361.0,300165
33,2011-03-21,8.611,8.646,8.7,8.582,2131.0,300165
34,2011-03-22,8.63,8.547,8.661,8.513,1442.0,300165
35,2011-03-23,8.585,8.535,8.585,8.51,2409.0,300165
36,2011-03-24,8.57,8.507,8.57,8.494,1630.0,300165
37,2011-03-25,8.507,8.507,8.536,8.495,1284.0,300165
38,2011-03-28,8.513,8.45,8.533,8.445,3036.0,300165
39,2011-03-29,8.442,8.176,8.483,8.138,4692.0,300165
40,2011-03-30,8.147,8.184,8.322,8.147,2052.0,300165
41,2011-03-31,8.206,8.22,8.305,8.206,1195.0,300165
42,2011-04-01,8.217,8.345,8.351,8.191,1688.0,300165
43,2011-04-06,8.282,8.243,8.345,8.19,1676.0,300165
44,2011-04-07,8.206,8.191,8.235,8.1,2410.0,300165
45,2011-04-08,8.206,8.228,8.235,8.164,985.0,300165
46,2011-04-11,8.249,8.156,8.249,8.146,1633.0,300165
47,2011-04-12,8.147,8.129,8.171,8.115,1214.0,300165
48,2011-04-13,8.13,8.185,8.205,8.129,833.0,300165
49,2011-04-14,8.19,8.146,8.191,8.137,667.0,300165
50,2011-04-15,8.168,8.141,8.173,8.108,834.0,300165
51,2011-04-18,8.161,8.117,8.188,8.109,866.0,300165
52,2011-04-19,8.1,8.032,8.1,8.016,1799.0,300165
