,date,open,close,high,low,volume,code
0,2009-10-30,6.519,6.702,9.626,5.601,226206.7,300002
1,2009-11-02,6.032,6.096,6.65,6.032,75328.43,300002
2,2009-11-03,6.259,6.265,6.414,6.109,41746.96,300002
3,2009-11-04,6.252,6.52,6.642,6.243,33682.4,300002
4,2009-11-05,6.576,6.727,6.925,6.513,32405.42,300002
5,2009-11-06,6.757,6.364,6.757,6.318,41644.5,300002
6,2009-11-09,6.389,6.276,6.4,6.139,22176.31,300002
7,2009-11-10,6.259,6.07,6.305,6.046,27030.95,300002
8,2009-11-11,6.058,6.137,6.165,5.959,14536.82,300002
9,2009-11-12,6.148,6.234,6.344,6.148,18947.21,300002
10,2009-11-13,6.285,6.465,6.708,6.285,31758.62,300002
11,2009-11-16,6.479,6.464,6.513,6.316,19316.82,300002
12,2009-11-17,6.514,6.506,6.637,6.42,13616.68,300002
13,2009-11-18,6.482,6.609,6.676,6.454,17747.39,300002
14,2009-11-19,6.591,6.878,7.225,6.527,43943.84,300002
15,2009-11-20,6.775,6.75,6.889,6.696,22211.92,300002
16,2009-11-23,6.747,7.111,7.153,6.709,23366.04,300002
17,2009-11-24,7.164,6.754,7.392,6.6,31257.83,300002
18,2009-11-25,6.755,7.429,7.429,6.755,33132.37,300002
19,2009-11-26,7.705,7.757,8.172,7.563,44615.98,300002
20,2009-11-27,7.555,8.049,8.376,7.555,31469.0,300002
21,2009-12-02,8.662,8.854,8.854,8.402,29975.01,300002
22,2009-12-03,8.727,8.843,9.104,8.656,32247.76,300002
23,2009-12-04,8.434,7.959,8.654,7.959,36003.07,300002
24,2009-12-07,7.881,7.97,8.206,7.849,16886.22,300002
25,2009-12-08,7.914,7.987,8.094,7.601,22002.67,300002
26,2009-12-09,7.881,7.888,8.129,7.816,16756.93,300002
27,2009-12-10,7.872,7.791,8.01,7.783,11107.33,300002
28,2009-12-11,7.816,7.58,7.848,7.495,15939.66,300002
29,2009-12-14,7.522,7.911,8.076,7.464,21661.3,300002
30,2009-12-15,7.923,8.057,8.193,7.923,12818.56,300002
31,2009-12-16,8.034,7.685,8.034,7.623,11882.45,300002
32,2009-12-17,7.62,7.226,7.776,7.226,14996.98,300002
33,2009-12-18,7.164,7.236,7.425,6.904,20761.42,300002
34,2009-12-21,7.272,7.36,7.421,7.164,8452.79,300002
35,2009-12-22,7.353,6.839,7.423,6.839,16150.24,300002
36,2009-12-23,6.827,7.027,7.091,6.773,14143.19,300002
37,2009-12-24,6.912,7.138,7.177,6.865,11759.07,300002
38,2009-12-25,7.093,7.138,7.313,6.904,12035.97,300002
39,2009-12-29,7.001,6.818,7.067,6.674,30810.21,300002
40,2009-12-30,6.822,6.768,6.985,6.747,16576.47,300002
41,2009-12-31,6.779,6.852,6.871,6.666,14504.02,300002
42,2010-01-04,6.936,6.937,6.973,6.806,12090.29,300002
43,2010-01-05,6.943,7.145,7.229,6.904,13961.13,300002
44,2010-01-06,7.19,7.109,7.191,7.016,12552.19,300002
45,2010-01-07,7.1,6.846,7.175,6.773,11158.82,300002
46,2010-01-08,6.846,6.955,6.956,6.709,10895.2,300002
47,2010-01-11,6.969,7.501,7.646,6.969,22223.37,300002
48,2010-01-12,7.49,7.745,7.902,7.436,16849.92,300002
49,2010-01-13,7.816,7.812,8.141,7.77,25525.77,300002
50,2010-01-14,7.75,7.946,8.075,7.731,21337.46,300002
51,2010-01-15,7.925,7.88,7.961,7.77,12470.23,300002
52,2010-01-18,7.827,7.965,8.109,7.816,11373.51,300002
53,2010-01-19,7.946,7.676,7.965,7.673,14228.23,300002
54,2010-01-20,7.685,6.956,7.685,6.908,34334.65,300002
55,2010-01-21,7.001,6.955,7.058,6.826,13929.17,300002
56,2010-01-22,6.832,6.762,6.832,6.643,17456.37,300002
57,2010-01-25,6.68,6.641,6.753,6.546,9083.04,300002
58,2010-01-26,6.806,6.969,7.149,6.806,26666.08,300002
59,2010-01-27,6.885,6.928,7.123,6.885,13798.8,300002
60,2010-01-28,6.881,7.417,7.433,6.839,21421.71,300002
61,2010-01-29,7.26,7.36,7.54,7.26,19986.58,300002
62,2010-02-01,6.826,7.457,7.607,6.826,54123.36,300002
63,2010-02-02,7.424,7.328,7.659,7.302,20354.88,300002
64,2010-02-03,7.36,7.215,7.423,6.871,13872.2,300002
65,2010-02-04,7.151,7.123,7.41,7.041,13630.94,300002
66,2010-02-05,7.836,7.836,7.836,7.692,29250.82,300002
67,2010-02-08,7.881,8.271,8.617,7.868,42056.69,300002
68,2010-02-09,8.193,8.278,8.395,8.011,17535.94,300002
69,2010-02-10,8.376,8.929,8.987,8.239,23654.22,300002
70,2010-02-11,8.858,8.901,9.437,8.774,25483.28,300002
71,2010-02-12,8.861,9.183,9.392,8.861,16798.69,300002
72,2010-02-22,9.123,8.923,9.242,8.921,12805.26,300002
73,2010-02-23,8.922,9.397,9.509,8.792,20739.05,300002
74,2010-02-24,9.396,9.366,9.528,9.254,13405.45,300002
75,2010-02-25,9.379,9.499,9.671,9.306,15278.25,300002
76,2010-02-26,9.398,9.399,9.541,9.319,12049.76,300002
77,2010-03-01,9.314,9.469,9.599,9.183,13802.01,300002
78,2010-03-02,9.431,9.939,10.076,9.418,20912.39,300002
79,2010-03-03,9.914,9.872,10.217,9.867,16570.15,300002
80,2010-03-04,9.714,9.704,9.984,9.575,12664.22,300002
81,2010-03-05,9.769,10.16,10.238,9.672,16871.23,300002
82,2010-03-08,10.225,10.339,10.489,10.163,10796.44,300002
83,2010-03-09,10.29,10.221,10.419,10.107,9049.3,300002
84,2010-03-10,10.194,9.639,10.287,9.598,23567.18,300002
85,2010-03-11,9.64,9.96,10.094,9.408,21242.01,300002
86,2010-03-12,9.932,9.703,10.081,9.574,16436.86,300002
87,2010-03-15,9.711,9.965,10.029,9.626,10138.76,300002
88,2010-03-16,10.017,9.909,10.16,9.829,11159.15,300002
89,2010-03-17,9.906,10.363,10.388,9.867,12797.57,300002
90,2010-03-18,10.421,10.29,10.421,10.16,14737.66,300002
91,2010-03-19,10.262,10.29,10.478,10.193,9177.72,300002
92,2010-03-22,10.485,10.996,11.195,10.356,15431.61,300002
93,2010-03-23,10.998,11.665,11.716,10.913,16207.91,300002
94,2010-03-24,11.658,11.614,11.983,11.527,16128.23,300002
95,2010-03-25,11.619,12.329,12.418,11.535,20434.94,300002
96,2010-03-26,11.98,12.101,12.597,11.606,24843.37,300002
97,2010-03-29,12.03,12.57,12.731,11.628,25843.93,300002
98,2010-03-30,12.57,12.89,13.078,12.408,18363.36,300002
99,2010-03-31,12.845,12.791,13.079,12.734,12760.77,300002
100,2010-04-01,12.765,12.498,13.025,12.473,16581.31,300002
101,2010-04-02,12.245,12.504,12.687,12.21,14455.55,300002
102,2010-04-06,12.44,13.394,13.404,12.438,20555.56,300002
103,2010-04-07,13.352,13.318,13.469,13.124,14200.17,300002
104,2010-04-09,13.124,13.97,13.97,13.111,13132.32,300002
105,2010-04-12,14.588,15.367,15.367,14.328,20682.39,300002
106,2010-04-13,15.188,13.831,15.5,13.831,33463.43,300002
107,2010-04-14,13.613,14.172,14.198,13.221,29788.03,300002
108,2010-04-15,14.0,12.837,14.685,12.765,38480.59,300002
109,2010-04-16,12.569,13.492,13.938,12.569,29353.48,300002
110,2010-04-19,13.492,13.967,14.265,13.05,91187.0,300002
111,2010-04-20,12.882,12.571,13.274,12.571,94016.64,300002
112,2010-04-21,12.233,12.586,12.861,12.233,90928.08,300002
113,2010-04-22,12.556,13.021,13.114,11.741,105228.42,300002
114,2010-04-23,12.964,12.116,13.109,11.744,95626.18,300002
