,date,open,close,high,low,volume,code
0,2006-10-16,2.929,3.251,3.628,2.795,5643283.05,601588
1,2006-10-17,3.063,3.09,3.207,3.027,2048672.6,601588
2,2006-10-18,3.09,3.117,3.153,2.992,1282246.65,601588
3,2006-10-19,3.117,3.323,3.359,3.09,1975471.32,601588
4,2006-10-20,3.296,3.305,3.359,3.233,1044230.93,601588
5,2006-10-23,3.296,3.171,3.314,3.144,881128.88,601588
6,2006-10-24,3.198,3.269,3.296,3.162,850006.74,601588
7,2006-10-25,3.26,3.341,3.395,3.233,1045733.86,601588
8,2006-10-26,3.314,3.359,3.43,3.278,937858.64,601588
9,2006-10-27,3.368,3.287,3.386,3.251,617545.02,601588
10,2006-10-30,3.314,3.251,3.332,3.189,526781.92,601588
11,2006-10-31,3.26,3.368,3.368,3.233,672706.51,601588
12,2006-11-01,3.341,3.386,3.439,3.332,785367.2,601588
13,2006-11-02,3.386,3.314,3.386,3.278,551460.35,601588
14,2006-11-03,3.341,3.341,3.413,3.305,544285.43,601588
15,2006-11-06,3.287,3.305,3.341,3.269,509270.25,601588
16,2006-11-07,3.305,3.422,3.43,3.207,908498.87,601588
17,2006-11-08,3.404,3.377,3.457,3.368,897458.23,601588
18,2006-11-09,3.386,3.717,3.717,3.368,2010801.56,601588
19,2006-11-10,3.726,3.834,3.887,3.654,1927955.57,601588
20,2006-11-13,3.771,3.887,3.968,3.735,1378111.85,601588
21,2006-11-14,3.851,3.878,3.932,3.762,822832.09,601588
22,2006-11-15,3.851,4.147,4.246,3.825,1210062.1,601588
23,2006-11-16,4.129,4.147,4.29,4.084,1490990.08,601588
24,2006-11-17,4.129,4.254,4.272,4.093,818792.66,601588
25,2006-11-20,4.272,4.667,4.684,4.246,1311402.72,601588
26,2006-11-21,4.675,5.132,5.132,4.568,1578827.0,601588
27,2006-11-22,5.195,5.204,5.508,5.114,1741400.14,601588
28,2006-11-23,5.15,5.222,5.32,4.98,1314096.56,601588
29,2006-11-24,5.195,5.302,5.455,5.114,1142044.74,601588
30,2006-11-27,5.231,5.285,5.356,5.052,917219.69,601588
31,2006-11-28,5.258,5.338,5.455,5.213,791562.04,601588
