,date,open,close,high,low,volume,code
0,2007-02-08,7.173,6.82,7.173,6.692,102007.72,002112
1,2007-02-09,6.475,6.467,6.684,6.413,37634.65,002112
2,2007-02-12,6.332,6.467,6.514,6.32,19923.99,002112
3,2007-02-13,6.475,6.494,6.541,6.421,18069.07,002112
4,2007-02-14,6.502,6.556,6.58,6.483,18096.76,002112
5,2007-02-15,6.564,6.568,6.611,6.514,20451.73,002112
6,2007-02-16,6.611,6.607,6.638,6.537,18037.68,002112
7,2007-02-26,6.595,6.715,6.739,6.522,20079.78,002112
8,2007-02-27,6.708,6.417,6.785,6.208,25759.69,002112
9,2007-02-28,6.398,6.568,6.587,6.339,10013.16,002112
10,2007-03-01,6.553,6.273,6.553,6.126,14888.3,002112
11,2007-03-02,6.266,6.308,6.374,6.246,7201.9,002112
12,2007-03-05,6.281,6.277,6.355,6.219,6481.4,002112
13,2007-03-06,6.242,6.304,6.328,6.165,4236.98,002112
14,2007-03-07,6.316,6.405,6.405,6.316,6562.33,002112
15,2007-03-08,6.421,6.514,6.514,6.374,9724.0,002112
16,2007-03-09,6.584,6.894,6.898,6.518,35190.69,002112
17,2007-03-12,6.824,6.781,6.921,6.591,13773.79,002112
18,2007-03-13,6.781,6.77,6.824,6.669,10156.37,002112
19,2007-03-14,6.708,6.665,6.793,6.549,8597.33,002112
20,2007-03-15,6.642,6.816,6.894,6.634,13981.6,002112
21,2007-03-16,6.843,6.665,6.863,6.626,14228.65,002112
22,2007-03-19,6.436,6.584,6.65,6.417,8992.52,002112
23,2007-03-20,6.564,6.634,6.696,6.56,5269.56,002112
24,2007-03-21,6.785,6.634,6.785,6.545,7977.81,002112
25,2007-03-22,6.657,6.661,6.781,6.591,13511.65,002112
26,2007-03-23,6.677,6.723,6.766,6.611,8966.2,002112
27,2007-03-26,6.746,6.905,6.952,6.746,19379.1,002112
28,2007-03-27,6.855,6.917,7.006,6.855,14213.51,002112
29,2007-03-28,6.913,6.867,6.995,6.65,14894.32,002112
30,2007-03-29,6.863,6.746,6.921,6.727,9949.15,002112
31,2007-03-30,6.754,6.882,6.921,6.669,10205.3,002112
32,2007-04-02,6.902,6.96,7.08,6.882,13382.47,002112
33,2007-04-03,6.979,7.002,7.049,6.902,8397.33,002112
34,2007-04-04,6.995,6.96,7.01,6.905,8950.41,002112
35,2007-04-05,6.933,7.134,7.134,6.905,11591.56,002112
36,2007-04-06,7.076,7.057,7.169,7.018,9773.46,002112
37,2007-04-09,7.057,7.762,7.762,7.057,30101.14,002112
38,2007-04-10,7.832,7.708,7.925,7.378,30548.3,002112
39,2007-04-11,7.646,7.568,7.716,7.46,10951.38,002112
40,2007-04-12,7.572,7.751,7.751,7.568,10910.39,002112
41,2007-04-13,7.851,7.739,7.859,7.638,14868.27,002112
42,2007-04-16,7.642,7.747,7.793,7.58,16797.44,002112
43,2007-04-17,7.747,7.661,7.786,7.475,14886.51,002112
44,2007-04-18,7.58,7.786,7.786,7.526,18324.08,002112
45,2007-04-19,7.782,7.945,8.1,7.541,31263.01,002112
46,2007-04-20,7.948,8.224,8.681,7.948,45412.56,002112
47,2007-04-23,8.255,8.317,8.406,7.987,22121.46,002112
48,2007-04-24,8.313,8.061,8.313,8.03,15152.5,002112
49,2007-04-25,7.948,7.929,8.065,7.774,11724.68,002112
50,2007-04-26,7.921,7.968,8.061,7.871,6691.95,002112
51,2007-04-27,7.972,7.735,7.972,7.681,11248.65,002112
52,2007-04-30,7.747,7.584,7.747,7.545,11643.15,002112
53,2007-05-08,7.588,7.871,7.894,7.514,22695.05,002112
54,2007-05-09,7.817,7.654,7.832,7.526,14115.76,002112
55,2007-05-10,7.805,7.929,8.142,7.805,21955.03,002112
56,2007-05-14,7.774,7.638,7.789,7.58,11865.09,002112
57,2007-05-15,7.603,7.607,7.766,7.599,11159.79,002112
58,2007-05-16,7.58,7.506,7.677,7.266,14616.47,002112
59,2007-05-17,7.58,7.634,7.704,7.526,11014.57,002112
60,2007-05-18,7.638,7.859,7.91,7.561,20583.23,002112
61,2007-05-21,7.712,8.255,8.259,7.681,43947.56,002112
62,2007-05-22,8.274,8.135,8.328,8.069,25529.75,002112
63,2007-05-23,8.22,8.177,8.235,8.069,13874.47,002112
64,2007-05-24,8.181,7.937,8.239,7.832,17087.48,002112
65,2007-05-25,7.871,8.026,8.065,7.851,11679.94,002112
66,2007-05-28,8.026,8.065,8.107,7.987,16962.3,002112
67,2007-05-29,8.096,8.181,8.212,8.007,17547.86,002112
68,2007-05-30,7.561,7.483,7.941,7.367,19504.28,002112
69,2007-05-31,7.402,7.309,7.561,7.014,16295.81,002112
70,2007-06-01,7.359,6.84,7.421,6.832,17844.93,002112
71,2007-06-04,6.905,6.436,7.014,6.374,15343.82,002112
72,2007-06-05,6.328,6.787,6.846,6.328,12415.5,002112
73,2007-06-06,6.846,6.885,6.947,6.62,11325.75,002112
74,2007-06-07,6.869,7.282,7.282,6.834,20469.99,002112
75,2007-06-08,7.235,7.367,7.391,7.146,13743.42,002112
76,2007-06-11,7.344,7.769,7.772,7.266,19430.5,002112
77,2007-06-12,7.796,7.983,8.041,7.675,16585.64,002112
78,2007-06-13,8.018,8.224,8.298,7.905,20928.23,002112
79,2007-06-14,8.138,7.917,8.138,7.87,8326.76,002112
