,date,open,close,high,low,volume,code
0,2011-05-05,5.754,5.69,5.932,5.587,37918.0,300212
1,2011-05-06,5.546,5.569,5.686,5.501,15581.0,300212
2,2011-05-09,5.563,5.698,5.7,5.563,8710.0,300212
3,2011-05-10,5.684,5.651,5.69,5.6,5269.0,300212
4,2011-05-11,5.649,5.622,5.674,5.604,4377.0,300212
5,2011-05-12,5.608,5.628,5.78,5.608,10499.0,300212
6,2011-05-13,5.626,5.731,5.752,5.606,8696.0,300212
7,2011-05-16,5.727,5.838,5.994,5.706,12741.0,300212
8,2011-05-17,5.834,5.842,5.992,5.752,9321.0,300212
9,2011-05-18,5.782,5.69,5.838,5.649,7962.0,300212
10,2011-05-19,5.69,5.624,5.719,5.602,5147.0,300212
11,2011-05-20,5.61,5.61,5.647,5.589,2856.0,300212
12,2011-05-23,5.579,5.448,5.647,5.448,5196.0,300212
13,2011-05-24,5.382,5.589,5.657,5.316,6344.0,300212
14,2011-05-25,5.528,5.372,5.577,5.366,4311.0,300212
15,2011-05-26,5.402,5.337,5.476,5.32,1877.0,300212
16,2011-05-27,5.329,5.296,5.419,5.255,2039.0,300212
17,2011-05-30,5.277,5.277,5.361,5.213,2565.0,300212
18,2011-05-31,5.3,5.341,5.355,5.242,1912.0,300212
19,2011-06-01,5.341,5.402,5.423,5.306,2099.0,300212
20,2011-06-02,5.345,5.402,5.415,5.277,3159.0,300212
21,2011-06-03,5.384,5.411,5.442,5.384,1679.0,300212
22,2011-06-07,5.402,5.454,5.458,5.402,1481.0,300212
23,2011-06-08,5.411,5.421,5.454,5.341,2028.0,300212
24,2011-06-09,5.419,5.326,5.439,5.32,1461.0,300212
25,2011-06-10,5.341,5.372,5.396,5.29,1633.0,300212
26,2011-06-13,5.339,5.396,5.407,5.22,1046.0,300212
27,2011-06-14,5.4,5.437,5.444,5.357,1317.0,300212
28,2011-06-15,5.419,5.341,5.442,5.318,1355.0,300212
29,2011-06-16,5.337,5.255,5.368,5.253,1459.0,300212
30,2011-06-17,5.257,5.25,5.265,5.222,975.0,300212
31,2011-06-20,5.259,5.164,5.259,5.135,1131.0,300212
32,2011-06-21,5.209,5.181,5.209,5.135,881.0,300212
33,2011-06-22,5.205,5.137,5.205,5.098,978.0,300212
34,2011-06-23,5.105,5.279,5.326,5.103,2141.0,300212
35,2011-06-24,5.259,5.351,5.382,5.259,1742.0,300212
36,2011-06-27,5.302,5.452,5.476,5.269,2660.0,300212
37,2011-06-28,5.423,5.407,5.46,5.366,1072.0,300212
38,2011-06-29,5.382,5.419,5.505,5.382,2312.0,300212
39,2011-06-30,5.402,5.493,5.505,5.382,1651.0,300212
40,2011-07-01,5.505,5.483,5.534,5.444,1683.0,300212
41,2011-07-04,5.495,5.682,5.694,5.495,5326.0,300212
42,2011-07-06,5.85,5.805,5.85,5.752,10162.0,300212
43,2011-07-07,5.834,6.002,6.113,5.787,9904.0,300212
44,2011-07-08,6.002,5.906,6.043,5.854,7485.0,300212
45,2011-07-11,5.926,6.06,6.08,5.908,7684.0,300212
46,2011-07-12,5.959,6.002,6.109,5.957,7474.0,300212
47,2011-07-13,6.056,6.177,6.183,5.992,12274.0,300212
48,2011-07-14,6.23,6.163,6.261,6.121,6252.0,300212
49,2011-07-15,6.163,6.142,6.261,6.121,11198.0,300212
50,2011-07-18,6.171,6.084,6.234,6.084,6040.0,300212
51,2011-07-19,6.043,6.002,6.074,5.885,6336.0,300212
52,2011-07-20,6.002,6.228,6.23,6.002,9108.0,300212
53,2011-07-21,6.187,6.331,6.471,6.187,20158.0,300212
54,2011-07-22,6.261,6.337,6.43,6.257,9266.0,300212
55,2011-07-25,6.257,6.212,6.391,6.08,8236.0,300212
56,2011-07-26,6.163,6.388,6.43,6.163,7901.0,300212
57,2011-07-27,6.46,6.814,7.027,6.442,26687.0,300212
58,2011-07-28,6.674,6.884,6.982,6.596,15679.0,300212
59,2011-07-29,6.789,6.994,7.066,6.748,13365.0,300212
60,2011-08-01,6.857,6.921,7.005,6.754,10254.0,300212
61,2011-08-02,6.923,6.953,6.955,6.682,7507.0,300212
62,2011-08-03,6.84,6.779,6.978,6.758,6239.0,300212
63,2011-08-04,6.758,6.873,6.912,6.721,5111.0,300212
64,2011-08-05,6.738,7.132,7.284,6.686,23659.0,300212
65,2011-08-08,6.96,7.253,7.49,6.949,19227.0,300212
66,2011-08-09,7.066,7.075,7.19,6.584,15382.0,300212
67,2011-08-10,7.128,7.372,7.444,7.128,15933.0,300212
68,2011-08-11,7.163,7.179,7.395,7.062,15780.0,300212
69,2011-08-12,7.239,7.424,7.522,7.227,14502.0,300212
70,2011-08-15,7.49,8.056,8.155,7.37,18463.0,300212
71,2011-08-16,7.97,8.229,8.601,7.909,23066.0,300212
72,2011-08-17,8.167,8.247,8.445,8.114,12625.0,300212
73,2011-08-18,8.198,8.217,8.27,8.007,9972.0,300212
74,2011-08-19,8.034,8.936,9.014,8.015,13230.0,300212
75,2011-08-22,9.11,8.997,9.412,8.761,20866.0,300212
76,2011-08-23,8.917,8.956,9.036,8.664,19693.0,300212
77,2011-08-24,8.835,9.032,9.203,8.8,15893.0,300212
78,2011-08-25,8.977,8.566,8.977,8.33,25341.0,300212
79,2011-08-26,8.42,8.475,8.664,8.342,10007.0,300212
80,2011-08-29,8.484,8.607,8.73,8.375,13201.0,300212
81,2011-08-30,8.593,8.217,8.597,8.192,15663.0,300212
82,2011-08-31,8.204,8.305,8.402,8.114,12626.0,300212
83,2011-09-01,8.319,8.2,8.397,8.141,9781.0,300212
84,2011-09-02,8.192,8.042,8.192,7.929,8655.0,300212
85,2011-09-05,7.913,7.96,8.011,7.783,7707.0,300212
86,2011-09-06,7.816,7.689,7.987,7.642,7334.0,300212
87,2011-09-07,7.843,7.888,7.898,7.683,6895.0,300212
