,date,open,close,high,low,volume,code
0,1997-06-06,6.949,7.359,7.464,6.672,280372.53,000780
1,1997-06-09,7.201,6.935,7.568,6.858,89967.22,000780
2,1997-06-10,6.672,7.02,7.14,6.339,56330.57,000780
3,1997-06-11,6.958,7.282,7.383,6.434,85655.73,000780
4,1997-06-12,7.197,6.997,7.292,6.958,43246.22,000780
5,1997-06-13,6.339,7.273,7.411,6.339,66587.33,000780
6,1997-06-16,7.292,7.506,7.807,7.13,96212.09,000780
7,1997-06-17,7.483,7.816,7.859,7.316,64493.54,000780
8,1997-06-18,7.792,7.278,7.921,7.187,53113.23,000780
9,1997-06-19,7.149,6.806,7.364,6.806,56804.19,000780
10,1997-06-20,6.863,7.073,7.187,6.773,29878.74,000780
11,1997-06-23,7.197,6.811,7.24,6.672,35625.4,000780
12,1997-06-24,6.815,6.949,7.054,6.696,17619.73,000780
13,1997-06-25,6.958,7.092,7.187,6.815,19920.7,000780
14,1997-06-26,7.044,6.939,7.14,6.911,12508.0,000780
15,1997-06-27,6.925,6.834,7.006,6.744,25077.34,000780
16,1997-07-02,6.911,7.078,7.101,6.434,19831.48,000780
17,1997-07-03,7.125,6.777,7.125,6.744,11320.86,000780
18,1997-07-04,6.672,6.796,6.958,6.553,7339.5,000780
19,1997-07-07,6.768,6.858,7.063,6.72,18802.91,000780
20,1997-07-08,6.887,7.378,7.521,6.863,37994.85,000780
21,1997-07-09,7.292,7.201,7.526,7.159,21528.09,000780
22,1997-07-10,7.182,7.044,7.435,7.006,10275.0,000780
23,1997-07-11,7.03,7.526,7.53,7.006,19498.57,000780
24,1997-07-14,7.711,7.526,7.721,7.402,21402.6,000780
25,1997-07-15,7.506,7.306,7.53,7.192,12778.42,000780
26,1997-07-16,7.282,7.106,7.483,7.058,12524.3,000780
27,1997-07-17,7.097,7.173,7.268,7.011,12464.91,000780
28,1997-07-18,7.244,7.163,7.268,7.006,7686.5,000780
29,1997-07-21,7.173,6.944,7.268,6.82,9792.2,000780
30,1997-07-22,6.916,7.173,7.197,6.682,8233.0,000780
31,1997-07-23,7.268,7.049,7.449,7.03,11829.8,000780
32,1997-07-24,7.054,6.863,7.149,6.815,6388.8,000780
33,1997-07-25,6.768,6.992,7.116,6.72,5250.8,000780
34,1997-07-28,6.911,6.806,6.935,6.768,3103.7,000780
35,1997-07-29,6.806,6.706,6.906,6.625,5895.5,000780
36,1997-07-30,6.768,6.768,6.863,6.601,4770.91,000780
37,1997-07-31,6.882,6.925,7.039,6.768,3936.32,000780
38,1997-08-01,6.911,6.901,6.935,6.777,1731.68,000780
39,1997-08-04,6.963,6.896,6.982,6.82,3494.6,000780
40,1997-08-05,6.911,6.949,7.044,6.849,3856.0,000780
41,1997-08-06,6.973,6.701,7.03,6.672,3279.0,000780
42,1997-08-07,6.672,6.792,6.935,6.649,2501.59,000780
43,1997-08-08,6.792,6.139,6.911,6.115,10146.89,000780
44,1997-08-11,6.005,6.101,6.291,5.629,14052.28,000780
45,1997-08-12,6.053,5.714,6.053,5.695,3344.0,000780
46,1997-08-13,5.519,5.762,5.815,5.519,6000.8,000780
47,1997-08-14,5.762,5.924,5.934,5.719,4590.05,000780
48,1997-08-15,5.934,5.953,5.996,5.862,5495.28,000780
49,1997-08-18,5.934,5.991,6.005,5.714,4409.43,000780
50,1997-08-19,6.005,6.12,6.167,5.972,7686.5,000780
51,1997-08-20,6.12,6.124,6.148,6.029,4126.59,000780
52,1997-08-21,6.148,6.382,6.386,6.148,5966.4,000780
53,1997-08-22,6.386,6.553,6.744,6.363,5760.0,000780
54,1997-08-25,6.582,6.768,6.792,6.491,5930.95,000780
55,1997-08-26,6.839,6.725,6.863,6.663,6004.2,000780
56,1997-08-27,6.758,6.725,6.763,6.663,7003.7,000780
57,1997-08-28,6.672,6.873,6.877,6.577,10478.0,000780
58,1997-08-29,6.911,6.863,6.935,6.811,3715.31,000780
59,1997-09-01,6.863,7.039,7.049,6.854,6314.51,000780
60,1997-09-02,7.044,7.235,7.287,7.016,16898.0,000780
61,1997-09-03,7.235,7.578,7.607,7.149,17963.0,000780
62,1997-09-04,7.578,7.43,7.578,7.383,9536.5,000780
63,1997-09-08,7.268,7.483,7.626,7.268,8716.5,000780
64,1997-09-09,7.864,7.854,7.888,7.626,15930.94,000780
65,1997-09-10,7.721,7.716,7.84,7.63,4590.28,000780
66,1997-09-11,7.716,7.721,7.769,7.649,3609.52,000780
67,1997-09-12,7.716,7.435,7.721,7.392,3383.0,000780
68,1997-09-15,7.473,7.206,7.53,7.163,3900.0,000780
69,1997-09-16,7.244,7.259,7.297,7.178,1887.0,000780
70,1997-09-17,7.259,7.187,7.259,7.149,1152.0,000780
71,1997-09-18,7.197,7.087,7.197,7.006,2654.6,000780
72,1997-09-19,7.197,7.23,7.244,7.101,1007.8,000780
73,1997-09-22,7.187,6.858,7.211,6.744,2577.25,000780
74,1997-09-23,6.682,6.768,6.863,6.52,4123.24,000780
75,1997-09-24,6.815,7.078,7.14,6.792,2785.0,000780
76,1997-09-25,7.101,7.13,7.197,6.935,2370.7,000780
77,1997-09-26,7.054,7.035,7.101,6.958,736.0,000780
78,1997-09-29,6.987,6.725,7.03,6.601,1163.51,000780
79,1997-09-30,6.958,6.892,6.958,6.782,1165.99,000780
80,1997-10-06,6.863,6.887,6.982,6.72,681.0,000780
81,1997-10-07,6.839,6.958,6.958,6.839,460.0,000780
82,1997-10-08,7.192,7.025,7.192,6.958,1157.0,000780
83,1997-10-09,7.054,7.125,7.149,7.039,1471.0,000780
84,1997-10-10,7.14,7.387,7.526,7.135,7044.5,000780
85,1997-10-13,7.411,7.311,7.516,7.292,2970.0,000780
86,1997-10-14,7.292,7.416,7.43,7.182,2172.0,000780
87,1997-10-15,7.435,7.468,7.573,7.387,2265.6,000780
88,1997-10-16,7.711,7.554,7.754,7.53,4153.72,000780
89,1997-10-17,7.621,8.074,8.174,7.511,18376.18,000780
90,1997-10-20,8.14,8.178,8.379,7.912,22803.97,000780
91,1997-10-21,8.178,8.274,8.331,8.031,9243.98,000780
92,1997-10-22,8.274,7.988,8.283,7.769,13621.0,000780
93,1997-10-23,7.888,8.045,8.236,7.816,9719.3,000780
94,1997-10-24,8.012,8.688,8.703,7.997,29054.96,000780
95,1997-10-27,8.912,9.136,9.542,8.903,43131.51,000780
96,1997-10-28,9.165,8.626,9.165,8.522,23501.48,000780
97,1997-10-29,8.588,9.484,9.489,8.588,34810.65,000780
98,1997-10-30,9.77,9.279,10.247,9.246,42748.24,000780
99,1997-10-31,9.103,9.422,9.461,8.674,18026.35,000780
100,1997-11-03,9.732,9.246,9.77,9.165,13072.8,000780
101,1997-11-04,9.532,9.513,9.727,9.151,27032.24,000780
102,1997-11-05,9.618,9.78,10.133,9.508,49390.32,000780
103,1997-11-06,9.828,9.689,9.913,9.627,43832.71,000780
104,1997-11-07,9.939,9.656,10.111,9.527,35029.2,000780
105,1997-11-10,9.613,8.918,9.613,8.84,18428.39,000780
106,1997-11-11,8.823,8.995,9.012,8.411,22426.28,000780
107,1997-11-12,9.012,8.583,9.055,8.583,12252.2,000780
108,1997-11-13,8.497,8.78,8.797,8.342,12520.02,000780
109,1997-11-14,8.78,8.626,8.789,8.454,9432.62,000780
110,1997-11-17,8.737,8.514,8.797,8.368,10974.8,000780
111,1997-11-18,8.445,8.609,8.797,8.411,8753.46,000780
112,1997-11-19,8.583,8.574,8.763,8.506,6813.38,000780
113,1997-11-20,8.583,8.926,8.926,8.506,13802.34,000780
114,1997-11-21,8.926,8.651,9.055,8.591,14007.94,000780
115,1997-11-24,8.557,8.626,8.797,8.497,8307.29,000780
116,1997-11-25,8.626,8.651,8.797,8.454,8759.81,000780
117,1997-11-26,8.686,8.66,8.754,8.488,4180.61,000780
118,1997-11-27,8.669,8.377,8.712,8.377,7560.34,000780
119,1997-11-28,8.291,8.574,8.583,8.111,10348.17,000780
120,1997-12-01,8.566,8.257,8.566,8.248,4418.44,000780
121,1997-12-02,8.257,8.317,8.54,8.197,4057.75,000780
122,1997-12-03,8.282,8.291,8.497,8.222,3172.26,000780
123,1997-12-04,8.239,8.866,9.012,8.154,18680.01,000780
124,1997-12-05,8.815,8.626,8.926,8.591,13030.61,000780
125,1997-12-08,8.617,8.643,8.703,8.574,6324.46,000780
126,1997-12-09,8.651,8.815,9.003,8.651,8757.06,000780
127,1997-12-10,8.84,8.729,8.926,8.677,5400.4,000780
128,1997-12-11,8.712,8.763,8.875,8.694,5457.8,000780
129,1997-12-12,8.797,8.557,8.797,8.54,6580.4,000780
130,1997-12-15,8.54,8.454,8.54,8.325,9593.63,000780
131,1997-12-16,8.411,8.445,8.48,8.334,7198.65,000780
132,1997-12-17,8.36,8.368,8.548,8.282,7970.5,000780
133,1997-12-18,8.282,8.257,8.36,8.231,6040.8,000780
134,1997-12-19,8.239,8.076,8.411,8.051,7948.52,000780
135,1997-12-22,8.085,7.707,8.085,7.57,16827.31,000780
136,1997-12-23,7.639,7.965,8.308,7.45,11802.76,000780
137,1997-12-24,7.827,7.725,8.042,7.639,7950.67,000780
138,1997-12-25,7.707,7.819,7.965,7.51,10172.02,000780
139,1997-12-26,7.767,7.682,7.939,7.295,11459.36,000780
140,1997-12-29,7.682,7.707,7.879,7.51,10021.75,000780
141,1997-12-30,7.467,7.561,7.81,7.467,7133.04,000780
142,1997-12-31,7.639,7.493,7.656,7.45,10849.6,000780
143,1998-01-05,7.467,7.664,7.725,7.33,19396.3,000780
144,1998-01-06,7.639,7.862,7.896,7.433,17379.19,000780
145,1998-01-07,7.862,7.939,8.051,7.767,11528.27,000780
146,1998-01-08,7.896,7.725,7.939,7.622,12538.3,000780
147,1998-01-09,7.682,7.622,7.725,7.553,9351.84,000780
148,1998-01-12,7.639,8.222,8.385,7.467,31773.85,000780
149,1998-01-13,8.154,7.725,8.154,7.398,21514.95,000780
150,1998-01-14,7.81,7.965,8.145,7.767,14998.13,000780
151,1998-01-15,8.051,7.956,8.111,7.827,10010.43,000780
152,1998-01-16,7.982,8.119,8.325,7.956,18747.41,000780
153,1998-01-19,8.239,8.385,8.54,8.154,19149.06,000780
154,1998-01-20,8.497,8.231,8.497,8.162,9603.29,000780
155,1998-01-21,8.239,7.913,8.239,7.905,6009.23,000780
156,1998-01-22,7.733,7.888,8.033,7.733,5033.3,000780
157,1998-01-23,7.982,7.896,7.982,7.827,6100.2,000780
158,1998-02-09,8.368,7.991,8.368,7.939,5165.09,000780
159,1998-02-10,8.051,7.905,8.051,7.896,5003.6,000780
160,1998-02-11,7.922,7.888,7.965,7.845,4783.32,000780
161,1998-02-12,7.896,8.025,8.128,7.819,7029.65,000780
162,1998-02-13,8.154,7.948,8.154,7.896,4800.3,000780
163,1998-02-16,7.948,7.776,7.956,7.733,7564.72,000780
164,1998-02-17,7.776,7.836,7.896,7.733,4178.09,000780
165,1998-02-18,7.836,7.793,7.888,7.733,4232.4,000780
166,1998-02-19,7.81,7.836,7.896,7.733,4345.8,000780
167,1998-02-20,7.836,8.025,8.111,7.742,14360.43,000780
168,1998-02-23,8.154,8.66,8.703,8.025,89967.06,000780
169,1998-02-24,8.669,8.317,9.089,8.179,49125.08,000780
170,1998-02-25,8.248,7.948,8.325,7.905,18358.1,000780
171,1998-02-26,7.896,8.188,8.205,7.793,12013.58,000780
172,1998-02-27,8.231,7.965,8.231,7.922,6119.9,000780
173,1998-03-02,7.879,7.725,7.896,7.656,13191.37,000780
174,1998-03-03,7.639,7.767,7.81,7.622,5713.49,000780
175,1998-03-04,7.733,7.785,7.888,7.682,4716.5,000780
176,1998-03-05,7.81,7.639,7.81,7.622,6380.18,000780
177,1998-03-06,7.656,7.519,7.656,7.467,6506.62,000780
178,1998-03-09,7.536,7.519,7.793,7.476,3363.0,000780
179,1998-03-10,7.553,7.433,7.604,7.364,5353.12,000780
180,1998-03-11,7.433,7.416,7.63,7.381,4247.6,000780
181,1998-03-12,7.416,7.218,7.424,7.201,6379.4,000780
182,1998-03-13,7.038,7.278,7.587,6.918,4275.9,000780
183,1998-03-16,7.141,7.167,7.381,6.986,7876.6,000780
184,1998-03-17,7.124,7.493,7.51,7.124,5413.2,000780
185,1998-03-18,7.51,7.295,7.553,7.295,4494.4,000780
186,1998-03-19,7.218,7.132,7.261,7.132,3681.2,000780
187,1998-03-20,7.021,6.832,7.124,6.772,10552.12,000780
188,1998-03-23,6.763,6.652,6.849,6.592,7243.59,000780
189,1998-03-24,6.652,6.609,6.695,6.523,6067.73,000780
190,1998-03-25,6.737,6.677,6.798,6.617,6485.96,000780
191,1998-03-26,6.677,6.549,6.78,6.523,6061.98,000780
192,1998-03-27,6.523,6.66,6.686,6.42,10017.78,000780
193,1998-03-30,6.66,7.33,7.33,6.523,18796.11,000780
194,1998-03-31,7.467,7.536,8.033,7.381,39372.47,000780
195,1998-04-01,7.553,7.424,7.622,7.158,13834.64,000780
196,1998-04-02,7.467,7.613,7.862,7.467,18669.96,000780
197,1998-04-03,7.587,7.596,7.647,7.373,11197.75,000780
198,1998-04-06,7.596,7.553,7.716,7.373,13972.2,000780
199,1998-04-07,7.553,7.87,8.008,7.424,25213.91,000780
200,1998-04-08,7.81,7.819,7.913,7.733,13602.62,000780
201,1998-04-09,7.793,7.587,8.068,7.51,16836.99,000780
202,1998-04-10,7.587,7.647,7.725,7.39,8300.2,000780
203,1998-04-13,7.639,7.544,7.793,7.467,9690.67,000780
204,1998-04-14,7.501,7.424,7.51,7.39,6275.0,000780
205,1998-04-15,7.45,7.493,7.604,7.416,7879.67,000780
206,1998-04-16,7.467,7.381,7.484,7.364,10980.95,000780
207,1998-04-17,7.381,7.218,7.381,7.141,9207.53,000780
208,1998-04-20,7.167,7.021,7.167,6.918,6428.7,000780
209,1998-04-21,7.038,7.124,7.261,7.038,4217.2,000780
210,1998-04-22,7.132,7.295,7.304,7.081,7183.88,000780
