,date,open,close,high,low,volume,code
0,1997-11-18,6.738,6.104,6.992,5.951,300346.68,600129
1,1997-11-19,6.06,6.292,6.607,6.043,84769.15,600129
2,1997-11-20,6.205,6.336,6.511,6.06,66700.23,600129
3,1997-11-21,6.257,6.555,6.651,6.222,66432.28,600129
4,1997-11-24,6.638,6.38,6.861,6.305,73231.14,600129
5,1997-11-25,6.345,6.31,6.476,6.126,36963.79,600129
6,1997-11-26,6.318,6.371,6.401,6.213,18434.76,600129
7,1997-11-27,6.345,6.073,6.345,6.038,33723.74,600129
8,1997-11-28,6.038,6.327,6.375,5.973,23024.24,600129
9,1997-12-01,6.257,6.135,6.283,6.095,12063.32,600129
10,1997-12-02,6.126,6.1,6.248,6.06,9970.22,600129
11,1997-12-03,6.082,6.257,6.283,5.995,12809.24,600129
12,1997-12-04,6.257,6.331,6.52,6.253,17102.0,600129
13,1997-12-05,6.388,6.231,6.432,6.218,14749.03,600129
14,1997-12-08,6.279,6.31,6.388,6.235,8672.14,600129
15,1997-12-09,6.301,6.345,6.362,6.257,10055.14,600129
16,1997-12-10,6.345,6.511,6.563,6.345,20940.48,600129
17,1997-12-11,6.537,6.559,6.559,6.454,14171.42,600129
18,1997-12-12,6.642,6.607,6.778,6.524,33025.99,600129
19,1997-12-15,6.695,6.87,6.953,6.607,29590.55,600129
20,1997-12-16,6.87,6.826,6.944,6.743,20494.48,600129
21,1997-12-17,6.773,6.537,6.773,6.524,26273.87,600129
22,1997-12-18,6.467,6.62,6.716,6.432,13549.91,600129
23,1997-12-19,6.642,6.607,6.651,6.498,12041.78,600129
24,1997-12-22,6.629,6.73,6.769,6.432,15699.95,600129
25,1997-12-23,6.703,6.52,6.738,6.498,15142.0,600129
26,1997-12-24,6.52,6.52,6.708,6.498,13271.34,600129
27,1997-12-25,6.541,7.172,7.172,6.541,32335.32,600129
28,1997-12-26,7.307,7.22,7.64,7.172,68421.3,600129
29,1997-12-29,7.263,7.307,7.552,7.08,31208.01,600129
30,1997-12-30,7.224,7.64,7.679,7.224,28092.28,600129
31,1997-12-31,7.648,7.635,7.78,7.548,20863.7,600129
32,1998-01-05,7.701,7.753,8.064,7.57,24741.35,600129
33,1998-01-06,7.788,7.92,8.06,7.648,23491.55,600129
34,1998-01-07,7.872,7.876,7.955,7.788,16396.88,600129
35,1998-01-08,7.88,7.605,7.92,7.526,29101.9,600129
36,1998-01-09,7.517,7.57,7.74,7.438,26063.79,600129
37,1998-01-12,7.57,7.57,7.823,7.517,25784.96,600129
38,1998-01-13,7.482,7.014,7.504,6.813,43553.86,600129
39,1998-01-14,7.045,7.154,7.298,7.001,21104.99,600129
40,1998-01-15,7.22,7.154,7.395,6.826,15651.95,600129
41,1998-01-16,7.132,7.211,7.303,7.01,9558.61,600129
42,1998-01-19,7.386,7.373,7.517,7.176,12280.82,600129
43,1998-01-20,7.395,7.176,7.417,7.005,9956.56,600129
44,1998-01-21,7.132,7.058,7.32,7.005,5673.52,600129
45,1998-01-22,7.045,7.115,7.198,7.014,9302.33,600129
46,1998-01-23,7.132,7.285,7.399,7.132,7781.53,600129
47,1998-02-09,7.565,7.504,7.867,7.482,20309.95,600129
48,1998-02-10,7.526,7.347,7.548,7.298,11157.63,600129
49,1998-02-11,7.329,7.482,7.561,7.329,12875.01,600129
50,1998-02-12,7.504,7.32,7.504,7.307,5542.15,600129
51,1998-02-13,7.307,7.373,7.526,7.268,11538.5,600129
52,1998-02-16,7.438,6.87,7.438,6.716,32860.15,600129
53,1998-02-17,7.172,6.961,7.172,6.913,14137.16,600129
54,1998-02-18,7.001,6.738,7.119,6.651,9658.76,600129
55,1998-02-19,6.738,6.773,6.87,6.73,4610.01,600129
56,1998-02-20,6.773,6.695,6.878,6.651,6077.1,600129
57,1998-02-23,6.66,6.432,6.673,6.423,8675.01,600129
58,1998-02-24,6.38,6.441,6.607,6.38,4457.0,600129
59,1998-02-25,6.476,6.366,6.476,6.345,5468.62,600129
60,1998-02-26,6.345,6.52,6.563,6.292,6494.73,600129
61,1998-02-27,6.546,6.432,6.598,6.388,4313.49,600129
62,1998-03-02,6.345,6.156,6.345,6.126,6070.4,600129
63,1998-03-03,6.161,6.17,6.345,6.126,5489.85,600129
64,1998-03-04,6.17,6.283,6.31,5.986,7288.91,600129
65,1998-03-05,6.301,6.253,6.301,6.213,3012.62,600129
66,1998-03-06,6.126,6.213,6.301,6.126,2053.8,600129
67,1998-03-09,6.17,6.428,6.476,6.161,9067.81,600129
68,1998-03-10,6.388,6.432,6.559,6.388,6674.77,600129
69,1998-03-11,6.423,6.257,6.506,6.257,3635.0,600129
70,1998-03-12,6.213,6.275,6.432,6.213,4032.16,600129
71,1998-03-13,6.301,6.41,6.436,6.222,2896.87,600129
72,1998-03-16,6.563,6.782,6.865,6.52,17737.69,600129
73,1998-03-17,6.786,6.826,6.887,6.721,9882.42,600129
74,1998-03-18,6.826,6.948,7.106,6.76,17067.77,600129
75,1998-03-19,6.87,6.87,7.067,6.791,9227.64,600129
76,1998-03-23,6.957,7.067,7.11,6.83,14382.96,600129
77,1998-03-24,7.045,6.922,7.088,6.826,7505.8,600129
78,1998-03-25,7.001,6.826,7.045,6.73,7115.68,600129
79,1998-03-26,6.83,6.598,6.861,6.563,8312.21,600129
80,1998-03-27,6.563,6.826,6.835,6.541,6376.37,600129
81,1998-03-30,6.633,6.826,6.948,6.633,7856.96,600129
82,1998-03-31,6.826,6.9,7.001,6.743,7672.73,600129
83,1998-04-01,6.913,7.167,7.224,6.883,16013.51,600129
84,1998-04-02,7.189,6.996,7.233,6.961,14456.73,600129
85,1998-04-03,6.918,6.905,7.08,6.817,9459.01,600129
86,1998-04-06,6.913,6.791,6.913,6.738,8863.61,600129
87,1998-04-07,6.826,7.001,7.11,6.826,9138.12,600129
88,1998-04-08,7.023,6.891,7.067,6.817,8435.21,600129
89,1998-04-09,6.891,6.87,7.08,6.826,9150.69,600129
90,1998-04-10,6.865,6.896,7.067,6.848,8430.73,600129
91,1998-04-13,6.926,7.154,7.351,6.926,17322.94,600129
92,1998-04-14,7.176,7.049,7.215,6.979,8519.87,600129
93,1998-04-15,7.01,7.132,7.211,7.01,8186.27,600129
94,1998-04-16,7.132,7.001,7.211,6.861,10699.23,600129
95,1998-04-17,6.983,6.76,6.983,6.738,8147.0,600129
96,1998-04-20,6.66,6.686,6.992,6.607,3917.49,600129
97,1998-04-21,6.738,6.673,6.87,6.563,5046.23,600129
98,1998-04-22,6.629,6.97,7.088,6.629,8016.24,600129
99,1998-04-23,6.957,6.905,7.027,6.795,5144.02,600129
100,1998-04-24,6.913,6.909,7.08,6.848,7249.4,600129
101,1998-04-27,7.001,7.347,7.482,6.957,30820.19,600129
102,1998-04-29,7.347,7.263,7.648,7.211,17237.32,600129
103,1998-04-30,7.285,7.447,7.508,7.272,17531.81,600129
104,1998-05-04,7.561,7.578,7.692,7.452,14764.61,600129
105,1998-05-05,7.657,7.46,7.657,7.438,9543.31,600129
106,1998-05-06,7.443,7.342,7.526,7.307,8485.68,600129
107,1998-05-07,7.285,7.329,7.526,7.001,16556.5,600129
108,1998-05-08,7.22,7.351,7.377,7.185,11145.5,600129
109,1998-05-11,7.438,7.154,7.482,7.123,15283.91,600129
110,1998-05-12,7.132,7.22,7.351,7.097,6111.65,600129
111,1998-05-13,7.22,7.329,7.386,7.167,6548.04,600129
112,1998-05-14,7.329,7.22,7.368,7.198,4810.74,600129
113,1998-05-15,7.228,7.478,7.482,7.224,19304.47,600129
114,1998-05-18,7.565,7.491,7.613,7.438,19442.23,600129
115,1998-05-19,7.578,7.561,7.679,7.443,13988.59,600129
116,1998-05-20,7.561,7.701,7.788,7.517,24902.68,600129
117,1998-05-21,7.745,7.745,7.771,7.57,13237.53,600129
118,1998-05-22,7.767,7.784,7.832,7.679,16734.68,600129
119,1998-05-25,7.784,7.92,7.998,7.745,16579.21,600129
120,1998-05-26,7.924,7.657,7.963,7.648,9962.0,600129
121,1998-05-27,7.657,7.587,7.701,7.578,8251.29,600129
122,1998-05-28,7.592,7.613,7.78,7.561,7117.96,600129
123,1998-05-29,7.635,7.876,7.92,7.635,12255.45,600129
124,1998-06-01,7.946,7.937,8.117,7.832,18908.98,600129
125,1998-06-02,7.942,7.74,8.051,7.443,7551.94,600129
126,1998-06-03,7.723,7.727,7.788,7.613,7716.67,600129
127,1998-06-04,7.767,7.683,7.955,7.662,8621.86,600129
128,1998-06-05,7.692,7.605,7.872,7.438,9829.31,600129
129,1998-06-08,7.662,7.701,7.736,7.57,5527.13,600129
130,1998-06-09,7.657,7.473,7.657,7.438,6892.8,600129
131,1998-06-10,7.526,7.491,7.587,7.342,7823.58,600129
132,1998-06-11,7.482,7.351,7.504,7.268,5297.65,600129
133,1998-06-12,7.526,7.605,7.657,7.443,6514.35,600129
134,1998-06-15,7.635,7.469,7.666,7.443,5811.36,600129
135,1998-06-16,7.438,7.504,7.526,7.312,4209.76,600129
136,1998-06-17,7.53,7.543,7.64,7.395,4551.58,600129
137,1998-06-18,7.635,7.657,7.74,7.526,9218.55,600129
138,1998-06-19,7.689,7.773,7.805,7.521,11223.39,600129
139,1998-06-22,7.883,7.941,7.978,7.7,15001.32,600129
140,1998-06-23,7.931,8.209,8.246,7.883,24693.08,600129
141,1998-06-24,8.298,8.041,8.298,7.983,14706.89,600129
142,1998-06-25,8.009,7.773,8.109,7.742,11456.03,600129
143,1998-06-26,7.778,7.705,7.868,7.673,9072.16,600129
144,1998-06-29,7.621,7.715,7.852,7.553,7450.44,600129
145,1998-06-30,7.721,7.384,7.773,7.332,6615.52,600129
