,date,open,close,high,low,volume,code
0,2017-04-26,18.1,21.72,21.72,18.1,299.0,603920
1,2017-04-27,23.89,23.89,23.89,23.89,180.0,603920
2,2017-04-28,26.28,26.28,26.28,26.28,225.0,603920
3,2017-05-02,28.91,28.91,28.91,28.91,622.0,603920
4,2017-05-03,31.8,31.8,31.8,31.8,1780.0,603920
5,2017-05-04,34.98,34.28,34.98,33.3,407394.0,603920
6,2017-05-05,32.7,30.89,33.46,30.88,268877.0,603920
7,2017-05-08,29.82,28.77,30.35,28.73,159422.0,603920
8,2017-05-09,28.29,29.16,29.77,28.28,122441.0,603920
9,2017-05-10,29.0,27.25,29.57,27.0,178940.0,603920
10,2017-05-11,26.68,27.69,27.96,26.21,124272.0,603920
11,2017-05-12,27.46,27.23,27.85,26.51,109818.0,603920
12,2017-05-15,27.1,27.35,27.54,26.88,91029.0,603920
13,2017-05-16,27.11,27.94,28.13,26.42,125144.0,603920
14,2017-05-17,27.65,27.46,28.3,27.42,107608.0,603920
15,2017-05-18,26.9,26.02,27.16,26.0,103067.0,603920
16,2017-05-19,25.94,25.03,26.25,24.87,96506.0,603920
17,2017-05-22,24.99,23.63,24.99,23.53,88134.0,603920
18,2017-05-23,23.66,23.81,24.68,23.54,102105.0,603920
19,2017-05-24,23.79,24.27,24.3,22.91,83797.0,603920
20,2017-05-25,24.2,23.89,24.2,23.2,84573.0,603920
21,2017-05-26,23.93,24.35,24.89,23.81,96420.0,603920
22,2017-05-31,25.37,24.18,25.64,24.13,99229.0,603920
23,2017-06-01,23.9,22.16,23.96,22.01,98181.0,603920
24,2017-06-02,22.19,22.78,22.96,21.96,56810.0,603920
25,2017-06-05,23.25,22.83,23.39,22.8,58963.0,603920
26,2017-06-06,22.6,22.79,22.88,22.42,40698.0,603920
27,2017-06-07,22.84,23.44,23.58,22.75,73292.0,603920
28,2017-06-08,23.42,23.02,23.53,22.95,64691.0,603920
29,2017-06-09,23.06,23.13,23.15,22.62,49188.0,603920
30,2017-06-12,22.78,22.27,22.8,22.23,46067.0,603920
31,2017-06-13,22.42,22.73,22.88,22.31,39093.0,603920
32,2017-06-14,22.62,22.56,22.74,22.38,34082.0,603920
33,2017-06-15,22.49,23.19,23.38,22.49,72166.0,603920
34,2017-06-16,23.08,23.1,23.28,22.91,39395.0,603920
35,2017-06-19,23.16,23.04,23.33,22.78,38803.0,603920
36,2017-06-20,23.15,23.13,23.25,23.0,44568.0,603920
37,2017-06-21,23.18,22.95,23.18,22.75,39425.0,603920
38,2017-06-22,22.83,22.33,22.93,22.25,43878.0,603920
39,2017-06-23,22.31,22.17,22.51,21.8,37202.0,603920
40,2017-06-26,22.15,22.33,22.41,21.95,29971.0,603920
41,2017-06-27,22.33,22.25,22.47,22.14,25132.0,603920
42,2017-06-28,22.2,22.0,22.2,21.88,23894.0,603920
43,2017-06-29,22.1,22.28,22.35,22.01,30991.0,603920
44,2017-06-30,22.09,22.42,22.56,22.0,40327.0,603920
45,2017-07-03,22.43,22.55,22.6,22.25,30377.0,603920
46,2017-07-04,22.55,22.44,22.66,22.35,28571.0,603920
47,2017-07-05,22.4,22.91,22.94,22.36,59895.0,603920
48,2017-07-06,22.8,22.79,22.99,22.53,46069.0,603920
49,2017-07-07,22.81,23.05,23.3,22.77,72303.0,603920
50,2017-07-10,22.84,22.24,22.88,22.23,57043.0,603920
51,2017-07-11,22.2,22.05,22.34,22.03,31224.0,603920
52,2017-07-12,22.06,22.23,22.24,21.8,31926.0,603920
53,2017-07-13,22.15,22.04,22.2,21.95,19239.0,603920
54,2017-07-14,22.03,21.9,22.12,21.85,18782.0,603920
55,2017-07-17,21.29,19.71,21.8,19.71,74730.0,603920
56,2017-07-18,19.71,19.69,19.84,19.2,39413.0,603920
57,2017-07-19,19.7,19.97,19.99,19.58,36498.0,603920
58,2017-07-20,19.97,19.89,20.28,19.82,34636.0,603920
59,2017-07-21,19.89,19.66,20.03,19.61,25160.0,603920
60,2017-07-24,19.61,19.84,19.92,19.39,25498.0,603920
61,2017-07-25,19.85,19.61,19.9,19.51,22706.0,603920
62,2017-07-26,19.6,19.41,19.68,19.32,20591.0,603920
63,2017-07-27,19.32,19.88,19.99,19.25,39327.0,603920
64,2017-07-28,19.88,19.71,19.98,19.69,22801.0,603920
65,2017-07-31,19.71,19.74,19.84,19.63,15665.0,603920
66,2017-08-01,19.73,19.77,19.84,19.55,22258.0,603920
67,2017-08-02,19.93,19.46,19.93,19.43,25380.0,603920
68,2017-08-03,19.5,19.59,19.75,19.38,20916.0,603920
69,2017-08-04,19.71,19.59,19.89,19.58,25897.0,603920
70,2017-08-07,19.75,19.68,19.85,19.6,18470.0,603920
71,2017-08-08,19.65,19.75,19.81,19.41,27722.0,603920
72,2017-08-09,19.67,19.65,19.8,19.62,17558.0,603920
73,2017-08-10,19.58,19.38,19.72,19.31,24506.0,603920
74,2017-08-11,19.28,19.05,19.38,19.03,22994.0,603920
75,2017-08-14,19.18,19.42,19.47,19.06,20988.0,603920
76,2017-08-15,19.46,19.8,20.0,19.46,44585.0,603920
77,2017-08-16,19.8,19.97,20.09,19.61,47812.0,603920
78,2017-08-17,19.93,19.94,19.99,19.78,34998.0,603920
79,2017-08-18,19.8,19.76,19.92,19.7,23051.0,603920
80,2017-08-21,19.81,20.02,20.1,19.74,32624.0,603920
81,2017-08-22,20.0,20.08,20.27,19.91,38828.0,603920
82,2017-08-23,20.1,20.5,20.56,19.71,53115.0,603920
83,2017-08-24,20.44,19.91,20.5,19.9,50672.0,603920
84,2017-08-25,19.82,20.47,20.56,19.82,62350.0,603920
85,2017-08-28,20.52,20.87,21.14,20.52,81749.0,603920
86,2017-08-29,20.67,21.36,21.96,20.52,121555.0,603920
87,2017-08-30,21.12,20.86,21.45,20.77,63384.0,603920
88,2017-08-31,20.83,21.63,21.84,20.82,95063.0,603920
89,2017-09-01,21.92,21.63,22.46,21.54,111060.0,603920
90,2017-09-04,21.75,21.28,21.75,21.06,61205.0,603920
91,2017-09-05,21.2,21.14,21.42,21.11,35665.0,603920
92,2017-09-06,21.14,20.84,21.14,20.67,48650.0,603920
93,2017-09-07,20.82,20.85,21.15,20.8,40201.0,603920
94,2017-09-08,20.83,20.8,21.08,20.65,29227.0,603920
95,2017-09-11,20.72,21.19,21.21,20.72,35597.0,603920
96,2017-09-12,21.2,20.83,21.22,20.76,37881.0,603920
97,2017-09-13,20.85,20.94,20.96,20.75,21381.0,603920
98,2017-09-14,20.88,20.71,21.05,20.66,29288.0,603920
99,2017-09-15,20.6,20.6,20.78,20.51,24914.0,603920
100,2017-09-18,20.51,20.72,20.77,20.51,15973.0,603920
101,2017-09-19,20.79,20.71,20.86,20.61,21221.0,603920
102,2017-09-20,20.64,21.18,21.2,20.55,55404.0,603920
103,2017-09-21,21.19,20.93,21.49,20.88,54049.0,603920
104,2017-09-22,20.78,21.31,21.47,20.62,70041.0,603920
105,2017-09-25,21.23,20.98,21.57,20.9,55935.0,603920
106,2017-09-26,20.8,20.23,20.99,20.08,56627.0,603920
107,2017-09-27,20.15,20.3,20.4,20.15,22263.0,603920
108,2017-09-28,20.35,21.44,21.93,20.31,113241.0,603920
109,2017-09-29,21.28,21.58,21.92,21.03,97253.0,603920
110,2017-10-09,21.73,21.58,21.86,21.36,66198.0,603920
111,2017-10-10,21.5,22.0,22.0,21.36,74273.0,603920
112,2017-10-11,21.99,21.37,21.99,21.32,61654.0,603920
113,2017-10-12,21.35,21.31,21.6,21.06,38055.0,603920
114,2017-10-13,21.26,21.48,21.72,21.26,38098.0,603920
115,2017-10-16,21.47,20.61,21.65,20.55,46621.0,603920
116,2017-10-17,20.6,20.7,20.93,20.45,26800.0,603920
117,2017-10-18,20.64,20.21,20.9,20.2,31437.0,603920
118,2017-10-19,20.13,19.88,20.29,19.77,27683.0,603920
119,2017-10-20,19.9,20.21,20.23,19.8,18262.0,603920
