,date,open,close,high,low,volume,code
0,1997-06-26,4.745,5.178,5.275,4.736,140978.85,000787
1,1997-06-27,5.058,4.971,5.164,4.888,43648.16,000787
2,1997-07-02,5.072,5.469,5.469,4.985,57258.85,000787
3,1997-07-03,5.436,5.247,5.74,5.197,61186.96,000787
4,1997-07-04,5.206,5.51,5.574,5.077,41042.68,000787
5,1997-07-07,5.482,5.33,5.611,5.164,29301.47,000787
6,1997-07-08,5.298,5.791,5.842,5.298,44533.04,000787
7,1997-07-09,5.759,5.699,5.828,5.528,33890.6,000787
8,1997-07-10,5.667,5.538,5.897,5.528,24998.31,000787
9,1997-07-11,5.505,5.786,5.842,5.436,28397.39,000787
10,1997-07-14,5.828,5.782,6.081,5.713,35742.25,000787
11,1997-07-15,5.782,5.667,5.883,5.533,21910.93,000787
12,1997-07-16,5.667,5.45,5.759,5.335,25356.32,000787
13,1997-07-17,5.386,5.45,5.528,5.321,16632.46,000787
14,1997-07-18,5.39,5.482,5.528,5.307,16768.89,000787
15,1997-07-21,5.51,5.464,5.621,5.39,13398.74,000787
16,1997-07-22,5.39,5.639,5.759,5.326,14556.01,000787
17,1997-07-23,5.69,5.722,5.943,5.091,30735.03,000787
18,1997-07-24,5.805,5.473,5.805,5.436,10281.58,000787
19,1997-07-25,5.399,5.505,5.611,5.376,11523.76,000787
20,1997-07-28,5.505,5.187,5.519,4.976,9773.27,000787
21,1997-07-29,5.151,5.132,5.293,5.04,6906.13,000787
22,1997-07-30,5.183,5.284,5.367,4.805,8261.39,000787
23,1997-07-31,5.298,5.316,5.436,5.224,5608.47,000787
24,1997-08-01,5.344,5.335,5.386,5.243,3430.26,000787
25,1997-08-04,5.298,5.367,5.427,5.183,5490.5,000787
26,1997-08-05,5.436,5.27,5.445,5.243,4381.35,000787
27,1997-08-06,5.247,5.068,5.298,5.045,5699.15,000787
28,1997-08-07,4.999,5.183,5.183,4.953,5072.69,000787
29,1997-08-08,5.183,4.948,5.201,4.92,10108.27,000787
30,1997-08-11,4.92,4.561,4.92,4.561,8147.0,000787
31,1997-08-12,4.179,4.308,4.552,4.179,7187.78,000787
32,1997-08-13,4.492,4.289,4.492,4.261,4599.52,000787
33,1997-08-14,4.285,4.358,4.423,4.229,4017.46,000787
34,1997-08-15,4.423,4.183,4.423,4.151,4027.65,000787
35,1997-08-18,4.123,4.045,4.123,4.008,3924.81,000787
36,1997-08-19,4.003,4.045,4.123,3.925,3421.13,000787
37,1997-08-20,4.045,4.156,4.225,4.013,3859.62,000787
38,1997-08-21,4.169,4.266,4.308,4.146,4105.22,000787
39,1997-08-22,4.238,4.229,4.294,4.151,4490.72,000787
40,1997-08-25,4.331,4.257,4.331,4.151,4064.1,000787
41,1997-08-26,4.238,4.211,4.261,4.151,4504.72,000787
42,1997-08-27,4.146,4.289,4.308,4.146,4107.95,000787
43,1997-08-28,4.285,4.238,4.331,4.206,3811.17,000787
44,1997-08-29,4.238,4.358,4.409,4.238,6843.9,000787
45,1997-09-01,4.349,4.4,4.409,4.238,5387.67,000787
46,1997-09-02,4.4,4.317,4.4,4.285,3762.78,000787
47,1997-09-03,4.331,4.418,4.515,4.285,5793.07,000787
48,1997-09-04,4.46,4.538,4.584,4.427,11275.17,000787
49,1997-09-05,4.547,4.492,4.561,4.427,5365.59,000787
50,1997-09-08,4.506,4.469,4.506,4.39,3980.49,000787
51,1997-09-09,4.469,4.372,4.552,4.354,4261.4,000787
52,1997-09-10,4.354,4.414,4.437,4.298,4744.72,000787
53,1997-09-11,4.492,4.308,4.492,4.285,3999.69,000787
54,1997-09-12,4.331,4.22,4.367,4.215,2700.67,000787
55,1997-09-15,4.215,4.063,4.215,4.045,3364.37,000787
