,date,open,close,high,low,volume,code
0,2010-07-16,1.3,1.372,1.563,1.233,282870.22,002450
1,2010-07-19,1.239,1.264,1.296,1.235,178922.48,002450
2,2010-07-20,1.292,1.294,1.32,1.268,148202.01,002450
3,2010-07-21,1.286,1.303,1.344,1.268,127985.06,002450
4,2010-07-22,1.288,1.313,1.326,1.272,88233.12,002450
5,2010-07-23,1.311,1.349,1.391,1.303,108006.35,002450
6,2010-07-26,1.358,1.396,1.413,1.358,97612.12,002450
7,2010-07-27,1.403,1.365,1.408,1.358,63162.46,002450
8,2010-07-28,1.37,1.392,1.403,1.368,72453.04,002450
9,2010-07-29,1.382,1.408,1.411,1.377,75742.27,002450
10,2010-07-30,1.409,1.377,1.409,1.352,60231.1,002450
11,2010-08-02,1.376,1.389,1.406,1.368,51821.19,002450
12,2010-08-03,1.384,1.335,1.389,1.335,53059.43,002450
13,2010-08-04,1.32,1.355,1.362,1.303,46686.15,002450
14,2010-08-05,1.351,1.334,1.363,1.328,29199.48,002450
15,2010-08-06,1.328,1.389,1.389,1.322,48546.57,002450
16,2010-08-09,1.396,1.424,1.458,1.394,65188.0,002450
17,2010-08-10,1.415,1.45,1.479,1.415,101906.84,002450
18,2010-08-11,1.43,1.534,1.556,1.423,112104.69,002450
19,2010-08-12,1.505,1.535,1.554,1.492,71738.47,002450
20,2010-08-13,1.52,1.494,1.55,1.454,44097.69,002450
21,2010-08-16,1.477,1.519,1.532,1.461,42260.86,002450
22,2010-08-17,1.508,1.551,1.571,1.485,47331.15,002450
23,2010-08-18,1.55,1.496,1.551,1.496,36101.5,002450
24,2010-08-19,1.497,1.477,1.512,1.475,30563.36,002450
25,2010-08-20,1.471,1.454,1.496,1.451,28113.64,002450
26,2010-08-23,1.454,1.456,1.467,1.443,18398.32,002450
27,2010-08-24,1.449,1.469,1.481,1.447,24454.5,002450
28,2010-08-25,1.469,1.423,1.491,1.423,24516.6,002450
29,2010-08-26,1.428,1.417,1.442,1.404,20086.0,002450
30,2010-08-27,1.416,1.444,1.454,1.409,20529.0,002450
31,2010-08-30,1.453,1.472,1.494,1.453,26309.0,002450
32,2010-08-31,1.472,1.485,1.495,1.43,34533.0,002450
33,2010-09-01,1.486,1.431,1.488,1.416,30869.0,002450
34,2010-09-02,1.437,1.505,1.536,1.424,53846.0,002450
35,2010-09-03,1.525,1.528,1.573,1.491,52163.0,002450
36,2010-09-06,1.532,1.473,1.543,1.471,31985.0,002450
37,2010-09-07,1.474,1.464,1.475,1.445,17375.0,002450
38,2010-09-08,1.46,1.484,1.498,1.458,18517.0,002450
39,2010-09-09,1.501,1.434,1.501,1.43,25714.0,002450
40,2010-09-10,1.428,1.432,1.443,1.405,18330.0,002450
41,2010-09-13,1.427,1.45,1.457,1.42,15102.0,002450
42,2010-09-14,1.447,1.454,1.464,1.441,12203.0,002450
43,2010-09-15,1.449,1.385,1.461,1.375,17932.0,002450
44,2010-09-16,1.385,1.341,1.391,1.321,17813.0,002450
45,2010-09-17,1.341,1.35,1.359,1.327,9238.0,002450
46,2010-09-20,1.355,1.333,1.366,1.33,8227.0,002450
47,2010-09-21,1.34,1.333,1.344,1.307,5939.0,002450
48,2010-09-27,1.333,1.366,1.37,1.327,8376.0,002450
49,2010-09-28,1.366,1.327,1.366,1.319,7857.0,002450
50,2010-09-29,1.318,1.328,1.335,1.314,6790.0,002450
51,2010-09-30,1.315,1.337,1.34,1.315,5687.0,002450
52,2010-10-08,1.34,1.358,1.373,1.34,9052.0,002450
53,2010-10-11,1.368,1.334,1.368,1.32,23958.0,002450
54,2010-10-12,1.328,1.333,1.344,1.315,11959.0,002450
55,2010-10-13,1.334,1.279,1.334,1.27,23640.0,002450
