,date,open,close,high,low,volume,code
0,2007-12-05,6.73,7.465,7.481,6.73,86914.69,002192
1,2007-12-06,7.314,7.261,7.606,7.153,59105.72,002192
2,2007-12-07,7.022,6.812,7.212,6.727,44095.34,002192
3,2007-12-10,6.861,7.048,7.12,6.828,28502.21,002192
4,2007-12-11,6.989,7.028,7.143,6.897,18022.77,002192
5,2007-12-12,6.94,6.95,7.038,6.759,10192.06,002192
6,2007-12-13,6.923,7.12,7.544,6.923,30245.19,002192
7,2007-12-14,7.153,7.376,7.498,7.137,26018.77,002192
8,2007-12-17,7.448,7.442,7.488,7.222,15518.26,002192
9,2007-12-18,7.376,7.009,7.442,6.93,12906.59,002192
10,2007-12-19,7.022,7.055,7.153,6.946,8977.29,002192
11,2007-12-20,7.055,7.071,7.12,6.989,9063.05,002192
12,2007-12-21,7.045,7.248,7.317,6.989,10286.68,002192
13,2007-12-24,7.261,7.426,7.672,7.183,18250.02,002192
14,2007-12-25,7.383,7.639,7.803,7.317,15780.93,002192
15,2007-12-26,7.613,7.757,7.855,7.508,15125.46,002192
16,2007-12-27,7.757,7.645,7.934,7.632,12283.04,002192
17,2007-12-28,7.649,7.531,7.711,7.442,8729.09,002192
18,2008-01-02,7.547,7.816,7.865,7.478,9817.17,002192
19,2008-01-03,7.793,7.737,7.901,7.645,11430.68,002192
20,2008-01-04,7.714,7.872,7.934,7.547,9494.2,002192
21,2008-01-07,7.809,7.678,7.809,7.534,8303.97,002192
22,2008-01-08,7.59,7.547,7.672,7.481,9020.06,002192
23,2008-01-09,7.481,7.763,7.767,7.455,6027.02,002192
24,2008-01-10,7.754,7.603,7.754,7.586,7434.72,002192
25,2008-01-11,7.557,7.58,7.626,7.498,3557.04,002192
26,2008-01-14,7.524,7.678,7.708,7.524,5708.79,002192
27,2008-01-15,7.681,7.763,7.855,7.622,6032.01,002192
28,2008-01-16,7.744,7.626,7.744,7.547,5475.33,002192
29,2008-01-17,7.609,8.387,8.387,7.563,32078.26,002192
30,2008-01-18,8.525,8.725,9.073,8.4,35806.12,002192
31,2008-01-21,8.663,9.148,9.516,8.554,22615.79,002192
32,2008-01-22,8.531,8.233,9.125,8.233,15901.48,002192
