,date,open,close,high,low,volume,code
0,2017-09-22,23.85,26.02,26.02,23.85,161.0,002900
1,2017-09-25,28.62,28.62,28.62,28.62,83.0,002900
2,2017-09-26,31.48,31.48,31.48,31.48,147.0,002900
3,2017-09-27,34.63,34.63,34.63,34.63,127.0,002900
4,2017-09-28,38.09,38.09,38.09,38.09,554.0,002900
5,2017-09-29,41.9,41.9,41.9,41.9,2857.0,002900
6,2017-10-09,41.9,38.2,41.9,38.02,197648.0,002900
7,2017-10-10,37.0,42.02,42.02,37.0,171160.0,002900
8,2017-10-11,43.0,46.22,46.22,42.7,279912.0,002900
9,2017-10-12,44.0,44.05,46.0,41.6,221060.0,002900
10,2017-10-13,42.5,44.04,47.18,41.6,219738.0,002900
11,2017-10-16,42.6,40.96,42.6,40.4,144589.0,002900
12,2017-10-17,40.1,41.58,42.3,40.0,105030.0,002900
13,2017-10-18,41.1,39.4,41.79,39.01,113677.0,002900
14,2017-10-19,39.6,38.5,40.17,38.21,85327.0,002900
15,2017-10-20,38.0,38.32,38.83,37.66,64076.0,002900
16,2017-10-23,38.18,39.89,40.53,37.89,85101.0,002900
17,2017-10-24,39.39,38.63,40.75,38.05,66008.0,002900
18,2017-10-25,38.21,38.85,39.24,38.08,44708.0,002900
19,2017-10-26,38.81,38.36,38.86,38.13,47252.0,002900
20,2017-10-27,38.43,38.5,38.86,38.31,39716.0,002900
21,2017-10-30,38.0,35.47,38.0,35.27,75489.0,002900
22,2017-10-31,35.11,35.63,35.87,35.11,32589.0,002900
23,2017-11-01,35.68,35.73,36.27,35.4,35715.0,002900
24,2017-11-02,35.63,36.92,37.6,35.63,63542.0,002900
25,2017-11-03,36.87,35.9,36.87,35.6,37772.0,002900
26,2017-11-06,36.18,36.85,36.96,36.15,40913.0,002900
27,2017-11-07,36.9,36.59,37.07,36.06,35554.0,002900
28,2017-11-08,36.6,37.58,38.29,36.6,77389.0,002900
29,2017-11-09,37.2,37.34,37.57,36.89,37965.0,002900
30,2017-11-10,36.98,36.63,37.34,36.6,42697.0,002900
31,2017-11-13,36.63,36.16,36.79,35.7,37352.0,002900
32,2017-11-14,36.16,35.4,36.2,35.31,42019.0,002900
33,2017-11-15,35.38,35.7,35.87,35.15,25665.0,002900
34,2017-11-16,35.68,33.77,35.72,33.43,46497.0,002900
35,2017-11-17,33.56,31.32,33.94,31.05,50974.0,002900
36,2017-11-20,30.98,31.54,31.56,29.5,28236.0,002900
37,2017-11-21,31.5,31.36,31.94,30.78,25290.0,002900
38,2017-11-22,31.38,30.86,31.56,30.61,24297.0,002900
39,2017-11-23,30.86,29.46,30.88,29.41,27289.0,002900
40,2017-11-24,29.2,29.48,29.89,29.2,18078.0,002900
41,2017-11-27,29.42,29.76,30.28,29.12,26306.0,002900
42,2017-11-28,29.7,30.28,30.49,29.66,21214.0,002900
43,2017-11-29,30.17,29.65,30.21,29.39,20236.0,002900
44,2017-11-30,29.87,29.76,30.25,29.58,19285.0,002900
45,2017-12-01,29.8,30.55,30.68,29.63,28517.0,002900
46,2017-12-04,30.55,28.26,30.55,28.22,39308.0,002900
47,2017-12-05,28.1,26.65,28.45,26.46,31415.0,002900
48,2017-12-06,26.67,27.25,27.33,26.46,23374.0,002900
49,2017-12-07,27.19,27.14,27.3,26.8,18183.0,002900
50,2017-12-08,27.13,27.81,28.18,27.0,23895.0,002900
51,2017-12-11,27.7,28.03,28.13,27.52,19068.0,002900
