,date,open,close,high,low,volume,code
0,1994-04-08,2.942,2.784,3.144,2.739,93291.0,000555
1,1994-04-11,2.717,2.56,2.784,2.56,19837.0,000555
2,1994-04-12,2.515,2.65,2.762,2.47,34079.0,000555
3,1994-04-13,2.717,2.65,2.829,2.65,47703.0,000555
4,1994-04-14,2.605,2.56,2.672,2.56,22062.0,000555
5,1994-04-15,2.537,2.762,2.784,2.47,43699.0,000555
6,1994-04-18,2.739,2.605,2.739,2.582,38335.0,000555
7,1994-04-19,2.537,2.425,2.627,2.403,24349.0,000555
8,1994-04-20,2.38,2.245,2.47,2.201,41009.0,000555
9,1994-04-21,2.29,2.448,2.515,2.268,54577.0,000555
10,1994-04-22,2.448,2.313,2.492,2.268,31047.0,000555
11,1994-04-25,2.268,2.335,2.358,2.245,8644.0,000555
12,1994-04-26,2.358,2.425,2.448,2.313,18028.0,000555
13,1994-04-27,2.425,2.515,2.515,2.38,29312.0,000555
14,1994-04-28,2.537,2.331,2.56,2.331,29139.0,000555
15,1994-04-29,2.29,2.326,2.358,2.201,16560.0,000555
16,1994-05-03,2.358,2.371,2.403,2.227,14889.0,000555
17,1994-05-04,2.38,2.219,2.425,2.219,16244.0,000555
18,1994-05-05,2.156,2.088,2.178,2.057,5538.0,000555
19,1994-05-06,2.088,2.066,2.156,2.021,7498.0,000555
20,1994-05-09,2.111,2.178,2.178,2.075,7039.0,000555
21,1994-05-10,2.223,2.403,2.403,2.111,21181.0,000555
22,1994-05-11,2.461,2.349,2.614,2.29,52081.0,000555
23,1994-05-12,2.452,2.223,2.452,2.201,26565.0,000555
24,1994-05-13,2.201,2.425,2.448,2.201,46498.0,000555
25,1994-05-16,2.537,2.43,2.537,2.38,25042.0,000555
26,1994-05-17,2.38,2.313,2.425,2.29,10720.0,000555
27,1994-05-18,2.313,2.277,2.326,2.25,5279.0,000555
28,1994-05-19,2.277,2.358,2.38,2.254,4800.0,000555
29,1994-05-20,2.38,2.29,2.38,2.29,3421.0,000555
30,1994-05-23,2.29,2.277,2.313,2.263,2068.0,000555
31,1994-05-24,2.277,2.295,2.313,2.268,1708.0,000555
32,1994-05-25,2.335,2.259,2.335,2.245,1561.0,000555
33,1994-05-26,2.245,2.219,2.245,2.21,2844.0,000555
34,1994-05-27,2.201,2.196,2.254,2.183,2169.0,000555
35,1994-05-30,2.196,2.043,2.196,2.025,2192.0,000555
36,1994-05-31,2.021,2.147,2.201,2.021,6576.0,000555
37,1994-06-01,2.111,2.043,2.138,2.043,2975.0,000555
38,1994-06-02,2.043,2.057,2.093,2.021,2578.0,000555
39,1994-06-03,2.066,2.066,2.133,2.043,1974.0,000555
40,1994-06-06,2.066,2.039,2.066,2.021,1766.0,000555
41,1994-06-07,2.021,1.998,2.043,1.998,433.0,000555
42,1994-06-08,1.998,2.012,2.043,1.931,3415.0,000555
43,1994-06-09,2.021,1.949,2.039,1.931,2012.0,000555
44,1994-06-10,1.931,1.895,1.972,1.886,2628.0,000555
45,1994-06-13,1.864,1.792,1.868,1.792,2343.0,000555
46,1994-06-14,1.778,1.702,1.796,1.698,3647.0,000555
47,1994-06-15,1.698,1.707,1.747,1.684,2626.0,000555
48,1994-06-16,1.733,1.76,1.81,1.675,4039.0,000555
49,1994-06-17,1.787,1.859,1.877,1.72,5381.0,000555
50,1994-06-20,1.859,1.729,1.859,1.729,5763.0,000555
51,1994-06-21,1.684,1.671,1.707,1.662,2084.0,000555
52,1994-06-22,1.725,1.702,1.729,1.698,1975.0,000555
53,1994-06-23,1.729,1.684,1.729,1.675,844.0,000555
54,1994-06-24,1.684,1.644,1.684,1.639,1112.0,000555
55,1994-06-27,1.594,1.522,1.594,1.522,1948.0,000555
56,1994-06-28,1.482,1.518,1.527,1.46,1818.0,000555
57,1994-06-29,1.549,1.473,1.549,1.473,1472.0,000555
58,1994-06-30,1.482,1.531,1.572,1.473,2554.0,000555
59,1994-07-01,1.473,1.469,1.518,1.469,2027.0,000555
60,1994-07-04,1.437,1.433,1.451,1.41,1312.0,000555
61,1994-07-08,1.374,1.428,1.437,1.374,2753.0,000555
62,1994-07-11,1.428,1.37,1.428,1.37,2321.0,000555
63,1994-07-12,1.347,1.365,1.41,1.347,766.0,000555
64,1994-07-13,1.365,1.379,1.388,1.361,634.0,000555
65,1994-07-14,1.379,1.352,1.392,1.347,1480.0,000555
66,1994-07-15,1.343,1.257,1.343,1.253,2745.0,000555
67,1994-07-18,1.235,1.199,1.235,1.195,1197.0,000555
68,1994-07-19,1.24,1.19,1.24,1.163,1016.0,000555
69,1994-07-20,1.195,1.132,1.199,1.127,1339.0,000555
70,1994-07-21,1.123,1.109,1.132,1.1,1298.0,000555
71,1994-07-22,1.123,1.073,1.123,1.073,1444.0,000555
72,1994-07-25,1.06,1.123,1.141,1.042,3735.0,000555
73,1994-07-26,1.145,1.199,1.213,1.123,9953.0,000555
74,1994-07-27,1.199,1.105,1.222,1.078,9840.0,000555
75,1994-07-28,1.087,1.015,1.1,1.015,3634.0,000555
76,1994-07-29,0.988,0.979,1.01,0.948,3993.0,000555
77,1994-08-01,1.338,1.392,1.428,1.168,20782.0,000555
78,1994-08-02,1.437,1.37,1.662,1.37,21396.0,000555
79,1994-08-03,1.302,1.639,1.684,1.302,22260.0,000555
80,1994-08-04,1.841,1.796,1.976,1.733,44692.0,000555
81,1994-08-05,1.841,2.223,2.245,1.819,34952.0,000555
82,1994-08-08,2.223,2.156,2.29,2.021,41057.0,000555
83,1994-08-09,2.147,1.936,2.156,1.886,24571.0,000555
84,1994-08-10,1.954,2.241,2.245,1.936,41964.0,000555
85,1994-08-11,2.335,2.156,2.403,2.111,50931.0,000555
86,1994-08-12,2.156,2.201,2.313,2.111,20258.0,000555
87,1994-08-15,2.111,2.093,2.201,2.07,8082.0,000555
88,1994-08-16,2.088,2.102,2.201,2.066,11314.0,000555
89,1994-08-17,2.111,2.156,2.178,2.111,6248.0,000555
90,1994-08-18,2.201,2.201,2.254,2.156,16240.0,000555
91,1994-08-19,2.192,2.093,2.223,2.066,14761.0,000555
92,1994-08-22,2.07,2.052,2.169,2.021,11833.0,000555
93,1994-08-23,2.088,2.106,2.124,1.998,6807.0,000555
94,1994-08-24,1.864,1.828,1.931,1.819,14318.0,000555
95,1994-08-25,1.796,1.675,1.796,1.662,12331.0,000555
96,1994-08-26,1.684,1.621,1.729,1.621,6631.0,000555
97,1994-08-29,1.581,1.518,1.612,1.518,5205.0,000555
98,1994-08-30,1.518,1.639,1.707,1.504,8426.0,000555
99,1994-08-31,1.662,1.716,1.729,1.621,11911.0,000555
100,1994-09-01,1.774,1.819,1.891,1.742,21431.0,000555
101,1994-09-02,1.796,1.927,1.931,1.796,16702.0,000555
102,1994-09-05,2.066,2.268,2.29,2.066,33361.0,000555
103,1994-09-06,2.407,2.38,2.47,2.156,33683.0,000555
104,1994-09-07,2.38,2.151,2.38,2.133,21094.0,000555
105,1994-09-08,2.201,2.448,2.448,2.201,34340.0,000555
106,1994-09-09,2.515,2.416,2.784,2.358,67926.0,000555
107,1994-09-12,2.47,2.582,2.69,2.47,35398.0,000555
108,1994-09-13,2.695,2.627,2.829,2.587,54758.0,000555
