,date,open,close,high,low,volume,code
0,2017-11-21,36.26,43.52,43.52,36.26,73.0,002912
1,2017-11-22,47.87,47.87,47.87,47.87,15.0,002912
2,2017-11-23,52.66,52.66,52.66,52.66,33.0,002912
3,2017-11-24,57.93,57.93,57.93,57.93,100.0,002912
4,2017-11-27,63.72,63.72,63.72,63.72,266.0,002912
5,2017-11-28,70.09,70.09,70.09,70.09,360.0,002912
6,2017-11-29,77.1,77.1,77.1,77.1,228.0,002912
7,2017-11-30,84.81,84.81,84.81,84.81,941.0,002912
8,2017-12-01,93.29,93.29,93.29,93.29,7796.0,002912
9,2017-12-04,102.62,92.81,102.62,89.31,109586.0,002912
10,2017-12-05,92.81,94.15,99.3,90.16,68439.0,002912
11,2017-12-06,97.09,96.39,98.77,91.5,57935.0,002912
12,2017-12-07,93.1,89.9,94.52,87.1,50758.0,002912
13,2017-12-08,91.02,98.89,98.89,91.02,54923.0,002912
14,2017-12-11,100.02,103.02,108.78,100.02,71386.0,002912
