,date,open,close,high,low,volume,code
0,1996-12-18,5.394,6.679,6.823,4.949,76519.68,000658
1,1996-12-19,6.518,6.01,6.742,6.01,32964.86,000658
2,1996-12-20,5.632,5.407,5.753,5.407,16021.58,000658
3,1996-12-23,5.439,5.664,5.798,5.394,16552.26,000658
4,1996-12-24,5.722,5.322,5.933,5.304,19940.76,000658
5,1996-12-25,5.394,5.852,5.852,5.259,20576.81,000658
6,1996-12-26,5.978,5.929,6.104,5.798,15447.7,000658
7,1996-12-27,6.113,6.324,6.405,5.816,32047.6,000658
8,1996-12-30,6.36,6.846,6.913,6.077,37411.43,000658
9,1996-12-31,6.652,6.297,6.742,6.248,22743.77,000658
10,1997-01-02,6.288,6.378,6.509,6.207,15989.83,000658
11,1997-01-03,6.338,6.077,6.374,6.023,12714.85,000658
12,1997-01-06,5.933,5.713,6.001,5.709,7450.15,000658
13,1997-01-07,5.753,6.284,6.284,5.646,24674.49,000658
14,1997-01-08,6.419,6.509,6.724,6.073,23995.1,000658
15,1997-01-09,6.518,6.778,6.832,6.383,29775.13,000658
16,1997-01-10,6.832,6.909,7.093,6.738,24219.47,000658
17,1997-01-13,6.922,7.043,7.097,6.81,17960.7,000658
18,1997-01-14,7.012,7.273,7.408,6.922,30226.9,000658
19,1997-01-15,7.192,7.497,7.736,7.151,29416.37,000658
20,1997-01-16,7.417,7.286,7.587,7.124,24537.32,000658
21,1997-01-17,7.304,7.556,7.686,7.147,16592.89,000658
22,1997-01-20,7.722,8.064,8.068,7.641,24756.61,000658
23,1997-01-21,8.113,8.023,8.212,7.933,21665.33,000658
24,1997-01-22,8.091,8.122,8.136,7.871,18674.22,000658
25,1997-01-23,8.14,8.113,8.585,8.001,35030.52,000658
26,1997-01-24,8.023,7.731,8.023,7.605,22336.11,000658
27,1997-01-27,7.731,7.695,7.821,7.632,10826.86,000658
28,1997-01-28,7.695,7.907,7.956,7.511,8486.53,000658
29,1997-01-29,7.862,7.74,7.983,7.731,5689.6,000658
30,1997-01-30,7.754,7.637,7.754,7.619,6174.15,000658
31,1997-01-31,7.587,7.632,7.686,7.583,6288.85,000658
32,1997-02-17,7.417,7.52,7.551,7.372,15599.64,000658
33,1997-02-18,7.484,6.769,7.511,6.769,9567.1,000658
34,1997-02-19,6.967,7.304,7.309,6.877,9349.79,000658
35,1997-02-20,6.576,7.102,7.192,6.576,11764.5,000658
36,1997-02-21,7.102,7.385,7.403,7.102,7671.48,000658
37,1997-02-25,7.619,7.556,7.866,7.506,8953.5,000658
38,1997-02-26,7.596,7.592,7.641,7.506,6941.36,000658
39,1997-02-27,7.731,7.785,7.911,7.731,15015.57,000658
40,1997-02-28,7.731,7.736,7.817,7.641,8574.05,000658
41,1997-03-03,7.758,7.916,7.956,7.754,11024.99,000658
42,1997-03-04,7.862,7.902,8.046,7.776,9153.73,000658
43,1997-03-05,8.041,7.722,8.046,7.722,5819.75,000658
44,1997-03-06,7.691,7.821,7.933,7.641,4805.15,000658
45,1997-03-07,7.911,7.938,7.947,7.655,12480.73,000658
46,1997-03-10,8.037,8.014,8.046,7.907,10126.63,000658
47,1997-03-11,8.001,8.432,8.63,7.978,20769.98,000658
48,1997-03-12,8.545,9.277,9.277,8.446,30097.83,000658
49,1997-03-13,9.277,8.99,9.277,8.85,18795.15,000658
50,1997-03-14,8.99,9.21,9.349,8.891,15020.26,000658
51,1997-03-17,9.349,9.232,9.435,8.99,15595.44,000658
52,1997-03-18,9.704,10.154,10.154,9.668,53098.66,000658
53,1997-03-19,10.518,10.487,10.653,10.181,31221.52,000658
54,1997-03-20,10.608,10.572,10.99,10.293,30547.02,000658
55,1997-03-21,10.981,11.439,11.464,10.823,39189.43,000658
56,1997-03-24,11.772,11.181,11.772,11.065,28776.74,000658
57,1997-03-25,10.815,10.732,11.231,10.357,38838.3,000658
58,1997-03-26,10.407,10.516,11.023,9.9,28244.96,000658
59,1997-03-27,10.466,10.782,10.965,10.191,34760.77,000658
60,1997-03-28,10.815,10.649,10.815,10.607,16505.34,000658
61,1997-03-31,10.557,10.782,10.79,10.482,16306.88,000658
62,1997-04-01,10.815,11.123,11.231,10.773,25031.16,000658
63,1997-04-02,11.231,10.898,11.248,10.882,12031.49,000658
64,1997-04-03,10.898,10.757,10.981,10.699,10016.5,000658
65,1997-04-04,10.898,10.79,10.94,10.699,12578.69,000658
66,1997-04-07,10.732,10.632,10.815,10.524,13442.84,000658
67,1997-04-08,10.565,10.657,10.981,10.382,13558.56,000658
68,1997-04-09,10.69,10.715,10.898,10.565,10369.36,000658
69,1997-04-10,10.815,10.54,10.882,10.524,8993.02,000658
70,1997-04-11,10.549,10.308,10.574,10.191,8494.34,000658
71,1997-04-14,10.324,10.474,10.565,10.324,5534.61,000658
72,1997-04-15,10.491,10.432,10.524,10.382,4814.11,000658
73,1997-04-16,10.482,10.649,10.807,10.366,7141.71,000658
74,1997-04-17,10.69,10.565,10.79,10.399,4412.69,000658
75,1997-04-18,10.565,10.582,10.632,10.441,4826.16,000658
76,1997-04-21,10.69,10.599,10.773,10.549,9889.4,000658
77,1997-04-22,10.649,11.148,11.231,10.599,30349.12,000658
78,1997-04-23,11.173,10.94,11.314,10.898,18910.94,000658
79,1997-04-24,10.898,11.023,11.065,10.482,15487.96,000658
80,1997-04-25,11.015,10.765,11.056,10.732,16034.31,000658
81,1997-04-28,10.649,10.723,10.981,10.615,16096.3,000658
82,1997-04-29,10.815,10.565,10.815,10.407,10613.23,000658
83,1997-04-30,10.732,10.807,10.898,10.565,10676.28,000658
84,1997-05-05,10.898,11.139,11.314,10.865,28104.58,000658
85,1997-05-06,11.289,10.998,11.314,10.907,22980.46,000658
86,1997-05-07,11.065,12.096,12.096,10.898,28818.61,000658
87,1997-05-08,12.479,11.331,12.895,11.231,51031.87,000658
88,1997-05-09,11.314,11.755,11.805,11.065,27953.2,000658
89,1997-05-12,12.312,12.454,12.479,12.063,31922.18,000658
90,1997-05-13,12.479,12.021,12.479,11.755,17356.05,000658
91,1997-05-14,11.855,11.256,11.897,11.148,13688.47,000658
92,1997-05-15,11.09,11.422,11.53,10.882,8957.68,000658
93,1997-05-16,10.815,10.324,11.148,10.283,10836.55,000658
94,1997-05-20,10.649,10.765,11.065,10.649,3853.64,000658
95,1997-05-21,11.023,10.815,11.023,10.491,5443.94,000658
96,1997-05-22,9.734,9.734,10.432,9.734,5251.8,000658
97,1997-05-23,9.159,9.326,9.983,9.159,5056.89,000658
98,1997-05-26,9.326,9.093,9.567,8.569,3582.83,000658
99,1997-05-27,9.176,9.559,9.684,9.068,4106.91,000658
100,1997-05-28,9.584,9.343,9.65,9.234,4544.43,000658
101,1997-05-29,9.151,9.251,9.417,8.985,2505.6,000658
102,1997-05-30,9.251,9.343,9.401,9.151,3223.34,000658
103,1997-06-02,9.334,9.833,9.983,9.334,5073.58,000658
104,1997-06-03,9.983,10.025,10.066,9.734,6774.99,000658
105,1997-06-04,9.983,10.066,10.149,9.941,4385.93,000658
106,1997-06-05,9.983,9.825,10.066,9.8,3595.48,000658
107,1997-06-06,8.985,9.035,9.401,8.902,6472.23,000658
108,1997-06-09,9.11,9.093,9.276,8.818,3734.43,000658
109,1997-06-10,9.11,8.735,9.234,8.735,2477.2,000658
110,1997-06-11,8.735,8.402,8.735,8.028,2628.08,000658
111,1997-06-12,8.486,8.419,8.719,8.319,1752.77,000658
112,1997-06-13,7.737,8.61,8.727,7.737,3110.28,000658
113,1997-06-16,8.735,8.976,9.135,8.652,3757.83,000658
114,1997-06-17,8.993,8.752,9.151,8.735,1691.59,000658
115,1997-06-18,8.735,8.511,8.735,8.361,1544.3,000658
116,1997-06-19,8.727,8.444,8.727,8.402,1606.24,000658
117,1997-06-20,8.735,8.902,8.985,8.452,3021.8,000658
118,1997-06-23,9.151,8.852,9.318,8.635,4597.0,000658
119,1997-06-24,8.902,9.7,9.717,8.902,10757.17,000658
120,1997-06-25,9.875,10.016,10.482,9.817,15028.14,000658
121,1997-06-26,9.883,9.725,9.983,9.65,5298.85,000658
122,1997-06-27,9.975,9.709,10.158,9.617,5272.0,000658
123,1997-07-02,9.9,9.101,9.941,8.735,3427.0,000658
124,1997-07-03,9.026,8.827,9.176,8.652,2817.25,000658
125,1997-07-04,8.319,8.91,8.927,8.319,1891.36,000658
126,1997-07-07,8.735,8.194,8.735,8.178,2708.54,000658
127,1997-07-08,8.028,8.369,8.61,7.903,2203.15,000658
128,1997-07-09,8.569,8.469,8.635,8.319,1433.97,000658
129,1997-07-10,8.402,8.328,8.585,8.236,1871.45,000658
130,1997-07-11,8.236,8.802,8.935,8.161,2528.37,000658
