,date,open,close,high,low,volume,code
0,1996-12-10,13.559,15.066,15.513,13.052,104610.87,000666
1,1996-12-11,14.738,15.29,15.663,14.395,51968.56,000666
2,1996-12-12,15.439,14.604,15.588,14.395,18409.27,000666
3,1996-12-13,14.357,13.888,14.581,13.835,7855.29,000666
4,1996-12-16,12.5,12.5,12.5,12.5,186.0,000666
5,1996-12-17,11.247,11.247,11.247,11.247,60.0,000666
6,1996-12-18,10.121,10.979,11.784,10.121,8352.0,000666
7,1996-12-19,11.076,9.882,11.188,9.882,3764.0,000666
8,1996-12-20,8.898,8.898,8.898,8.898,712.0,000666
9,1996-12-23,8.01,8.01,8.838,8.01,9297.99,000666
10,1996-12-24,7.906,7.235,8.353,7.22,9593.65,000666
11,1996-12-25,7.086,7.369,7.496,6.511,11759.95,000666
12,1996-12-26,7.414,7.57,7.608,7.086,7614.73,000666
13,1996-12-27,7.854,8.271,8.301,7.533,19605.01,000666
14,1996-12-30,8.353,9.099,9.099,8.353,19827.99,000666
15,1996-12-31,9.323,9.129,9.912,8.801,16452.81,000666
16,1997-01-02,9.092,9.159,9.547,8.95,10382.5,000666
17,1997-01-03,9.084,8.458,9.137,8.353,9952.88,000666
18,1997-01-06,8.219,7.615,8.503,7.615,5353.0,000666
19,1997-01-07,7.458,8.279,8.286,7.16,8060.69,000666
20,1997-01-08,8.279,8.018,8.353,7.839,7245.15,000666
21,1997-01-09,8.04,8.048,8.13,8.003,3016.96,000666
22,1997-01-10,8.025,8.16,8.204,8.018,3625.54,000666
23,1997-01-13,8.16,8.555,8.689,8.13,6790.23,000666
24,1997-01-14,8.629,8.219,8.711,8.13,6200.39,000666
25,1997-01-15,8.204,8.398,8.503,8.145,6159.18,000666
26,1997-01-16,8.465,8.428,8.577,8.339,4700.89,000666
27,1997-01-17,8.495,8.383,8.503,8.204,3084.35,000666
28,1997-01-20,8.346,8.458,8.503,8.346,4108.76,000666
29,1997-01-21,8.577,8.711,8.935,8.577,13772.93,000666
30,1997-01-22,8.652,8.622,8.749,8.353,6515.06,000666
31,1997-01-23,8.577,8.592,8.697,8.428,5493.76,000666
32,1997-01-24,8.592,8.622,8.682,8.503,4953.06,000666
33,1997-01-27,8.547,8.801,8.876,8.503,7589.05,000666
34,1997-01-28,8.801,8.644,8.801,8.562,4114.29,000666
35,1997-01-29,8.637,8.555,8.637,8.54,3637.7,000666
36,1997-01-30,8.54,8.54,8.577,8.488,3404.34,000666
37,1997-01-31,8.54,8.495,8.614,8.465,4138.81,000666
38,1997-02-17,8.204,8.562,8.592,8.204,1893.74,000666
39,1997-02-18,8.428,7.705,8.577,7.705,4486.0,000666
40,1997-02-19,7.011,7.958,8.279,7.011,3189.32,000666
41,1997-02-20,7.16,7.63,7.682,7.16,6485.55,000666
42,1997-02-21,7.682,8.048,8.055,7.63,4004.32,000666
43,1997-02-24,8.316,8.122,8.503,8.07,4097.54,000666
44,1997-02-25,8.055,8.189,8.368,8.055,3211.0,000666
45,1997-02-26,8.212,8.279,8.353,8.13,4058.71,000666
46,1997-02-27,8.301,8.592,8.816,8.294,11722.54,000666
47,1997-02-28,8.361,8.622,8.726,8.361,5485.57,000666
48,1997-03-03,8.652,9.04,9.062,8.622,13828.91,000666
49,1997-03-04,9.137,8.98,9.248,8.861,10559.85,000666
50,1997-03-05,8.958,8.697,9.234,8.652,5890.0,000666
51,1997-03-06,8.652,8.726,8.823,8.622,4361.59,000666
52,1997-03-07,8.726,9.114,9.338,8.697,17314.15,000666
53,1997-03-10,9.323,9.621,9.636,9.256,16769.7,000666
54,1997-03-11,9.845,9.681,9.845,9.472,11942.54,000666
55,1997-03-12,9.771,9.599,9.823,9.547,10282.26,000666
56,1997-03-13,9.696,9.8,10.143,9.547,14188.86,000666
57,1997-03-14,9.756,9.666,9.867,9.472,6735.54,000666
58,1997-03-17,9.696,9.539,9.748,9.472,8348.08,000666
59,1997-03-18,9.539,9.584,9.696,9.174,7342.11,000666
60,1997-03-19,9.547,9.688,9.771,9.248,7520.52,000666
61,1997-03-20,9.756,9.606,9.808,9.547,10094.0,000666
62,1997-03-21,9.547,9.86,10.099,9.42,9689.7,000666
63,1997-03-24,10.009,10.434,10.583,10.009,21232.78,000666
64,1997-03-25,10.442,9.987,10.516,9.867,10714.2,000666
65,1997-03-26,9.987,9.935,9.994,9.771,7891.28,000666
66,1997-03-27,9.935,9.733,10.061,9.696,7862.29,000666
67,1997-03-28,9.696,9.688,9.845,9.584,5326.14,000666
68,1997-03-31,9.688,9.942,10.069,9.621,5952.35,000666
69,1997-04-01,9.92,9.957,10.143,9.703,6688.15,000666
70,1997-04-02,9.92,9.733,10.143,9.733,3279.16,000666
71,1997-04-03,9.733,9.666,9.957,9.48,3614.04,000666
72,1997-04-04,9.696,9.621,9.92,9.547,4922.33,000666
73,1997-04-07,9.696,9.42,9.696,9.308,4962.31,000666
74,1997-04-08,9.457,9.487,9.882,9.398,5139.76,000666
75,1997-04-09,9.487,9.584,9.696,9.48,3040.45,000666
76,1997-04-10,9.584,9.383,9.584,9.323,2998.0,000666
77,1997-04-11,9.36,9.166,9.554,9.099,2688.55,000666
78,1997-04-14,8.577,8.913,8.95,8.465,4314.7,000666
79,1997-04-15,8.95,8.771,8.98,8.652,2922.11,000666
80,1997-04-16,8.95,8.764,8.95,8.697,2801.3,000666
81,1997-04-17,8.726,8.607,8.801,8.555,4173.41,000666
82,1997-04-18,8.6,8.905,8.95,8.592,4107.01,000666
83,1997-04-21,8.95,8.756,8.95,8.667,3910.45,000666
84,1997-04-22,8.756,8.726,8.801,8.652,3029.72,000666
85,1997-04-23,8.659,8.518,8.764,8.48,3411.19,000666
86,1997-04-24,8.518,8.346,8.54,8.204,5269.94,000666
87,1997-04-25,8.346,8.115,8.428,8.063,4808.34,000666
88,1997-04-28,8.13,7.846,8.204,7.742,5320.68,000666
89,1997-04-29,7.846,8.077,8.189,7.496,4455.26,000666
90,1997-04-30,8.1,7.988,8.137,7.831,2780.77,000666
91,1997-05-05,7.831,7.981,8.055,7.69,4430.33,000666
92,1997-05-06,7.981,8.779,8.779,7.943,7068.94,000666
93,1997-05-07,9.659,9.659,9.659,9.383,9685.36,000666
94,1997-05-08,10.054,8.958,10.143,8.95,16240.23,000666
95,1997-05-09,8.958,9.405,9.532,8.734,8699.01,000666
96,1997-05-12,9.345,9.674,9.763,9.345,8135.7,000666
97,1997-05-13,9.547,9.465,9.547,9.323,5646.36,000666
98,1997-05-14,9.025,8.898,9.465,8.808,4801.72,000666
99,1997-05-15,9.248,9.271,9.308,8.801,3865.08,000666
100,1997-05-16,8.95,8.652,9.547,8.435,7349.0,000666
101,1997-05-19,8.726,9.241,9.472,8.726,6704.28,000666
102,1997-05-20,9.062,9.562,9.584,9.062,7162.16,000666
103,1997-05-21,9.547,9.345,9.621,9.107,4415.2,000666
104,1997-05-22,8.95,8.413,8.95,8.413,2284.0,000666
105,1997-05-23,8.204,8.726,8.756,8.204,1954.75,000666
