,date,open,close,high,low,volume,code
0,2007-02-15,4.09,4.609,4.631,3.989,158344.43,002116
1,2007-02-16,4.499,4.607,4.655,4.282,80369.18,002116
2,2007-02-26,4.811,4.884,4.929,4.667,40107.46,002116
3,2007-02-27,4.884,4.499,5.028,4.451,40995.89,002116
4,2007-02-28,4.518,4.949,4.949,4.518,33166.69,002116
5,2007-03-01,4.951,5.071,5.264,4.783,26302.33,002116
6,2007-03-02,5.091,5.372,5.435,4.951,24460.29,002116
7,2007-03-05,5.305,5.365,5.485,5.115,20631.78,002116
8,2007-03-06,5.244,5.232,5.377,5.184,9038.7,002116
9,2007-03-07,5.172,5.305,5.346,5.153,10327.9,002116
10,2007-03-08,5.331,5.644,5.836,5.24,18861.07,002116
11,2007-03-09,5.584,5.774,5.846,5.584,11198.51,002116
12,2007-03-12,5.769,5.884,6.01,5.706,18536.7,002116
13,2007-03-13,5.894,5.834,5.894,5.649,12461.06,002116
14,2007-03-14,5.757,5.735,5.757,5.545,11329.02,002116
15,2007-03-15,5.685,5.846,5.887,5.656,9669.31,002116
16,2007-03-16,5.822,5.769,5.894,5.692,10565.93,002116
17,2007-03-19,5.69,6.147,6.207,5.69,15290.02,002116
18,2007-03-20,6.135,6.245,6.255,6.05,11536.83,002116
19,2007-03-21,6.255,6.255,6.38,6.106,9421.74,002116
20,2007-03-22,6.25,6.327,6.375,6.156,10293.24,002116
21,2007-03-23,6.281,6.544,6.611,6.212,9276.51,002116
22,2007-03-26,6.447,6.399,6.64,6.327,8674.0,002116
23,2007-03-27,6.399,6.495,6.568,6.265,9096.73,002116
24,2007-03-28,6.435,6.664,6.702,6.041,12767.17,002116
25,2007-03-29,6.616,6.544,6.686,6.322,14307.33,002116
26,2007-03-30,6.452,6.445,6.457,6.337,3607.03,002116
27,2007-04-02,6.423,6.327,6.467,6.289,4860.68,002116
28,2007-04-03,6.354,6.18,6.354,6.086,12773.21,002116
29,2007-04-04,6.228,6.062,6.228,5.935,24122.91,002116
30,2007-04-05,6.014,6.231,6.255,5.99,15734.82,002116
31,2007-04-06,6.183,6.185,6.315,6.086,8536.02,002116
32,2007-04-09,6.086,6.034,6.185,5.933,16638.34,002116
33,2007-04-10,6.036,6.007,6.101,5.87,11342.42,002116
34,2007-04-11,5.99,6.123,6.159,5.964,14695.25,002116
35,2007-04-12,6.149,6.036,6.149,5.99,14642.43,002116
