,date,open,close,high,low,volume,code
0,1996-01-23,5.412,5.04,5.505,4.787,65865.0,000588
1,1996-01-24,4.874,4.98,5.08,4.86,15403.0,000588
2,1996-01-25,4.96,4.92,5.166,4.894,17088.8,000588
3,1996-01-26,4.854,5.053,5.173,4.82,15169.0,000588
4,1996-01-29,5.113,5.106,5.12,5.02,9396.9,000588
5,1996-01-30,5.146,5.113,5.173,5.053,9081.1,000588
6,1996-01-31,5.1,5.213,5.266,5.06,13367.7,000588
7,1996-02-01,5.213,5.173,5.219,5.106,5874.0,000588
8,1996-02-02,5.133,5.12,5.133,5.073,4725.9,000588
9,1996-02-05,5.452,5.066,5.552,5.053,9210.0,000588
10,1996-02-06,5.02,5.02,5.04,4.987,5544.98,000588
11,1996-02-07,4.987,5.007,5.046,4.953,1543.0,000588
12,1996-02-08,5.02,5.0,5.053,4.967,1727.0,000588
13,1996-02-09,4.96,4.987,5.013,4.953,1853.0,000588
14,1996-02-12,4.987,4.96,4.987,4.947,1510.0,000588
15,1996-02-13,4.96,5.02,5.046,4.953,2735.0,000588
16,1996-02-14,5.04,4.967,5.08,4.953,1714.0,000588
17,1996-02-15,4.96,5.013,5.02,4.96,2528.98,000588
18,1996-02-16,5.02,5.1,5.14,5.02,5188.98,000588
19,1996-03-04,5.239,5.671,5.838,5.16,30343.17,000588
20,1996-03-05,5.652,5.572,5.831,5.519,21459.99,000588
21,1996-03-06,5.519,5.266,5.519,5.253,17639.77,000588
22,1996-03-07,5.186,5.319,5.319,5.186,6110.55,000588
23,1996-03-08,5.319,5.286,5.319,5.193,5300.0,000588
24,1996-03-11,5.219,5.186,5.312,5.153,4741.0,000588
25,1996-03-12,5.153,5.106,5.219,5.053,3979.9,000588
26,1996-03-13,5.106,5.086,5.12,5.053,3196.0,000588
27,1996-03-14,5.12,5.106,5.219,5.073,4609.4,000588
28,1996-03-15,5.086,5.146,5.179,5.06,2384.0,000588
29,1996-03-18,5.12,5.213,5.219,5.12,4964.5,000588
30,1996-03-19,5.253,5.239,5.346,5.199,5680.4,000588
31,1996-03-20,5.219,5.259,5.299,5.219,5099.0,000588
32,1996-03-21,5.259,5.286,5.366,5.259,8729.2,000588
33,1996-03-22,5.292,5.286,5.306,5.199,6773.77,000588
34,1996-03-25,5.319,5.326,5.465,5.292,9636.5,000588
35,1996-03-26,5.392,5.273,5.425,5.253,5432.0,000588
36,1996-03-27,5.253,5.246,5.273,5.153,3907.78,000588
37,1996-03-28,5.239,5.173,5.286,5.16,2281.0,000588
38,1996-03-29,5.146,5.186,5.206,5.113,3179.19,000588
39,1996-04-01,5.452,5.226,5.452,5.219,10084.5,000588
40,1996-04-02,5.219,5.219,5.246,5.186,4469.0,000588
41,1996-04-03,5.186,5.226,5.286,5.186,1462.5,000588
42,1996-04-04,5.253,5.253,5.286,5.206,2453.0,000588
43,1996-04-05,5.106,5.226,5.239,5.086,9669.11,000588
44,1996-04-08,5.219,5.173,5.253,5.153,7633.5,000588
45,1996-04-09,5.153,5.1,5.166,5.086,6417.0,000588
46,1996-04-10,5.126,5.146,5.259,5.086,4151.0,000588
47,1996-04-11,5.14,5.199,5.226,5.14,2647.9,000588
48,1996-04-12,5.253,5.186,5.339,5.186,8950.0,000588
49,1996-04-15,5.16,5.186,5.246,5.14,5072.3,000588
50,1996-04-16,5.186,5.273,5.286,5.133,9901.29,000588
51,1996-04-17,5.319,5.253,5.319,5.219,8867.0,000588
52,1996-04-18,5.246,5.572,5.572,5.226,25830.23,000588
53,1996-04-19,5.652,5.851,5.977,5.592,49594.8,000588
54,1996-04-22,5.851,6.17,6.29,5.785,49561.35,000588
55,1996-04-23,6.183,6.25,6.25,6.084,29686.92,000588
56,1996-04-24,6.383,6.636,6.662,6.25,28221.3,000588
57,1996-04-25,6.582,5.997,6.915,5.951,21721.0,000588
58,1996-04-26,5.984,6.35,6.582,5.984,34491.88,000588
59,1996-04-29,6.516,6.988,7.081,6.303,36584.9,000588
60,1996-04-30,6.988,6.549,7.015,6.523,28683.0,000588
61,1996-05-02,6.782,6.197,6.915,6.09,17508.7,000588
62,1996-05-03,6.183,6.449,6.549,6.117,10486.8,000588
63,1996-05-06,6.636,7.546,7.58,6.636,46702.88,000588
64,1996-05-07,7.912,7.613,7.979,7.387,31056.0,000588
65,1996-05-09,7.573,7.314,8.012,7.187,18092.1,000588
66,1996-05-10,7.214,7.121,7.3,6.902,9759.0,000588
67,1996-05-13,7.307,7.267,7.314,6.995,13871.87,000588
68,1996-05-14,7.433,7.148,7.433,7.101,6529.0,000588
69,1996-05-15,7.101,7.513,7.566,7.088,6642.29,000588
70,1996-05-16,7.646,7.58,7.826,7.546,15105.77,000588
71,1996-05-17,7.713,7.846,7.846,7.513,12507.56,000588
72,1996-05-20,8.311,8.045,8.477,7.979,33912.0,000588
73,1996-05-21,7.979,7.453,8.251,7.327,9828.98,000588
74,1996-05-22,7.314,7.513,7.58,7.247,6075.25,000588
75,1996-05-23,7.699,7.048,7.713,7.034,6940.0,000588
76,1996-05-24,6.902,7.081,7.3,6.888,3419.45,000588
77,1996-05-27,7.048,6.995,7.148,6.948,1848.41,000588
78,1996-05-28,6.961,7.201,7.3,6.961,2509.0,000588
79,1996-05-29,7.28,7.167,7.3,7.167,3773.99,000588
80,1996-05-30,7.314,7.194,7.447,7.167,8667.5,000588
81,1996-05-31,7.247,7.433,7.546,7.194,8401.17,000588
82,1996-06-03,7.513,8.038,8.045,7.38,29603.45,000588
83,1996-06-04,8.783,9.342,9.541,8.71,66626.84,000588
84,1996-06-05,9.508,9.475,9.707,9.275,50016.63,000588
85,1996-06-06,9.893,9.362,9.893,9.042,24572.21,000588
86,1996-06-07,9.375,9.428,9.574,9.109,20695.97,000588
87,1996-06-10,9.441,8.69,9.475,8.577,18733.0,000588
88,1996-06-11,8.375,8.671,8.868,8.011,19934.38,000588
89,1996-06-12,8.671,8.562,8.72,8.375,10729.5,000588
90,1996-06-13,8.572,8.621,8.868,7.538,34879.1,000588
91,1996-06-14,8.562,8.267,8.671,8.227,16945.45,000588
92,1996-06-17,8.178,8.02,8.198,7.932,10373.73,000588
93,1996-06-18,7.932,8.178,8.257,7.804,11706.25,000588
94,1996-06-19,8.277,8.71,8.75,8.227,32144.96,000588
95,1996-06-20,8.868,8.73,8.868,8.552,36639.5,000588
96,1996-06-21,8.848,8.621,8.848,8.474,15882.74,000588
97,1996-06-24,8.671,8.641,8.671,8.523,13650.61,000588
98,1996-06-25,8.661,8.493,8.661,8.385,17153.12,000588
99,1996-06-26,8.474,8.385,8.602,8.326,8344.03,000588
100,1996-06-27,8.375,8.444,8.474,8.375,10639.57,000588
101,1996-06-28,8.474,8.277,8.474,8.158,8956.32,000588
102,1996-07-01,8.129,7.735,8.129,7.695,7574.13,000588
103,1996-07-02,7.685,8.08,8.119,7.656,10919.07,000588
104,1996-07-03,7.882,8.474,8.474,7.882,20452.27,000588
105,1996-07-04,8.72,8.552,8.72,8.227,19815.96,000588
106,1996-07-05,8.641,8.986,9.124,8.474,79267.5,000588
107,1996-07-08,9.163,10.227,10.306,9.163,87937.47,000588
108,1996-07-09,10.395,10.296,10.641,9.843,51959.11,000588
109,1996-07-10,10.296,10.139,10.444,9.755,41171.58,000588
110,1996-07-11,10.099,9.636,10.129,9.607,33451.0,000588
111,1996-07-12,9.36,10.03,10.05,9.272,29811.29,000588
112,1996-07-15,10.08,9.774,10.129,9.557,28358.96,000588
113,1996-07-16,9.755,9.991,10.149,9.695,26202.69,000588
114,1996-07-17,9.991,10.001,10.612,9.814,46578.99,000588
115,1996-07-18,9.853,10.267,10.267,9.804,27906.37,000588
116,1996-07-19,10.385,10.129,10.444,9.853,29803.02,000588
117,1996-07-22,10.001,10.227,10.425,9.853,30293.55,000588
118,1996-07-23,10.247,10.917,11.134,9.971,66158.19,000588
119,1996-07-24,11.035,10.927,11.43,10.592,50928.44,000588
120,1996-07-25,10.74,10.296,10.907,10.149,30385.19,000588
121,1996-07-26,10.198,10.365,10.641,10.129,28400.56,000588
122,1996-07-29,10.375,11.035,11.085,10.375,34622.39,000588
123,1996-07-30,11.183,11.183,12.011,11.035,66689.55,000588
124,1996-07-31,11.183,11.134,11.676,10.937,41488.55,000588
125,1996-08-01,11.134,10.976,11.232,10.641,31764.81,000588
126,1996-08-02,9.853,9.104,9.853,8.75,100537.83,000588
127,1996-08-05,8.671,8.612,8.848,7.784,61254.4,000588
128,1996-08-06,8.474,8.395,8.474,8.178,39299.16,000588
129,1996-08-07,8.375,8.474,8.651,8.326,30462.95,000588
130,1996-08-08,8.474,8.523,8.552,8.385,23053.68,000588
131,1996-08-09,8.523,8.799,8.868,8.454,37764.27,000588
132,1996-08-12,8.799,9.508,9.705,8.799,47532.83,000588
133,1996-08-13,9.508,9.282,9.804,9.262,31464.98,000588
134,1996-08-14,9.36,9.163,9.488,8.966,16870.92,000588
135,1996-08-15,9.114,9.016,9.252,9.016,11295.87,000588
136,1996-08-16,9.735,9.232,9.735,8.937,19246.94,000588
137,1996-08-19,9.232,9.065,9.282,8.966,10083.94,000588
138,1996-08-20,8.976,8.73,9.025,8.572,16907.27,000588
139,1996-08-21,8.621,8.828,8.966,8.621,13078.23,000588
