,date,open,close,high,low,volume,code
0,2017-11-10,18.06,21.67,21.67,18.06,119.0,603083
1,2017-11-13,23.84,23.84,23.84,23.84,19.0,603083
2,2017-11-14,26.22,26.22,26.22,26.22,12.0,603083
3,2017-11-15,28.84,28.84,28.84,28.84,51.0,603083
4,2017-11-16,31.72,31.72,31.72,31.72,62.0,603083
5,2017-11-17,34.89,34.89,34.89,34.89,174.0,603083
6,2017-11-20,38.38,38.38,38.38,38.38,329.0,603083
7,2017-11-21,42.22,42.22,42.22,42.22,420.0,603083
8,2017-11-22,46.44,46.44,46.44,46.44,1964.0,603083
9,2017-11-23,51.08,51.08,51.08,51.08,1627.0,603083
10,2017-11-24,55.09,56.19,56.19,53.1,136838.0,603083
11,2017-11-27,54.0,50.62,55.89,50.57,138845.0,603083
12,2017-11-28,49.21,53.91,55.68,48.23,138096.0,603083
13,2017-11-29,52.6,50.16,53.22,48.52,121537.0,603083
14,2017-11-30,50.2,50.37,52.22,48.1,106340.0,603083
15,2017-12-01,49.5,47.38,49.79,47.0,89294.0,603083
16,2017-12-04,45.97,42.64,45.97,42.64,68542.0,603083
17,2017-12-05,41.1,39.95,41.83,39.3,61009.0,603083
18,2017-12-06,40.3,41.55,41.86,40.0,51829.0,603083
19,2017-12-07,41.06,41.56,42.59,39.52,57807.0,603083
20,2017-12-08,40.8,43.71,45.51,40.52,77029.0,603083
21,2017-12-11,43.25,43.97,45.38,43.22,57804.0,603083
