,date,open,close,high,low,volume,code
0,2007-10-12,3.156,3.98,3.98,2.937,95811.03,002176
1,2007-10-15,3.582,3.582,3.66,3.582,17377.99,002176
2,2007-10-16,3.225,3.225,3.225,3.225,5400.0,002176
3,2007-10-17,2.946,3.221,3.385,2.946,44208.94,002176
4,2007-10-18,3.038,2.967,3.149,2.937,23206.19,002176
5,2007-10-19,2.976,2.797,3.038,2.789,17076.18,002176
6,2007-10-22,2.797,2.541,2.798,2.537,15353.78,002176
7,2007-10-23,2.541,2.751,2.764,2.541,15204.99,002176
8,2007-10-24,2.701,2.589,2.704,2.58,10700.98,002176
9,2007-10-25,2.575,2.33,2.575,2.33,14720.49,002176
10,2007-10-26,2.24,2.173,2.28,2.127,10512.37,002176
11,2007-10-29,2.156,2.194,2.226,2.102,8223.5,002176
12,2007-10-30,2.199,2.18,2.204,2.087,8420.01,002176
13,2007-10-31,2.191,2.398,2.398,2.191,15365.43,002176
14,2007-11-01,2.408,2.328,2.423,2.288,11900.2,002176
15,2007-11-02,2.328,2.153,2.328,2.126,7760.92,002176
16,2007-11-05,2.141,2.191,2.231,2.133,5111.6,002176
17,2007-11-06,2.199,2.207,2.226,2.145,4288.6,002176
18,2007-11-07,2.218,2.153,2.224,2.126,3970.03,002176
19,2007-11-08,2.156,2.195,2.241,2.135,6095.07,002176
20,2007-11-09,2.195,2.326,2.382,2.195,15429.64,002176
21,2007-11-12,2.307,2.177,2.307,2.095,7962.9,002176
22,2007-11-13,2.164,2.146,2.211,2.118,6073.14,002176
23,2007-11-14,2.194,2.272,2.272,2.153,6739.93,002176
24,2007-11-15,2.241,2.178,2.279,2.165,5399.8,002176
25,2007-11-16,2.168,2.234,2.256,2.127,5877.19,002176
26,2007-11-19,2.24,2.394,2.43,2.234,16032.05,002176
27,2007-11-20,2.405,2.414,2.473,2.325,14207.58,002176
28,2007-11-21,2.396,2.485,2.52,2.382,13294.48,002176
29,2007-11-22,2.456,2.442,2.558,2.412,14969.05,002176
30,2007-11-23,2.395,2.418,2.473,2.319,8118.5,002176
31,2007-11-26,2.458,2.449,2.469,2.376,6445.89,002176
32,2007-11-27,2.436,2.205,2.458,2.205,7219.82,002176
33,2007-11-29,2.157,2.309,2.357,2.139,7876.69,002176
34,2007-11-30,2.276,2.228,2.331,2.204,3602.82,002176
35,2007-12-03,2.178,2.214,2.231,2.172,1863.48,002176
36,2007-12-04,2.214,2.203,2.232,2.188,1587.87,002176
37,2007-12-05,2.199,2.282,2.307,2.172,4306.68,002176
38,2007-12-06,2.282,2.372,2.396,2.257,5096.73,002176
39,2007-12-07,2.387,2.35,2.394,2.323,3117.97,002176
40,2007-12-10,2.365,2.396,2.429,2.334,6452.36,002176
41,2007-12-11,2.4,2.45,2.473,2.371,7080.13,002176
42,2007-12-12,2.453,2.391,2.453,2.367,4646.45,002176
43,2007-12-13,2.381,2.418,2.527,2.343,12444.35,002176
44,2007-12-14,2.379,2.419,2.449,2.345,6898.2,002176
45,2007-12-17,2.419,2.566,2.618,2.411,13665.73,002176
46,2007-12-18,2.565,2.485,2.611,2.473,5724.36,002176
47,2007-12-19,2.504,2.57,2.597,2.473,5690.49,002176
48,2007-12-20,2.57,2.575,2.612,2.504,5858.67,002176
49,2007-12-21,2.594,2.636,2.673,2.541,8262.86,002176
50,2007-12-24,2.617,2.603,2.721,2.597,8718.33,002176
51,2007-12-25,2.566,2.633,2.643,2.566,5270.8,002176
52,2007-12-26,2.62,2.719,2.721,2.62,7481.72,002176
53,2007-12-27,2.725,2.737,2.858,2.725,10421.41,002176
54,2007-12-28,2.74,2.711,2.741,2.682,5163.25,002176
55,2008-01-02,2.705,2.765,2.765,2.659,6004.78,002176
56,2008-01-03,2.75,2.779,2.85,2.736,6084.75,002176
57,2008-01-04,2.776,2.729,2.817,2.706,5689.04,002176
58,2008-01-07,2.667,2.644,2.704,2.616,9363.7,002176
59,2008-01-08,2.638,2.612,2.665,2.589,7269.58,002176
60,2008-01-09,2.639,2.779,2.779,2.628,8981.99,002176
61,2008-01-10,2.779,2.752,2.852,2.736,12208.71,002176
62,2008-01-11,2.767,2.745,2.767,2.665,5285.78,002176
63,2008-01-14,2.713,2.667,2.745,2.658,17411.0,002176
64,2008-01-15,2.696,2.744,2.78,2.68,11108.97,002176
65,2008-01-16,2.759,2.718,2.763,2.682,9465.18,002176
66,2008-01-17,2.767,2.782,2.829,2.62,14531.44,002176
67,2008-01-18,2.802,2.983,3.038,2.802,33238.15,002176
68,2008-01-21,2.959,2.782,3.014,2.745,14812.92,002176
69,2008-01-22,2.705,2.504,2.706,2.504,9286.52,002176
70,2008-01-23,2.366,2.535,2.589,2.288,14584.78,002176
71,2008-01-24,2.534,2.535,2.566,2.428,10965.92,002176
72,2008-01-25,2.53,2.447,2.53,2.436,7743.32,002176
73,2008-01-28,2.449,2.202,2.449,2.202,6684.48,002176
74,2008-01-29,2.195,2.118,2.238,1.993,10181.9,002176
75,2008-01-30,2.164,2.149,2.213,2.089,6312.13,002176
76,2008-01-31,2.126,2.06,2.153,2.056,5572.77,002176
77,2008-02-01,2.062,1.908,2.101,1.854,10279.17,002176
78,2008-02-04,1.954,2.068,2.079,1.954,9284.47,002176
79,2008-02-05,2.064,2.105,2.115,2.016,6090.35,002176
80,2008-02-13,2.086,2.054,2.093,2.01,3520.36,002176
81,2008-02-14,2.073,2.105,2.122,2.057,3811.67,002176
82,2008-02-15,2.101,2.075,2.101,2.019,2914.45,002176
83,2008-02-18,2.087,2.163,2.193,2.087,6140.65,002176
84,2008-02-19,2.211,2.241,2.302,2.188,8647.6,002176
85,2008-02-20,2.241,2.191,2.285,2.172,7115.64,002176
86,2008-02-21,2.178,2.211,2.226,2.17,3927.87,002176
87,2008-02-22,2.214,2.156,2.224,2.102,4478.26,002176
88,2008-02-25,2.14,2.003,2.164,2.003,4435.0,002176
89,2008-02-26,2.049,2.047,2.116,1.952,3102.63,002176
90,2008-02-27,2.021,2.102,2.122,2.021,2809.58,002176
91,2008-02-28,2.098,2.249,2.259,2.064,9483.24,002176
92,2008-02-29,2.245,2.246,2.295,2.203,10307.91,002176
93,2008-03-03,2.235,2.292,2.317,2.166,9763.53,002176
94,2008-03-04,2.292,2.267,2.317,2.214,7473.48,002176
95,2008-03-05,2.271,2.315,2.317,2.241,10627.54,002176
96,2008-03-06,2.326,2.307,2.369,2.164,8790.51,002176
97,2008-03-07,2.28,2.265,2.28,2.174,2477.28,002176
98,2008-03-10,2.208,2.234,2.265,2.183,2330.82,002176
99,2008-03-11,2.225,2.288,2.317,2.187,4389.61,002176
100,2008-03-12,2.319,2.265,2.381,2.264,11243.5,002176
101,2008-03-13,2.228,2.133,2.257,2.088,5981.03,002176
102,2008-03-14,2.156,2.15,2.164,2.087,2675.71,002176
103,2008-03-17,2.15,2.095,2.15,2.049,5390.39,002176
104,2008-03-18,2.086,2.008,2.086,1.886,5698.86,002176
105,2008-03-19,2.033,2.083,2.098,1.998,6753.38,002176
106,2008-03-20,2.084,2.139,2.163,1.971,8523.86,002176
107,2008-03-21,2.143,2.172,2.195,2.126,7240.18,002176
108,2008-03-24,2.204,2.187,2.271,2.16,11046.84,002176
109,2008-03-25,2.164,2.248,2.251,2.086,8220.87,002176
110,2008-03-26,2.258,2.238,2.311,2.196,8334.72,002176
111,2008-03-27,2.241,2.087,2.241,2.033,4902.8,002176
112,2008-03-28,1.971,1.95,1.985,1.878,14591.83,002176
113,2008-03-31,1.894,1.755,1.909,1.755,11079.26,002176
114,2008-04-01,1.731,1.58,1.731,1.58,9924.67,002176
115,2008-04-02,1.555,1.589,1.612,1.455,9028.04,002176
116,2008-04-03,1.584,1.608,1.623,1.515,4811.96,002176
117,2008-04-07,1.574,1.696,1.706,1.53,10550.34,002176
118,2008-04-08,1.685,1.708,1.743,1.662,9828.14,002176
119,2008-04-09,1.7,1.554,1.7,1.537,6621.41,002176
120,2008-04-10,1.546,1.581,1.584,1.48,7010.91,002176
121,2008-04-11,1.612,1.631,1.662,1.581,10249.02,002176
122,2008-04-14,1.598,1.53,1.608,1.509,4092.99,002176
123,2008-04-15,1.546,1.568,1.574,1.494,3776.93,002176
124,2008-04-16,1.571,1.522,1.571,1.47,2637.5,002176
125,2008-04-17,1.513,1.413,1.537,1.37,4349.85,002176
126,2008-04-18,1.436,1.326,1.436,1.306,3979.75,002176
127,2008-04-21,1.364,1.345,1.458,1.339,13837.23,002176
128,2008-04-22,1.32,1.391,1.407,1.21,6653.93,002176
129,2008-04-23,1.343,1.418,1.429,1.326,9650.08,002176
130,2008-04-24,1.507,1.529,1.557,1.482,20655.26,002176
131,2008-04-28,1.498,1.384,1.498,1.376,12225.92,002176
132,2008-04-29,1.368,1.398,1.411,1.363,9000.38,002176
133,2008-04-30,1.391,1.441,1.448,1.391,9498.52,002176
134,2008-05-05,1.445,1.506,1.507,1.438,8479.33,002176
135,2008-05-06,1.503,1.52,1.544,1.469,9899.74,002176
136,2008-05-07,1.487,1.414,1.522,1.411,5868.63,002176
137,2008-05-08,1.414,1.442,1.444,1.398,4894.6,002176
138,2008-05-09,1.459,1.393,1.459,1.378,6151.87,002176
139,2008-05-12,1.376,1.404,1.422,1.349,4871.1,002176
140,2008-05-13,1.344,1.449,1.455,1.344,7038.19,002176
141,2008-05-14,1.428,1.503,1.51,1.428,7981.2,002176
142,2008-05-15,1.519,1.492,1.538,1.487,8153.06,002176
143,2008-05-16,1.477,1.499,1.521,1.469,4467.62,002176
144,2008-05-19,1.484,1.506,1.515,1.484,4003.53,002176
145,2008-05-20,1.506,1.388,1.53,1.384,5755.96,002176
146,2008-05-21,1.387,1.395,1.413,1.342,5455.19,002176
147,2008-05-22,1.394,1.376,1.43,1.373,3771.2,002176
148,2008-05-23,1.359,1.374,1.391,1.345,4333.34,002176
149,2008-05-26,1.39,1.36,1.39,1.329,2720.84,002176
150,2008-05-27,1.322,1.367,1.367,1.322,1395.97,002176
151,2008-05-28,1.421,1.504,1.504,1.42,8731.87,002176
152,2008-05-29,1.558,1.455,1.589,1.455,17388.82,002176
153,2008-05-30,1.427,1.437,1.471,1.388,6938.0,002176
154,2008-06-02,1.42,1.417,1.434,1.394,3117.81,002176
155,2008-06-03,1.4,1.406,1.421,1.394,1976.89,002176
156,2008-06-04,1.406,1.395,1.429,1.368,2309.0,002176
157,2008-06-05,1.391,1.437,1.455,1.367,3927.27,002176
158,2008-06-06,1.437,1.499,1.558,1.437,18296.44,002176
159,2008-06-10,1.439,1.349,1.464,1.349,9810.22,002176
160,2008-06-11,1.349,1.458,1.464,1.294,11934.9,002176
161,2008-06-12,1.457,1.534,1.575,1.419,29114.69,002176
162,2008-06-13,1.544,1.61,1.668,1.483,40677.22,002176
163,2008-06-16,1.586,1.685,1.745,1.559,37567.68,002176
164,2008-06-17,1.687,1.649,1.719,1.606,27937.5,002176
165,2008-06-18,1.649,1.639,1.706,1.484,33383.87,002176
166,2008-06-19,1.571,1.475,1.614,1.475,17089.64,002176
167,2008-06-20,1.52,1.37,1.551,1.328,20613.29,002176
168,2008-06-23,1.31,1.233,1.347,1.233,14141.61,002176
169,2008-06-24,1.16,1.201,1.209,1.111,15829.21,002176
170,2008-06-25,1.216,1.246,1.269,1.208,12215.25,002176
171,2008-06-26,1.259,1.294,1.323,1.217,16696.19,002176
172,2008-06-27,1.258,1.165,1.269,1.165,10383.0,002176
173,2008-06-30,1.155,1.158,1.185,1.102,6479.97,002176
174,2008-07-01,1.169,1.126,1.177,1.115,4625.47,002176
175,2008-07-02,1.129,1.136,1.149,1.116,3855.34,002176
176,2008-07-03,1.131,1.177,1.197,1.087,10877.03,002176
177,2008-07-04,1.168,1.212,1.239,1.154,11403.9,002176
178,2008-07-07,1.174,1.25,1.262,1.174,8548.53,002176
179,2008-07-08,1.246,1.255,1.26,1.21,9717.45,002176
180,2008-07-09,1.259,1.285,1.294,1.257,12102.42,002176
181,2008-07-10,1.273,1.27,1.341,1.232,14824.58,002176
182,2008-07-11,1.239,1.231,1.27,1.218,6620.33,002176
183,2008-07-14,1.218,1.253,1.257,1.212,4530.73,002176
184,2008-07-15,1.263,1.237,1.282,1.225,6209.37,002176
185,2008-07-16,1.216,1.154,1.236,1.13,6735.35,002176
186,2008-07-17,1.176,1.133,1.197,1.132,4301.24,002176
187,2008-07-18,1.154,1.172,1.176,1.103,5990.48,002176
188,2008-07-21,1.158,1.214,1.224,1.147,4978.38,002176
189,2008-07-22,1.208,1.209,1.228,1.201,4208.34,002176
190,2008-07-23,1.209,1.201,1.231,1.195,4521.91,002176
191,2008-07-24,1.213,1.24,1.245,1.21,6096.12,002176
192,2008-07-25,1.216,1.236,1.243,1.216,4074.5,002176
193,2008-07-28,1.244,1.252,1.268,1.237,4699.52,002176
194,2008-07-29,1.239,1.226,1.239,1.212,3563.36,002176
195,2008-07-30,1.238,1.222,1.246,1.208,3737.24,002176
196,2008-07-31,1.237,1.165,1.238,1.165,3698.79,002176
197,2008-08-01,1.157,1.189,1.194,1.146,2440.73,002176
198,2008-08-04,1.169,1.172,1.2,1.169,1838.81,002176
199,2008-08-05,1.174,1.157,1.193,1.142,2164.14,002176
200,2008-08-06,1.183,1.154,1.185,1.138,2195.05,002176
201,2008-08-07,1.146,1.181,1.185,1.146,2209.76,002176
202,2008-08-08,1.182,1.095,1.182,1.068,3550.94,002176
203,2008-08-11,1.108,1.205,1.205,1.108,27577.65,002176
204,2008-08-12,1.223,1.299,1.324,1.223,43908.09,002176
205,2008-08-13,1.221,1.2,1.246,1.169,22911.5,002176
206,2008-08-14,1.169,1.185,1.2,1.139,15272.81,002176
207,2008-08-15,1.179,1.303,1.303,1.152,24830.14,002176
208,2008-08-18,1.325,1.339,1.41,1.316,44015.2,002176
209,2008-08-19,1.272,1.37,1.402,1.272,29179.3,002176
210,2008-08-20,1.356,1.466,1.508,1.331,35193.43,002176
211,2008-08-21,1.442,1.435,1.533,1.403,25160.68,002176
212,2008-08-22,1.406,1.366,1.435,1.349,18190.05,002176
213,2008-08-25,1.358,1.316,1.446,1.308,17513.7,002176
214,2008-08-27,1.261,1.448,1.448,1.261,25080.41,002176
215,2008-08-28,1.481,1.388,1.533,1.385,23415.57,002176
216,2008-08-29,1.364,1.394,1.426,1.325,16824.04,002176
217,2008-09-01,1.388,1.405,1.442,1.345,12510.83,002176
218,2008-09-02,1.367,1.333,1.403,1.321,10711.54,002176
219,2008-09-03,1.333,1.2,1.364,1.2,16710.07,002176
220,2008-09-04,1.152,1.223,1.246,1.151,9839.62,002176
221,2008-09-05,1.17,1.101,1.206,1.101,17116.54,002176
222,2008-09-08,1.087,0.991,1.13,0.991,13892.87,002176
