,date,open,close,high,low,volume,code
0,2010-06-08,5.508,5.838,6.562,5.285,174128.51,002425
1,2010-06-09,5.554,5.838,6.042,5.414,126327.17,002425
2,2010-06-10,5.583,6.122,6.309,5.583,114741.22,002425
3,2010-06-11,6.562,6.733,6.733,6.466,112649.5,002425
4,2010-06-17,6.75,6.586,6.951,6.494,87038.57,002425
5,2010-06-18,6.504,5.927,6.649,5.927,67653.62,002425
6,2010-06-21,5.824,6.082,6.187,5.639,63708.69,002425
7,2010-06-22,6.011,5.892,6.089,5.883,40401.87,002425
8,2010-06-23,5.786,5.972,6.0,5.73,38248.35,002425
9,2010-06-24,5.918,5.906,6.019,5.824,26951.7,002425
10,2010-06-25,5.859,5.601,5.894,5.517,36347.92,002425
11,2010-06-28,5.58,5.618,5.761,5.576,20744.13,002425
12,2010-06-29,5.606,5.465,5.749,5.39,27925.4,002425
13,2010-06-30,5.39,5.44,5.498,5.208,25331.37,002425
14,2010-07-01,5.393,5.351,5.498,5.339,17061.94,002425
15,2010-07-02,5.297,5.278,5.423,5.076,23614.92,002425
16,2010-07-05,5.168,5.156,5.262,4.98,29684.54,002425
17,2010-07-06,5.156,5.461,5.55,5.154,41033.88,002425
18,2010-07-07,5.416,5.472,5.484,5.346,23452.03,002425
19,2010-07-08,5.479,5.367,5.508,5.297,21413.48,002425
20,2010-07-09,5.383,5.526,5.573,5.25,25582.61,002425
21,2010-07-12,5.505,5.611,5.714,5.475,27824.0,002425
22,2010-07-13,5.512,5.632,5.73,5.447,24744.15,002425
23,2010-07-14,5.622,5.683,5.704,5.585,22821.76,002425
24,2010-07-15,5.683,5.388,5.737,5.388,19819.19,002425
25,2010-07-16,5.322,5.322,5.435,5.203,14020.43,002425
26,2010-07-19,5.269,5.451,5.47,5.203,10530.08,002425
27,2010-07-20,5.43,5.561,5.648,5.43,13873.18,002425
28,2010-07-21,5.578,5.665,5.714,5.536,20477.99,002425
29,2010-07-22,5.629,5.747,5.826,5.604,26574.67,002425
30,2010-07-23,5.721,5.772,5.775,5.648,21161.63,002425
31,2010-07-26,5.777,5.824,5.843,5.672,20637.8,002425
32,2010-07-27,5.808,5.976,6.011,5.707,27272.13,002425
33,2010-07-28,5.927,6.061,6.208,5.927,31090.42,002425
34,2010-07-29,6.093,5.929,6.211,5.885,38997.49,002425
35,2010-07-30,5.812,5.953,5.976,5.765,24026.98,002425
36,2010-08-02,5.906,6.004,6.051,5.885,23810.97,002425
37,2010-08-04,5.878,6.152,6.208,5.878,25645.35,002425
38,2010-08-05,6.112,6.115,6.206,5.997,27125.62,002425
39,2010-08-06,6.086,6.309,6.328,6.084,16400.83,002425
40,2010-08-09,6.309,6.44,6.485,6.309,18401.0,002425
41,2010-08-10,6.468,6.159,6.504,6.159,15166.48,002425
42,2010-08-11,6.176,6.229,6.304,6.14,9175.5,002425
43,2010-08-12,6.159,6.065,6.211,6.047,12060.39,002425
44,2010-08-13,6.065,6.124,6.138,6.0,7955.06,002425
45,2010-08-16,6.124,6.351,6.393,6.101,17672.09,002425
46,2010-08-17,6.351,6.386,6.478,6.309,14249.69,002425
47,2010-08-18,6.323,6.211,6.393,6.199,10529.26,002425
48,2010-08-19,6.208,6.304,6.351,6.164,17256.92,002425
49,2010-08-20,6.288,6.07,6.288,6.002,15773.28,002425
50,2010-08-23,6.096,6.117,6.124,6.035,8872.62,002425
51,2010-08-24,6.093,6.281,6.302,6.093,13060.23,002425
52,2010-08-25,6.241,6.318,6.445,6.241,14027.66,002425
53,2010-08-26,6.321,6.539,6.576,6.258,16015.0,002425
54,2010-08-27,6.567,6.504,6.576,6.379,7150.0,002425
55,2010-08-30,6.499,6.553,6.555,6.386,21733.0,002425
56,2010-08-31,6.511,6.614,6.665,6.403,18361.0,002425
57,2010-09-01,6.611,6.192,6.628,6.089,25759.0,002425
58,2010-09-02,6.229,6.269,6.281,6.187,15600.0,002425
59,2010-09-03,6.269,6.281,6.311,6.122,20997.0,002425
60,2010-09-06,6.283,6.372,6.445,6.211,15135.0,002425
61,2010-09-07,6.33,6.396,6.445,6.283,10274.0,002425
62,2010-09-08,6.304,6.513,6.515,6.234,40196.0,002425
63,2010-09-09,6.515,6.429,6.633,6.393,22692.0,002425
64,2010-09-10,6.433,6.656,6.679,6.429,24748.0,002425
65,2010-09-13,6.661,6.829,6.867,6.609,32291.0,002425
66,2010-09-14,6.797,6.89,7.05,6.764,19681.0,002425
67,2010-09-15,6.867,6.768,6.982,6.703,13368.0,002425
68,2010-09-16,6.75,6.843,6.9,6.604,14774.0,002425
69,2010-09-17,6.839,7.265,7.286,6.75,22978.0,002425
70,2010-09-20,7.265,7.289,7.336,7.148,11994.0,002425
71,2010-09-21,7.254,7.141,7.286,7.078,9544.0,002425
72,2010-09-27,7.141,7.661,7.675,7.141,10413.0,002425
73,2010-09-28,7.561,7.94,8.109,7.558,22711.0,002425
74,2010-09-29,7.905,7.692,7.945,7.617,9993.0,002425
75,2010-09-30,7.629,7.741,7.849,7.629,5402.0,002425
76,2010-10-08,7.76,7.858,7.898,7.575,12621.0,002425
77,2010-10-11,7.772,7.476,7.804,7.268,17377.0,002425
78,2010-10-12,7.481,7.371,7.605,7.336,8755.0,002425
79,2010-10-13,7.575,7.5,7.575,7.172,8774.0,002425
80,2010-10-14,7.64,7.382,7.687,7.319,5064.0,002425
81,2010-10-15,7.382,7.514,7.518,7.23,10937.0,002425
82,2010-10-18,7.472,8.062,8.151,7.46,19868.0,002425
83,2010-10-19,7.968,8.025,8.189,7.828,9853.0,002425
84,2010-10-20,7.966,8.271,8.275,7.762,13027.0,002425
85,2010-10-21,8.28,8.203,8.519,8.125,9242.0,002425
86,2010-10-22,8.128,8.21,8.39,7.971,5645.0,002425
87,2010-10-25,8.261,8.435,8.461,8.097,8359.0,002425
88,2010-10-26,8.414,8.247,8.484,8.247,5992.0,002425
89,2010-10-27,8.388,8.156,8.39,8.144,6022.0,002425
90,2010-10-28,8.156,8.083,8.156,7.966,4983.0,002425
91,2010-10-29,8.102,8.55,8.55,8.083,6200.0,002425
92,2010-11-01,8.552,8.566,8.671,8.439,8465.0,002425
93,2010-11-02,8.526,8.414,8.718,8.414,8489.0,002425
94,2010-11-03,8.437,8.343,8.671,8.273,9899.0,002425
95,2010-11-04,8.261,8.496,8.566,8.21,6053.0,002425
96,2010-11-05,8.461,8.402,8.566,8.343,4776.0,002425
97,2010-11-08,8.402,8.531,8.632,8.341,7945.0,002425
