,date,open,close,high,low,volume,code
0,2017-06-06,39.36,42.94,42.94,39.36,67.0,300661
1,2017-06-07,47.23,47.23,47.23,47.23,14.0,300661
2,2017-06-08,51.95,51.95,51.95,51.95,49.0,300661
3,2017-06-09,57.15,57.15,57.15,57.15,59.0,300661
4,2017-06-12,62.87,62.87,62.87,62.87,278.0,300661
5,2017-06-13,69.16,69.16,69.16,69.16,1533.0,300661
6,2017-06-14,76.08,76.08,76.08,76.08,4051.0,300661
7,2017-06-15,77.01,74.06,78.88,73.81,74659.0,300661
8,2017-06-16,74.58,70.91,75.1,70.87,49117.0,300661
9,2017-06-19,69.35,69.31,71.5,68.52,30123.0,300661
10,2017-06-20,69.99,70.08,70.61,68.82,26703.0,300661
11,2017-06-21,69.58,68.07,69.66,67.71,21667.0,300661
12,2017-06-22,68.19,70.46,71.35,67.73,32884.0,300661
13,2017-06-23,69.63,70.39,71.5,68.25,22623.0,300661
14,2017-06-26,69.88,67.9,70.0,67.7,24530.0,300661
15,2017-06-27,67.9,66.12,68.88,65.9,26319.0,300661
16,2017-06-28,65.23,65.64,67.2,65.0,15513.0,300661
17,2017-06-29,65.98,65.8,66.5,65.27,11699.0,300661
18,2017-06-30,65.6,67.38,68.2,65.58,19738.0,300661
19,2017-07-03,67.11,67.6,68.2,66.5,11250.0,300661
20,2017-07-04,67.81,66.88,68.19,66.5,14401.0,300661
21,2017-07-05,66.99,68.46,68.65,66.7,21180.0,300661
22,2017-07-06,68.4,67.52,68.48,66.5,17620.0,300661
23,2017-07-07,67.52,69.18,70.2,67.22,23631.0,300661
24,2017-07-10,68.0,64.4,68.09,64.1,23766.0,300661
25,2017-07-11,64.48,63.37,64.85,63.22,11048.0,300661
26,2017-07-12,63.29,64.4,64.5,62.5,9437.0,300661
27,2017-07-13,64.16,63.0,64.25,62.92,9582.0,300661
28,2017-07-14,63.0,61.4,63.2,61.01,10466.0,300661
29,2017-07-17,60.27,55.26,60.27,55.26,18591.0,300661
30,2017-07-18,54.7,56.12,56.88,54.58,9768.0,300661
31,2017-07-19,55.62,55.6,55.9,54.0,9631.0,300661
32,2017-07-20,55.1,55.44,57.08,55.1,8705.0,300661
33,2017-07-21,55.2,55.14,56.27,54.8,5677.0,300661
34,2017-07-24,54.26,56.13,56.7,54.26,7800.0,300661
35,2017-07-25,56.0,56.03,56.58,55.4,4775.0,300661
36,2017-07-26,56.35,55.6,56.76,55.36,7200.0,300661
37,2017-07-27,55.3,57.55,58.28,55.13,11961.0,300661
38,2017-07-28,57.45,56.6,57.55,56.5,8209.0,300661
39,2017-07-31,56.6,57.05,57.84,56.31,8031.0,300661
40,2017-08-01,57.04,58.24,58.93,56.96,11939.0,300661
41,2017-08-02,57.93,56.5,57.93,56.3,7444.0,300661
42,2017-08-03,56.39,57.14,58.26,56.02,7374.0,300661
43,2017-08-04,57.0,55.87,57.49,55.77,7945.0,300661
44,2017-08-07,55.6,55.59,56.65,55.33,5609.0,300661
45,2017-08-08,55.79,54.88,55.79,54.04,10950.0,300661
46,2017-08-09,54.71,54.6,55.23,54.33,6102.0,300661
47,2017-08-10,54.87,53.03,54.95,52.53,9770.0,300661
48,2017-08-11,53.04,52.6,53.26,52.58,5783.0,300661
49,2017-08-14,52.4,53.5,53.72,52.4,5169.0,300661
50,2017-08-15,53.75,54.06,54.18,53.4,5202.0,300661
51,2017-08-16,54.06,55.59,56.18,53.66,12853.0,300661
52,2017-08-17,55.56,55.69,56.1,55.08,8414.0,300661
53,2017-08-18,55.0,55.36,55.53,55.0,4838.0,300661
54,2017-08-21,55.38,56.84,57.18,55.3,8362.0,300661
55,2017-08-22,56.4,56.74,57.08,56.2,8232.0,300661
56,2017-08-23,56.71,57.12,58.03,55.8,11014.0,300661
57,2017-08-24,57.18,57.9,59.79,57.0,24085.0,300661
58,2017-08-25,57.21,59.18,59.66,57.21,17026.0,300661
59,2017-08-28,59.84,62.44,65.0,59.69,23870.0,300661
60,2017-08-29,62.13,61.46,64.44,61.26,23864.0,300661
61,2017-08-30,61.27,60.82,62.44,60.3,12207.0,300661
62,2017-08-31,60.61,63.36,63.58,60.61,17333.0,300661
63,2017-09-01,63.68,63.17,64.3,61.76,16337.0,300661
64,2017-09-04,63.48,63.55,66.18,63.03,20767.0,300661
65,2017-09-05,63.5,65.79,66.6,63.5,18970.0,300661
66,2017-09-06,65.79,66.71,66.71,64.83,17102.0,300661
67,2017-09-07,68.0,67.53,73.38,67.0,31711.0,300661
68,2017-09-08,67.42,66.25,68.96,65.51,22107.0,300661
69,2017-09-11,65.95,68.0,68.3,65.95,13950.0,300661
70,2017-09-12,67.21,64.64,67.8,64.51,21113.0,300661
71,2017-09-13,64.91,66.93,67.19,64.6,16977.0,300661
72,2017-09-14,66.57,65.96,68.5,65.79,11728.0,300661
73,2017-09-15,65.95,63.88,66.34,63.01,14967.0,300661
74,2017-09-18,63.3,68.4,68.89,63.3,19788.0,300661
75,2017-09-19,70.5,71.2,73.6,70.0,35121.0,300661
76,2017-09-20,72.36,75.03,77.48,70.68,33792.0,300661
77,2017-09-21,75.9,78.5,82.53,75.5,52925.0,300661
78,2017-09-22,77.62,77.99,79.99,75.52,30210.0,300661
79,2017-09-25,77.99,73.34,78.89,73.01,29146.0,300661
80,2017-09-26,74.0,71.15,74.0,69.24,23270.0,300661
81,2017-09-27,71.78,74.2,74.67,70.01,24759.0,300661
82,2017-09-28,73.25,72.18,75.96,71.9,23921.0,300661
83,2017-09-29,72.36,73.9,74.98,71.9,16563.0,300661
84,2017-10-09,75.26,74.28,76.57,73.71,16759.0,300661
85,2017-10-10,73.99,75.1,75.41,73.61,14103.0,300661
86,2017-10-11,74.81,71.69,75.0,71.28,19059.0,300661
87,2017-10-12,72.5,72.54,72.91,70.01,13421.0,300661
88,2017-10-13,72.77,73.0,73.85,72.1,7998.0,300661
89,2017-10-16,73.1,72.79,75.45,72.79,12769.0,300661
