,date,open,close,high,low,volume,code
0,1999-04-01,6.354,5.765,7.05,5.747,207388.68,000901
1,1999-04-02,5.772,5.786,5.854,5.597,47445.07,000901
2,1999-04-05,5.8,5.95,5.982,5.711,32401.72,000901
3,1999-04-06,5.95,5.779,5.95,5.765,15842.77,000901
4,1999-04-07,5.75,5.622,5.8,5.604,16651.59,000901
5,1999-04-08,5.575,5.486,5.704,5.461,18465.02,000901
6,1999-04-09,5.461,5.565,5.636,5.443,11758.41,000901
7,1999-04-12,5.497,5.301,5.497,5.247,14078.48,000901
8,1999-04-13,5.283,5.311,5.426,5.211,10055.18,000901
9,1999-04-14,5.318,5.504,5.586,5.318,9869.03,000901
10,1999-04-15,5.443,5.329,5.504,5.311,6347.03,000901
11,1999-04-16,5.283,5.318,5.447,5.283,4480.47,000901
12,1999-04-19,5.318,5.279,5.39,5.247,4779.0,000901
13,1999-04-20,5.279,5.258,5.365,5.218,5215.8,000901
14,1999-04-21,5.276,5.251,5.401,5.226,5341.74,000901
15,1999-04-22,5.229,5.361,5.472,5.033,16426.2,000901
16,1999-04-23,5.354,5.304,5.372,5.265,5320.32,000901
17,1999-04-26,5.304,5.051,5.336,5.036,6291.7,000901
18,1999-04-27,4.997,5.069,5.194,4.947,6031.63,000901
19,1999-04-28,5.072,5.315,5.575,5.065,20539.39,000901
20,1999-04-29,5.318,5.426,5.44,5.183,6321.04,000901
21,1999-04-30,5.461,5.329,5.461,5.322,3957.15,000901
22,1999-05-04,5.322,5.336,5.411,5.265,2515.38,000901
23,1999-05-05,5.34,5.636,5.704,5.336,18831.05,000901
24,1999-05-07,5.661,5.429,5.661,5.418,8195.54,000901
25,1999-05-10,5.358,5.397,5.64,5.211,16901.98,000901
26,1999-05-11,5.426,5.697,5.782,5.426,32279.05,000901
27,1999-05-12,5.693,5.7,5.89,5.64,27143.5,000901
28,1999-05-13,5.704,5.718,5.765,5.64,9938.36,000901
29,1999-05-14,5.704,5.461,5.718,5.39,12034.45,000901
30,1999-05-17,5.39,5.511,5.604,5.361,6113.94,000901
31,1999-05-18,5.515,5.315,5.568,5.29,7369.15,000901
32,1999-05-19,5.29,5.754,5.775,5.29,19234.25,000901
33,1999-05-20,5.765,5.932,6.068,5.715,48125.57,000901
34,1999-05-21,5.929,6.064,6.139,5.836,33805.81,000901
35,1999-05-24,6.104,6.493,6.671,5.997,54096.54,000901
36,1999-05-25,6.496,6.339,6.96,6.275,45242.01,000901
37,1999-05-26,6.261,6.432,6.532,6.25,23786.66,000901
38,1999-05-27,6.453,6.425,6.675,6.354,24591.93,000901
39,1999-05-28,6.418,6.389,6.603,6.282,20611.31,000901
40,1999-05-31,6.461,6.675,6.946,6.371,39468.45,000901
41,1999-06-01,6.675,6.621,6.818,6.532,13738.29,000901
42,1999-06-02,6.568,6.393,6.882,6.389,20750.87,000901
43,1999-06-03,6.354,6.214,6.489,6.211,13226.4,000901
44,1999-06-04,6.229,6.496,6.532,6.229,20544.22,000901
45,1999-06-07,6.511,6.539,6.7,6.425,17163.99,000901
46,1999-06-08,6.603,6.354,6.668,6.336,23285.5,000901
47,1999-06-09,6.354,6.343,6.407,6.25,12947.66,000901
48,1999-06-10,6.45,6.4,6.607,6.354,18093.89,000901
49,1999-06-11,6.389,6.735,6.782,6.321,20620.31,000901
50,1999-06-14,6.853,7.182,7.317,6.853,30345.31,000901
51,1999-06-15,7.899,6.8,7.899,6.603,34950.29,000901
52,1999-06-16,6.853,7.421,7.424,6.853,33355.11,000901
53,1999-06-17,7.531,7.531,7.853,7.353,31911.52,000901
54,1999-06-18,7.549,7.296,7.603,7.203,18640.49,000901
55,1999-06-21,7.36,7.414,7.596,7.274,14205.62,000901
56,1999-06-22,7.428,7.51,7.56,7.21,13358.71,000901
57,1999-06-23,7.596,7.653,7.796,7.46,16311.81,000901
58,1999-06-24,7.746,8.199,8.21,7.692,25229.66,000901
59,1999-06-25,8.206,8.01,8.991,7.853,38511.43,000901
60,1999-06-28,8.16,8.777,8.781,8.138,30988.9,000901
61,1999-06-29,8.924,8.77,9.102,8.495,22267.67,000901
62,1999-06-30,8.781,8.042,8.802,7.96,19350.0,000901
63,1999-07-01,8.031,7.239,8.031,7.239,18318.98,000901
64,1999-07-02,7.496,7.963,7.963,7.317,27911.99,000901
65,1999-07-05,8.16,8.153,8.745,8.031,30194.26,000901
66,1999-07-06,7.896,7.456,7.896,7.353,15143.81,000901
67,1999-07-07,7.496,7.849,7.96,7.424,14935.76,000901
68,1999-07-08,7.906,7.813,7.995,7.71,9907.0,000901
69,1999-07-09,7.835,7.835,7.921,7.503,8917.39,000901
70,1999-07-12,7.817,7.603,7.846,7.496,6867.9,000901
71,1999-07-13,7.531,7.125,7.531,7.067,8636.5,000901
72,1999-07-14,7.139,7.367,7.374,7.128,5720.42,000901
73,1999-07-15,7.478,7.364,7.489,7.246,4302.88,000901
74,1999-07-16,7.282,7.0,7.289,6.768,7483.2,000901
75,1999-07-19,6.603,6.643,6.818,6.532,5278.72,000901
76,1999-07-20,6.714,7.307,7.307,6.693,8528.08,000901
77,1999-07-21,7.496,7.628,7.853,7.353,17325.9,000901
78,1999-07-22,7.514,7.171,7.531,7.142,8562.02,000901
79,1999-07-23,7.139,7.414,7.603,7.139,7140.16,000901
80,1999-07-26,6.889,6.935,7.135,6.8,19858.1,000901
81,1999-07-27,6.925,6.86,6.925,6.728,8681.28,000901
82,1999-07-28,6.853,7.071,7.192,6.8,10936.1,000901
83,1999-07-29,7.139,7.053,7.232,6.96,3982.9,000901
84,1999-07-30,7.067,7.135,7.424,7.025,5639.6,000901
85,1999-08-02,7.139,7.178,7.317,7.085,4556.89,000901
86,1999-08-03,7.228,7.196,7.228,7.139,4150.07,000901
87,1999-08-04,7.139,7.346,7.41,7.139,5117.8,000901
88,1999-08-05,7.353,7.264,7.399,7.21,4140.34,000901
89,1999-08-06,7.246,7.196,7.246,6.935,5390.31,000901
90,1999-08-09,7.135,6.903,7.139,6.889,4963.28,000901
91,1999-08-10,6.91,6.846,6.978,6.803,3341.68,000901
92,1999-08-11,6.85,6.785,6.889,6.775,2938.6,000901
93,1999-08-12,6.818,6.785,6.875,6.753,1467.0,000901
94,1999-08-13,6.835,6.893,6.918,6.782,1551.7,000901
95,1999-08-16,6.8,6.743,6.889,6.71,1689.4,000901
96,1999-08-17,6.764,6.818,6.953,6.764,1635.05,000901
97,1999-08-18,6.835,6.832,6.868,6.71,1424.04,000901
98,1999-08-19,6.853,7.157,7.257,6.846,4969.47,000901
99,1999-08-20,7.214,7.067,7.239,7.06,2864.0,000901
100,1999-08-23,7.139,7.103,7.139,7.014,2027.69,000901
101,1999-08-24,7.175,7.139,7.246,7.107,3015.23,000901
102,1999-08-25,7.246,7.017,7.246,7.014,1952.0,000901
103,1999-08-26,7.017,7.085,7.139,7.017,1549.65,000901
104,1999-08-27,7.089,7.135,7.175,7.085,2110.16,000901
105,1999-08-30,7.067,7.128,7.21,7.067,2358.7,000901
106,1999-08-31,6.96,7.121,7.139,6.96,1307.95,000901
107,1999-09-01,7.282,7.032,7.282,7.007,1842.0,000901
108,1999-09-02,7.032,7.121,7.175,6.839,2186.45,000901
109,1999-09-03,6.889,6.982,7.067,6.889,1307.1,000901
110,1999-09-06,6.86,6.878,6.91,6.789,1338.5,000901
111,1999-09-07,6.818,6.857,6.925,6.818,767.5,000901
112,1999-09-08,6.857,6.953,6.996,6.846,742.9,000901
113,1999-09-09,6.964,7.649,7.649,6.964,19581.21,000901
114,1999-09-10,7.846,7.806,8.381,7.781,28884.35,000901
115,1999-09-13,7.806,7.892,8.013,7.746,7281.59,000901
116,1999-09-14,7.888,7.803,7.978,7.785,3763.3,000901
