,date,open,close,high,low,volume,code
0,2017-03-30,15.607,15.607,15.607,15.607,298.0,603303
1,2017-03-31,17.166,17.166,17.166,17.166,93.0,603303
2,2017-04-05,18.882,18.882,18.882,18.882,20.0,603303
3,2017-04-06,20.773,20.773,20.773,20.773,104.0,603303
4,2017-04-07,22.849,22.849,22.849,22.849,258.0,603303
5,2017-04-10,25.135,25.135,25.135,25.135,433.0,603303
6,2017-04-11,27.648,27.014,27.648,25.612,239490.0,603303
7,2017-04-12,26.171,24.315,26.171,24.315,171925.0,603303
8,2017-04-13,23.914,24.408,24.839,23.571,109184.0,603303
9,2017-04-14,23.885,23.472,24.123,23.286,65469.0,603303
10,2017-04-17,22.314,21.965,22.593,21.814,72044.0,603303
11,2017-04-18,22.169,22.064,22.617,21.831,52952.0,603303
12,2017-04-19,21.982,22.826,22.907,21.982,71994.0,603303
13,2017-04-20,22.617,22.279,22.843,21.855,61256.0,603303
14,2017-04-21,22.279,21.709,22.308,21.523,38580.0,603303
15,2017-04-24,21.407,20.854,21.523,20.65,49932.0,603303
16,2017-04-25,20.999,20.906,21.465,20.883,37033.0,603303
17,2017-04-26,20.813,21.092,21.407,20.709,36394.0,603303
18,2017-04-27,20.994,22.105,22.221,20.668,80297.0,603303
19,2017-04-28,21.93,21.965,22.308,21.82,46856.0,603303
20,2017-05-02,21.872,21.337,21.988,21.238,42649.0,603303
21,2017-05-03,21.203,21.785,21.855,21.058,50256.0,603303
22,2017-05-04,21.715,21.29,21.715,21.238,34785.0,603303
23,2017-05-05,21.232,20.726,21.581,20.65,35277.0,603303
24,2017-05-08,20.482,19.865,20.621,19.836,37942.0,603303
25,2017-05-09,19.789,20.15,20.336,19.784,26466.0,603303
26,2017-05-10,20.127,19.266,20.284,19.254,36907.0,603303
27,2017-05-11,19.185,19.551,19.662,18.952,33537.0,603303
28,2017-05-12,19.603,19.906,20.243,19.266,41540.0,603303
29,2017-05-15,19.894,19.516,19.941,19.493,26317.0,603303
30,2017-05-16,19.26,20.028,20.045,19.138,39101.0,603303
31,2017-05-17,19.952,19.976,20.301,19.865,35354.0,603303
32,2017-05-18,19.795,19.667,19.981,19.557,23802.0,603303
33,2017-05-19,19.592,19.47,19.824,19.388,16634.0,603303
34,2017-05-22,19.435,18.44,19.51,18.382,38254.0,603303
35,2017-05-23,18.341,17.596,18.585,17.562,36470.0,603303
36,2017-05-24,17.463,17.847,18.015,17.352,26352.0,603303
37,2017-05-25,17.567,17.963,18.149,17.439,30310.0,603303
38,2017-05-26,18.004,18.341,18.545,17.928,35440.0,603303
39,2017-05-31,18.998,18.335,19.155,18.295,45926.0,603303
40,2017-06-01,18.26,17.66,18.26,17.631,28277.0,603303
41,2017-06-02,17.666,18.161,18.277,17.492,24384.0,603303
42,2017-06-05,18.434,18.271,18.568,18.213,23699.0,603303
43,2017-06-06,18.161,18.324,18.347,18.132,14080.0,603303
44,2017-06-07,18.353,18.876,18.905,18.353,39758.0,603303
45,2017-06-08,18.847,18.859,19.062,18.684,31127.0,603303
46,2017-06-09,18.83,18.888,18.899,18.539,19820.0,603303
47,2017-06-12,18.614,17.876,18.614,17.829,29271.0,603303
48,2017-06-13,17.788,18.219,18.376,17.788,20446.0,603303
49,2017-06-14,18.149,18.242,18.359,17.975,18390.0,603303
50,2017-06-15,18.324,18.696,18.905,18.26,30447.0,603303
51,2017-06-16,18.632,18.614,18.731,18.481,16499.0,603303
