,date,open,close,high,low,volume,code
0,2011-01-28,1.958,1.948,2.007,1.872,31280.0,002542
1,2011-01-31,1.899,1.894,1.919,1.851,12915.0,002542
2,2011-02-01,1.887,2.083,2.083,1.883,38279.0,002542
3,2011-02-09,2.145,2.291,2.291,2.125,59269.0,002542
4,2011-02-10,2.333,2.377,2.393,2.281,56720.0,002542
5,2011-02-11,2.303,2.322,2.349,2.244,39874.0,002542
6,2011-02-14,2.322,2.329,2.361,2.282,33618.0,002542
7,2011-02-15,2.328,2.35,2.434,2.247,39127.0,002542
8,2011-02-16,2.331,2.385,2.402,2.29,29549.0,002542
9,2011-02-17,2.363,2.438,2.522,2.35,32781.0,002542
10,2011-02-18,2.399,2.308,2.44,2.306,25864.0,002542
11,2011-02-21,2.278,2.326,2.343,2.272,13560.0,002542
12,2011-02-22,2.294,2.161,2.334,2.149,26554.0,002542
13,2011-02-23,2.137,2.164,2.196,2.137,10894.0,002542
14,2011-02-25,2.174,2.168,2.186,2.104,12598.0,002542
15,2011-02-28,2.169,2.234,2.235,2.143,13768.0,002542
16,2011-03-01,2.228,2.175,2.228,2.159,13070.0,002542
17,2011-03-02,2.164,2.183,2.184,2.132,9327.0,002542
18,2011-03-03,2.175,2.148,2.175,2.105,11181.0,002542
19,2011-03-04,2.132,2.163,2.202,2.129,8540.0,002542
20,2011-03-08,2.165,2.151,2.186,2.105,8937.0,002542
21,2011-03-09,2.154,2.229,2.246,2.133,16254.0,002542
22,2011-03-10,2.223,2.183,2.224,2.174,9306.0,002542
23,2011-03-11,2.164,2.155,2.196,2.143,7650.0,002542
24,2011-03-14,2.13,2.181,2.189,2.13,6705.0,002542
25,2011-03-15,2.181,2.118,2.197,2.097,8890.0,002542
26,2011-03-16,2.126,2.136,2.144,2.118,5849.0,002542
27,2011-03-17,2.105,2.075,2.126,2.072,7153.0,002542
28,2011-03-18,2.088,2.087,2.109,2.064,4175.0,002542
29,2011-03-21,2.085,2.107,2.11,2.065,5021.0,002542
30,2011-03-22,2.105,2.221,2.272,2.072,17450.0,002542
31,2011-03-23,2.191,2.194,2.218,2.164,9614.0,002542
32,2011-03-24,2.201,2.234,2.272,2.176,12821.0,002542
33,2011-03-25,2.235,2.216,2.262,2.2,8974.0,002542
34,2011-03-28,2.208,2.116,2.232,2.109,10661.0,002542
35,2011-03-29,2.122,2.059,2.138,2.059,7578.0,002542
36,2011-03-30,2.058,2.036,2.093,2.03,4642.0,002542
37,2011-03-31,2.034,2.037,2.061,2.012,2770.0,002542
38,2011-04-01,2.037,2.046,2.063,2.037,2988.0,002542
39,2011-04-06,2.047,1.98,2.05,1.956,6161.0,002542
40,2011-04-07,1.983,1.989,2.004,1.964,3414.0,002542
41,2011-04-11,2.012,1.977,2.028,1.977,4722.0,002542
42,2011-04-12,1.976,1.961,1.977,1.953,3876.0,002542
43,2011-04-13,1.953,2.014,2.017,1.953,5556.0,002542
44,2011-04-14,2.014,2.011,2.017,1.991,3138.0,002542
45,2011-04-15,2.015,1.993,2.023,1.97,4064.0,002542
46,2011-04-18,1.959,1.961,1.977,1.952,4380.0,002542
47,2011-04-19,1.961,1.967,1.973,1.926,4436.0,002542
48,2011-04-20,1.958,1.984,2.007,1.958,3612.0,002542
49,2011-04-21,1.984,2.063,2.085,1.958,9140.0,002542
50,2011-04-22,2.067,2.007,2.067,1.997,8336.0,002542
51,2011-04-25,1.967,1.95,1.991,1.947,4705.0,002542
52,2011-04-26,1.937,1.957,1.982,1.937,2074.0,002542
53,2011-04-27,1.958,1.912,1.972,1.899,3203.0,002542
54,2011-04-28,1.929,1.79,1.935,1.784,8383.0,002542
55,2011-04-29,1.79,1.806,1.812,1.785,4007.0,002542
56,2011-05-03,1.813,1.796,1.813,1.754,3468.0,002542
57,2011-05-04,1.796,1.759,1.809,1.754,5476.0,002542
58,2011-05-05,1.752,1.774,1.79,1.752,2343.0,002542
59,2011-05-09,1.807,1.794,1.823,1.784,2804.0,002542
60,2011-05-10,1.797,1.802,1.816,1.785,2975.0,002542
