,date,open,close,high,low,volume,code
0,2010-02-23,6.412,7.393,8.348,6.385,636720.19,601678
1,2010-02-24,6.962,7.493,7.754,6.846,410572.03,601678
2,2010-02-25,7.427,7.41,7.64,7.29,308911.14,601678
3,2010-02-26,7.296,7.119,7.343,7.113,203112.84,601678
4,2010-03-01,7.063,7.41,7.43,7.049,163662.26,601678
5,2010-03-02,7.54,7.544,7.714,7.45,242397.8,601678
6,2010-03-03,7.544,7.463,7.544,7.316,124931.96,601678
7,2010-03-04,7.473,7.18,7.574,7.17,127961.37,601678
8,2010-03-05,7.243,7.316,7.47,7.139,114015.22,601678
9,2010-03-08,7.28,7.283,7.413,7.246,69510.74,601678
10,2010-03-09,7.283,7.163,7.283,7.079,69443.2,601678
11,2010-03-10,7.176,7.013,7.223,6.979,60101.41,601678
12,2010-03-11,7.089,7.196,7.2,6.962,71227.15,601678
13,2010-03-12,7.173,7.059,7.21,7.026,56437.38,601678
14,2010-03-15,7.016,6.872,7.063,6.852,51841.96,601678
15,2010-03-16,6.799,6.846,6.916,6.755,39269.33,601678
16,2010-03-17,6.856,7.026,7.036,6.852,53832.04,601678
17,2010-03-18,7.046,7.216,7.303,7.016,100247.56,601678
18,2010-03-19,7.24,7.443,7.463,7.133,129483.31,601678
19,2010-03-22,7.413,7.473,7.584,7.316,121470.95,601678
20,2010-03-23,7.48,7.363,7.487,7.31,72299.38,601678
21,2010-03-25,7.45,7.387,7.677,7.357,116680.44,601678
22,2010-03-26,7.313,7.343,7.413,7.213,54593.55,601678
23,2010-03-29,7.373,7.52,7.544,7.29,95275.77,601678
24,2010-03-30,7.48,7.527,7.624,7.417,78492.43,601678
25,2010-03-31,7.513,7.781,7.861,7.497,154195.1,601678
26,2010-04-01,7.764,7.887,8.081,7.707,130234.12,601678
27,2010-04-02,7.851,7.844,7.994,7.814,85457.01,601678
28,2010-04-06,7.874,8.028,8.145,7.874,82648.63,601678
29,2010-04-07,8.004,8.255,8.332,7.918,112343.88,601678
30,2010-04-08,8.248,7.921,8.315,7.908,95442.95,601678
31,2010-04-09,7.914,7.921,8.004,7.804,75381.72,601678
32,2010-04-12,7.931,7.694,8.041,7.674,85531.79,601678
33,2010-04-13,7.71,7.54,7.774,7.347,82345.92,601678
34,2010-04-14,7.54,7.781,7.801,7.483,48344.51,601678
35,2010-04-15,7.717,7.513,7.781,7.4,53922.3,601678
36,2010-04-16,7.453,7.584,7.627,7.447,29682.66,601678
37,2010-04-19,7.54,7.31,7.68,7.296,61389.08,601678
