,date,open,close,high,low,volume,code
0,2010-02-26,5.861,6.357,6.699,5.724,88917.32,300056
1,2010-03-01,6.133,6.307,6.395,6.047,51026.36,300056
2,2010-03-02,6.233,6.146,6.293,6.081,34705.28,300056
3,2010-03-03,6.114,6.397,6.673,6.114,41851.03,300056
4,2010-03-04,6.33,5.938,6.33,5.925,31843.09,300056
5,2010-03-05,5.861,5.865,5.928,5.778,18072.79,300056
6,2010-03-08,5.861,5.928,6.029,5.861,10681.86,300056
7,2010-03-09,5.932,6.076,6.128,5.928,16418.09,300056
8,2010-03-10,6.106,5.99,6.117,5.957,9720.95,300056
9,2010-03-11,5.975,6.171,6.228,5.863,19287.94,300056
10,2010-03-12,6.112,6.251,6.595,6.087,33696.59,300056
11,2010-03-15,6.226,6.34,6.434,6.151,18873.65,300056
12,2010-03-16,6.213,6.037,6.263,5.978,19396.41,300056
13,2010-03-17,6.03,6.153,6.153,5.995,13729.13,300056
14,2010-03-18,6.158,6.213,6.238,6.101,10845.48,300056
15,2010-03-19,6.21,6.124,6.215,6.047,10186.34,300056
16,2010-03-22,6.111,6.067,6.128,5.98,11178.43,300056
17,2010-03-23,6.062,6.081,6.146,5.987,9404.93,300056
18,2010-03-24,6.096,6.24,6.28,6.034,20210.51,300056
19,2010-03-25,6.23,6.462,6.555,6.215,30996.62,300056
20,2010-03-26,6.441,6.411,6.498,6.245,17389.15,300056
21,2010-03-29,6.416,6.623,6.665,6.298,23539.66,300056
22,2010-03-30,6.632,6.528,6.732,6.528,19733.02,300056
23,2010-03-31,6.523,6.588,6.685,6.523,18170.23,300056
24,2010-04-01,6.647,6.565,6.967,6.556,26024.58,300056
25,2010-04-02,6.479,6.467,6.528,6.416,14023.91,300056
26,2010-04-06,6.501,6.632,6.632,6.457,13927.24,300056
27,2010-04-07,6.759,6.752,6.782,6.653,15824.52,300056
28,2010-04-08,6.707,6.635,6.946,6.623,18006.64,300056
29,2010-04-09,6.598,6.849,6.884,6.573,14022.86,300056
30,2010-04-12,6.868,7.159,7.201,6.786,19247.39,300056
31,2010-04-13,7.199,6.931,7.248,6.511,23826.71,300056
32,2010-04-14,6.921,6.826,6.968,6.742,7067.3,300056
33,2010-04-15,6.866,6.565,6.941,6.447,11689.0,300056
34,2010-04-19,6.55,6.504,6.702,6.478,8189.8,300056
35,2010-04-20,6.531,6.612,6.615,6.133,6925.76,300056
36,2010-04-21,6.665,6.749,6.794,6.531,8166.06,300056
37,2010-04-22,6.74,6.928,7.0,6.65,11505.93,300056
38,2010-04-23,6.833,7.085,7.181,6.833,13383.43,300056
39,2010-04-26,7.089,7.218,7.62,7.089,13866.38,300056
40,2010-04-27,7.084,6.916,7.179,6.791,8197.81,300056
41,2010-04-28,6.665,6.697,6.864,6.364,10833.59,300056
42,2010-04-29,6.697,6.262,6.796,6.215,5463.27,300056
43,2010-04-30,6.256,6.28,6.302,5.885,5822.43,300056
44,2010-05-04,6.131,6.272,6.395,6.129,2216.97,300056
45,2010-05-05,6.263,6.513,6.565,6.213,3242.5,300056
46,2010-05-06,6.513,6.327,6.68,6.327,3722.6,300056
47,2010-05-07,6.168,6.213,6.364,6.03,2719.93,300056
48,2010-05-10,6.278,5.836,6.292,5.592,6773.81,300056
49,2010-05-11,5.91,5.543,5.91,5.526,3233.15,300056
50,2010-05-12,5.535,5.206,5.535,5.145,3812.6,300056
51,2010-05-13,5.289,5.372,5.394,5.089,3470.27,300056
52,2010-05-14,5.359,5.384,5.471,5.292,2493.0,300056
53,2010-05-17,5.351,5.151,5.526,5.123,4591.66,300056
54,2010-05-18,5.153,5.27,5.354,5.109,3113.58,300056
55,2010-05-19,5.217,5.376,5.543,5.217,2550.88,300056
56,2010-05-20,5.275,5.275,5.459,5.158,2201.7,300056
57,2010-05-21,5.168,5.536,5.555,5.108,3785.8,300056
58,2010-05-24,5.536,5.761,5.803,5.51,5373.7,300056
59,2010-05-25,5.752,5.652,5.752,5.61,3536.8,300056
60,2010-05-26,5.528,5.506,5.61,5.325,16182.07,300056
61,2010-05-27,5.458,6.057,6.057,5.33,18202.81,300056
62,2010-05-28,6.198,6.307,6.498,6.195,19873.46,300056
63,2010-05-31,6.364,6.313,6.498,6.198,11589.42,300056
64,2010-06-01,6.2,6.28,6.397,5.92,9421.59,300056
65,2010-06-02,6.277,6.278,6.303,5.945,7189.01,300056
66,2010-06-03,6.327,6.328,6.665,6.32,12826.02,300056
67,2010-06-04,6.33,6.384,6.447,6.163,8434.99,300056
68,2010-06-07,6.297,6.531,6.615,6.205,11941.38,300056
69,2010-06-08,6.513,6.558,6.565,6.422,7423.88,300056
70,2010-06-09,6.561,6.524,6.774,6.484,11548.13,300056
71,2010-06-10,6.531,6.735,6.863,6.498,9300.03,300056
72,2010-06-11,6.757,6.595,6.864,6.595,6137.0,300056
73,2010-06-17,6.694,6.196,6.699,6.196,6423.23,300056
74,2010-06-18,6.179,5.736,6.258,5.632,7296.52,300056
75,2010-06-21,5.779,5.945,5.992,5.526,3282.65,300056
76,2010-06-22,5.895,6.062,6.196,5.895,4498.88,300056
77,2010-06-23,6.086,6.558,6.64,6.037,8410.56,300056
78,2010-06-24,6.596,6.618,6.642,6.447,4756.55,300056
79,2010-06-25,6.581,6.421,6.613,6.208,6159.81,300056
80,2010-06-28,6.436,6.146,6.442,6.112,3470.01,300056
81,2010-06-29,6.146,5.786,6.275,5.778,4404.64,300056
82,2010-06-30,5.695,5.878,5.901,5.695,4591.73,300056
83,2010-07-01,5.858,5.895,5.978,5.545,4932.67,300056
84,2010-07-02,5.875,6.062,6.062,5.697,5495.38,300056
85,2010-07-05,5.994,5.92,6.079,5.826,2846.17,300056
86,2010-07-06,5.995,6.045,6.163,5.943,3792.84,300056
87,2010-07-07,6.045,6.096,6.106,5.995,1771.34,300056
88,2010-07-09,6.089,6.451,6.531,6.042,5921.0,300056
89,2010-07-12,6.452,6.397,6.457,6.335,3080.0,300056
90,2010-07-13,6.297,6.531,6.598,6.03,5266.7,300056
91,2010-07-14,6.533,6.432,6.578,6.364,3975.53,300056
92,2010-07-15,6.444,6.03,6.503,6.03,3288.4,300056
93,2010-07-16,6.0,6.092,6.096,5.942,2193.69,300056
94,2010-07-19,6.029,6.246,6.278,6.029,2154.76,300056
95,2010-07-20,6.325,6.447,6.531,6.246,4719.29,300056
96,2010-07-21,6.511,6.489,6.673,6.483,6116.93,300056
97,2010-07-22,6.489,6.558,6.682,6.488,5117.23,300056
98,2010-07-23,6.612,6.647,6.729,6.473,5434.86,300056
99,2010-07-26,6.605,6.548,6.605,6.464,4171.85,300056
100,2010-07-27,6.531,6.596,6.677,6.464,4574.18,300056
101,2010-07-28,6.531,6.684,6.69,6.531,4681.89,300056
102,2010-07-29,6.68,6.563,6.682,6.494,7269.33,300056
103,2010-07-30,6.563,6.451,6.563,6.347,6275.3,300056
104,2010-08-02,6.464,6.59,6.598,6.409,5187.66,300056
105,2010-08-03,6.598,6.464,6.623,6.456,5121.55,300056
106,2010-08-04,6.457,6.414,6.498,6.223,7229.08,300056
107,2010-08-05,6.349,6.399,6.474,6.349,7079.05,300056
108,2010-08-06,6.387,6.479,6.494,6.164,7769.15,300056
109,2010-08-09,6.422,6.93,7.1,6.377,20789.0,300056
110,2010-08-10,6.866,6.513,6.868,6.481,13153.15,300056
111,2010-08-11,6.479,6.541,6.598,6.429,5434.47,300056
112,2010-08-12,6.452,6.436,6.548,6.297,5124.64,300056
113,2010-08-13,6.397,6.503,6.56,6.38,4209.68,300056
114,2010-08-16,6.461,6.638,6.694,6.447,8004.24,300056
115,2010-08-17,6.682,6.68,6.714,6.6,4522.19,300056
116,2010-08-18,6.682,6.648,6.749,6.533,3294.04,300056
117,2010-08-19,6.705,6.561,6.74,6.548,4943.81,300056
118,2010-08-20,6.561,6.369,6.58,6.352,4273.54,300056
119,2010-08-23,6.382,6.33,6.506,6.317,4575.23,300056
120,2010-08-24,6.29,6.442,6.498,6.282,4769.16,300056
121,2010-08-25,6.442,6.456,6.519,6.392,4447.86,300056
122,2010-08-26,6.483,6.571,6.673,6.424,5488.0,300056
123,2010-08-27,6.571,6.846,6.928,6.499,13863.0,300056
124,2010-08-30,6.858,7.204,7.301,6.809,14803.0,300056
125,2010-08-31,7.201,7.229,7.251,7.028,11258.0,300056
126,2010-09-01,7.198,6.913,7.229,6.72,12330.0,300056
127,2010-09-02,6.95,6.93,7.023,6.704,7009.0,300056
128,2010-09-03,6.931,7.034,7.114,6.844,7594.0,300056
129,2010-09-06,7.067,6.816,7.067,6.73,10097.0,300056
130,2010-09-07,6.849,6.856,6.861,6.697,5507.0,300056
131,2010-09-08,6.831,6.866,6.913,6.792,4541.0,300056
132,2010-09-09,6.866,6.833,7.027,6.816,7034.0,300056
133,2010-09-10,6.782,7.002,7.034,6.782,5369.0,300056
134,2010-09-13,7.025,7.039,7.132,6.98,6742.0,300056
135,2010-09-14,7.034,7.218,7.251,7.034,8552.0,300056
136,2010-09-15,7.283,7.201,7.283,7.114,10630.0,300056
137,2010-09-16,7.201,6.849,7.203,6.799,6330.0,300056
138,2010-09-17,6.849,6.958,6.983,6.833,4051.0,300056
139,2010-09-20,6.958,6.702,7.084,6.702,3158.0,300056
140,2010-09-21,6.598,6.565,6.729,6.55,2582.0,300056
141,2010-09-27,6.568,6.745,6.745,6.568,2423.0,300056
142,2010-09-28,6.732,6.581,6.762,6.548,2033.0,300056
143,2010-09-29,6.565,6.498,6.66,6.431,1599.0,300056
144,2010-09-30,6.498,6.64,6.699,6.441,2162.0,300056
145,2010-10-08,6.561,6.73,6.759,6.561,2671.0,300056
146,2010-10-11,6.699,6.339,6.71,6.215,9594.0,300056
147,2010-10-12,6.27,6.297,6.394,6.225,8517.0,300056
148,2010-10-13,6.263,6.312,6.387,6.263,4943.0,300056
149,2010-10-14,6.342,6.34,6.508,6.322,5719.0,300056
150,2010-10-15,6.231,6.089,6.342,6.0,8385.0,300056
151,2010-10-18,6.04,5.937,6.047,5.781,5346.0,300056
152,2010-10-19,5.943,6.29,6.345,5.927,5742.0,300056
153,2010-10-20,6.246,6.451,6.586,6.163,8120.0,300056
154,2010-10-21,6.447,6.345,6.447,6.223,2424.0,300056
155,2010-10-22,6.344,6.514,6.615,6.33,4828.0,300056
