,date,open,close,high,low,volume,code
0,2011-07-15,12.32,13.316,14.006,12.061,175805.0,002601
1,2011-07-18,13.487,13.617,14.496,13.098,86812.0,002601
2,2011-07-19,13.765,14.482,14.781,13.747,57607.0,002601
3,2011-07-20,14.525,14.706,14.719,14.136,36594.0,002601
4,2011-07-21,14.654,14.966,15.287,14.461,28194.0,002601
5,2011-07-22,14.979,16.178,16.462,14.787,37890.0,002601
6,2011-07-25,16.068,15.822,16.405,15.614,35625.0,002601
7,2011-07-26,15.767,15.951,16.31,15.64,26381.0,002601
8,2011-07-27,15.886,15.951,16.989,15.872,42450.0,002601
9,2011-07-28,16.068,15.99,16.203,15.442,25960.0,002601
10,2011-07-29,15.824,14.95,16.262,14.927,37180.0,002601
11,2011-08-01,14.687,14.693,14.807,14.071,39390.0,002601
12,2011-08-02,14.54,14.644,15.088,14.473,28403.0,002601
13,2011-08-03,14.411,14.264,14.914,14.136,26135.0,002601
14,2011-08-04,14.303,14.687,14.849,14.213,32883.0,002601
15,2011-08-05,14.152,14.263,14.613,14.136,24349.0,002601
16,2011-08-08,13.98,13.111,14.198,12.836,44162.0,002601
17,2011-08-09,12.579,13.356,13.473,12.454,30143.0,002601
18,2011-08-10,13.642,13.616,13.992,13.422,27503.0,002601
19,2011-08-11,13.242,13.722,13.875,13.23,21848.0,002601
20,2011-08-12,13.99,14.507,14.68,13.813,32402.0,002601
21,2011-08-15,14.59,14.654,14.879,14.447,18338.0,002601
22,2011-08-16,14.639,15.204,15.417,14.59,25583.0,002601
23,2011-08-17,15.212,15.128,15.3,15.005,16262.0,002601
24,2011-08-18,15.049,16.641,16.641,14.989,33042.0,002601
25,2011-08-19,16.443,16.275,16.859,15.951,27405.0,002601
26,2011-08-23,15.951,16.44,17.287,15.757,42695.0,002601
27,2011-08-24,16.351,16.58,16.911,16.301,29867.0,002601
28,2011-08-25,16.6,15.964,16.729,15.562,30929.0,002601
29,2011-08-26,15.951,16.244,16.275,15.758,22260.0,002601
30,2011-08-29,16.081,16.729,17.103,16.013,27028.0,002601
31,2011-08-30,16.729,16.144,16.854,16.144,22188.0,002601
32,2011-08-31,15.819,15.194,15.82,14.784,27771.0,002601
33,2011-09-01,15.369,14.787,15.471,14.605,16191.0,002601
34,2011-09-02,14.778,14.797,14.907,14.387,11278.0,002601
35,2011-09-05,14.409,14.479,14.627,14.152,9495.0,002601
36,2011-09-06,14.304,14.758,15.169,14.278,18071.0,002601
37,2011-09-07,14.797,14.784,14.888,14.291,14429.0,002601
38,2011-09-08,14.726,14.486,15.158,14.482,11746.0,002601
39,2011-09-09,14.395,13.878,14.693,13.747,14534.0,002601
40,2011-09-13,13.486,13.708,13.92,13.342,10376.0,002601
41,2011-09-14,13.704,13.876,14.006,13.487,9161.0,002601
42,2011-09-15,13.891,13.875,14.149,13.875,10107.0,002601
43,2011-09-16,13.889,14.46,14.654,13.817,16775.0,002601
44,2011-09-19,14.259,13.719,14.317,13.683,12655.0,002601
45,2011-09-20,13.604,13.476,13.872,13.242,10583.0,002601
46,2011-09-21,13.721,14.162,14.379,13.513,12919.0,002601
47,2011-09-22,13.954,13.359,14.044,13.359,12203.0,002601
48,2011-09-23,13.033,12.968,13.285,12.823,15553.0,002601
49,2011-09-26,12.93,12.71,13.134,12.696,11933.0,002601
50,2011-09-27,12.828,11.698,13.011,11.468,23281.0,002601
51,2011-09-28,11.694,10.816,11.724,10.677,26232.0,002601
52,2011-09-29,10.546,10.144,10.647,10.051,20132.0,002601
53,2011-09-30,10.18,10.693,10.813,10.18,18812.0,002601
54,2011-10-10,10.551,10.254,10.629,10.22,11035.0,002601
55,2011-10-11,10.569,10.313,10.761,10.115,17170.0,002601
56,2011-10-12,10.18,10.673,10.691,9.765,21512.0,002601
57,2011-10-13,10.655,10.896,11.114,10.543,19372.0,002601
58,2011-10-14,10.77,11.594,11.6,10.713,27123.0,002601
59,2011-10-17,11.635,11.905,11.935,11.257,41802.0,002601
60,2011-10-18,11.419,10.721,11.605,10.717,44444.0,002601
61,2011-10-19,10.533,10.757,10.984,10.533,18308.0,002601
62,2011-10-20,10.621,10.078,10.621,10.034,21893.0,002601
63,2011-10-21,9.99,9.948,10.241,9.921,12806.0,002601
64,2011-10-24,9.986,10.025,10.112,9.285,19120.0,002601
65,2011-10-25,9.986,10.523,10.594,9.876,23728.0,002601
66,2011-10-26,10.309,10.394,10.554,10.253,21336.0,002601
67,2011-10-27,10.375,10.433,10.707,10.35,20433.0,002601
68,2011-10-28,10.635,10.489,10.738,10.206,25914.0,002601
69,2011-10-31,10.453,10.796,10.827,10.336,25375.0,002601
70,2011-11-01,10.634,10.894,10.997,10.573,24579.0,002601
71,2011-11-02,10.634,10.945,10.958,10.53,22727.0,002601
72,2011-11-03,10.973,10.833,11.253,10.821,24733.0,002601
73,2011-11-04,10.849,10.805,10.979,10.709,16220.0,002601
74,2011-11-07,10.764,10.751,10.905,10.648,10599.0,002601
75,2011-11-08,10.811,10.817,11.008,10.777,15294.0,002601
76,2011-11-09,10.842,11.188,11.201,10.757,19317.0,002601
77,2011-11-10,11.088,11.215,11.475,11.023,25320.0,002601
78,2011-11-11,11.218,11.095,11.41,11.049,15747.0,002601
79,2011-11-14,11.286,12.101,12.205,11.283,36706.0,002601
80,2011-11-15,12.022,12.113,12.19,11.905,22727.0,002601
81,2011-11-16,12.059,12.439,12.94,12.059,41264.0,002601
82,2011-11-17,12.369,13.394,13.669,12.369,44038.0,002601
83,2011-11-18,13.228,13.542,13.721,13.033,38596.0,002601
84,2011-11-21,13.546,13.584,13.693,13.171,28233.0,002601
85,2011-11-22,13.486,12.884,13.487,12.595,35704.0,002601
86,2011-11-23,12.904,13.954,14.134,12.884,45890.0,002601
87,2011-11-24,13.732,14.032,14.045,13.575,31197.0,002601
88,2011-11-25,14.038,13.863,14.469,13.708,29601.0,002601
89,2011-11-28,13.747,13.796,13.911,13.422,19773.0,002601
90,2011-11-29,13.876,13.63,13.993,13.604,22191.0,002601
91,2011-11-30,13.487,12.769,13.559,12.683,35397.0,002601
92,2011-12-01,13.228,13.435,13.997,13.009,41268.0,002601
93,2011-12-02,13.335,13.944,14.084,13.23,32204.0,002601
94,2011-12-05,13.939,14.587,14.963,13.691,42168.0,002601
95,2011-12-06,14.405,14.376,15.043,14.33,32989.0,002601
96,2011-12-07,14.291,14.862,14.868,14.28,26645.0,002601
97,2011-12-08,14.792,14.649,15.082,14.551,25671.0,002601
98,2011-12-09,14.401,14.175,14.794,14.081,22687.0,002601
99,2011-12-12,14.136,14.246,14.459,14.058,15559.0,002601
100,2011-12-13,14.136,13.512,14.136,13.489,14072.0,002601
101,2011-12-14,13.28,12.579,13.556,12.579,23146.0,002601
102,2011-12-15,12.327,12.528,12.8,12.088,17704.0,002601
103,2011-12-16,12.541,13.092,13.097,12.541,28250.0,002601
104,2011-12-19,12.968,13.137,13.225,12.386,24418.0,002601
105,2011-12-20,13.132,13.559,13.953,12.953,28935.0,002601
106,2011-12-21,13.643,13.072,13.706,13.072,22254.0,002601
107,2011-12-22,12.657,12.994,13.26,12.395,21013.0,002601
108,2011-12-23,12.919,12.997,13.278,12.84,14918.0,002601
