,date,open,close,high,low,volume,code
0,2001-04-26,8.911,8.939,9.53,8.907,466204.89,600295
1,2001-04-27,8.887,9.008,9.056,8.686,80567.27,600295
2,2001-04-30,9.008,8.859,9.096,8.847,33253.13,600295
3,2001-05-08,8.799,8.766,8.879,8.69,25426.3,600295
4,2001-05-09,8.766,8.453,8.823,8.388,36083.01,600295
5,2001-05-10,8.437,8.525,8.626,8.356,18568.38,600295
6,2001-05-11,8.525,8.61,8.626,8.405,12175.0,600295
7,2001-05-14,8.61,8.553,8.654,8.449,14272.44,600295
8,2001-05-15,8.565,8.682,8.73,8.565,14113.66,600295
9,2001-05-16,8.686,8.63,8.694,8.569,11932.08,600295
10,2001-05-17,8.606,8.505,8.606,8.497,16499.11,600295
11,2001-05-18,8.706,8.598,8.722,8.525,7571.76,600295
12,2001-05-21,8.606,8.835,8.839,8.565,15681.42,600295
13,2001-05-22,8.835,8.746,8.879,8.726,11693.0,600295
14,2001-05-23,8.694,8.589,8.758,8.529,10660.05,600295
15,2001-05-24,8.589,8.545,8.638,8.529,13055.98,600295
16,2001-05-25,8.545,8.493,8.585,8.449,9753.94,600295
17,2001-05-28,8.489,8.421,8.505,8.368,8924.0,600295
18,2001-05-29,8.421,8.481,8.525,8.405,7317.26,600295
19,2001-05-30,8.477,8.557,8.585,8.372,7402.86,600295
20,2001-05-31,8.565,8.465,8.598,8.453,7742.73,600295
21,2001-06-01,8.485,8.429,8.505,8.413,8537.81,600295
22,2001-06-04,8.429,8.465,8.545,8.384,8927.5,600295
23,2001-06-05,8.473,8.509,8.606,8.473,8198.43,600295
24,2001-06-06,8.598,8.457,8.598,8.405,9700.7,600295
25,2001-06-07,8.461,8.473,8.585,8.449,7614.63,600295
26,2001-06-08,8.505,8.585,8.585,8.425,6612.77,600295
27,2001-06-11,8.585,8.61,8.682,8.585,8182.43,600295
28,2001-06-12,8.626,8.75,8.762,8.594,12101.38,600295
29,2001-06-13,8.766,8.791,8.799,8.686,12823.64,600295
30,2001-06-14,8.807,8.594,8.827,8.525,14356.01,600295
31,2001-06-15,8.509,8.666,8.694,8.493,9282.14,600295
32,2001-06-18,8.686,8.529,8.758,8.509,9287.38,600295
33,2001-06-19,8.529,8.622,8.662,8.525,5010.09,600295
34,2001-06-22,8.722,8.718,8.819,8.678,8803.11,600295
35,2001-06-25,8.746,8.919,9.028,8.746,27575.14,600295
36,2001-06-26,8.947,8.935,9.0,8.851,14305.19,600295
37,2001-06-27,8.967,8.903,9.004,8.867,9812.4,600295
38,2001-06-28,8.907,8.819,8.935,8.787,10503.0,600295
39,2001-06-29,8.827,8.791,8.867,8.787,6509.32,600295
40,2001-07-02,8.783,8.778,8.847,8.766,5043.16,600295
41,2001-07-03,8.847,8.774,8.847,8.706,4123.39,600295
42,2001-07-04,8.799,8.766,8.807,8.75,3128.45,600295
43,2001-07-05,8.791,8.67,8.799,8.646,5099.02,600295
44,2001-07-06,8.67,8.598,8.718,8.569,4267.25,600295
45,2001-07-09,8.598,8.67,8.678,8.569,2618.59,600295
46,2001-07-10,8.67,8.774,8.783,8.67,2959.65,600295
47,2001-07-11,8.778,8.787,8.859,8.778,12800.0,600295
48,2001-07-12,8.795,8.718,8.803,8.706,3020.1,600295
