,date,open,close,high,low,volume,code
0,2007-09-19,4.098,3.624,4.23,3.513,116228.88,002170
1,2007-09-20,3.458,3.374,3.575,3.336,60020.44,002170
2,2007-09-21,3.302,3.314,3.397,3.177,32874.3,002170
3,2007-09-24,3.249,3.14,3.272,3.139,20174.06,002170
4,2007-09-25,3.128,3.144,3.176,3.067,17393.02,002170
5,2007-09-26,3.103,3.001,3.14,2.99,11329.68,002170
6,2007-09-27,3.004,3.097,3.101,2.979,12336.36,002170
7,2007-09-28,3.114,3.186,3.213,3.077,15916.01,002170
8,2007-10-08,3.227,3.071,3.227,3.053,13186.96,002170
9,2007-10-09,3.071,3.176,3.2,3.024,12972.1,002170
10,2007-10-10,3.151,3.173,3.221,3.117,15132.58,002170
11,2007-10-11,3.166,3.381,3.386,3.166,30344.68,002170
12,2007-10-12,3.498,3.719,3.719,3.488,55330.91,002170
13,2007-10-15,3.904,3.804,4.084,3.734,47876.64,002170
14,2007-10-16,3.724,4.096,4.185,3.616,34055.49,002170
15,2007-10-17,4.009,3.911,4.245,3.911,27065.26,002170
16,2007-10-18,3.854,3.967,4.108,3.787,24516.32,002170
17,2007-10-19,3.911,3.947,4.146,3.911,17146.96,002170
18,2007-10-22,3.91,3.554,3.946,3.552,17859.52,002170
19,2007-10-23,3.482,3.624,3.637,3.478,10864.43,002170
20,2007-10-24,3.623,3.525,3.647,3.501,7613.68,002170
21,2007-10-25,3.475,3.23,3.478,3.215,14301.26,002170
22,2007-10-26,3.227,3.351,3.412,3.217,9291.55,002170
23,2007-10-29,3.364,3.375,3.392,3.277,6219.02,002170
24,2007-10-31,3.475,3.571,3.706,3.475,12359.37,002170
25,2007-11-01,3.573,3.46,3.581,3.421,7893.85,002170
26,2007-11-02,3.398,3.475,3.586,3.326,7535.73,002170
27,2007-11-05,3.451,3.696,3.786,3.413,14136.35,002170
28,2007-11-06,3.694,3.655,3.833,3.601,14965.34,002170
29,2007-11-07,3.662,3.576,3.771,3.475,7705.24,002170
30,2007-11-08,3.575,3.498,3.652,3.479,8129.8,002170
31,2007-11-09,3.475,3.366,3.537,3.351,8225.05,002170
