,date,open,close,high,low,volume,code
0,2012-07-03,4.146,4.975,4.975,4.068,187005.0,002686
1,2012-07-04,4.645,5.472,5.472,4.645,137488.0,002686
2,2012-07-05,5.584,6.018,6.018,5.375,152547.0,002686
3,2012-07-06,6.018,5.876,6.286,5.725,125068.0,002686
4,2012-07-09,5.779,6.103,6.36,5.411,124234.0,002686
5,2012-07-10,5.833,5.494,6.06,5.494,88174.0,002686
6,2012-07-11,5.228,4.992,5.228,4.945,84699.0,002686
7,2012-07-12,4.969,5.28,5.411,4.861,92793.0,002686
8,2012-07-13,5.079,4.772,5.245,4.757,82533.0,002686
9,2012-07-16,4.753,4.405,4.753,4.353,61952.0,002686
10,2012-07-17,4.405,4.491,4.541,4.364,41256.0,002686
11,2012-07-18,4.448,4.459,4.502,4.215,48303.0,002686
12,2012-07-19,4.429,4.651,4.791,4.355,68639.0,002686
13,2012-07-20,4.565,4.565,4.72,4.517,46842.0,002686
14,2012-07-23,4.511,4.742,4.791,4.297,71339.0,002686
15,2012-07-24,4.709,4.869,4.904,4.668,70821.0,002686
16,2012-07-25,4.77,4.856,5.1,4.753,72873.0,002686
17,2012-07-26,4.753,4.69,4.917,4.649,50929.0,002686
18,2012-07-27,4.705,4.653,4.934,4.642,44392.0,002686
19,2012-07-30,4.463,4.189,4.534,4.189,44957.0,002686
20,2012-07-31,4.079,3.845,4.152,3.78,44310.0,002686
21,2012-08-01,3.78,3.888,3.964,3.78,30742.0,002686
22,2012-08-02,3.845,3.936,3.949,3.802,27496.0,002686
23,2012-08-03,3.91,4.02,4.061,3.906,31194.0,002686
24,2012-08-06,3.979,4.135,4.165,3.964,34429.0,002686
25,2012-08-07,4.105,4.044,4.165,4.025,32257.0,002686
26,2012-08-08,4.044,4.007,4.148,3.94,30824.0,002686
27,2012-08-09,4.029,4.178,4.219,3.96,41652.0,002686
28,2012-08-10,4.15,4.051,4.206,4.04,27317.0,002686
29,2012-08-13,4.051,3.94,4.051,3.934,19530.0,002686
30,2012-08-14,3.923,3.932,3.971,3.809,19972.0,002686
31,2012-08-15,3.932,3.826,3.932,3.819,13956.0,002686
32,2012-08-16,3.793,3.839,3.91,3.791,14966.0,002686
33,2012-08-17,3.841,3.834,3.873,3.776,14359.0,002686
34,2012-08-20,3.817,3.785,3.817,3.681,15969.0,002686
35,2012-08-21,3.785,3.914,3.921,3.75,22181.0,002686
36,2012-08-22,3.893,3.878,3.93,3.852,18228.0,002686
37,2012-08-23,3.878,3.975,3.997,3.828,18552.0,002686
38,2012-08-24,3.951,3.66,3.951,3.655,25133.0,002686
39,2012-08-27,3.586,3.461,3.608,3.448,16430.0,002686
40,2012-08-28,3.461,3.588,3.651,3.461,17222.0,002686
41,2012-08-29,3.61,3.543,3.711,3.539,20668.0,002686
42,2012-08-30,3.53,3.692,3.692,3.474,23633.0,002686
43,2012-08-31,3.672,3.627,3.731,3.618,14257.0,002686
44,2012-09-03,3.601,3.692,3.726,3.543,17374.0,002686
45,2012-09-04,3.694,3.623,3.711,3.575,15526.0,002686
46,2012-09-05,3.605,3.627,3.685,3.575,11498.0,002686
47,2012-09-06,3.625,3.772,3.78,3.625,30671.0,002686
48,2012-09-07,3.776,3.91,3.964,3.776,38383.0,002686
49,2012-09-10,3.949,3.938,3.992,3.891,28606.0,002686
50,2012-09-11,3.91,3.888,3.91,3.822,19748.0,002686
51,2012-09-12,3.888,3.96,3.997,3.888,20870.0,002686
52,2012-09-13,3.953,3.85,3.96,3.85,15748.0,002686
53,2012-09-14,3.869,3.791,3.914,3.742,15056.0,002686
54,2012-09-17,3.802,3.662,3.802,3.634,9471.0,002686
55,2012-09-18,3.655,3.608,3.703,3.597,6251.0,002686
56,2012-09-19,3.623,3.655,3.664,3.569,8418.0,002686
57,2012-09-20,3.651,3.448,3.651,3.42,12841.0,002686
58,2012-09-21,3.435,3.385,3.478,3.372,8807.0,002686
59,2012-09-24,3.368,3.368,3.398,3.268,8759.0,002686
60,2012-09-25,3.366,3.288,3.383,3.281,7198.0,002686
61,2012-09-26,3.344,3.616,3.616,3.303,31790.0,002686
62,2012-09-27,3.657,3.806,3.88,3.504,56934.0,002686
63,2012-09-28,3.67,3.733,3.735,3.629,32850.0,002686
