,date,open,close,high,low,volume,code
0,2017-07-05,10.58,11.68,11.68,10.58,32.0,300671
1,2017-07-06,12.85,12.85,12.85,12.85,18.0,300671
2,2017-07-07,14.14,14.14,14.14,14.14,36.0,300671
3,2017-07-10,15.55,15.55,15.55,15.55,235.0,300671
4,2017-07-11,17.11,17.11,17.11,17.11,82.0,300671
5,2017-07-12,18.82,18.82,18.82,18.82,128.0,300671
6,2017-07-13,20.7,20.7,20.7,20.7,316.0,300671
7,2017-07-14,22.77,22.77,22.77,22.77,650.0,300671
8,2017-07-17,25.05,25.05,25.05,25.05,7982.0,300671
9,2017-07-18,26.0,27.56,27.56,25.81,165979.0,300671
10,2017-07-19,25.05,25.76,26.13,24.8,131174.0,300671
11,2017-07-20,25.28,26.24,27.86,25.02,122443.0,300671
12,2017-07-21,24.68,24.01,24.99,23.78,100418.0,300671
13,2017-07-24,23.11,24.29,24.69,22.85,75037.0,300671
14,2017-07-25,23.88,24.02,24.72,23.68,56364.0,300671
15,2017-07-26,23.95,25.42,25.75,23.67,92599.0,300671
16,2017-07-27,25.02,27.96,27.96,25.0,104529.0,300671
17,2017-07-28,29.0,28.4,29.96,27.96,137744.0,300671
18,2017-07-31,27.88,27.6,28.36,26.9,85696.0,300671
19,2017-08-01,27.59,26.25,28.28,25.06,93667.0,300671
20,2017-08-02,26.28,25.75,26.3,25.23,60858.0,300671
21,2017-08-03,25.69,26.17,27.48,25.41,82487.0,300671
22,2017-08-04,26.21,24.72,26.39,24.71,65911.0,300671
23,2017-08-07,24.87,24.66,25.49,24.53,35754.0,300671
24,2017-08-08,24.44,25.43,25.63,23.68,62985.0,300671
25,2017-08-09,25.1,24.49,25.4,24.16,45000.0,300671
26,2017-08-10,24.21,23.57,24.4,23.48,39596.0,300671
27,2017-08-11,23.12,23.17,23.96,23.04,30449.0,300671
28,2017-08-14,23.08,23.82,24.24,23.05,32397.0,300671
29,2017-08-15,23.82,24.85,24.97,23.82,49514.0,300671
30,2017-08-16,24.99,25.46,26.38,24.53,73803.0,300671
31,2017-08-17,25.34,25.38,25.8,24.7,49822.0,300671
32,2017-08-18,24.84,24.99,25.43,24.69,34696.0,300671
33,2017-08-21,25.0,27.49,27.49,25.0,56692.0,300671
34,2017-08-22,28.3,28.43,29.46,27.51,123815.0,300671
35,2017-08-23,28.04,31.27,31.27,27.22,104596.0,300671
36,2017-08-24,32.0,29.85,33.68,29.6,153944.0,300671
37,2017-08-25,29.11,31.38,32.5,29.11,117908.0,300671
38,2017-08-28,31.11,32.89,33.48,30.18,114486.0,300671
39,2017-08-29,32.25,30.5,33.8,30.33,124703.0,300671
40,2017-08-30,29.58,28.98,30.7,28.25,84153.0,300671
41,2017-08-31,29.4,30.99,31.11,29.21,75384.0,300671
42,2017-09-01,31.0,31.36,31.94,30.09,76431.0,300671
43,2017-09-04,30.61,31.8,33.33,29.77,93882.0,300671
44,2017-09-05,31.57,34.98,34.98,30.8,125135.0,300671
45,2017-09-06,35.5,37.28,37.52,34.38,146260.0,300671
46,2017-09-07,35.65,34.71,36.6,34.5,105624.0,300671
47,2017-09-08,34.4,34.18,34.59,33.3,67419.0,300671
48,2017-09-11,34.37,35.57,35.68,33.61,62138.0,300671
49,2017-09-12,35.1,35.02,36.28,33.68,73077.0,300671
50,2017-09-13,34.06,34.35,34.94,34.02,34186.0,300671
51,2017-09-14,34.25,33.6,35.3,33.5,47391.0,300671
52,2017-09-15,33.29,33.05,34.16,32.65,35625.0,300671
53,2017-09-18,32.88,34.69,34.69,32.6,54452.0,300671
54,2017-09-19,35.0,34.92,36.5,34.41,80380.0,300671
55,2017-09-20,34.08,37.48,38.41,32.65,106985.0,300671
56,2017-09-21,37.67,38.2,39.32,36.6,111988.0,300671
57,2017-09-22,37.09,38.95,40.55,36.02,104659.0,300671
58,2017-09-25,38.0,37.13,40.25,37.06,74536.0,300671
59,2017-09-26,36.79,34.52,37.06,33.42,71717.0,300671
60,2017-09-27,34.35,35.6,36.47,34.12,50893.0,300671
61,2017-09-28,35.55,38.06,39.1,35.2,78109.0,300671
62,2017-09-29,38.3,38.07,38.51,36.8,56171.0,300671
63,2017-10-09,38.9,38.02,39.45,37.5,58419.0,300671
64,2017-10-10,37.67,39.3,39.36,37.6,60798.0,300671
65,2017-10-11,38.96,37.6,40.5,37.6,82496.0,300671
66,2017-10-12,36.55,37.5,38.54,36.3,45540.0,300671
67,2017-10-13,37.85,37.19,37.85,36.69,27084.0,300671
68,2017-10-16,37.0,34.72,37.45,34.72,40244.0,300671
69,2017-10-17,34.88,34.85,35.39,34.61,21748.0,300671
70,2017-10-18,35.03,34.92,36.66,34.31,34427.0,300671
71,2017-10-19,34.58,33.98,35.0,33.38,28688.0,300671
