,date,open,close,high,low,volume,code
0,2010-05-18,9.78,10.818,11.743,9.78,329530.39,002405
1,2010-05-19,11.168,11.329,11.863,10.641,217564.57,002405
2,2010-05-20,10.886,10.701,11.059,10.416,142236.68,002405
3,2010-05-21,10.701,11.773,11.773,10.679,135410.6,002405
4,2010-05-24,12.363,12.95,12.95,12.183,125780.02,002405
5,2010-05-25,12.86,13.461,13.867,12.6,179495.69,002405
6,2010-05-26,13.04,12.848,13.352,12.675,93339.99,002405
7,2010-05-27,12.848,13.574,14.063,12.848,112786.58,002405
8,2010-05-28,13.536,13.845,14.209,12.991,115166.66,002405
9,2010-05-31,13.649,13.536,14.364,13.461,82681.46,002405
10,2010-06-01,13.405,13.036,13.521,12.604,79092.07,002405
11,2010-06-02,12.935,13.773,13.954,12.679,96179.59,002405
12,2010-06-03,13.649,13.348,13.867,13.273,78207.07,002405
13,2010-06-04,13.123,13.085,13.209,12.747,64014.19,002405
14,2010-06-07,12.709,13.42,13.661,12.672,71224.41,002405
15,2010-06-08,13.42,13.724,13.856,13.254,66117.04,002405
16,2010-06-09,13.803,13.593,14.326,13.473,78813.73,002405
17,2010-06-10,13.597,14.559,14.849,13.536,89140.34,002405
18,2010-06-11,14.401,14.544,14.939,14.288,76061.58,002405
19,2010-06-17,14.582,13.852,15.101,13.766,70280.57,002405
20,2010-06-18,13.649,13.251,14.025,13.033,51625.14,002405
21,2010-06-21,13.179,13.912,14.04,13.179,47940.92,002405
22,2010-06-22,13.856,13.724,14.1,13.672,32640.81,002405
23,2010-06-23,13.495,14.247,14.42,13.45,50661.06,002405
24,2010-06-24,14.1,14.063,14.552,13.912,34340.31,002405
25,2010-06-25,13.901,13.702,14.273,13.54,32167.07,002405
26,2010-06-28,13.574,13.048,13.882,12.784,54582.72,002405
27,2010-06-29,12.946,12.408,13.13,12.108,54023.74,002405
28,2010-06-30,12.326,12.476,12.6,12.224,29190.22,002405
29,2010-07-01,12.476,12.025,12.57,11.848,33120.3,002405
30,2010-07-02,11.882,12.266,12.36,11.468,36609.01,002405
31,2010-07-05,12.062,12.461,12.615,11.95,31466.09,002405
32,2010-07-06,12.375,12.563,12.822,12.322,29502.44,002405
33,2010-07-07,12.521,12.48,12.578,12.266,24149.7,002405
34,2010-07-08,12.578,12.239,12.634,12.156,22983.82,002405
35,2010-07-09,12.22,12.593,12.777,12.078,36526.02,002405
36,2010-07-12,12.517,12.6,12.66,12.408,25669.0,002405
37,2010-07-13,12.431,12.408,12.51,12.036,18442.28,002405
38,2010-07-14,12.446,12.408,12.822,12.273,31519.94,002405
39,2010-07-15,12.454,12.363,12.705,12.296,25493.29,002405
40,2010-07-16,12.183,12.183,12.514,11.995,20913.85,002405
41,2010-07-19,12.062,12.333,12.416,12.047,15641.62,002405
42,2010-07-20,12.333,12.848,12.991,12.296,51842.17,002405
43,2010-07-21,12.657,12.679,12.927,12.634,31558.09,002405
44,2010-07-22,12.679,12.942,12.965,12.596,28113.75,002405
45,2010-07-23,12.969,12.822,13.01,12.698,23952.7,002405
