,date,open,close,high,low,volume,code
0,2009-10-21,9.192,9.157,9.579,8.997,179063.67,002301
1,2009-10-22,10.066,10.072,10.072,9.747,134444.21,002301
2,2009-10-23,10.075,10.39,10.647,10.001,130493.44,002301
3,2009-10-26,10.231,10.163,10.355,9.962,49947.52,002301
4,2009-10-27,10.014,9.715,10.095,9.618,49456.63,002301
5,2009-10-28,9.741,10.017,10.03,9.605,43985.33,002301
6,2009-10-29,9.741,9.627,9.887,9.611,44346.2,002301
7,2009-10-30,9.77,9.786,10.222,9.637,55224.53,002301
8,2009-11-02,9.325,10.095,10.196,9.325,48177.13,002301
9,2009-11-03,10.014,10.293,10.384,10.014,36267.59,002301
10,2009-11-04,10.244,10.212,10.546,10.179,25971.13,002301
11,2009-11-05,10.212,10.588,10.715,10.183,35385.08,002301
12,2009-11-06,10.806,11.072,11.332,10.553,42276.99,002301
13,2009-11-09,10.965,11.118,11.137,10.715,23329.44,002301
14,2009-11-10,11.04,10.988,11.163,10.806,16489.17,002301
15,2009-11-11,10.848,10.923,11.478,10.816,30013.08,002301
16,2009-11-12,10.903,10.829,11.163,10.65,21531.93,002301
17,2009-11-13,10.718,10.842,10.923,10.634,18279.45,002301
18,2009-11-16,11.04,11.416,11.751,11.033,21586.99,002301
19,2009-11-17,11.364,11.397,11.494,11.196,12320.93,002301
20,2009-11-18,11.4,11.429,11.511,11.27,10624.59,002301
21,2009-11-19,11.426,11.618,11.839,11.364,19932.84,002301
22,2009-11-20,11.559,11.575,11.754,11.423,12851.91,002301
23,2009-11-23,11.572,11.517,11.689,11.332,19278.26,002301
24,2009-11-24,11.524,10.842,11.585,10.842,22151.88,002301
25,2009-11-25,10.78,11.209,11.267,10.637,24733.51,002301
26,2009-11-26,11.098,10.358,11.228,10.131,22585.28,002301
27,2009-11-27,10.342,10.452,10.722,10.215,17222.2,002301
28,2009-11-30,10.517,10.884,10.975,10.426,15256.67,002301
29,2009-12-01,10.884,11.215,11.254,10.884,17106.66,002301
30,2009-12-02,11.205,12.335,12.335,11.205,30235.53,002301
31,2009-12-03,12.339,12.137,12.611,11.962,21802.81,002301
32,2009-12-04,12.072,11.813,12.241,11.072,17701.77,002301
33,2009-12-07,11.813,12.459,12.501,11.553,12084.02,002301
34,2009-12-08,12.403,12.277,12.494,12.014,8912.85,002301
35,2009-12-09,12.137,12.017,12.319,11.884,7355.68,002301
36,2009-12-10,12.274,12.014,12.433,11.949,7386.82,002301
37,2009-12-11,11.939,12.014,12.105,11.884,7118.13,002301
38,2009-12-14,12.033,11.757,12.274,11.754,6470.28,002301
39,2009-12-15,11.764,11.787,11.923,11.699,4781.78,002301
40,2009-12-16,11.77,11.429,11.787,11.364,8302.19,002301
41,2009-12-17,11.429,11.072,11.475,11.043,5901.02,002301
42,2009-12-18,10.877,10.913,11.176,10.877,5737.63,002301
43,2009-12-21,11.17,11.101,11.17,10.812,4123.0,002301
44,2009-12-22,11.111,10.864,11.186,10.718,3533.22,002301
45,2009-12-23,10.806,11.316,11.364,10.806,4645.42,002301
46,2009-12-24,11.267,11.686,11.806,11.205,5597.73,002301
47,2009-12-25,11.718,11.631,11.728,11.368,6311.33,002301
48,2009-12-28,11.462,11.624,11.787,11.446,7757.17,002301
49,2009-12-29,11.718,11.55,11.718,11.368,4258.49,002301
50,2009-12-30,11.553,11.332,11.553,11.108,5906.75,002301
51,2009-12-31,11.397,11.429,11.494,11.251,6773.18,002301
52,2010-01-04,11.439,11.364,11.543,11.231,5900.92,002301
53,2010-01-05,11.491,11.348,11.491,11.163,6275.06,002301
54,2010-01-06,11.176,11.381,11.511,11.173,5576.55,002301
55,2010-01-07,11.238,12.037,12.176,11.238,13438.69,002301
56,2010-01-08,11.959,11.787,11.959,11.559,9440.87,002301
57,2010-01-11,11.715,12.127,12.274,11.566,9830.24,002301
58,2010-01-12,12.17,12.257,12.624,12.066,9589.53,002301
59,2010-01-13,11.998,12.335,12.498,11.722,7017.95,002301
60,2010-01-14,12.335,12.582,12.748,12.209,9113.77,002301
61,2010-01-15,12.579,12.407,12.728,12.407,6091.2,002301
62,2010-01-18,12.361,12.507,12.563,12.014,9064.49,002301
63,2010-01-19,12.472,12.024,12.475,12.014,7657.0,002301
64,2010-01-20,12.04,11.364,12.176,11.267,11888.02,002301
65,2010-01-21,11.04,10.748,11.04,10.553,31544.19,002301
66,2010-01-22,10.699,10.556,10.738,10.351,17912.31,002301
67,2010-01-25,10.715,10.673,10.812,10.491,12105.04,002301
68,2010-01-26,10.627,10.39,10.874,10.342,11024.95,002301
69,2010-01-27,10.39,10.585,10.715,10.234,7315.17,002301
70,2010-01-28,10.53,10.459,10.618,10.368,5302.15,002301
71,2010-01-29,10.442,10.455,10.715,10.394,6218.86,002301
72,2010-02-01,10.325,10.374,10.455,9.907,7054.8,002301
73,2010-02-02,10.455,10.215,10.455,10.176,3373.59,002301
74,2010-02-03,10.218,10.316,10.351,9.79,7737.57,002301
75,2010-02-04,10.39,10.342,10.517,10.131,4152.5,002301
