,date,open,close,high,low,volume,code
0,2011-03-03,8.878,8.753,9.088,8.712,62475.0,002559
1,2011-03-04,8.664,8.705,8.764,8.545,21892.0,002559
2,2011-03-07,8.668,8.678,8.716,8.616,15887.0,002559
3,2011-03-08,8.68,8.641,8.696,8.621,9327.0,002559
4,2011-03-09,8.641,8.755,8.805,8.627,14910.0,002559
5,2011-03-10,8.734,8.655,8.734,8.639,9797.0,002559
6,2011-03-11,8.657,8.76,8.844,8.63,17137.0,002559
7,2011-03-14,8.764,8.889,8.942,8.764,14885.0,002559
8,2011-03-15,8.892,8.839,8.933,8.75,11422.0,002559
9,2011-03-16,8.821,8.81,8.837,8.744,7720.0,002559
10,2011-03-17,8.753,8.684,8.821,8.664,6977.0,002559
11,2011-03-18,8.696,8.725,8.771,8.684,3429.0,002559
12,2011-03-21,8.73,8.7,8.734,8.646,5217.0,002559
13,2011-03-22,8.73,9.01,9.138,8.662,25453.0,002559
14,2011-03-23,8.946,8.91,8.999,8.823,12514.0,002559
15,2011-03-24,8.931,8.787,8.931,8.778,8928.0,002559
16,2011-03-25,8.789,8.78,8.821,8.73,6004.0,002559
17,2011-03-28,8.787,8.734,8.823,8.668,5989.0,002559
18,2011-03-29,8.734,8.491,8.746,8.436,9381.0,002559
19,2011-03-30,8.44,8.434,8.497,8.383,3828.0,002559
20,2011-03-31,8.456,8.415,8.516,8.402,2007.0,002559
21,2011-04-01,8.406,8.463,8.493,8.406,1969.0,002559
22,2011-04-06,8.415,8.406,8.456,8.395,3417.0,002559
23,2011-04-07,8.429,8.436,8.47,8.386,2502.0,002559
24,2011-04-11,8.47,8.422,8.477,8.422,3087.0,002559
25,2011-04-12,8.39,8.258,8.456,8.251,4929.0,002559
26,2011-04-13,8.251,8.338,8.354,8.226,2161.0,002559
27,2011-04-14,8.388,8.27,8.388,8.27,2065.0,002559
28,2011-04-15,8.27,8.228,8.331,8.201,2096.0,002559
29,2011-04-18,8.217,8.26,8.292,8.206,1250.0,002559
30,2011-04-19,8.26,8.162,8.263,8.137,2316.0,002559
