,date,open,close,high,low,volume,code
0,2015-06-10,9.302,10.235,10.235,9.302,222.0,002763
1,2015-06-11,11.261,11.261,11.261,11.261,50.0,002763
2,2015-06-12,12.39,12.39,12.39,12.39,30.0,002763
3,2015-06-15,13.627,13.627,13.627,13.627,78.0,002763
4,2015-06-16,14.989,14.989,14.989,14.989,264.0,002763
5,2015-06-17,16.487,16.487,16.487,16.487,199.0,002763
6,2015-06-18,18.137,18.137,18.137,18.137,289.0,002763
7,2015-06-19,19.949,19.949,19.949,19.949,2790.0,002763
8,2015-06-23,21.946,21.946,21.946,21.946,6406.0,002763
9,2015-06-24,24.139,24.139,24.139,24.139,887.0,002763
10,2015-06-25,26.554,26.554,26.554,26.554,1536.0,002763
11,2015-06-26,26.516,23.9,26.516,23.9,225648.0,002763
12,2015-06-29,21.713,21.512,22.728,21.512,29115.0,002763
13,2015-06-30,19.363,19.727,21.512,19.363,184917.0,002763
14,2015-07-01,19.211,18.929,21.431,17.909,163342.0,002763
15,2015-07-02,18.451,17.035,18.994,17.035,97888.0,002763
16,2015-07-03,16.015,15.331,17.105,15.331,86417.0,002763
17,2015-07-06,16.867,14.723,16.867,13.931,102377.0,002763
18,2015-07-07,14.126,13.252,14.327,13.252,74867.0,002763
19,2015-07-08,11.928,11.928,13.019,11.928,93284.0,002763
20,2015-07-09,12.21,13.122,13.122,12.21,80328.0,002763
21,2015-07-10,14.435,14.435,14.435,14.435,10132.0,002763
22,2015-07-13,15.879,15.879,15.879,15.879,5101.0,002763
23,2015-07-14,17.469,17.469,17.469,17.165,39365.0,002763
24,2015-07-15,17.583,15.754,17.637,15.722,174494.0,002763
25,2015-07-16,15.738,16.964,17.252,14.924,111167.0,002763
26,2015-07-17,17.523,18.408,18.614,16.964,98982.0,002763
27,2015-07-20,18.478,17.833,18.777,16.872,107869.0,002763
28,2015-07-21,17.42,18.18,18.435,16.975,74536.0,002763
29,2015-07-22,17.936,17.838,18.234,17.371,65532.0,002763
30,2015-07-23,17.909,19.624,19.624,17.572,91819.0,002763
31,2015-07-24,20.514,19.075,20.975,18.685,145970.0,002763
32,2015-07-27,18.234,17.171,19.689,17.171,97521.0,002763
33,2015-07-28,15.673,16.84,18.006,15.575,78153.0,002763
34,2015-07-29,17.377,18.522,18.522,16.438,77075.0,002763
35,2015-07-30,18.56,19.412,20.372,18.451,159802.0,002763
36,2015-07-31,18.837,20.53,21.273,18.717,141913.0,002763
37,2015-08-03,20.052,22.408,22.516,19.537,151484.0,002763
38,2015-08-04,21.859,20.991,22.413,20.166,149478.0,002763
39,2015-08-05,20.329,21.539,22.711,19.813,132847.0,002763
