,date,open,close,high,low,volume,code
0,1996-08-30,3.517,3.828,3.993,3.479,193998.52,000607
1,1996-09-02,3.998,4.623,4.767,3.993,295863.39,000607
2,1996-09-03,4.593,5.001,5.095,4.423,186687.18,000607
3,1996-09-04,4.848,4.895,5.146,4.721,123368.95,000607
4,1996-09-05,5.018,4.551,5.04,4.466,63463.1,000607
5,1996-09-06,4.423,4.585,4.627,4.38,45349.2,000607
6,1996-09-09,4.551,4.41,4.572,4.38,19141.9,000607
7,1996-09-10,4.359,4.189,4.572,4.138,33258.87,000607
8,1996-09-11,4.168,4.176,4.334,3.947,27102.02,000607
9,1996-09-12,4.176,3.908,4.227,3.87,24958.88,000607
10,1996-09-13,3.891,3.981,3.998,3.743,24855.18,000607
11,1996-09-16,4.002,3.964,4.019,3.828,21128.63,000607
12,1996-09-17,3.964,4.113,4.253,3.879,38146.38,000607
13,1996-09-18,4.049,3.819,4.181,3.785,26387.52,000607
14,1996-09-19,3.743,3.785,3.819,3.619,20789.25,000607
15,1996-09-20,3.794,3.972,3.998,3.743,20913.37,000607
16,1996-09-23,3.989,3.845,4.006,3.823,13495.58,000607
17,1996-09-24,3.828,3.921,3.976,3.785,17714.07,000607
18,1996-09-25,3.934,3.811,3.964,3.747,12854.67,000607
19,1996-09-26,3.806,3.879,3.947,3.806,11486.94,000607
20,1996-09-27,3.913,3.993,4.083,3.832,34410.68,000607
21,1996-10-03,4.032,4.002,4.083,3.964,25413.83,000607
22,1996-10-04,3.993,3.925,3.993,3.832,14355.38,000607
23,1996-10-07,3.891,3.993,4.04,3.849,19685.42,000607
24,1996-10-08,4.04,4.193,4.334,3.938,48128.64,000607
25,1996-10-09,4.168,3.985,4.168,3.947,24822.03,000607
26,1996-10-10,3.989,3.993,4.04,3.917,21409.37,000607
27,1996-10-11,4.019,3.998,4.04,3.942,21397.2,000607
28,1996-10-14,3.998,4.091,4.202,3.968,29285.52,000607
29,1996-10-15,4.049,4.202,4.317,4.04,49311.2,000607
30,1996-10-16,4.317,4.376,4.466,4.159,70299.92,000607
31,1996-10-17,4.466,4.81,4.955,4.423,111264.05,000607
32,1996-10-18,4.806,4.283,4.848,4.232,65398.25,000607
33,1996-10-21,4.253,4.466,4.466,4.21,36289.41,000607
34,1996-10-22,4.21,4.134,4.21,3.879,24196.94,000607
35,1996-10-23,4.125,4.168,4.244,4.002,30782.47,000607
36,1996-10-24,4.21,4.164,4.232,4.083,25233.3,000607
