,date,open,close,high,low,volume,code
0,2011-04-26,4.192,4.527,4.842,4.162,139047.0,300210
1,2011-04-27,4.319,4.074,4.359,4.074,77750.0,300210
2,2011-04-28,3.898,3.747,4.004,3.731,49799.0,300210
3,2011-04-29,3.706,3.736,3.831,3.672,30526.0,300210
4,2011-05-03,3.714,3.739,3.796,3.639,19864.0,300210
5,2011-05-04,3.706,3.773,3.89,3.655,27233.0,300210
6,2011-05-05,3.724,3.863,3.977,3.724,28972.0,300210
7,2011-05-06,3.821,3.821,3.915,3.798,19986.0,300210
8,2011-05-09,3.84,3.937,3.986,3.826,18619.0,300210
9,2011-05-10,3.935,3.919,3.952,3.865,14826.0,300210
10,2011-05-11,3.912,3.89,3.982,3.872,14557.0,300210
11,2011-05-12,3.815,3.726,3.867,3.726,17456.0,300210
12,2011-05-13,3.742,3.868,3.893,3.719,15141.0,300210
13,2011-05-16,3.856,3.858,3.94,3.836,14971.0,300210
14,2011-05-17,3.87,3.836,3.898,3.776,11060.0,300210
15,2011-05-18,3.825,3.778,3.838,3.753,11332.0,300210
16,2011-05-19,3.779,3.766,3.831,3.759,6858.0,300210
17,2011-05-20,3.744,3.726,3.776,3.717,9609.0,300210
18,2011-05-23,3.707,3.575,3.727,3.555,11999.0,300210
19,2011-05-24,3.571,3.622,3.664,3.484,10953.0,300210
20,2011-05-25,3.607,3.538,3.607,3.506,7406.0,300210
21,2011-05-26,3.548,3.437,3.583,3.437,8394.0,300210
22,2011-05-27,3.417,3.343,3.437,3.322,10007.0,300210
23,2011-05-30,3.312,3.362,3.442,3.312,7697.0,300210
24,2011-05-31,3.345,3.462,3.498,3.345,6245.0,300210
25,2011-06-01,3.478,3.446,3.503,3.434,6048.0,300210
26,2011-06-02,3.409,3.457,3.467,3.348,7781.0,300210
27,2011-06-03,3.437,3.493,3.555,3.437,6601.0,300210
28,2011-06-07,3.473,3.483,3.519,3.442,2814.0,300210
29,2011-06-08,3.483,3.462,3.504,3.421,3217.0,300210
30,2011-06-09,3.493,3.36,3.494,3.353,6556.0,300210
31,2011-06-10,3.342,3.39,3.4,3.325,4686.0,300210
32,2011-06-13,3.353,3.426,3.439,3.33,3119.0,300210
33,2011-06-14,3.426,3.454,3.479,3.426,2641.0,300210
34,2011-06-15,3.422,3.419,3.503,3.405,2060.0,300210
35,2011-06-16,3.387,3.347,3.392,3.333,3574.0,300210
36,2011-06-17,3.338,3.345,3.37,3.322,1645.0,300210
37,2011-06-20,3.332,3.36,3.36,3.32,2210.0,300210
38,2011-06-21,3.369,3.397,3.402,3.353,1791.0,300210
39,2011-06-22,3.404,3.221,3.409,3.211,6396.0,300210
40,2011-06-23,3.213,3.32,3.337,3.193,8059.0,300210
41,2011-06-24,3.328,3.424,3.436,3.3,10771.0,300210
