,date,open,close,high,low,volume,code
0,2010-11-02,17.825,18.538,19.417,17.092,999435.0,600998
1,2010-11-03,17.883,17.092,19.045,16.897,519697.0,600998
2,2010-11-04,17.58,18.801,18.801,17.385,429960.0,600998
3,2010-11-05,19.28,18.342,19.338,18.078,526151.0,600998
4,2010-11-08,18.069,18.108,18.313,17.639,243787.0,600998
5,2010-11-09,18.069,18.02,18.538,17.6,221189.0,600998
6,2010-11-10,18.049,18.225,18.831,17.834,222168.0,600998
7,2010-11-11,18.088,17.873,18.411,17.864,179439.0,600998
8,2010-11-12,17.864,16.613,18.02,16.408,193320.0,600998
9,2010-11-15,16.682,17.053,17.082,16.682,80276.0,600998
10,2010-11-16,16.994,17.248,17.639,16.897,121772.0,600998
11,2010-11-17,16.897,17.112,17.385,16.858,54901.0,600998
12,2010-11-18,17.112,17.239,17.326,17.004,45850.0,600998
13,2010-11-19,17.287,17.268,17.326,16.662,61552.0,600998
14,2010-11-22,16.994,17.199,17.434,16.916,52519.0,600998
15,2010-11-23,17.063,16.838,17.248,16.613,40252.0,600998
16,2010-11-24,16.789,17.239,17.248,16.682,49529.0,600998
17,2010-11-25,17.278,17.131,17.385,17.072,52116.0,600998
18,2010-11-26,17.131,17.033,17.258,16.897,36103.0,600998
19,2010-11-29,17.092,17.151,17.502,16.955,50296.0,600998
20,2010-11-30,17.092,16.653,17.258,16.262,60806.0,600998
21,2010-12-01,16.604,16.506,16.74,16.379,24877.0,600998
22,2010-12-02,16.682,16.34,16.74,16.311,34686.0,600998
23,2010-12-03,16.281,15.715,16.477,15.617,60068.0,600998
24,2010-12-06,15.783,15.246,15.91,15.119,60706.0,600998
25,2010-12-07,15.246,15.725,15.891,15.158,47654.0,600998
26,2010-12-08,15.725,15.52,15.861,15.51,33432.0,600998
27,2010-12-09,15.5,15.305,15.51,15.187,22070.0,600998
28,2010-12-10,15.529,15.48,15.529,15.305,21178.0,600998
29,2010-12-13,15.432,15.715,15.773,15.432,52315.0,600998
30,2010-12-14,15.744,15.725,15.803,15.578,44448.0,600998
31,2010-12-15,15.744,15.998,16.086,15.627,61851.0,600998
32,2010-12-16,16.027,15.998,16.115,15.9,27176.0,600998
33,2010-12-17,15.998,15.881,16.076,15.803,23539.0,600998
34,2010-12-20,15.813,15.334,15.91,15.139,61630.0,600998
35,2010-12-21,15.246,15.334,15.451,15.227,51869.0,600998
36,2010-12-23,15.314,15.236,15.373,15.119,29740.0,600998
37,2010-12-24,15.187,14.728,15.187,14.699,36583.0,600998
38,2010-12-27,14.738,14.533,15.021,14.465,23720.0,600998
39,2010-12-28,14.435,13.937,14.514,13.879,37706.0,600998
40,2010-12-29,13.937,14.123,14.162,13.879,18282.0,600998
41,2010-12-30,14.113,13.869,14.24,13.849,28689.0,600998
42,2010-12-31,13.869,14.211,14.23,13.869,27595.0,600998
43,2011-01-04,14.308,14.367,14.435,14.045,26538.0,600998
44,2011-01-05,14.338,14.465,14.553,14.181,22943.0,600998
45,2011-01-06,14.465,14.787,14.816,14.455,34368.0,600998
46,2011-01-07,14.748,14.621,14.846,14.553,24403.0,600998
47,2011-01-10,14.484,13.976,14.553,13.918,27369.0,600998
48,2011-01-11,13.957,14.094,14.26,13.957,16887.0,600998
49,2011-01-12,14.094,14.084,14.142,13.928,13603.0,600998
50,2011-01-13,14.084,14.035,14.113,13.898,11206.0,600998
51,2011-01-14,13.967,13.732,13.976,13.664,17906.0,600998
52,2011-01-17,13.527,13.283,13.722,13.205,16043.0,600998
53,2011-01-18,13.195,13.459,13.478,13.195,14063.0,600998
54,2011-01-19,13.478,13.693,13.742,13.097,23694.0,600998
55,2011-01-20,13.605,13.224,13.771,13.195,18216.0,600998
56,2011-01-21,13.205,13.781,13.908,13.195,26154.0,600998
57,2011-01-24,13.781,13.566,13.859,13.478,14887.0,600998
58,2011-01-25,13.586,13.508,13.644,13.205,9580.0,600998
59,2011-01-27,13.586,13.742,13.908,13.527,18120.0,600998
60,2011-01-28,13.654,13.654,13.752,13.429,16445.0,600998
61,2011-01-31,13.644,13.713,13.732,13.508,11217.0,600998
62,2011-02-01,13.693,13.605,13.781,13.576,15130.0,600998
63,2011-02-09,13.361,12.843,13.361,12.638,118916.0,600998
64,2011-02-10,12.765,14.133,14.133,12.638,128410.0,600998
65,2011-02-11,14.24,14.406,14.641,13.976,163390.0,600998
66,2011-02-14,14.396,14.494,14.592,14.24,97698.0,600998
67,2011-02-15,14.504,14.357,14.719,14.318,92546.0,600998
68,2011-02-16,14.357,14.465,14.465,14.035,95828.0,600998
69,2011-02-17,14.465,14.289,14.504,14.064,64911.0,600998
70,2011-02-18,14.553,14.885,15.598,14.553,180880.0,600998
71,2011-02-21,14.787,15.236,15.432,14.66,108426.0,600998
72,2011-02-22,15.227,14.601,15.236,14.523,84239.0,600998
73,2011-02-23,14.533,14.797,14.934,14.494,57559.0,600998
74,2011-02-25,14.836,14.66,14.846,14.416,46216.0,600998
75,2011-02-28,14.611,14.699,14.709,14.406,39074.0,600998
76,2011-03-01,14.797,14.777,14.943,14.65,44965.0,600998
77,2011-03-02,14.699,14.797,14.894,14.533,35275.0,600998
78,2011-03-03,14.846,14.474,14.904,14.465,40424.0,600998
79,2011-03-04,14.455,14.406,14.601,14.24,58256.0,600998
80,2011-03-07,14.416,14.484,14.553,14.357,46617.0,600998
81,2011-03-08,14.494,14.387,14.504,14.299,37373.0,600998
82,2011-03-09,14.406,14.318,14.445,14.25,36791.0,600998
83,2011-03-10,14.318,14.484,14.543,14.269,42940.0,600998
84,2011-03-11,14.582,15.334,15.598,14.582,208998.0,600998
85,2011-03-14,15.266,15.559,15.715,15.021,146558.0,600998
86,2011-03-15,15.529,15.158,15.529,14.807,89117.0,600998
87,2011-03-16,15.168,15.109,15.275,14.924,50712.0,600998
88,2011-03-17,15.139,14.768,15.139,14.709,49750.0,600998
89,2011-03-18,14.807,14.768,14.963,14.699,30620.0,600998
90,2011-03-21,14.709,14.66,14.846,14.533,36084.0,600998
91,2011-03-22,14.738,14.728,14.836,14.65,29578.0,600998
92,2011-03-23,14.943,15.129,15.363,14.943,66458.0,600998
93,2011-03-24,15.041,14.875,15.129,14.855,44232.0,600998
94,2011-03-25,14.836,14.826,15.031,14.699,41240.0,600998
95,2011-03-28,14.826,14.885,14.943,14.777,36802.0,600998
96,2011-03-29,14.875,14.318,14.875,14.308,57558.0,600998
97,2011-03-30,14.289,13.781,14.299,13.722,52497.0,600998
98,2011-03-31,13.82,13.771,14.025,13.595,28546.0,600998
99,2011-04-01,13.693,13.888,13.928,13.693,16443.0,600998
100,2011-04-06,13.849,13.967,14.015,13.722,22875.0,600998
101,2011-04-07,13.967,13.996,14.142,13.84,18452.0,600998
102,2011-04-08,14.006,13.986,14.113,13.918,18893.0,600998
103,2011-04-11,14.064,13.781,14.142,13.771,31993.0,600998
104,2011-04-12,13.488,13.693,13.849,13.488,23258.0,600998
105,2011-04-13,13.722,13.781,13.791,13.478,21783.0,600998
106,2011-04-14,13.752,13.752,13.84,13.693,21075.0,600998
107,2011-04-15,13.83,13.644,13.84,13.566,23649.0,600998
108,2011-04-18,13.703,13.595,13.771,13.517,24685.0,600998
109,2011-04-19,13.517,13.302,13.517,13.263,32975.0,600998
110,2011-04-20,13.283,13.508,13.527,13.263,22538.0,600998
111,2011-04-22,13.517,13.664,13.801,13.508,26338.0,600998
112,2011-04-25,13.722,13.537,13.722,13.39,20378.0,600998
113,2011-04-26,13.576,13.107,13.576,12.843,30650.0,600998
114,2011-04-27,13.009,12.883,13.215,12.609,25114.0,600998
115,2011-04-28,12.99,12.629,13.0,12.599,20452.0,600998
116,2011-04-29,12.619,12.726,12.765,12.433,15069.0,600998
117,2011-05-03,12.726,13.224,13.302,12.57,32674.0,600998
118,2011-05-04,13.136,13.019,13.136,12.834,25657.0,600998
119,2011-05-05,13.556,13.84,14.191,13.556,124613.0,600998
120,2011-05-06,13.527,13.556,13.957,13.39,57243.0,600998
121,2011-05-09,13.556,13.713,13.82,13.478,36808.0,600998
122,2011-05-10,13.713,13.635,13.732,13.547,23114.0,600998
123,2011-05-11,13.556,13.42,13.654,13.322,28333.0,600998
124,2011-05-12,13.351,13.273,13.371,13.019,30812.0,600998
125,2011-05-13,13.176,13.283,13.342,13.049,23204.0,600998
126,2011-05-16,13.293,13.127,13.302,13.107,15059.0,600998
127,2011-05-17,13.185,13.136,13.234,13.0,16294.0,600998
128,2011-05-18,13.117,13.156,13.185,13.049,15746.0,600998
129,2011-05-19,13.205,12.873,13.205,12.853,18791.0,600998
130,2011-05-23,12.843,12.511,12.873,12.511,26845.0,600998
131,2011-05-24,12.16,12.384,12.453,12.111,18975.0,600998
132,2011-05-25,12.257,12.209,12.472,12.189,13860.0,600998
133,2011-05-26,12.345,12.072,12.355,12.023,12046.0,600998
134,2011-05-27,12.209,11.867,12.209,11.798,12076.0,600998
135,2011-05-30,11.867,11.603,11.867,11.584,13046.0,600998
136,2011-05-31,11.584,11.789,11.798,11.525,13313.0,600998
137,2011-06-01,11.789,11.837,11.837,11.632,14942.0,600998
138,2011-06-02,11.72,11.365,11.72,11.346,21333.0,600998
139,2011-06-03,11.375,11.543,11.582,11.355,15068.0,600998
140,2011-06-07,11.503,11.69,11.779,11.474,16702.0,600998
141,2011-06-08,11.69,11.671,11.71,11.444,10652.0,600998
142,2011-06-09,11.73,11.483,11.74,11.474,13291.0,600998
143,2011-06-10,11.405,11.474,11.562,11.326,9310.0,600998
144,2011-06-13,11.375,11.552,11.562,11.306,12474.0,600998
145,2011-06-14,11.552,11.641,11.769,11.533,16804.0,600998
146,2011-06-15,11.7,11.464,11.7,11.454,9851.0,600998
147,2011-06-16,11.385,11.168,11.415,11.129,11240.0,600998
148,2011-06-17,11.129,11.208,11.267,11.129,8398.0,600998
149,2011-06-20,11.208,11.227,11.326,11.149,10257.0,600998
150,2011-06-21,11.227,11.385,11.415,11.208,9049.0,600998
151,2011-06-22,11.415,11.375,11.415,11.218,10061.0,600998
152,2011-06-23,11.365,11.68,11.799,11.237,28805.0,600998
153,2011-06-24,11.533,11.838,11.966,11.533,33504.0,600998
154,2011-06-27,11.838,12.045,12.094,11.769,31442.0,600998
155,2011-06-28,12.035,12.281,12.37,11.907,38484.0,600998
156,2011-06-29,12.311,11.927,12.34,11.917,26978.0,600998
157,2011-06-30,11.927,12.163,12.252,11.927,21535.0,600998
158,2011-07-01,12.252,12.242,12.36,12.173,20257.0,600998
159,2011-07-04,12.262,12.488,12.508,12.262,27189.0,600998
160,2011-07-05,12.498,12.498,12.547,12.36,20039.0,600998
161,2011-07-06,12.606,12.262,12.636,12.143,38129.0,600998
162,2011-07-07,12.399,12.252,12.518,12.202,35561.0,600998
163,2011-07-08,12.262,12.104,12.301,12.065,24005.0,600998
164,2011-07-11,12.035,12.153,12.202,11.966,16963.0,600998
165,2011-07-12,12.114,11.966,12.163,11.917,16582.0,600998
166,2011-07-13,12.015,12.133,12.143,11.976,14656.0,600998
167,2011-07-14,12.133,12.35,12.36,12.133,30092.0,600998
168,2011-07-15,12.35,12.784,12.793,12.33,73641.0,600998
169,2011-07-18,12.784,12.655,12.921,12.655,41306.0,600998
170,2011-07-19,12.655,12.409,12.655,12.39,25144.0,600998
171,2011-07-20,12.547,12.419,12.596,12.311,20905.0,600998
172,2011-07-21,12.498,12.301,12.498,12.271,15456.0,600998
173,2011-07-22,12.321,12.37,12.449,12.262,10776.0,600998
174,2011-07-25,12.301,11.808,12.478,11.749,25507.0,600998
175,2011-07-26,11.818,11.897,11.917,11.621,16593.0,600998
176,2011-07-27,11.789,11.917,11.966,11.68,20773.0,600998
177,2011-07-28,11.818,11.74,11.907,11.671,14111.0,600998
178,2011-07-29,11.74,11.552,11.799,11.346,16523.0,600998
179,2011-08-01,11.572,11.612,11.7,11.523,6336.0,600998
180,2011-08-02,11.523,11.543,11.572,11.405,17190.0,600998
181,2011-08-03,11.523,11.671,11.69,11.424,17419.0,600998
182,2011-08-04,11.71,11.7,11.749,11.612,9920.0,600998
183,2011-08-05,11.326,11.365,11.543,11.149,12992.0,600998
184,2011-08-08,11.227,10.597,11.365,10.233,30430.0,600998
185,2011-08-09,10.282,10.499,10.548,9.996,33277.0,600998
186,2011-08-10,10.646,10.774,11.001,10.518,43246.0,600998
187,2011-08-11,10.528,11.04,11.08,10.43,29499.0,600998
188,2011-08-12,11.129,11.109,11.208,10.962,18466.0,600998
189,2011-08-15,11.08,11.218,11.326,11.03,23132.0,600998
190,2011-08-16,11.198,10.863,11.218,10.824,29066.0,600998
191,2011-08-17,10.912,10.794,10.981,10.725,14065.0,600998
192,2011-08-18,10.794,10.686,10.883,10.666,12839.0,600998
193,2011-08-19,10.637,10.568,10.637,10.341,9207.0,600998
194,2011-08-22,10.627,10.292,10.686,10.243,20187.0,600998
