,date,open,close,high,low,volume,code
0,2017-10-16,3.64,4.06,4.06,3.64,79.0,300708
1,2017-10-17,4.47,4.47,4.47,4.47,76.0,300708
2,2017-10-18,4.92,4.92,4.92,4.92,37.0,300708
3,2017-10-19,5.41,5.41,5.41,5.41,77.0,300708
4,2017-10-20,5.95,5.95,5.95,5.95,82.0,300708
5,2017-10-23,6.55,6.55,6.55,6.55,58.0,300708
6,2017-10-24,7.21,7.21,7.21,7.21,226.0,300708
7,2017-10-25,7.93,7.93,7.93,7.93,207.0,300708
8,2017-10-26,8.72,8.72,8.72,8.72,236.0,300708
9,2017-10-27,9.59,9.59,9.59,9.59,186.0,300708
10,2017-10-30,10.55,10.55,10.55,10.55,853.0,300708
11,2017-10-31,11.61,11.61,11.61,11.61,751.0,300708
12,2017-11-01,12.77,12.77,12.77,12.77,518.0,300708
13,2017-11-02,14.05,14.05,14.05,14.05,827.0,300708
14,2017-11-03,15.46,15.46,15.46,15.46,1163.0,300708
15,2017-11-06,17.01,17.01,17.01,17.01,1322.0,300708
16,2017-11-07,18.71,18.71,18.71,18.71,1049.0,300708
17,2017-11-08,20.58,20.58,20.58,20.58,1209.0,300708
18,2017-11-09,22.64,22.64,22.64,22.64,1317.0,300708
19,2017-11-10,24.9,24.9,24.9,24.9,5309.0,300708
20,2017-11-13,27.39,27.39,27.39,27.39,3555.0,300708
21,2017-11-14,30.13,30.13,30.13,30.13,2177.0,300708
22,2017-11-15,33.14,33.14,33.14,33.14,5157.0,300708
23,2017-11-16,36.45,36.45,36.45,36.45,7196.0,300708
24,2017-11-17,40.1,40.1,40.1,40.1,63197.0,300708
25,2017-11-20,37.35,36.09,37.35,36.09,81875.0,300708
26,2017-11-21,33.25,35.05,36.84,33.25,391838.0,300708
27,2017-11-22,33.0,31.66,34.6,31.55,315551.0,300708
28,2017-11-23,30.24,28.77,30.99,28.61,239629.0,300708
29,2017-11-24,28.99,27.16,29.44,26.88,211069.0,300708
30,2017-11-27,27.18,27.11,27.79,26.6,140843.0,300708
31,2017-11-28,27.28,28.3,28.39,27.17,181633.0,300708
32,2017-11-29,27.81,25.8,27.95,25.47,236689.0,300708
33,2017-11-30,25.7,26.09,26.38,25.5,149029.0,300708
34,2017-12-01,25.75,26.92,27.66,24.52,195994.0,300708
35,2017-12-04,26.0,24.23,26.2,24.23,151702.0,300708
36,2017-12-05,23.81,24.29,24.68,23.29,133668.0,300708
37,2017-12-06,24.38,26.72,26.72,24.38,210614.0,300708
38,2017-12-07,28.0,29.05,29.39,27.23,384068.0,300708
39,2017-12-08,28.15,29.63,31.31,27.52,357713.0,300708
40,2017-12-11,29.03,29.72,29.98,28.78,236255.0,300708
