,date,open,close,high,low,volume,code
0,2010-03-31,6.61,6.236,6.61,6.175,115081.19,002379
1,2010-04-01,6.199,6.61,6.86,6.199,92794.87,002379
2,2010-04-02,6.401,6.359,6.483,6.235,54560.66,002379
3,2010-04-06,6.361,6.388,6.408,6.236,28016.92,002379
4,2010-04-07,6.375,6.695,6.759,6.314,54980.88,002379
5,2010-04-08,6.615,6.418,6.733,6.398,35271.04,002379
6,2010-04-09,6.385,6.383,6.456,6.281,19446.26,002379
7,2010-04-12,6.382,6.349,6.484,6.317,19697.23,002379
8,2010-04-13,6.349,5.858,6.408,5.719,35314.09,002379
9,2010-04-14,5.858,5.737,5.858,5.712,15941.92,002379
10,2010-04-15,5.745,5.503,5.841,5.364,19693.88,002379
11,2010-04-16,5.502,5.52,5.588,5.366,12668.72,002379
12,2010-04-19,5.488,5.527,5.636,5.426,13013.91,002379
13,2010-04-20,5.529,5.364,5.6,5.129,12513.74,002379
14,2010-04-21,5.351,5.725,5.735,5.313,15867.64,002379
15,2010-04-22,5.65,5.777,5.818,5.629,18822.62,002379
16,2010-04-23,5.747,5.669,5.91,5.658,19361.48,002379
17,2010-04-26,5.663,5.55,5.787,5.55,12001.56,002379
18,2010-04-27,5.552,5.29,5.552,5.242,8748.87,002379
19,2010-04-28,5.226,5.325,5.348,5.151,5782.79,002379
20,2010-04-29,5.325,5.089,5.412,5.089,8620.31,002379
21,2010-04-30,5.051,4.849,5.051,4.781,10016.38,002379
22,2010-05-04,4.755,4.876,4.902,4.755,4721.6,002379
23,2010-05-05,4.839,5.039,5.063,4.814,7102.19,002379
24,2010-05-06,5.04,4.789,5.075,4.789,7460.68,002379
25,2010-05-07,4.69,4.635,4.847,4.615,7514.13,002379
26,2010-05-10,4.64,4.476,4.713,4.372,8120.83,002379
27,2010-05-11,4.546,4.238,4.606,4.183,7429.25,002379
28,2010-05-12,4.177,4.136,4.284,4.12,7358.51,002379
29,2010-05-13,4.127,4.302,4.322,4.089,8351.27,002379
30,2010-05-14,4.242,4.298,4.338,4.198,5932.23,002379
31,2010-05-17,4.241,4.141,4.263,4.126,6810.75,002379
32,2010-05-18,4.128,4.332,4.35,4.116,10503.91,002379
33,2010-05-19,4.299,4.463,4.587,4.273,15263.0,002379
34,2010-05-21,4.234,4.586,4.589,4.178,13211.4,002379
35,2010-05-24,4.62,4.864,5.044,4.615,17222.53,002379
36,2010-05-25,4.837,4.877,4.914,4.755,11253.95,002379
37,2010-05-26,4.849,4.796,4.927,4.765,7037.27,002379
38,2010-05-27,4.789,4.914,4.95,4.677,11128.02,002379
39,2010-05-28,4.989,4.904,5.009,4.802,13463.09,002379
40,2010-05-31,4.9,4.59,4.9,4.59,9021.56,002379
41,2010-06-01,4.556,4.428,4.632,4.342,10068.74,002379
42,2010-06-02,4.365,4.506,4.515,4.354,4812.02,002379
43,2010-06-03,4.541,4.634,4.687,4.506,10195.01,002379
44,2010-06-04,4.587,4.789,4.812,4.554,8180.94,002379
45,2010-06-07,4.678,4.887,4.918,4.662,10458.84,002379
46,2010-06-08,4.867,4.879,4.988,4.778,8474.26,002379
47,2010-06-09,4.925,5.111,5.126,4.925,25234.08,002379
48,2010-06-10,5.189,5.176,5.321,4.864,26146.11,002379
49,2010-06-11,5.237,5.248,5.306,5.094,22994.73,002379
50,2010-06-17,5.283,4.962,5.283,4.957,12057.03,002379
51,2010-06-18,4.902,4.636,4.977,4.625,8730.91,002379
