,date,open,close,high,low,volume,code
0,2009-10-30,8.054,10.585,14.494,8.054,107985.98,300013
1,2009-11-02,9.527,9.527,10.253,9.527,47068.13,300013
2,2009-11-03,9.142,8.574,9.369,8.574,40509.96,300013
3,2009-11-04,8.876,8.731,8.925,8.597,21787.04,300013
4,2009-11-05,8.712,9.04,9.313,8.669,33074.25,300013
5,2009-11-06,8.942,8.853,9.103,8.712,18827.48,300013
6,2009-11-09,8.777,8.764,8.866,8.646,13111.79,300013
7,2009-11-10,8.777,8.554,8.81,8.547,15856.18,300013
8,2009-11-11,8.482,8.541,8.639,8.317,11465.53,300013
9,2009-11-12,8.547,8.679,8.771,8.547,14030.94,300013
10,2009-11-13,8.656,9.241,9.461,8.649,37829.89,300013
11,2009-11-16,9.185,9.629,9.823,9.04,33359.5,300013
12,2009-11-17,9.534,9.487,9.77,9.389,20208.85,300013
13,2009-11-18,9.468,9.977,10.148,9.412,29469.99,300013
14,2009-11-19,9.984,10.809,10.977,9.816,42082.5,300013
15,2009-11-20,10.802,10.947,11.171,10.52,32845.95,300013
16,2009-11-23,11.013,10.983,11.342,10.733,20922.7,300013
17,2009-11-24,10.983,9.902,11.079,9.895,25890.9,300013
18,2009-11-25,9.829,10.5,10.52,9.632,21171.39,300013
19,2009-11-27,10.487,10.756,11.006,10.257,27997.02,300013
20,2009-11-30,10.756,10.651,10.802,10.125,16048.58,300013
21,2009-12-01,10.526,10.638,10.737,10.421,13189.61,300013
22,2009-12-02,10.645,11.236,11.503,10.641,31386.99,300013
23,2009-12-03,11.276,12.361,12.361,11.184,37804.54,300013
24,2009-12-04,11.933,12.673,12.985,11.177,52352.75,300013
25,2009-12-07,12.163,12.578,12.887,11.983,27254.76,300013
26,2009-12-08,12.555,13.837,13.837,12.328,45703.82,300013
27,2009-12-09,13.643,14.465,15.056,13.429,49147.99,300013
28,2009-12-10,14.136,13.843,14.563,13.741,26901.85,300013
29,2009-12-11,13.971,13.051,14.031,12.791,27629.26,300013
30,2009-12-14,12.821,12.413,13.028,12.101,22283.5,300013
31,2009-12-15,12.459,12.581,12.906,12.348,18039.17,300013
32,2009-12-16,12.426,12.098,12.426,11.835,19190.56,300013
33,2009-12-17,12.055,11.184,12.055,11.128,20394.46,300013
34,2009-12-18,11.102,11.276,11.769,10.322,27614.98,300013
35,2009-12-21,10.947,11.236,11.466,10.852,14113.75,300013
36,2009-12-22,11.259,10.608,11.332,10.523,13959.73,300013
37,2009-12-23,10.585,10.918,11.138,10.53,14694.42,300013
38,2009-12-24,10.793,11.355,11.621,10.651,18531.95,300013
39,2009-12-25,11.236,10.756,11.312,10.743,15310.85,300013
40,2009-12-28,10.789,10.852,11.128,10.783,9191.21,300013
41,2009-12-29,10.799,10.631,10.937,10.359,11902.54,300013
42,2009-12-30,10.631,10.714,11.039,10.523,11558.63,300013
43,2009-12-31,10.75,10.766,10.799,10.51,8125.95,300013
44,2010-01-04,10.848,10.835,10.947,10.687,6730.61,300013
45,2010-01-05,10.835,10.661,10.842,10.421,7514.77,300013
46,2010-01-06,10.664,10.372,10.664,10.359,8695.79,300013
47,2010-01-07,10.355,10.122,10.461,10.059,6934.54,300013
48,2010-01-08,10.096,9.846,10.096,9.724,8652.49,300013
49,2010-01-11,9.846,9.921,10.059,9.599,7872.77,300013
50,2010-01-12,9.908,10.142,10.145,9.698,9018.83,300013
51,2010-01-13,9.961,10.086,10.29,9.796,5865.91,300013
52,2010-01-14,10.033,10.954,11.036,10.033,19650.53,300013
53,2010-01-15,11.0,10.993,11.309,10.796,13510.88,300013
54,2010-01-18,11.029,10.786,11.111,10.72,7868.84,300013
55,2010-01-19,10.753,10.431,10.868,10.388,9639.61,300013
56,2010-01-20,10.421,9.954,10.421,9.862,9227.3,300013
57,2010-01-21,9.898,10.063,10.135,9.898,4850.45,300013
58,2010-01-22,9.862,9.704,9.895,9.507,6918.0,300013
59,2010-01-25,9.415,9.471,9.856,9.415,3926.95,300013
60,2010-01-26,9.635,9.441,9.635,9.323,4651.11,300013
61,2010-01-27,9.441,9.063,9.524,8.886,4957.48,300013
62,2010-01-28,8.975,8.629,8.975,8.56,7301.82,300013
63,2010-01-29,8.583,8.699,8.86,8.583,4972.12,300013
64,2010-02-01,7.86,7.956,8.547,7.827,28707.88,300013
65,2010-02-02,7.962,7.824,8.146,7.775,13481.49,300013
66,2010-02-03,7.762,7.693,7.883,7.124,12121.67,300013
67,2010-02-04,7.571,7.821,7.949,7.528,9857.64,300013
68,2010-02-05,7.693,7.867,8.011,7.614,8821.82,300013
69,2010-02-08,7.906,8.08,8.117,7.906,9481.14,300013
