,date,open,close,high,low,volume,code
0,2014-09-12,12.962,15.554,15.554,12.962,317.0,300393
1,2014-09-15,17.107,17.107,17.107,17.107,84.0,300393
2,2014-09-16,18.818,18.818,18.818,18.818,159.0,300393
3,2014-09-17,20.7,20.7,20.7,20.7,520.0,300393
4,2014-09-18,22.772,22.772,22.772,22.772,1285.0,300393
5,2014-09-19,25.049,25.049,25.049,25.049,3085.0,300393
6,2014-09-22,27.543,26.385,27.543,25.733,152499.0,300393
7,2014-09-23,25.727,25.957,26.227,25.365,61967.0,300393
8,2014-09-24,25.773,25.812,26.306,25.674,49022.0,300393
9,2014-09-25,26.089,25.825,26.648,25.727,40109.0,300393
10,2014-09-26,25.338,25.22,25.509,24.779,32007.0,300393
11,2014-09-29,25.417,25.22,25.496,25.003,20551.0,300393
12,2014-09-30,25.306,25.944,26.069,25.299,39053.0,300393
13,2014-10-08,26.121,28.536,28.536,26.121,68202.0,300393
14,2014-10-09,28.299,27.595,28.53,27.187,54651.0,300393
15,2014-10-10,27.497,28.227,28.273,27.247,37453.0,300393
16,2014-10-13,27.977,28.102,28.266,27.418,22900.0,300393
17,2014-10-14,28.095,27.602,29.392,27.424,38461.0,300393
18,2014-10-15,27.47,28.141,28.51,27.062,30093.0,300393
19,2014-10-16,28.049,29.049,29.99,27.773,41421.0,300393
20,2014-10-17,27.635,28.345,28.944,27.227,55707.0,300393
21,2014-10-20,28.187,28.628,29.148,27.641,33964.0,300393
22,2014-10-21,28.49,29.457,30.188,28.424,52395.0,300393
23,2014-10-22,29.253,28.694,29.345,28.437,37101.0,300393
24,2014-10-23,28.418,28.293,29.201,28.036,25527.0,300393
25,2014-10-24,28.148,27.977,28.609,27.865,24094.0,300393
26,2014-10-27,27.635,26.556,27.779,26.325,28473.0,300393
27,2014-10-28,26.977,27.431,27.47,26.733,27118.0,300393
28,2014-10-29,27.766,28.424,28.622,27.753,38096.0,300393
29,2014-10-30,28.457,28.122,28.859,28.03,24093.0,300393
30,2014-10-31,28.03,29.082,29.148,28.03,35294.0,300393
31,2014-11-03,29.306,30.096,30.346,29.155,45571.0,300393
32,2014-11-04,29.905,28.865,29.938,28.806,35221.0,300393
33,2014-11-05,28.819,30.201,31.583,28.753,47435.0,300393
34,2014-11-06,29.872,30.826,31.247,29.51,47757.0,300393
35,2014-11-07,30.892,30.267,31.55,30.056,47480.0,300393
36,2014-11-10,30.398,31.833,31.905,30.122,48661.0,300393
37,2014-11-11,31.583,33.293,33.405,30.957,62350.0,300393
38,2014-11-12,32.293,34.155,35.07,32.175,57597.0,300393
39,2014-11-13,33.096,32.958,33.951,32.898,40996.0,300393
40,2014-11-14,32.681,29.661,33.195,29.661,47144.0,300393
41,2014-11-17,29.345,30.01,30.754,29.095,25971.0,300393
42,2014-11-18,30.056,31.188,31.254,30.056,25087.0,300393
43,2014-11-19,31.122,30.661,31.122,30.135,23031.0,300393
44,2014-11-20,30.332,30.839,30.977,29.944,19509.0,300393
45,2014-11-21,30.793,31.01,31.655,30.648,23521.0,300393
46,2014-11-24,31.254,31.398,31.701,30.721,18145.0,300393
47,2014-11-25,31.418,30.444,31.451,29.839,29223.0,300393
48,2014-11-26,30.431,30.859,31.188,30.398,20760.0,300393
49,2014-11-27,31.181,31.51,31.964,30.957,28049.0,300393
50,2014-11-28,31.615,32.346,32.813,31.615,32807.0,300393
51,2014-12-01,32.359,32.109,32.537,31.221,26737.0,300393
52,2014-12-02,31.925,33.188,33.754,31.925,31545.0,300393
53,2014-12-03,32.938,33.412,33.477,31.944,26125.0,300393
54,2014-12-04,33.556,33.162,34.149,32.918,22545.0,300393
55,2014-12-05,32.708,30.793,33.023,30.714,32444.0,300393
56,2014-12-08,30.365,29.148,30.767,28.951,28967.0,300393
57,2014-12-09,28.819,26.391,29.306,26.233,32145.0,300393
58,2014-12-10,26.977,27.556,27.924,26.681,18131.0,300393
59,2014-12-11,27.437,27.878,28.22,27.181,11885.0,300393
60,2014-12-12,27.885,27.964,28.049,27.437,11832.0,300393
61,2014-12-15,27.964,28.661,28.872,27.707,13706.0,300393
62,2014-12-16,28.938,28.549,28.951,28.115,11762.0,300393
63,2014-12-17,28.293,27.516,28.293,27.279,12866.0,300393
64,2014-12-18,27.569,26.997,27.733,26.786,9736.0,300393
65,2014-12-19,26.977,25.483,26.977,25.266,18245.0,300393
66,2014-12-22,25.431,23.555,25.431,23.193,14387.0,300393
67,2014-12-23,23.786,24.167,24.759,23.661,11591.0,300393
68,2014-12-24,24.819,25.727,26.042,24.345,16160.0,300393
69,2014-12-25,25.858,25.588,26.095,25.332,13685.0,300393
70,2014-12-26,25.398,25.641,25.852,25.24,7379.0,300393
71,2014-12-29,25.338,24.707,25.338,24.411,9726.0,300393
72,2014-12-30,24.713,25.279,25.417,24.674,8516.0,300393
73,2014-12-31,25.319,25.595,25.858,24.838,10476.0,300393
74,2015-01-05,25.444,24.121,25.444,23.687,25433.0,300393
75,2015-01-06,23.924,25.049,25.121,23.819,16433.0,300393
76,2015-01-07,24.871,24.411,24.904,24.213,9866.0,300393
77,2015-01-08,24.345,24.496,24.838,24.18,8790.0,300393
78,2015-01-09,24.411,24.345,24.924,24.246,9811.0,300393
79,2015-01-12,24.213,23.687,24.411,23.542,9072.0,300393
80,2015-01-13,23.562,24.351,24.542,23.562,8351.0,300393
81,2015-01-14,24.384,24.009,24.615,23.687,8945.0,300393
82,2015-01-15,24.279,24.384,24.792,24.022,8975.0,300393
83,2015-01-16,24.509,25.358,25.549,24.509,14413.0,300393
84,2015-01-19,25.003,25.858,26.7,24.68,21859.0,300393
85,2015-01-20,25.891,27.089,27.273,25.595,21714.0,300393
86,2015-01-21,27.372,26.694,27.483,26.569,20512.0,300393
87,2015-01-22,26.635,26.944,27.095,26.516,10646.0,300393
88,2015-01-23,26.911,25.898,26.964,25.898,15222.0,300393
89,2015-01-26,26.299,26.72,26.746,25.911,12025.0,300393
90,2015-01-27,26.845,26.779,27.154,26.339,10909.0,300393
91,2015-01-28,26.319,26.51,26.964,26.207,6737.0,300393
92,2015-01-29,26.483,26.253,26.707,26.22,6513.0,300393
93,2015-01-30,26.444,25.069,26.569,25.069,8123.0,300393
94,2015-02-02,25.075,25.174,25.437,25.003,7436.0,300393
95,2015-02-03,25.174,25.779,25.97,25.174,7162.0,300393
96,2015-02-04,25.792,25.72,26.121,25.667,7130.0,300393
97,2015-02-05,25.99,25.365,25.99,25.365,7620.0,300393
98,2015-02-06,25.332,24.253,25.47,24.213,10166.0,300393
99,2015-02-09,24.253,24.312,24.733,24.016,3974.0,300393
100,2015-02-10,24.319,24.588,24.713,24.213,5103.0,300393
101,2015-02-11,24.582,24.838,24.996,24.463,4884.0,300393
102,2015-02-12,24.852,25.529,25.865,24.852,7049.0,300393
103,2015-02-13,25.766,25.963,26.246,25.681,8806.0,300393
104,2015-02-16,26.154,26.187,26.299,25.661,9060.0,300393
105,2015-02-17,26.22,26.075,26.306,25.891,5914.0,300393
106,2015-02-25,25.99,25.529,26.069,25.431,5412.0,300393
107,2015-02-26,25.529,25.76,25.779,25.477,4961.0,300393
108,2015-02-27,25.76,26.108,26.279,25.7,7853.0,300393
109,2015-03-02,26.187,26.7,26.7,26.108,11321.0,300393
110,2015-03-03,26.608,26.062,26.687,26.062,11398.0,300393
111,2015-03-04,26.075,27.082,27.141,26.075,16926.0,300393
112,2015-03-05,26.931,27.24,27.306,26.7,16482.0,300393
113,2015-03-06,27.174,28.332,28.72,27.168,33309.0,300393
114,2015-03-09,28.233,28.036,28.233,27.503,15118.0,300393
115,2015-03-10,28.036,28.128,28.924,28.036,15430.0,300393
116,2015-03-11,28.273,27.589,28.319,27.378,13909.0,300393
117,2015-03-12,27.569,26.714,28.023,26.674,15810.0,300393
118,2015-03-13,26.753,27.306,27.431,26.753,10211.0,300393
119,2015-03-16,27.635,28.187,28.286,27.569,12722.0,300393
120,2015-03-17,28.398,28.266,28.72,27.766,18312.0,300393
121,2015-03-18,28.576,29.484,29.523,28.477,23472.0,300393
122,2015-03-19,29.477,29.247,29.477,28.687,18628.0,300393
123,2015-03-20,29.247,29.773,30.122,29.247,19156.0,300393
124,2015-03-23,29.806,30.905,31.01,29.799,23179.0,300393
125,2015-03-24,30.925,31.188,31.438,29.411,32392.0,300393
126,2015-03-25,31.122,33.668,34.214,31.122,35982.0,300393
127,2015-03-26,32.898,34.254,34.583,31.267,37840.0,300393
128,2015-03-27,30.826,30.826,30.826,30.826,13275.0,300393
129,2015-03-30,29.609,28.878,29.609,28.345,60225.0,300393
130,2015-03-31,28.694,29.049,29.28,28.622,28350.0,300393
131,2015-04-01,28.951,29.398,29.464,28.701,27555.0,300393
132,2015-04-02,29.497,29.905,30.135,29.266,37042.0,300393
