,date,open,close,high,low,volume,code
0,2008-08-13,5.836,6.917,7.012,5.836,708382.72,002267
1,2008-08-14,6.312,6.917,7.436,6.29,330049.8,002267
2,2008-08-15,7.177,7.401,7.583,7.008,154909.9,002267
3,2008-08-18,7.22,7.224,7.414,7.073,89528.44,002267
4,2008-08-19,7.09,7.466,7.695,7.012,75419.91,002267
5,2008-08-20,7.306,7.816,8.063,7.242,124890.66,002267
6,2008-08-21,7.622,7.034,7.695,7.034,115465.87,002267
7,2008-08-22,6.809,6.619,6.952,6.615,110536.02,002267
8,2008-08-25,6.563,6.545,6.658,6.36,102694.05,002267
9,2008-08-26,6.407,6.139,6.442,5.932,60007.07,002267
10,2008-08-27,6.061,6.269,6.481,5.94,51509.56,002267
11,2008-08-28,6.174,6.239,6.364,6.087,25874.47,002267
12,2008-08-29,6.269,6.165,6.347,5.828,56500.26,002267
13,2008-09-01,6.018,6.087,6.26,5.923,26008.4,002267
14,2008-09-02,5.945,5.988,6.122,5.62,34731.53,002267
15,2008-09-03,5.923,6.174,6.187,5.711,33080.16,002267
16,2008-09-04,6.053,6.217,6.654,5.996,103310.12,002267
17,2008-09-05,5.923,5.594,5.945,5.594,57954.41,002267
18,2008-09-08,5.361,5.037,5.482,5.037,56578.52,002267
19,2008-09-09,4.838,4.743,5.006,4.686,51119.07,002267
20,2008-09-10,4.648,4.799,4.959,4.648,35031.23,002267
21,2008-09-11,4.756,4.535,4.756,4.505,37642.01,002267
22,2008-09-12,4.496,4.518,4.613,4.453,25025.85,002267
23,2008-09-16,4.431,4.453,4.578,4.388,22690.88,002267
24,2008-09-17,4.501,4.392,4.574,4.336,23802.57,002267
25,2008-09-18,4.267,4.401,4.431,4.15,38969.5,002267
26,2008-09-19,4.833,4.842,4.842,4.708,62547.79,002267
27,2008-09-22,5.184,4.907,5.274,4.721,145767.3,002267
28,2008-09-23,4.721,4.418,4.734,4.418,80627.4,002267
29,2008-09-24,4.258,4.367,4.418,4.202,47175.05,002267
30,2008-09-25,4.375,4.449,4.604,4.341,71440.31,002267
31,2008-09-26,4.488,4.457,4.6,4.431,60323.48,002267
32,2008-10-06,4.276,4.245,4.319,4.194,36873.79,002267
33,2008-10-07,4.09,4.181,4.194,4.055,26903.92,002267
34,2008-10-08,4.068,4.146,4.194,4.06,22379.71,002267
35,2008-10-09,4.185,4.142,4.25,4.107,18825.34,002267
36,2008-10-10,4.06,3.783,4.06,3.727,36715.34,002267
37,2008-10-13,3.761,3.696,3.783,3.48,41500.96,002267
38,2008-10-14,3.8,3.571,3.934,3.571,54224.12,002267
39,2008-10-15,3.528,3.424,3.541,3.333,25637.39,002267
40,2008-10-16,3.247,3.234,3.303,3.147,32021.41,002267
41,2008-10-17,3.268,3.329,3.407,3.242,29553.78,002267
42,2008-10-20,3.329,3.532,3.545,3.247,24781.21,002267
43,2008-10-21,3.532,3.524,3.597,3.463,26874.38,002267
44,2008-10-22,3.463,3.632,3.688,3.428,44650.16,002267
45,2008-10-23,3.515,3.83,3.882,3.511,41926.92,002267
46,2008-10-24,3.805,3.809,3.878,3.727,25032.73,002267
47,2008-10-27,3.731,3.805,3.973,3.632,45188.09,002267
48,2008-10-28,3.675,3.813,3.917,3.645,29976.85,002267
49,2008-10-29,3.917,3.882,4.077,3.869,28482.79,002267
50,2008-10-30,3.895,3.956,3.982,3.701,31196.71,002267
51,2008-10-31,3.926,3.77,4.016,3.761,15622.8,002267
52,2008-11-03,3.696,3.839,4.021,3.696,20381.75,002267
53,2008-11-04,3.839,3.891,3.969,3.809,13534.54,002267
54,2008-11-05,3.895,4.064,4.146,3.891,24638.81,002267
55,2008-11-06,3.934,3.913,4.016,3.9,13114.3,002267
56,2008-11-07,3.809,3.964,3.999,3.805,10628.95,002267
57,2008-11-10,4.133,4.263,4.267,4.055,31345.72,002267
58,2008-11-11,4.185,4.098,4.263,4.09,35383.28,002267
59,2008-11-13,4.15,4.466,4.509,4.051,148435.46,002267
60,2008-11-14,4.436,4.561,4.578,4.345,94817.96,002267
61,2008-11-17,4.535,4.626,4.652,4.375,86060.86,002267
62,2008-11-18,4.574,4.163,4.583,4.163,96237.25,002267
63,2008-11-19,4.202,4.578,4.578,4.163,72977.79,002267
64,2008-11-20,4.539,4.591,4.92,4.457,90535.34,002267
65,2008-11-21,4.41,4.479,4.656,4.284,45135.9,002267
66,2008-11-24,4.479,4.431,4.665,4.41,39606.88,002267
67,2008-11-25,4.496,4.617,4.704,4.453,51808.67,002267
68,2008-11-26,4.635,4.656,4.691,4.548,38107.4,002267
69,2008-11-27,5.015,4.552,5.071,4.544,67404.65,002267
70,2008-11-28,4.483,4.336,4.574,4.302,42974.18,002267
