,date,open,close,high,low,volume,code
0,2001-12-27,8.58,9.135,9.218,8.451,505197.82,600523
1,2001-12-28,9.088,9.329,9.329,9.033,223838.1,600523
2,2001-12-31,9.375,9.172,9.439,9.153,113864.1,600523
3,2002-01-04,9.135,8.839,9.181,8.774,92017.57,600523
4,2002-01-07,8.774,8.95,8.968,8.691,49687.47,600523
5,2002-01-08,8.867,8.71,8.978,8.7,38888.52,600523
6,2002-01-09,8.636,8.737,8.83,8.599,44415.66,600523
7,2002-01-10,8.728,8.968,9.033,8.691,67479.57,600523
8,2002-01-11,8.959,8.673,8.959,8.664,41232.63,600523
9,2002-01-14,8.516,8.543,8.728,8.46,36233.77,600523
10,2002-01-15,8.497,8.525,8.737,8.497,33026.44,600523
11,2002-01-16,8.507,8.322,8.645,7.943,68763.45,600523
12,2002-01-17,8.22,7.721,8.22,7.648,50057.71,600523
13,2002-01-18,7.444,7.712,7.925,7.398,51670.23,600523
14,2002-01-21,7.629,7.426,7.731,7.334,33926.19,600523
15,2002-01-22,7.389,7.537,7.731,7.352,33298.12,600523
16,2002-01-23,7.481,8.183,8.22,7.472,52861.83,600523
17,2002-01-24,8.063,8.322,8.636,7.805,104189.45,600523
18,2002-01-25,8.22,8.165,8.349,8.128,46859.92,600523
19,2002-01-28,8.072,7.444,8.156,7.389,57497.15,600523
20,2002-01-29,7.37,7.731,7.814,7.361,34094.74,600523
21,2002-01-30,7.731,7.694,7.832,7.583,18754.81,600523
22,2002-01-31,7.823,8.359,8.442,7.768,99950.25,600523
23,2002-02-01,8.313,8.248,8.599,8.239,66623.95,600523
24,2002-02-04,8.276,8.451,8.516,8.22,33917.54,600523
25,2002-02-05,8.47,8.451,8.562,8.313,28528.91,600523
26,2002-02-06,8.433,8.229,8.534,8.229,27472.83,600523
27,2002-02-07,8.22,8.414,8.543,8.22,23118.7,600523
28,2002-02-08,8.497,8.303,8.534,8.276,25846.71,600523
29,2002-02-25,8.451,8.497,8.636,8.414,35234.29,600523
30,2002-02-26,8.516,8.534,8.534,8.349,17574.77,600523
31,2002-02-27,8.525,8.59,8.728,8.497,43874.58,600523
32,2002-02-28,8.59,8.543,8.673,8.46,19324.0,600523
33,2002-03-01,8.497,8.377,8.534,8.368,16660.0,600523
34,2002-03-04,8.349,8.534,8.534,8.322,12854.25,600523
35,2002-03-05,8.571,8.636,8.719,8.534,40535.43,600523
36,2002-03-06,8.636,8.636,8.821,8.608,50566.67,600523
37,2002-03-07,8.636,8.959,9.024,8.636,66887.84,600523
38,2002-03-08,9.051,8.968,9.079,8.784,59039.37,600523
39,2002-03-11,8.978,9.236,9.255,8.913,61617.65,600523
40,2002-03-12,9.236,9.005,9.282,8.95,43442.4,600523
41,2002-03-13,8.941,8.811,9.061,8.774,32236.57,600523
42,2002-03-14,8.821,9.125,9.144,8.811,25384.99,600523
43,2002-03-15,9.19,8.673,9.208,8.664,35216.35,600523
44,2002-03-18,8.968,8.737,9.033,8.571,23514.8,600523
45,2002-03-19,8.728,9.449,9.606,8.7,102064.81,600523
46,2002-03-20,9.486,9.698,10.021,9.402,187932.53,600523
47,2002-03-21,9.689,9.698,9.883,9.532,66040.51,600523
48,2002-03-22,9.513,9.827,9.855,9.338,40722.09,600523
49,2002-03-25,9.855,10.104,10.206,9.726,95273.98,600523
50,2002-03-26,10.132,9.975,10.16,9.883,64239.87,600523
51,2002-03-27,9.883,9.966,10.021,9.716,37065.26,600523
52,2002-03-28,9.975,9.91,10.104,9.79,31231.29,600523
53,2002-03-29,9.79,9.486,9.864,9.412,58876.89,600523
54,2002-04-01,9.421,9.55,9.606,9.356,19445.86,600523
55,2002-04-02,9.513,9.208,9.559,9.098,27132.14,600523
56,2002-04-03,9.208,9.31,9.421,9.208,20126.05,600523
57,2002-04-04,9.282,9.615,9.679,9.088,31136.61,600523
58,2002-04-05,9.652,9.513,9.698,9.467,23383.9,600523
59,2002-04-08,9.513,9.79,9.809,9.421,19258.01,600523
60,2002-04-09,9.837,9.957,10.132,9.809,70876.25,600523
61,2002-04-10,9.772,9.837,10.049,9.772,38561.08,600523
62,2002-04-11,9.809,9.67,9.929,9.652,25674.36,600523
63,2002-04-12,9.652,9.67,9.79,9.615,14614.05,600523
64,2002-04-15,9.698,9.633,9.79,9.532,9425.32,600523
65,2002-04-16,9.606,9.587,9.679,9.439,10821.58,600523
66,2002-04-17,9.587,9.744,9.79,9.513,13969.98,600523
67,2002-04-18,9.772,9.559,9.781,9.513,12237.56,600523
68,2002-04-19,9.559,9.55,9.578,9.319,19314.54,600523
69,2002-04-22,9.513,9.365,9.513,9.329,7682.1,600523
70,2002-04-23,9.255,9.199,9.393,9.172,19167.93,600523
71,2002-04-24,9.181,9.005,9.199,8.95,22756.35,600523
72,2002-04-25,8.959,9.135,9.153,8.941,10183.98,600523
73,2002-04-26,9.098,9.329,9.375,9.07,12085.5,600523
74,2002-04-29,9.375,9.43,9.458,9.255,14821.25,600523
75,2002-04-30,9.421,9.587,9.744,9.402,26184.38,600523
76,2002-05-08,9.513,9.329,9.569,9.329,9131.01,600523
77,2002-05-09,9.301,9.282,9.384,9.236,7419.34,600523
78,2002-05-10,9.282,9.218,9.329,9.19,7423.39,600523
79,2002-05-13,9.199,9.301,9.375,9.19,8515.17,600523
80,2002-05-14,9.301,9.199,9.347,9.19,6297.0,600523
81,2002-05-16,8.978,8.682,8.996,8.59,20309.36,600523
82,2002-05-17,8.682,8.71,8.876,8.479,16877.06,600523
83,2002-05-20,8.664,8.488,8.664,8.34,10242.56,600523
84,2002-05-21,8.774,8.774,8.978,8.636,21208.54,600523
85,2002-05-22,8.774,8.553,8.867,8.543,11395.2,600523
86,2002-05-23,8.636,8.59,8.784,8.571,7985.4,600523
87,2002-05-24,8.497,8.553,8.682,8.479,6113.85,600523
88,2002-05-27,8.664,8.728,8.747,8.516,4066.42,600523
89,2002-05-28,8.728,8.756,8.83,8.664,5130.6,600523
90,2002-05-29,8.682,8.488,8.682,8.451,7282.98,600523
91,2002-05-30,8.488,8.497,8.543,8.313,8171.64,600523
92,2002-05-31,8.451,8.396,8.534,8.331,4693.3,600523
93,2002-06-03,8.137,8.109,8.303,8.091,7833.73,600523
94,2002-06-04,8.017,8.063,8.183,7.962,7134.95,600523
95,2002-06-05,8.035,7.749,8.054,7.731,9051.0,600523
96,2002-06-06,7.749,8.211,8.313,7.666,15482.66,600523
97,2002-06-07,8.303,8.303,8.405,8.082,14794.81,600523
98,2002-06-10,8.239,8.174,8.285,8.11,5256.96,600523
99,2002-06-11,8.128,8.378,8.387,8.054,9534.3,600523
100,2002-06-12,8.387,8.443,8.489,8.322,13933.6,600523
101,2002-06-13,8.443,8.193,8.471,8.193,6423.0,600523
102,2002-06-14,8.147,8.073,8.267,8.054,7125.85,600523
103,2002-06-17,7.971,8.11,8.147,7.906,4120.0,600523
104,2002-06-18,8.147,8.387,8.443,8.147,11021.66,600523
105,2002-06-19,8.35,8.221,8.387,8.193,4094.96,600523
106,2002-06-20,8.202,8.285,8.415,8.202,5063.72,600523
107,2002-06-21,8.295,8.6,8.656,8.285,19498.91,600523
108,2002-06-24,9.461,9.461,9.461,9.026,77876.22,600523
109,2002-06-25,9.489,9.359,9.813,9.276,65748.98,600523
110,2002-06-26,9.257,9.498,9.628,9.211,35370.77,600523
111,2002-06-27,9.535,9.757,9.813,9.359,40379.68,600523
