,date,open,close,high,low,volume,code
0,2016-11-23,14.563,14.563,14.563,14.563,209.0,603900
1,2016-11-24,16.018,16.018,16.018,16.018,127.0,603900
2,2016-11-25,17.622,17.622,17.622,17.622,146.0,603900
3,2016-11-28,19.382,19.382,19.382,19.382,154.0,603900
4,2016-11-29,21.319,21.319,21.319,21.319,157.0,603900
5,2016-11-30,23.448,23.448,23.448,23.448,371.0,603900
6,2016-12-01,25.79,25.79,25.79,25.79,789.0,603900
7,2016-12-02,28.366,28.366,28.366,28.366,1219.0,603900
8,2016-12-05,31.205,31.205,31.205,31.205,1363.0,603900
9,2016-12-06,34.328,34.328,34.328,34.328,1191.0,603900
10,2016-12-07,37.762,36.591,37.762,35.037,342735.0,603900
11,2016-12-08,35.591,39.168,40.225,35.491,318961.0,603900
12,2016-12-09,37.613,35.442,37.876,35.25,230373.0,603900
13,2016-12-12,34.512,31.978,34.533,31.9,159448.0,603900
14,2016-12-13,31.829,32.163,32.993,30.524,119738.0,603900
15,2016-12-14,31.467,30.531,31.922,30.446,104153.0,603900
16,2016-12-15,30.339,30.552,31.439,30.105,85014.0,603900
17,2016-12-16,30.396,31.063,31.191,29.977,105384.0,603900
18,2016-12-19,30.751,31.212,31.581,30.105,88645.0,603900
19,2016-12-20,31.006,30.701,31.538,30.524,64593.0,603900
20,2016-12-21,30.403,30.41,30.793,30.062,64743.0,603900
21,2016-12-22,30.346,29.516,30.346,29.502,61088.0,603900
22,2016-12-23,29.431,27.777,29.431,27.536,91021.0,603900
23,2016-12-26,27.727,27.784,27.997,26.613,56383.0,603900
24,2016-12-27,27.571,27.515,27.997,27.337,36997.0,603900
25,2016-12-28,27.507,27.408,28.026,27.366,39324.0,603900
26,2016-12-29,27.245,26.918,27.578,26.833,37308.0,603900
27,2016-12-30,27.067,27.323,27.451,26.883,39703.0,603900
28,2017-01-03,27.401,27.727,27.806,27.216,41722.0,603900
29,2017-01-04,27.564,27.6,27.749,27.38,38968.0,603900
30,2017-01-05,27.593,27.103,27.841,27.067,40397.0,603900
31,2017-01-06,26.961,25.605,26.961,25.591,65586.0,603900
32,2017-01-09,25.385,25.4,25.605,25.151,32801.0,603900
33,2017-01-10,25.527,25.286,25.825,25.258,32579.0,603900
34,2017-01-11,25.208,24.356,25.385,24.3,42062.0,603900
35,2017-01-12,24.328,23.952,24.733,23.845,31723.0,603900
36,2017-01-13,23.924,23.008,24.094,22.873,42777.0,603900
37,2017-01-16,22.816,21.915,22.93,21.078,45379.0,603900
38,2017-01-17,21.674,23.221,23.413,21.312,59454.0,603900
39,2017-01-18,22.816,22.419,23.044,22.369,34659.0,603900
40,2017-01-19,22.128,22.745,23.313,22.007,46626.0,603900
41,2017-01-20,22.533,23.313,23.533,22.44,48253.0,603900
42,2017-01-23,23.228,23.405,23.881,23.228,34855.0,603900
43,2017-01-24,23.633,23.015,23.732,22.71,28379.0,603900
44,2017-01-25,22.717,23.207,23.384,22.71,25233.0,603900
45,2017-01-26,23.285,23.519,23.633,23.207,23570.0,603900
46,2017-02-06,24.129,25.868,25.868,23.689,94834.0,603900
47,2017-02-07,26.258,26.478,26.812,25.691,112433.0,603900
48,2017-02-08,26.081,26.322,26.443,25.712,67588.0,603900
49,2017-02-09,26.173,26.06,26.826,25.975,57674.0,603900
50,2017-02-10,25.904,25.116,25.939,25.095,54973.0,603900
51,2017-02-13,25.087,25.946,26.251,24.988,62574.0,603900
52,2017-02-14,26.045,25.733,26.081,25.556,35773.0,603900
