,date,open,close,high,low,volume,code
0,2007-08-03,10.766,11.176,11.699,9.066,358578.44,002145
1,2007-08-06,10.059,10.839,11.699,10.059,170779.61,002145
2,2007-08-07,10.666,11.922,11.922,10.466,174027.42,002145
3,2007-08-08,11.666,11.066,11.859,10.729,152418.06,002145
4,2007-08-09,10.732,10.182,10.816,10.132,96020.52,002145
5,2007-08-10,9.999,10.649,11.002,9.182,122503.78,002145
6,2007-08-13,10.149,9.949,10.482,9.899,53202.56,002145
7,2007-08-14,9.826,9.959,10.226,9.742,32141.11,002145
8,2007-08-15,9.859,9.992,10.226,9.736,33256.65,002145
9,2007-08-16,9.862,9.606,9.866,9.502,36077.96,002145
10,2007-08-17,9.606,9.626,9.816,9.526,26264.2,002145
11,2007-08-20,9.632,9.729,9.832,9.632,29708.14,002145
12,2007-08-21,9.729,9.522,9.729,9.499,36809.39,002145
13,2007-08-22,9.432,9.686,9.832,9.209,53446.36,002145
14,2007-08-23,9.686,9.396,9.732,9.332,28274.2,002145
15,2007-08-24,9.399,9.486,9.566,9.332,26247.68,002145
16,2007-08-27,9.499,9.299,9.562,9.232,31216.05,002145
17,2007-08-28,9.199,10.229,10.229,9.199,120062.21,002145
18,2007-08-29,10.096,9.969,10.666,9.799,86132.14,002145
19,2007-08-30,9.892,9.679,10.059,9.499,31335.51,002145
20,2007-08-31,9.702,9.692,9.816,9.572,20401.23,002145
21,2007-09-03,9.732,9.582,9.766,9.526,28627.92,002145
22,2007-09-05,9.409,9.499,9.579,9.336,16697.19,002145
23,2007-09-06,9.482,9.419,9.556,9.369,17439.28,002145
24,2007-09-07,9.432,9.086,9.432,9.056,38058.92,002145
25,2007-09-10,8.832,8.816,9.059,8.666,26277.7,002145
26,2007-09-11,8.936,8.459,9.099,8.453,21074.69,002145
27,2007-09-12,8.459,8.276,8.686,7.896,29353.74,002145
28,2007-09-13,8.276,8.156,8.333,8.066,20414.65,002145
29,2007-09-14,8.166,8.972,8.972,8.166,31107.59,002145
30,2007-09-17,9.266,8.759,9.266,8.743,43835.1,002145
31,2007-09-18,8.763,8.353,8.783,8.303,27918.73,002145
32,2007-09-19,8.333,8.433,8.533,8.149,16977.52,002145
33,2007-09-20,8.433,8.493,8.783,8.433,19050.69,002145
34,2007-09-21,8.559,8.156,8.566,8.099,16164.68,002145
35,2007-09-24,8.116,8.386,8.676,7.833,30286.95,002145
36,2007-09-25,8.333,8.033,8.333,8.023,11799.15,002145
37,2007-09-26,8.069,7.949,8.166,7.899,8264.75,002145
38,2007-09-27,7.933,8.059,8.189,7.883,11104.61,002145
39,2007-09-28,8.193,8.066,8.193,7.983,12298.4,002145
40,2007-10-08,8.099,8.083,8.199,7.963,13350.01,002145
41,2007-10-09,8.083,8.253,8.299,7.963,19190.02,002145
42,2007-10-10,8.193,8.056,8.299,8.019,14856.19,002145
43,2007-10-11,8.066,8.159,8.266,8.053,19431.85,002145
44,2007-10-12,8.183,7.916,8.249,7.399,25047.18,002145
45,2007-10-15,7.826,8.343,8.599,7.563,46976.92,002145
46,2007-10-16,8.339,8.036,8.339,7.899,17667.98,002145
47,2007-10-17,8.033,7.843,8.089,7.833,15340.85,002145
48,2007-10-18,7.833,7.609,7.843,7.583,12500.67,002145
49,2007-10-19,7.699,7.603,7.763,7.533,8625.01,002145
50,2007-10-22,7.536,6.949,7.599,6.859,14051.22,002145
51,2007-10-23,6.949,6.783,7.066,6.569,15689.97,002145
52,2007-10-24,6.859,6.666,6.956,6.666,11466.4,002145
53,2007-10-25,6.683,5.999,6.849,5.999,17180.06,002145
54,2007-10-26,5.949,5.733,6.099,5.666,15652.31,002145
55,2007-10-29,5.733,5.933,5.933,5.506,19994.0,002145
56,2007-10-30,5.779,5.763,5.826,5.569,18503.32,002145
57,2007-10-31,5.793,6.216,6.226,5.766,29107.56,002145
58,2007-11-01,6.133,5.683,6.133,5.663,19770.32,002145
59,2007-11-02,5.589,5.296,5.666,5.24,21835.48,002145
60,2007-11-05,4.95,5.606,5.699,4.87,94882.14,002145
61,2007-11-06,5.403,5.626,5.823,5.266,68109.72,002145
62,2007-11-07,5.553,5.463,5.799,5.333,44702.93,002145
63,2007-11-08,5.45,5.076,5.45,5.06,28890.05,002145
64,2007-11-09,5.043,5.16,5.263,5.026,20401.64,002145
65,2007-11-12,5.133,5.4,5.416,5.053,31813.51,002145
66,2007-11-13,5.433,5.653,5.759,5.283,46171.76,002145
67,2007-11-14,5.556,5.783,5.866,5.519,57738.22,002145
68,2007-11-15,5.833,5.566,5.833,5.563,32936.72,002145
69,2007-11-16,5.503,5.799,5.826,5.416,38587.68,002145
70,2007-11-19,5.926,6.099,6.326,5.869,62789.43,002145
71,2007-11-20,5.999,5.996,6.159,5.926,34727.63,002145
72,2007-11-21,5.926,6.276,6.343,5.926,48362.08,002145
73,2007-11-22,6.199,5.666,6.233,5.649,36233.79,002145
74,2007-11-23,5.599,5.549,5.716,5.296,23627.64,002145
75,2007-11-27,5.463,5.33,5.47,5.233,20483.07,002145
76,2007-11-28,5.33,5.36,5.546,5.316,11296.66,002145
77,2007-11-29,5.416,5.493,5.616,5.416,14603.66,002145
78,2007-11-30,5.499,5.32,5.576,5.293,12633.26,002145
79,2007-12-03,5.32,5.323,5.38,5.2,12040.6,002145
80,2007-12-04,5.326,5.276,5.423,5.266,8463.64,002145
81,2007-12-05,5.3,5.643,5.643,5.256,26603.41,002145
82,2007-12-06,5.666,5.773,5.823,5.593,24570.07,002145
83,2007-12-07,5.776,5.779,5.849,5.669,16563.91,002145
84,2007-12-10,5.699,5.933,5.996,5.646,23936.33,002145
85,2007-12-11,5.933,5.899,5.986,5.803,21664.17,002145
86,2007-12-12,5.866,5.766,5.883,5.703,18944.68,002145
87,2007-12-13,5.766,5.816,6.116,5.733,34786.13,002145
88,2007-12-14,5.793,6.033,6.033,5.736,23516.1,002145
89,2007-12-17,6.066,5.996,6.179,5.966,23369.38,002145
90,2007-12-18,5.993,5.786,5.999,5.769,12688.4,002145
91,2007-12-19,5.796,5.949,6.049,5.796,13480.76,002145
92,2007-12-20,5.983,6.049,6.059,5.839,21100.33,002145
93,2007-12-21,6.029,6.189,6.266,5.983,31481.09,002145
94,2007-12-24,6.189,6.133,6.333,6.119,34615.54,002145
95,2007-12-25,6.053,6.746,6.746,6.053,62821.92,002145
96,2007-12-26,6.816,7.199,7.399,6.693,100299.61,002145
97,2007-12-27,7.189,7.219,7.389,7.059,57488.49,002145
98,2007-12-28,7.219,7.086,7.299,7.063,29925.17,002145
99,2008-01-03,7.233,7.169,7.593,7.119,38623.47,002145
100,2008-01-04,7.133,7.229,7.449,7.133,28387.95,002145
101,2008-01-07,7.173,7.336,7.496,6.859,45641.07,002145
102,2008-01-08,7.333,7.086,7.496,7.066,32538.52,002145
103,2008-01-09,6.869,7.089,7.166,6.869,23032.27,002145
104,2008-01-10,7.089,6.916,7.099,6.899,29326.77,002145
105,2008-01-11,6.933,6.993,6.999,6.826,20963.75,002145
106,2008-01-15,6.999,7.249,7.313,6.999,26749.91,002145
107,2008-01-16,7.199,6.933,7.203,6.899,17713.57,002145
108,2008-01-17,6.933,6.493,7.083,6.333,21965.91,002145
109,2008-01-21,6.693,6.709,7.119,6.499,27520.63,002145
110,2008-01-22,6.499,6.039,6.499,6.039,24596.17,002145
111,2008-01-23,5.999,6.129,6.326,5.473,23406.39,002145
112,2008-01-24,6.129,6.086,6.186,5.876,19521.47,002145
113,2008-01-25,6.066,5.933,6.099,5.833,14564.41,002145
114,2008-01-28,5.933,5.34,5.949,5.34,19146.41,002145
115,2008-01-29,5.34,5.266,5.483,5.043,13283.29,002145
116,2008-01-30,5.353,5.406,5.629,5.316,13822.35,002145
117,2008-01-31,5.403,5.286,5.526,5.266,7475.03,002145
118,2008-02-01,5.33,5.01,5.433,4.893,10094.67,002145
119,2008-02-04,5.443,5.509,5.509,5.083,12304.52,002145
120,2008-02-05,5.529,5.599,5.643,5.346,11994.97,002145
121,2008-02-13,5.599,5.46,5.599,5.39,7722.34,002145
122,2008-02-14,5.46,5.533,5.583,5.46,6907.83,002145
123,2008-02-15,5.516,5.46,5.519,5.406,4547.39,002145
124,2008-02-18,5.566,5.663,5.693,5.516,8604.73,002145
125,2008-02-19,5.666,5.809,5.833,5.583,10402.07,002145
126,2008-02-20,5.816,5.816,6.053,5.783,15539.67,002145
127,2008-02-21,5.783,5.836,5.899,5.629,9702.81,002145
128,2008-02-22,5.899,5.573,5.903,5.533,7797.83,002145
129,2008-02-25,5.533,5.246,5.573,5.24,10126.9,002145
